Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,308612,44,35,53.63982065960032,22.163416957482696,11754.641000065021,394.9572278459684,73.41864358527282,0.010467578440734657,35,38,41,44,56,78,250,290,2600,10000,12000
GET,/api/v1/products/0,308296,135,46,73.17175507367259,25.13995789922774,12754.597708000802,194.9502328930638,73.34346734010755,0.032116433852254066,46,53,60,65,88,140,290,400,2700,10000,13000
GET,/api/v1/products/0/ratings,102412,17,45,72.7415145511561,25.37195896729827,12532.000500010327,54.00643479279772,24.36376461982995,0.004044291670283845,45,51,57,62,85,130,280,400,4700,11000,13000
GET,/api/v1/products/0/reviews,102093,14,50,77.33333424609812,27.972790994681418,12550.145916990004,407.7584359358624,24.287874676134624,0.003330593140233755,50,57,64,70,97,150,300,440,2300,11000,13000
GET,/productpage,206395,32,86,118.66784531435363,24.73249996546656,13497.092333971523,12958.116950507521,49.10126936989613,0.007612784320534296,86,98,110,120,160,230,380,580,3500,12000,13000
,Aggregated,1027808,242,46,76.8136633988594,22.163416957482696,13497.092333971523,2825.0817798655003,244.51501959124107,0.057571681424040615,46,57,71,80,110,160,290,410,2900,11000,13000
