Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-26 02:32:43,deployment,adservice,7,92,1,,,
2026-08-26 02:32:43,deployment,cartservice,12,43,1,,,
2026-08-26 02:32:43,deployment,checkoutservice,8,12,1,,,
2026-08-26 02:32:43,deployment,currencyservice,8,32,1,,,
2026-08-26 02:32:43,deployment,emailservice,15,40,1,,,
2026-08-26 02:32:43,deployment,frontend,0,13,1,,,
2026-08-26 02:32:43,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:32:43,deployment,paymentservice,9,30,1,,,
2026-08-26 02:32:43,deployment,productcatalogservice,4,9,1,,,
2026-08-26 02:32:43,deployment,recommendationservice,19,46,1,,,
2026-08-26 02:32:43,deployment,redis-cart,4,10,1,,,
2026-08-26 02:32:43,deployment,shippingservice,11,9,1,,,
2026-08-26 02:32:43,node,ze-master-node,670,3025,,16.8,38.1,
2026-08-26 02:32:43,node,ze-worker-node,303,2291,,7.6,28.9,
2026-08-26 02:32:50,deployment,adservice,6,92,1,,,
2026-08-26 02:32:50,deployment,cartservice,9,43,1,,,
2026-08-26 02:32:50,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:32:50,deployment,currencyservice,7,32,1,,,
2026-08-26 02:32:50,deployment,emailservice,20,40,1,,,
2026-08-26 02:32:50,deployment,frontend,0,13,1,,,
2026-08-26 02:32:50,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:32:50,deployment,paymentservice,8,30,1,,,
2026-08-26 02:32:50,deployment,productcatalogservice,12,9,1,,,
2026-08-26 02:32:50,deployment,recommendationservice,19,46,1,,,
2026-08-26 02:32:50,deployment,redis-cart,4,11,1,,,
2026-08-26 02:32:50,deployment,shippingservice,13,9,1,,,
2026-08-26 02:32:50,node,ze-master-node,587,3028,,14.7,38.1,
2026-08-26 02:32:50,node,ze-worker-node,336,2304,,8.4,29.0,
2026-08-26 02:32:57,deployment,adservice,6,92,1,,,
2026-08-26 02:32:57,deployment,cartservice,9,43,1,,,
2026-08-26 02:32:57,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:32:57,deployment,currencyservice,7,32,1,,,
2026-08-26 02:32:57,deployment,emailservice,20,40,1,,,
2026-08-26 02:32:57,deployment,frontend,0,13,1,,,
2026-08-26 02:32:57,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:32:57,deployment,paymentservice,8,30,1,,,
2026-08-26 02:32:57,deployment,productcatalogservice,12,9,1,,,
2026-08-26 02:32:57,deployment,recommendationservice,19,46,1,,,
2026-08-26 02:32:57,deployment,redis-cart,4,11,1,,,
2026-08-26 02:32:57,deployment,shippingservice,13,9,1,,,
2026-08-26 02:32:57,node,ze-master-node,587,3028,,14.7,38.1,
2026-08-26 02:32:57,node,ze-worker-node,336,2304,,8.4,29.0,
2026-08-26 02:33:04,deployment,adservice,7,92,1,,,
2026-08-26 02:33:04,deployment,cartservice,12,43,1,,,
2026-08-26 02:33:04,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:33:04,deployment,currencyservice,11,32,1,,,
2026-08-26 02:33:04,deployment,emailservice,20,40,1,,,
2026-08-26 02:33:04,deployment,frontend,0,13,1,,,
2026-08-26 02:33:04,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:04,deployment,paymentservice,7,30,1,,,
2026-08-26 02:33:04,deployment,productcatalogservice,12,9,1,,,
2026-08-26 02:33:04,deployment,recommendationservice,21,46,1,,,
2026-08-26 02:33:04,deployment,redis-cart,5,10,1,,,
2026-08-26 02:33:04,deployment,shippingservice,13,9,1,,,
2026-08-26 02:33:04,node,ze-master-node,571,3027,,14.3,38.1,
2026-08-26 02:33:04,node,ze-worker-node,330,2306,,8.2,29.0,
2026-08-26 02:33:11,deployment,adservice,7,92,1,,,
2026-08-26 02:33:11,deployment,cartservice,12,43,1,,,
2026-08-26 02:33:11,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:33:11,deployment,currencyservice,11,32,1,,,
2026-08-26 02:33:11,deployment,emailservice,20,40,1,,,
2026-08-26 02:33:11,deployment,frontend,0,13,1,,,
2026-08-26 02:33:11,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:11,deployment,paymentservice,7,30,1,,,
2026-08-26 02:33:11,deployment,productcatalogservice,12,9,1,,,
2026-08-26 02:33:11,deployment,recommendationservice,21,46,1,,,
2026-08-26 02:33:11,deployment,redis-cart,5,10,1,,,
2026-08-26 02:33:11,deployment,shippingservice,13,9,1,,,
2026-08-26 02:33:11,node,ze-master-node,571,3027,,14.3,38.1,
2026-08-26 02:33:11,node,ze-worker-node,330,2306,,8.2,29.0,
2026-08-26 02:33:16,deployment,adservice,7,92,1,,,
2026-08-26 02:33:16,deployment,cartservice,12,43,1,,,
2026-08-26 02:33:16,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:33:16,deployment,currencyservice,11,32,1,,,
2026-08-26 02:33:16,deployment,emailservice,20,40,1,,,
2026-08-26 02:33:16,deployment,frontend,0,13,1,,,
2026-08-26 02:33:16,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:16,deployment,paymentservice,7,30,1,,,
2026-08-26 02:33:16,deployment,productcatalogservice,12,9,1,,,
2026-08-26 02:33:16,deployment,recommendationservice,21,46,1,,,
2026-08-26 02:33:16,deployment,redis-cart,5,10,1,,,
2026-08-26 02:33:16,deployment,shippingservice,13,9,1,,,
2026-08-26 02:33:16,node,ze-master-node,571,3027,,14.3,38.1,
2026-08-26 02:33:16,node,ze-worker-node,330,2306,,8.2,29.0,
2026-08-26 02:33:24,deployment,adservice,4,92,1,,,
2026-08-26 02:33:24,deployment,cartservice,12,43,1,,,
2026-08-26 02:33:24,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:33:24,deployment,currencyservice,11,32,1,,,
2026-08-26 02:33:24,deployment,emailservice,19,40,1,,,
2026-08-26 02:33:24,deployment,frontend,0,13,1,,,
2026-08-26 02:33:24,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:24,deployment,paymentservice,10,29,1,,,
2026-08-26 02:33:24,deployment,productcatalogservice,8,9,1,,,
2026-08-26 02:33:24,deployment,recommendationservice,16,46,1,,,
2026-08-26 02:33:24,deployment,redis-cart,4,11,1,,,
2026-08-26 02:33:24,deployment,shippingservice,12,9,1,,,
2026-08-26 02:33:24,node,ze-master-node,642,3022,,16.1,38.1,
2026-08-26 02:33:24,node,ze-worker-node,330,2302,,8.2,29.0,
2026-08-26 02:33:31,deployment,adservice,4,92,1,,,
2026-08-26 02:33:31,deployment,cartservice,12,43,1,,,
2026-08-26 02:33:31,deployment,checkoutservice,9,12,1,,,
2026-08-26 02:33:31,deployment,currencyservice,11,32,1,,,
2026-08-26 02:33:31,deployment,emailservice,19,40,1,,,
2026-08-26 02:33:31,deployment,frontend,0,13,1,,,
2026-08-26 02:33:31,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:31,deployment,paymentservice,10,29,1,,,
2026-08-26 02:33:31,deployment,productcatalogservice,8,9,1,,,
2026-08-26 02:33:31,deployment,recommendationservice,16,46,1,,,
2026-08-26 02:33:31,deployment,redis-cart,4,11,1,,,
2026-08-26 02:33:31,deployment,shippingservice,12,9,1,,,
2026-08-26 02:33:31,node,ze-master-node,642,3022,,16.1,38.1,
2026-08-26 02:33:31,node,ze-worker-node,330,2302,,8.2,29.0,
2026-08-26 02:33:38,deployment,adservice,6,92,1,,,
2026-08-26 02:33:38,deployment,cartservice,11,43,1,,,
2026-08-26 02:33:38,deployment,checkoutservice,8,12,1,,,
2026-08-26 02:33:38,deployment,currencyservice,8,32,1,,,
2026-08-26 02:33:38,deployment,emailservice,18,40,1,,,
2026-08-26 02:33:38,deployment,frontend,0,13,1,,,
2026-08-26 02:33:38,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:38,deployment,paymentservice,7,29,1,,,
2026-08-26 02:33:38,deployment,productcatalogservice,6,9,1,,,
2026-08-26 02:33:38,deployment,recommendationservice,18,46,1,,,
2026-08-26 02:33:38,deployment,redis-cart,10,10,1,,,
2026-08-26 02:33:38,deployment,shippingservice,10,9,1,,,
2026-08-26 02:33:38,node,ze-master-node,585,3021,,14.6,38.0,
2026-08-26 02:33:38,node,ze-worker-node,334,2304,,8.3,29.0,
2026-08-26 02:33:46,deployment,adservice,6,92,1,,,
2026-08-26 02:33:46,deployment,cartservice,11,43,1,,,
2026-08-26 02:33:46,deployment,checkoutservice,8,12,1,,,
2026-08-26 02:33:46,deployment,currencyservice,8,32,1,,,
2026-08-26 02:33:46,deployment,emailservice,18,40,1,,,
2026-08-26 02:33:46,deployment,frontend,0,13,1,,,
2026-08-26 02:33:46,http_p95_latency,frontend,,,,,,0.0
2026-08-26 02:33:46,deployment,paymentservice,7,29,1,,,
2026-08-26 02:33:46,deployment,productcatalogservice,6,9,1,,,
2026-08-26 02:33:46,deployment,recommendationservice,18,46,1,,,
2026-08-26 02:33:46,deployment,redis-cart,10,10,1,,,
2026-08-26 02:33:46,deployment,shippingservice,10,9,1,,,
2026-08-26 02:33:46,node,ze-master-node,585,3021,,14.6,38.0,
2026-08-26 02:33:46,node,ze-worker-node,334,2304,,8.3,29.0,
2026-08-26 02:33:53,deployment,adservice,10,92,1,,,
2026-08-26 02:33:53,deployment,cartservice,7,43,1,,,
2026-08-26 02:33:53,deployment,checkoutservice,6,12,1,,,
2026-08-26 02:33:53,deployment,currencyservice,8,32,1,,,
2026-08-26 02:33:53,deployment,emailservice,18,40,1,,,
2026-08-26 02:33:53,deployment,frontend,16,13,1,,,
2026-08-26 02:33:53,http_p95_latency,frontend,,,,,,443.7
2026-08-26 02:33:53,deployment,paymentservice,9,30,1,,,
2026-08-26 02:33:53,deployment,productcatalogservice,11,9,1,,,
2026-08-26 02:33:53,deployment,recommendationservice,21,46,1,,,
2026-08-26 02:33:53,deployment,redis-cart,10,10,1,,,
2026-08-26 02:33:53,deployment,shippingservice,12,9,1,,,
2026-08-26 02:33:53,node,ze-master-node,583,3023,,14.6,38.1,
2026-08-26 02:33:53,node,ze-worker-node,376,2303,,9.4,29.0,
2026-08-26 02:34:01,deployment,adservice,10,92,1,,,
2026-08-26 02:34:01,deployment,cartservice,7,43,1,,,
2026-08-26 02:34:01,deployment,checkoutservice,6,12,1,,,
2026-08-26 02:34:01,deployment,currencyservice,8,32,1,,,
2026-08-26 02:34:01,deployment,emailservice,18,40,1,,,
2026-08-26 02:34:01,deployment,frontend,16,13,1,,,
2026-08-26 02:34:01,http_p95_latency,frontend,,,,,,443.7
2026-08-26 02:34:01,deployment,paymentservice,9,30,1,,,
2026-08-26 02:34:01,deployment,productcatalogservice,11,9,1,,,
2026-08-26 02:34:01,deployment,recommendationservice,21,46,1,,,
2026-08-26 02:34:01,deployment,redis-cart,10,10,1,,,
2026-08-26 02:34:01,deployment,shippingservice,12,9,1,,,
2026-08-26 02:34:01,node,ze-master-node,583,3023,,14.6,38.1,
2026-08-26 02:34:01,node,ze-worker-node,376,2303,,9.4,29.0,
2026-08-26 02:34:08,deployment,adservice,11,92,1,,,
2026-08-26 02:34:08,deployment,cartservice,20,43,1,,,
2026-08-26 02:34:08,deployment,checkoutservice,11,12,1,,,
2026-08-26 02:34:08,deployment,currencyservice,28,32,1,,,
2026-08-26 02:34:08,deployment,emailservice,17,40,1,,,
2026-08-26 02:34:08,deployment,frontend,45,13,1,,,
2026-08-26 02:34:08,http_p95_latency,frontend,,,,,,350.0
2026-08-26 02:34:08,deployment,paymentservice,8,30,1,,,
2026-08-26 02:34:08,deployment,productcatalogservice,31,9,1,,,
2026-08-26 02:34:08,deployment,recommendationservice,35,46,1,,,
2026-08-26 02:34:08,deployment,redis-cart,5,10,1,,,
2026-08-26 02:34:08,deployment,shippingservice,14,9,1,,,
2026-08-26 02:34:08,node,ze-master-node,692,3021,,17.3,38.0,
2026-08-26 02:34:08,node,ze-worker-node,509,2303,,12.7,29.0,
2026-08-26 02:34:16,deployment,adservice,11,92,1,,,
2026-08-26 02:34:16,deployment,cartservice,20,43,1,,,
2026-08-26 02:34:16,deployment,checkoutservice,11,12,1,,,
2026-08-26 02:34:16,deployment,currencyservice,28,32,1,,,
2026-08-26 02:34:16,deployment,emailservice,17,40,1,,,
2026-08-26 02:34:16,deployment,frontend,45,13,1,,,
2026-08-26 02:34:16,http_p95_latency,frontend,,,,,,350.0
2026-08-26 02:34:16,deployment,paymentservice,8,30,1,,,
2026-08-26 02:34:16,deployment,productcatalogservice,31,9,1,,,
2026-08-26 02:34:16,deployment,recommendationservice,35,46,1,,,
2026-08-26 02:34:16,deployment,redis-cart,5,10,1,,,
2026-08-26 02:34:16,deployment,shippingservice,14,9,1,,,
2026-08-26 02:34:16,node,ze-master-node,692,3021,,17.3,38.0,
2026-08-26 02:34:16,node,ze-worker-node,509,2303,,12.7,29.0,
2026-08-26 02:34:23,deployment,adservice,8,92,1,,,
2026-08-26 02:34:23,deployment,cartservice,27,43,1,,,
2026-08-26 02:34:23,deployment,checkoutservice,12,12,1,,,
2026-08-26 02:34:23,deployment,currencyservice,28,32,1,,,
2026-08-26 02:34:23,deployment,emailservice,18,40,1,,,
2026-08-26 02:34:23,deployment,frontend,46,13,1,,,
2026-08-26 02:34:23,http_p95_latency,frontend,,,,,,350.0
2026-08-26 02:34:23,deployment,paymentservice,9,30,1,,,
2026-08-26 02:34:23,deployment,productcatalogservice,33,9,1,,,
2026-08-26 02:34:23,deployment,recommendationservice,26,46,1,,,
2026-08-26 02:34:23,deployment,redis-cart,5,10,1,,,
2026-08-26 02:34:23,deployment,shippingservice,14,9,1,,,
2026-08-26 02:34:23,node,ze-master-node,739,3025,,18.5,38.1,
2026-08-26 02:34:23,node,ze-worker-node,546,2306,,13.7,29.0,
2026-08-26 02:34:32,deployment,adservice,8,92,1,,,
2026-08-26 02:34:32,deployment,cartservice,27,43,1,,,
2026-08-26 02:34:32,deployment,checkoutservice,12,12,1,,,
2026-08-26 02:34:32,deployment,currencyservice,28,32,1,,,
2026-08-26 02:34:32,deployment,emailservice,18,40,1,,,
2026-08-26 02:34:32,deployment,frontend,46,13,1,,,
2026-08-26 02:34:32,http_p95_latency,frontend,,,,,,276.3
2026-08-26 02:34:32,deployment,paymentservice,9,30,1,,,
2026-08-26 02:34:32,deployment,productcatalogservice,33,9,1,,,
2026-08-26 02:34:32,deployment,recommendationservice,26,46,1,,,
2026-08-26 02:34:32,deployment,redis-cart,5,10,1,,,
