Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788062967,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788062968,10,,Aggregated,0.000000,0.000000,650,650,650,650,690,700,700,700,700,700,700,20,0,310,453.7943394854665,194.38474997878075,696.9107501208782,8945.8
1788062969,10,,Aggregated,0.000000,0.000000,310,650,650,650,690,690,700,700,700,700,700,22,0,280,435.8107139335268,194.38474997878075,696.9107501208782,9609.227272727272
1788062970,10,,Aggregated,0.000000,0.000000,280,650,650,650,690,690,700,700,700,700,700,23,0,280,422.17974089409995,122.2983340267092,696.9107501208782,9525.130434782608
1788062971,10,,Aggregated,11.000000,0.000000,270,650,650,650,690,690,700,700,700,700,700,25,0,270,399.3532633036375,122.2983340267092,696.9107501208782,9580.4
1788062972,10,,Aggregated,7.333333,0.000000,260,650,650,650,690,690,700,700,700,700,700,29,0,260,363.30510202217204,120.46050000935793,696.9107501208782,9497.48275862069
1788062973,10,,Aggregated,5.750000,0.000000,250,280,650,650,650,690,700,700,700,700,700,33,0,250,335.68389898617613,106.48895893245935,696.9107501208782,9328.818181818182
1788062974,10,,Aggregated,5.200000,0.000000,230,270,650,650,650,690,700,700,700,700,700,37,0,230,317.3847297470815,106.48895893245935,696.9107501208782,9420.135135135135
1788062975,10,,Aggregated,5.166667,0.000000,220,260,310,650,650,690,700,700,700,700,700,42,0,200,293.49531448401865,106.48895893245935,696.9107501208782,9162.47619047619
1788062976,10,,Aggregated,5.142857,0.000000,200,250,280,650,650,690,700,700,700,700,700,47,0,200,280.46392019283263,106.48895893245935,696.9107501208782,9220.468085106382
1788062977,10,,Aggregated,4.875000,0.000000,200,250,270,650,650,690,700,700,700,700,700,50,0,200,273.1297766417265,106.48895893245935,696.9107501208782,9301.8
1788062978,10,,Aggregated,4.777778,0.000000,190,230,270,310,650,690,690,700,700,700,700,53,0,190,264.3746359818527,106.48895893245935,696.9107501208782,9189.150943396226
1788062979,10,,Aggregated,4.700000,0.000000,190,230,260,280,650,690,690,700,700,700,700,58,0,150,252.30900860985676,106.48895893245935,696.9107501208782,9060.206896551725
1788062980,10,,Aggregated,5.000000,0.000000,190,220,260,280,650,690,690,700,700,700,700,60,0,150,249.06089095554003,106.48895893245935,696.9107501208782,9157.716666666667
1788062981,10,,Aggregated,3.200000,0.000000,190,220,250,270,650,650,690,700,700,700,700,66,0,150,241.55688507722294,106.48895893245935,696.9107501208782,9198.742424242424
1788062982,10,,Aggregated,3.600000,0.000000,150,210,250,270,650,650,690,700,700,700,700,70,0,150,235.42694641676331,106.48895893245935,696.9107501208782,9135.4
1788062983,10,,Aggregated,3.900000,0.000000,150,200,230,260,650,650,690,700,700,700,700,74,0,140,230.00654558386856,106.48895893245935,696.9107501208782,9044.95945945946
1788062984,10,,Aggregated,4.100000,0.000000,150,200,230,260,650,650,690,700,700,700,700,77,0,150,228.42895561321214,106.48895893245935,696.9107501208782,9214.51948051948
1788062985,10,,Aggregated,4.000000,0.000000,140,200,230,250,650,650,690,700,700,700,700,83,0,140,222.30023241332586,106.48895893245935,696.9107501208782,9194.024096385541
1788062986,10,,Aggregated,3.800000,0.000000,140,200,230,250,650,650,690,700,700,700,700,85,0,140,219.81515439282006,106.48895893245935,696.9107501208782,9159.423529411764
1788062987,10,,Aggregated,3.800000,0.000000,130,190,220,250,650,650,690,700,700,700,700,90,0,130,214.47444397231772,106.48895893245935,696.9107501208782,9096.644444444444
1788062988,10,,Aggregated,4.100000,0.000000,130,190,220,250,650,650,690,700,700,700,700,94,0,130,211.2533408563901,106.48895893245935,696.9107501208782,9155.86170212766
1788062989,10,,Aggregated,3.900000,0.000000,140,190,210,230,650,650,690,700,700,700,700,98,0,130,209.30761521045423,106.48895893245935,696.9107501208782,9198.642857142857
1788062990,10,,Aggregated,4.000000,0.000000,140,190,210,230,310,650,690,690,700,700,700,101,0,140,208.51642615622887,106.48895893245935,696.9107501208782,9155.60396039604
1788062991,10,,Aggregated,4.200000,0.000000,140,190,210,230,310,650,690,690,700,700,700,108,0,140,206.49273377084344,106.48895893245935,696.9107501208782,9305.722222222223
1788062992,10,,Aggregated,4.000000,0.000000,140,190,210,230,310,650,690,690,700,700,700,110,0,140,205.5423136123202,106.48895893245935,696.9107501208782,9290.00909090909
1788062993,10,,Aggregated,4.100000,0.000000,140,190,210,230,280,650,690,690,700,700,700,118,0,140,202.28019349426978,106.48895893245935,696.9107501208782,9426.559322033898
1788062994,10,,Aggregated,4.100000,0.000000,140,190,210,220,270,650,690,690,700,700,700,123,0,140,199.2417032304182,106.48895893245935,696.9107501208782,9349.19512195122
1788062995,10,,Aggregated,3.900000,0.000000,140,190,200,220,270,650,690,690,700,700,700,128,0,140,196.55111553583993,106.48895893245935,696.9107501208782,9354.8828125
1788062996,10,,Aggregated,4.400000,0.000000,140,190,200,220,270,650,690,690,700,700,700,129,0,140,195.94910140004905,106.48895893245935,696.9107501208782,9343.046511627907
1788062997,10,,Aggregated,4.600000,0.000000,130,190,200,210,270,650,690,690,700,700,700,133,0,130,193.7314551761304,106.48895893245935,696.9107501208782,9293.872180451128
1788062998,10,,Aggregated,4.400000,0.000000,130,190,200,210,270,650,690,690,700,700,700,135,0,130,192.86640029297106,106.48895893245935,696.9107501208782,9271.444444444445
1788062999,10,,Aggregated,4.500000,0.000000,130,190,200,210,270,650,690,690,700,700,700,139,0,130,191.93311359418436,106.48895893245935,696.9107501208782,9255.525179856115
1788063000,10,,Aggregated,4.300000,0.000000,130,190,200,210,270,650,690,690,700,700,700,142,0,130,190.88707979388116,106.48895893245935,696.9107501208782,9223.830985915492
1788063001,10,,Aggregated,4.000000,0.000000,130,190,200,210,270,650,690,690,700,700,700,146,0,130,189.24898600001654,106.48895893245935,696.9107501208782,9200.616438356165
1788063002,10,,Aggregated,4.100000,0.000000,130,180,200,210,270,650,690,690,700,700,700,149,0,130,187.91915322872717,106.48895893245935,696.9107501208782,9163.577181208053
1788063003,10,,Aggregated,3.900000,0.000000,130,180,200,210,270,650,650,690,700,700,700,151,0,130,187.05365010105467,106.48895893245935,696.9107501208782,9144.390728476821
1788063004,10,,Aggregated,3.800000,0.000000,130,180,200,210,270,650,650,690,700,700,700,160,0,130,185.15933149319608,106.48895893245935,696.9107501208782,9289.225
1788063005,10,,Aggregated,3.900000,0.000000,130,180,200,200,260,650,650,690,700,700,700,164,0,130,184.06523524914164,106.48895893245935,696.9107501208782,9304.341463414634
1788063006,10,,Aggregated,3.300000,0.000000,130,180,190,200,260,650,650,690,700,700,700,169,0,130,183.05646769217486,106.48895893245935,696.9107501208782,9307.130177514793
1788063007,10,,Aggregated,3.700000,0.000000,130,180,190,200,250,650,650,690,700,700,700,173,0,130,182.26572976318442,106.48895893245935,696.9107501208782,9270.635838150289
1788063008,10,,Aggregated,3.600000,0.000000,130,180,190,200,250,650,650,690,700,700,700,178,0,130,180.78171792754046,106.48895893245935,696.9107501208782,9269.308988764045
1788063009,10,,Aggregated,3.900000,0.000000,130,180,190,200,250,650,650,690,700,700,700,182,0,130,179.9265581495282,106.48895893245935,696.9107501208782,9290.521978021978
1788063010,10,,Aggregated,4.000000,0.000000,130,180,190,200,250,650,650,690,700,700,700,185,0,130,179.23754887101617,106.48895893245935,696.9107501208782,9265.248648648649
1788063012,10,,Aggregated,4.200000,0.000000,130,180,190,200,250,650,650,690,700,700,700,188,0,130,178.72374578740724,106.48895893245935,696.9107501208782,9248.81914893617
1788063013,10,,Aggregated,4.300000,0.000000,130,180,190,200,250,650,650,690,700,700,700,191,0,130,177.8241450732564,106.48895893245935,696.9107501208782,9238.523560209424
1788063014,10,,Aggregated,4.300000,0.000000,130,180,190,200,250,650,650,690,700,700,700,194,0,130,177.40587156251573,106.48895893245935,696.9107501208782,9253.984536082475
1788063015,10,,Aggregated,4.200000,0.000000,130,180,190,200,250,650,650,690,700,700,700,200,0,130,176.7878764611669,106.48895893245935,696.9107501208782,9294.15
1788063016,10,,Aggregated,4.200000,0.000000,130,170,190,200,240,310,650,690,700,700,700,203,0,130,176.25948029634512,106.48895893245935,696.9107501208782,9319.916256157636
1788063017,10,,Aggregated,4.000000,0.000000,130,170,190,200,240,310,650,690,700,700,700,206,0,130,175.66373341296375,106.48895893245935,696.9107501208782,9345.286407766991
1788063018,10,,Aggregated,4.000000,0.000000,130,170,190,200,240,310,650,690,700,700,700,207,0,130,175.39552737765266,106.48895893245935,696.9107501208782,9337.787439613527
1788063019,10,,Aggregated,3.400000,0.000000,130,170,190,200,240,310,650,690,700,700,700,211,0,130,174.2241477110463,105.47012509778142,696.9107501208782,9297.644549763034
1788063020,10,,Aggregated,3.400000,0.000000,130,170,190,200,240,310,650,690,700,700,700,216,0,130,174.30767997737146,105.47012509778142,696.9107501208782,9399.731481481482
1788063021,10,,Aggregated,3.400000,0.000000,130,170,190,200,230,280,650,690,700,700,700,221,0,130,173.6952797973284,103.24575006961823,696.9107501208782,9400.846153846154
1788063022,10,,Aggregated,3.100000,0.000000,130,180,190,200,230,280,650,690,700,700,700,226,0,130,173.60364805816351,103.24575006961823,696.9107501208782,9414.995575221239
1788063023,10,,Aggregated,3.400000,0.000000,130,180,190,200,230,280,650,690,700,700,700,228,0,130,173.69674179466082,103.24575006961823,696.9107501208782,9438.811403508771
1788063024,10,,Aggregated,3.800000,0.000000,130,180,190,200,230,280,650,690,700,700,700,236,0,130,172.70844987538342,103.24575006961823,696.9107501208782,9489.766949152543
1788063025,10,,Aggregated,3.800000,0.000000,130,180,190,200,230,280,650,690,700,700,700,243,0,130,172.31594188495274,103.24575006961823,696.9107501208782,9516.205761316873
1788063026,10,,Aggregated,3.700000,0.000000,130,170,190,200,230,280,650,690,700,700,700,245,0,130,171.8991658298717,103.24575006961823,696.9107501208782,9497.224489795919
1788063027,10,,Aggregated,4.100000,0.000000,130,170,190,200,230,280,650,690,700,700,700,252,0,130,171.1700425043495,103.24575006961823,696.9107501208782,9510.853174603175
1788063028,10,,Aggregated,4.200000,0.000000,130,170,190,200,230,280,650,690,700,700,700,254,0,130,171.10802281068595,103.24575006961823,696.9107501208782,9506.598425196851
1788063029,10,,Aggregated,4.800000,0.000000,130,170,190,200,230,280,650,690,700,700,700,260,0,130,169.86394840686654,102.3787499871105,696.9107501208782,9461.588461538462
1788063030,10,,Aggregated,4.800000,0.000000,130,170,190,200,230,270,650,690,700,700,700,263,0,130,169.93211598061166,102.3787499871105,696.9107501208782,9511.99619771863
1788063031,10,,Aggregated,5.000000,0.000000,130,170,190,200,230,270,650,690,700,700,700,266,0,130,170.10392607417293,102.3787499871105,696.9107501208782,9540.30827067669
1788063032,10,,Aggregated,4.700000,0.000000,130,170,190,200,230,270,650,690,700,700,700,270,0,130,169.489254636897,102.3787499871105,696.9107501208782,9512.696296296297
1788063033,10,,Aggregated,4.700000,0.000000,130,170,190,200,230,270,650,690,700,700,700,273,0,130,169.2493536420876,102.3787499871105,696.9107501208782,9524.857142857143
1788063034,10,,Aggregated,4.200000,0.000000,130,170,190,200,230,270,650,690,700,700,700,278,0,130,169.07268855469502,102.3787499871105,696.9107501208782,9529.68345323741
1788063035,10,,Aggregated,4.500000,0.000000,130,170,190,200,230,270,650,690,700,700,700,280,0,130,168.75035908638634,102.3787499871105,696.9107501208782,9516.996428571429
1788063036,10,,Aggregated,4.100000,0.000000,130,170,190,200,230,270,650,690,700,700,700,284,0,130,168.93680898298862,102.3787499871105,696.9107501208782,9541.922535211268
1788063037,10,,Aggregated,3.600000,0.000000,130,170,190,200,230,270,650,690,700,700,700,288,0,130,168.59232321278088,102.3787499871105,696.9107501208782,9525.833333333334
1788063038,10,,Aggregated,3.800000,0.000000,130,170,190,200,230,270,650,690,700,700,700,295,0,130,168.7476495841234,102.3787499871105,696.9107501208782,9551.80338983051
1788063039,10,,Aggregated,3.800000,0.000000,130,170,190,200,230,270,650,690,700,700,700,297,0,130,168.52400968751246,102.3787499871105,696.9107501208782,9556.63973063973
1788063040,10,,Aggregated,4.100000,0.000000,130,160,190,200,230,270,650,650,700,700,700,301,0,130,168.1117361668262,102.3787499871105,696.9107501208782,9537.51827242525
1788063041,10,,Aggregated,3.800000,0.000000,130,160,190,200,230,270,650,650,700,700,700,305,0,130,167.62140028285566,102.3787499871105,696.9107501208782,9513.344262295082
1788063042,10,,Aggregated,3.800000,0.000000,130,170,190,200,230,280,650,650,700,700,700,312,0,130,168.84306918617744,102.3787499871105,696.9107501208782,9599.086538461539
1788063043,10,,Aggregated,3.800000,0.000000,130,160,190,200,230,280,650,650,700,700,700,315,0,130,168.48486548600098,102.3787499871105,696.9107501208782,9581.314285714287
1788063044,10,,Aggregated,4.400000,0.000000,130,170,190,200,230,280,650,650,700,700,700,323,0,130,168.616915773312,102.3787499871105,696.9107501208782,9600.978328173374
1788063045,10,,Aggregated,4.400000,0.000000,130,170,190,200,230,280,650,650,700,700,700,327,0,130,168.3903481221732,102.3787499871105,696.9107501208782,9617.4373088685
