Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788054060,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788054061,10,,Aggregated,0.000000,0.000000,720,820,830,830,830,830,830,830,830,830,830,11,0,720,724.0868712860075,270.23654198274016,827.261625090614,9982.818181818182
1788054062,10,,Aggregated,0.000000,0.000000,680,720,820,820,830,830,830,830,830,830,830,20,0,340,539.2478708876297,270.23654198274016,827.261625090614,8795.9
1788054063,10,,Aggregated,0.000000,0.000000,340,720,720,820,830,830,830,830,830,830,830,22,0,330,500.9571420430968,108.81491610780358,827.261625090614,8810.545454545454
1788054064,10,,Aggregated,10.000000,0.000000,320,680,720,720,830,830,830,830,830,830,830,27,0,320,439.75975774056104,108.81491610780358,827.261625090614,8933.222222222223
1788054065,10,,Aggregated,6.666667,0.000000,300,330,720,720,820,830,830,830,830,830,830,33,0,300,386.933867488,108.81491610780358,827.261625090614,9041.151515151516
1788054066,10,,Aggregated,5.500000,0.000000,300,320,720,720,820,830,830,830,830,830,830,36,0,290,368.8521678818183,108.81491610780358,827.261625090614,8928.388888888889
1788054067,10,,Aggregated,5.600000,0.000000,270,320,680,720,820,830,830,830,830,830,830,39,0,270,350.02129705240714,108.81491610780358,827.261625090614,8896.948717948719
1788054068,10,,Aggregated,5.500000,0.000000,240,310,340,720,820,830,830,830,830,830,830,44,0,210,327.7732150004753,108.81491610780358,827.261625090614,9013.477272727272
1788054069,10,,Aggregated,5.285714,0.000000,200,300,320,680,820,830,830,830,830,830,830,49,0,200,311.928471127449,108.81491610780358,827.261625090614,9234.591836734693
1788054070,10,,Aggregated,4.875000,0.000000,200,290,320,340,720,830,830,830,830,830,830,55,0,200,294.63573716242206,108.81491610780358,827.261625090614,9249.018181818183
1788054071,10,,Aggregated,5.000000,0.000000,200,270,310,320,720,820,830,830,830,830,830,61,0,200,285.4327964749126,108.81491610780358,827.261625090614,9203.245901639344
1788054072,10,,Aggregated,5.200000,0.000000,190,250,310,320,720,820,830,830,830,830,830,66,0,180,273.5455574848774,108.81491610780358,827.261625090614,9056.69696969697
1788054073,10,,Aggregated,5.500000,0.000000,180,250,310,320,720,820,830,830,830,830,830,67,0,180,271.1689938207282,108.81491610780358,827.261625090614,9035.880597014926
1788054074,10,,Aggregated,4.200000,0.000000,180,230,300,320,720,820,830,830,830,830,830,72,0,170,261.19536290449713,104.65416708029807,827.261625090614,9031.833333333334
1788054075,10,,Aggregated,4.200000,0.000000,180,220,300,320,720,820,830,830,830,830,830,74,0,170,258.4031526521603,104.65416708029807,827.261625090614,9111.121621621622
1788054076,10,,Aggregated,4.500000,0.000000,180,230,290,310,720,820,830,830,830,830,830,82,0,180,252.7844482129894,104.65416708029807,827.261625090614,9216.134146341463
1788054077,10,,Aggregated,4.500000,0.000000,180,230,290,310,720,820,830,830,830,830,830,83,0,180,252.00204221049256,104.65416708029807,827.261625090614,9317.903614457831
1788054078,10,,Aggregated,4.100000,0.000000,180,220,270,300,720,820,830,830,830,830,830,86,0,180,248.28075051989927,104.65416708029807,827.261625090614,9237.441860465116
1788054079,10,,Aggregated,4.600000,0.000000,180,210,260,300,720,820,830,830,830,830,830,89,0,180,245.24657024342693,104.65416708029807,827.261625090614,9214.865168539325
1788054080,10,,Aggregated,4.500000,0.000000,180,210,260,300,680,820,830,830,830,830,830,94,0,170,241.33095214579333,104.65416708029807,827.261625090614,9318.829787234043
1788054081,10,,Aggregated,4.100000,0.000000,170,200,260,300,680,820,830,830,830,830,830,99,0,170,237.87705768652336,104.65416708029807,827.261625090614,9398.929292929293
1788054082,10,,Aggregated,3.800000,0.000000,160,200,250,290,340,720,830,830,830,830,830,103,0,160,233.18424719403887,104.65416708029807,827.261625090614,9334.95145631068
1788054083,10,,Aggregated,3.900000,0.000000,160,200,250,290,340,720,830,830,830,830,830,104,0,150,232.1366839124284,104.65416708029807,827.261625090614,9318.89423076923
1788054084,10,,Aggregated,3.700000,0.000000,150,200,240,290,330,720,830,830,830,830,830,111,0,150,226.2350781065588,104.65416708029807,827.261625090614,9408.18918918919
1788054085,10,,Aggregated,3.700000,0.000000,150,200,240,290,330,720,830,830,830,830,830,113,0,150,224.33519767045118,104.65416708029807,827.261625090614,9401.300884955752
1788054086,10,,Aggregated,3.900000,0.000000,140,200,240,280,330,720,830,830,830,830,830,119,0,140,220.5251863014986,104.65416708029807,827.261625090614,9410.63025210084
1788054087,10,,Aggregated,3.700000,0.000000,140,200,240,280,330,720,830,830,830,830,830,120,0,140,219.6886854498492,104.65416708029807,827.261625090614,9396.133333333333
1788054088,10,,Aggregated,4.000000,0.000000,140,200,230,260,320,720,830,830,830,830,830,128,0,140,216.13745706054033,104.65416708029807,827.261625090614,9516.578125
1788054089,10,,Aggregated,3.600000,0.000000,140,200,220,260,320,720,830,830,830,830,830,130,0,140,214.61729778406712,104.65416708029807,827.261625090614,9489.0
1788054090,10,,Aggregated,3.600000,0.000000,140,200,230,260,320,720,830,830,830,830,830,136,0,140,215.22854352780783,104.65416708029807,827.261625090614,9652.860294117647
1788054091,10,,Aggregated,4.200000,0.000000,140,200,220,250,320,720,830,830,830,830,830,141,0,140,213.6840260396084,104.65416708029807,827.261625090614,9699.72340425532
1788054092,10,,Aggregated,4.200000,0.000000,140,200,220,250,320,720,830,830,830,830,830,142,0,140,213.00847420934588,104.65416708029807,827.261625090614,9678.169014084508
1788054093,10,,Aggregated,4.200000,0.000000,140,200,210,240,320,720,830,830,830,830,830,149,0,140,209.96031406391788,104.65416708029807,827.261625090614,9652.892617449665
1788054094,10,,Aggregated,4.200000,0.000000,140,200,210,240,320,720,830,830,830,830,830,150,0,140,209.3412033561617,104.65416708029807,827.261625090614,9640.36
1788054095,10,,Aggregated,4.000000,0.000000,140,200,210,240,320,720,820,830,830,830,830,152,0,140,208.15007787161065,104.65416708029807,827.261625090614,9615.131578947368
1788054096,10,,Aggregated,4.300000,0.000000,140,200,210,240,320,720,820,830,830,830,830,155,0,140,207.6553957191326,104.65416708029807,827.261625090614,9626.322580645161
1788054097,10,,Aggregated,3.900000,0.000000,140,200,210,240,320,720,820,830,830,830,830,158,0,140,206.3643605215475,104.65416708029807,827.261625090614,9599.462025316456
1788054098,10,,Aggregated,3.800000,0.000000,140,190,210,240,320,720,820,830,830,830,830,163,0,140,204.84201407539973,104.65416708029807,827.261625090614,9612.38036809816
