Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-08 19:00:58,deployment,recommendationservice,17,54,1,,
2026-05-08 19:00:58,deployment,redis-cart,3,10,1,,
2026-05-08 19:00:58,deployment,shippingservice,5,18,1,,
2026-05-08 19:00:58,node,master,237,1545,,11.8,40.2
2026-05-08 19:00:58,node,worker,157,815,,7.8,21.2
2026-05-08 19:00:58,node,worker-1,157,815,,7.8,21.2
2026-05-08 19:00:58,node,worker-2,101,1524,,5.1,39.7
2026-05-08 19:00:58,node,worker-3,140,698,,7.0,18.2
2026-05-08 19:00:58,node,worker-4,195,807,,9.8,21.0
2026-05-08 19:01:08,deployment,adservice,5,103,1,,
2026-05-08 19:01:08,deployment,cartservice,15,76,1,,
2026-05-08 19:01:08,deployment,checkoutservice,5,21,1,,
2026-05-08 19:01:08,deployment,currencyservice,24,33,1,,
2026-05-08 19:01:08,deployment,emailservice,7,51,1,,
2026-05-08 19:01:08,deployment,frontend,41,22,1,,
2026-05-08 19:01:08,deployment,paymentservice,4,80,1,,
2026-05-08 19:01:08,deployment,productcatalogservice,23,18,2,,
2026-05-08 19:01:08,deployment,recommendationservice,17,54,1,,
2026-05-08 19:01:08,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:08,deployment,shippingservice,5,18,1,,
2026-05-08 19:01:08,node,master,237,1545,,11.8,40.2
2026-05-08 19:01:08,node,worker,157,815,,7.8,21.2
2026-05-08 19:01:08,node,worker-1,157,815,,7.8,21.2
2026-05-08 19:01:08,node,worker-2,101,1524,,5.1,39.7
2026-05-08 19:01:08,node,worker-3,140,698,,7.0,18.2
2026-05-08 19:01:08,node,worker-4,195,807,,9.8,21.0
2026-05-08 19:01:15,deployment,adservice,6,103,1,,
2026-05-08 19:01:15,deployment,cartservice,16,76,1,,
2026-05-08 19:01:15,deployment,checkoutservice,4,21,1,,
2026-05-08 19:01:15,deployment,currencyservice,24,33,1,,
2026-05-08 19:01:15,deployment,emailservice,7,51,1,,
2026-05-08 19:01:15,deployment,frontend,47,22,1,,
2026-05-08 19:01:15,deployment,paymentservice,2,80,1,,
2026-05-08 19:01:15,deployment,productcatalogservice,23,18,2,,
2026-05-08 19:01:15,deployment,recommendationservice,19,54,1,,
2026-05-08 19:01:15,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:15,deployment,shippingservice,6,18,1,,
2026-05-08 19:01:15,node,master,329,1549,,16.4,40.3
2026-05-08 19:01:15,node,worker,131,817,,6.6,21.3
2026-05-08 19:01:15,node,worker-1,131,817,,6.6,21.3
2026-05-08 19:01:15,node,worker-2,92,1525,,4.6,39.7
2026-05-08 19:01:15,node,worker-3,203,700,,10.2,18.2
2026-05-08 19:01:15,node,worker-4,192,811,,9.6,21.1
2026-05-08 19:01:22,deployment,adservice,6,103,1,,
2026-05-08 19:01:22,deployment,cartservice,16,76,1,,
2026-05-08 19:01:22,deployment,checkoutservice,4,21,1,,
2026-05-08 19:01:22,deployment,currencyservice,24,33,1,,
2026-05-08 19:01:22,deployment,emailservice,7,51,1,,
2026-05-08 19:01:22,deployment,frontend,47,22,1,,
2026-05-08 19:01:22,deployment,paymentservice,2,80,1,,
2026-05-08 19:01:22,deployment,productcatalogservice,23,18,2,,
2026-05-08 19:01:22,deployment,recommendationservice,19,54,1,,
2026-05-08 19:01:22,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:22,deployment,shippingservice,6,18,1,,
2026-05-08 19:01:22,node,master,329,1549,,16.4,40.3
2026-05-08 19:01:22,node,worker,131,817,,6.6,21.3
2026-05-08 19:01:22,node,worker-1,131,817,,6.6,21.3
2026-05-08 19:01:22,node,worker-2,92,1525,,4.6,39.7
2026-05-08 19:01:22,node,worker-3,203,700,,10.2,18.2
2026-05-08 19:01:22,node,worker-4,192,811,,9.6,21.1
2026-05-08 19:01:28,deployment,adservice,7,103,1,,
2026-05-08 19:01:28,deployment,cartservice,24,76,1,,
2026-05-08 19:01:28,deployment,checkoutservice,6,21,1,,
2026-05-08 19:01:28,deployment,currencyservice,29,32,1,,
2026-05-08 19:01:28,deployment,emailservice,7,51,1,,
2026-05-08 19:01:28,deployment,frontend,61,22,1,,
2026-05-08 19:01:28,deployment,paymentservice,5,79,1,,
2026-05-08 19:01:28,deployment,productcatalogservice,26,18,2,,
2026-05-08 19:01:28,deployment,recommendationservice,23,54,1,,
2026-05-08 19:01:28,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:28,deployment,shippingservice,7,17,1,,
2026-05-08 19:01:28,node,master,285,1547,,14.2,40.3
2026-05-08 19:01:28,node,worker,144,816,,7.2,21.3
2026-05-08 19:01:28,node,worker-1,144,816,,7.2,21.3
2026-05-08 19:01:28,node,worker-2,144,1525,,7.2,39.7
2026-05-08 19:01:28,node,worker-3,190,700,,9.5,18.2
2026-05-08 19:01:28,node,worker-4,214,807,,10.7,21.0
2026-05-08 19:01:36,deployment,adservice,7,103,1,,
2026-05-08 19:01:36,deployment,cartservice,24,76,1,,
2026-05-08 19:01:36,deployment,checkoutservice,6,21,1,,
2026-05-08 19:01:36,deployment,currencyservice,29,32,1,,
2026-05-08 19:01:36,deployment,emailservice,7,51,1,,
2026-05-08 19:01:36,deployment,frontend,61,22,1,,
2026-05-08 19:01:36,deployment,paymentservice,5,79,1,,
2026-05-08 19:01:36,deployment,productcatalogservice,26,18,2,,
2026-05-08 19:01:36,deployment,recommendationservice,23,54,1,,
2026-05-08 19:01:36,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:36,deployment,shippingservice,7,17,1,,
2026-05-08 19:01:36,node,master,285,1547,,14.2,40.3
2026-05-08 19:01:36,node,worker,144,816,,7.2,21.3
2026-05-08 19:01:36,node,worker-1,144,816,,7.2,21.3
2026-05-08 19:01:36,node,worker-2,144,1525,,7.2,39.7
2026-05-08 19:01:36,node,worker-3,190,700,,9.5,18.2
2026-05-08 19:01:36,node,worker-4,214,807,,10.7,21.0
2026-05-08 19:01:43,deployment,adservice,8,103,1,,
2026-05-08 19:01:43,deployment,cartservice,29,76,1,,
2026-05-08 19:01:43,deployment,checkoutservice,7,21,1,,
2026-05-08 19:01:43,deployment,currencyservice,43,36,1,,
2026-05-08 19:01:43,deployment,emailservice,8,51,1,,
2026-05-08 19:01:43,deployment,frontend,61,22,1,,
2026-05-08 19:01:43,deployment,paymentservice,3,80,1,,
2026-05-08 19:01:43,deployment,productcatalogservice,39,18,2,,
2026-05-08 19:01:43,deployment,recommendationservice,29,54,1,,
2026-05-08 19:01:43,deployment,redis-cart,4,10,1,,
2026-05-08 19:01:43,deployment,shippingservice,6,17,1,,
2026-05-08 19:01:43,node,master,378,1532,,18.9,39.9
2026-05-08 19:01:43,node,worker,176,811,,8.8,21.1
2026-05-08 19:01:43,node,worker-1,176,811,,8.8,21.1
2026-05-08 19:01:43,node,worker-2,97,1527,,4.9,39.8
2026-05-08 19:01:43,node,worker-3,265,701,,13.2,18.3
2026-05-08 19:01:43,node,worker-4,236,803,,11.8,20.9
2026-05-08 19:01:49,deployment,adservice,8,103,1,,
2026-05-08 19:01:49,deployment,cartservice,29,76,1,,
2026-05-08 19:01:49,deployment,checkoutservice,7,21,1,,
2026-05-08 19:01:49,deployment,currencyservice,43,36,1,,
2026-05-08 19:01:49,deployment,emailservice,8,51,1,,
2026-05-08 19:01:49,deployment,frontend,61,22,1,,
2026-05-08 19:01:49,deployment,paymentservice,3,80,1,,
2026-05-08 19:01:49,deployment,productcatalogservice,39,18,2,,
2026-05-08 19:01:49,deployment,recommendationservice,29,54,1,,
2026-05-08 19:01:49,deployment,redis-cart,4,10,1,,
2026-05-08 19:01:49,deployment,shippingservice,6,17,1,,
2026-05-08 19:01:49,node,master,378,1532,,18.9,39.9
2026-05-08 19:01:49,node,worker,176,811,,8.8,21.1
2026-05-08 19:01:49,node,worker-1,176,811,,8.8,21.1
2026-05-08 19:01:49,node,worker-2,97,1527,,4.9,39.8
2026-05-08 19:01:49,node,worker-3,265,701,,13.2,18.3
2026-05-08 19:01:49,node,worker-4,236,803,,11.8,20.9
2026-05-08 19:01:57,deployment,adservice,8,103,1,,
2026-05-08 19:01:57,deployment,cartservice,28,76,1,,
2026-05-08 19:01:57,deployment,checkoutservice,7,21,1,,
2026-05-08 19:01:57,deployment,currencyservice,48,36,1,,
2026-05-08 19:01:57,deployment,emailservice,7,51,1,,
2026-05-08 19:01:57,deployment,frontend,86,22,1,,
2026-05-08 19:01:57,deployment,paymentservice,4,79,1,,
2026-05-08 19:01:57,deployment,productcatalogservice,38,18,2,,
2026-05-08 19:01:57,deployment,recommendationservice,29,54,1,,
2026-05-08 19:01:57,deployment,redis-cart,3,10,1,,
2026-05-08 19:01:57,deployment,shippingservice,7,17,1,,
2026-05-08 19:01:57,node,master,275,1530,,13.8,39.9
2026-05-08 19:01:57,node,worker,175,812,,8.8,21.2
2026-05-08 19:01:57,node,worker-1,175,812,,8.8,21.2
2026-05-08 19:01:57,node,worker-2,124,1526,,6.2,39.7
2026-05-08 19:01:57,node,worker-3,243,700,,12.2,18.2
2026-05-08 19:01:57,node,worker-4,243,800,,12.2,20.8
2026-05-08 19:02:03,deployment,adservice,8,103,1,,
2026-05-08 19:02:03,deployment,cartservice,28,76,1,,
2026-05-08 19:02:03,deployment,checkoutservice,7,21,1,,
2026-05-08 19:02:03,deployment,currencyservice,48,36,1,,
2026-05-08 19:02:03,deployment,emailservice,7,51,1,,
2026-05-08 19:02:03,deployment,frontend,86,22,1,,
2026-05-08 19:02:03,deployment,paymentservice,4,79,1,,
2026-05-08 19:02:03,deployment,productcatalogservice,38,18,2,,
2026-05-08 19:02:03,deployment,recommendationservice,29,54,1,,
2026-05-08 19:02:03,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:03,deployment,shippingservice,7,17,1,,
2026-05-08 19:02:03,node,master,275,1530,,13.8,39.9
2026-05-08 19:02:03,node,worker,175,812,,8.8,21.2
2026-05-08 19:02:03,node,worker-1,175,812,,8.8,21.2
2026-05-08 19:02:03,node,worker-2,124,1526,,6.2,39.7
2026-05-08 19:02:03,node,worker-3,243,700,,12.2,18.2
2026-05-08 19:02:03,node,worker-4,243,800,,12.2,20.8
2026-05-08 19:02:09,deployment,adservice,8,103,1,,
2026-05-08 19:02:09,deployment,cartservice,28,76,1,,
2026-05-08 19:02:09,deployment,checkoutservice,7,21,1,,
2026-05-08 19:02:09,deployment,currencyservice,48,36,1,,
2026-05-08 19:02:09,deployment,emailservice,7,51,1,,
2026-05-08 19:02:09,deployment,frontend,86,22,1,,
2026-05-08 19:02:09,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:09,deployment,productcatalogservice,36,18,2,,
2026-05-08 19:02:09,deployment,recommendationservice,30,54,1,,
2026-05-08 19:02:09,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:09,deployment,shippingservice,6,17,1,,
2026-05-08 19:02:09,node,master,279,1533,,14.0,39.9
2026-05-08 19:02:09,node,worker,170,810,,8.5,21.1
2026-05-08 19:02:09,node,worker-1,170,810,,8.5,21.1
2026-05-08 19:02:09,node,worker-2,115,1528,,5.8,39.8
2026-05-08 19:02:09,node,worker-3,240,702,,12.0,18.3
2026-05-08 19:02:09,node,worker-4,240,803,,12.0,20.9
2026-05-08 19:02:17,deployment,adservice,7,103,1,,
2026-05-08 19:02:17,deployment,cartservice,25,76,1,,
2026-05-08 19:02:17,deployment,checkoutservice,4,21,1,,
2026-05-08 19:02:17,deployment,currencyservice,42,40,1,,
2026-05-08 19:02:17,deployment,emailservice,6,51,1,,
2026-05-08 19:02:17,deployment,frontend,76,22,1,,
2026-05-08 19:02:17,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:17,deployment,productcatalogservice,36,18,2,,
2026-05-08 19:02:17,deployment,recommendationservice,30,54,1,,
2026-05-08 19:02:17,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:17,deployment,shippingservice,6,17,1,,
2026-05-08 19:02:17,node,master,279,1533,,14.0,39.9
2026-05-08 19:02:17,node,worker,170,810,,8.5,21.1
2026-05-08 19:02:17,node,worker-1,170,810,,8.5,21.1
2026-05-08 19:02:17,node,worker-2,115,1528,,5.8,39.8
2026-05-08 19:02:17,node,worker-3,240,702,,12.0,18.3
2026-05-08 19:02:17,node,worker-4,240,803,,12.0,20.9
2026-05-08 19:02:23,deployment,adservice,7,103,1,,
2026-05-08 19:02:23,deployment,cartservice,25,76,1,,
2026-05-08 19:02:23,deployment,checkoutservice,4,21,1,,
2026-05-08 19:02:23,deployment,currencyservice,42,40,1,,
2026-05-08 19:02:23,deployment,emailservice,6,51,1,,
2026-05-08 19:02:23,deployment,frontend,76,22,1,,
2026-05-08 19:02:23,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:23,deployment,productcatalogservice,36,18,2,,
2026-05-08 19:02:23,deployment,recommendationservice,30,54,1,,
2026-05-08 19:02:23,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:23,deployment,shippingservice,6,17,1,,
2026-05-08 19:02:23,node,master,279,1533,,14.0,39.9
2026-05-08 19:02:23,node,worker,170,810,,8.5,21.1
2026-05-08 19:02:23,node,worker-1,170,810,,8.5,21.1
2026-05-08 19:02:23,node,worker-2,115,1528,,5.8,39.8
2026-05-08 19:02:23,node,worker-3,240,702,,12.0,18.3
2026-05-08 19:02:23,node,worker-4,240,803,,12.0,20.9
2026-05-08 19:02:30,deployment,adservice,9,103,1,,
2026-05-08 19:02:30,deployment,cartservice,36,76,1,,
2026-05-08 19:02:30,deployment,checkoutservice,5,21,1,,
2026-05-08 19:02:30,deployment,currencyservice,61,38,1,,
2026-05-08 19:02:30,deployment,emailservice,7,51,1,,
2026-05-08 19:02:30,deployment,frontend,82,22,1,,
2026-05-08 19:02:30,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:30,deployment,productcatalogservice,36,18,2,,
2026-05-08 19:02:30,deployment,recommendationservice,28,54,1,,
2026-05-08 19:02:30,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:30,deployment,shippingservice,7,17,1,,
2026-05-08 19:02:30,node,master,325,1514,,16.2,39.4
2026-05-08 19:02:30,node,worker,121,813,,6.0,21.2
2026-05-08 19:02:30,node,worker-1,121,813,,6.0,21.2
2026-05-08 19:02:30,node,worker-2,127,1266,,6.3,33.0
2026-05-08 19:02:30,node,worker-3,259,704,,13.0,18.3
2026-05-08 19:02:30,node,worker-4,264,805,,13.2,21.0
2026-05-08 19:02:37,deployment,adservice,9,103,1,,
2026-05-08 19:02:37,deployment,cartservice,36,76,1,,
2026-05-08 19:02:37,deployment,checkoutservice,5,21,1,,
2026-05-08 19:02:37,deployment,currencyservice,61,38,1,,
2026-05-08 19:02:37,deployment,emailservice,7,51,1,,
2026-05-08 19:02:37,deployment,frontend,82,22,1,,
2026-05-08 19:02:37,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:37,deployment,productcatalogservice,36,18,2,,
2026-05-08 19:02:37,deployment,recommendationservice,28,54,1,,
2026-05-08 19:02:37,deployment,redis-cart,3,10,1,,
2026-05-08 19:02:37,deployment,shippingservice,7,17,1,,
2026-05-08 19:02:37,node,master,325,1514,,16.2,39.4
2026-05-08 19:02:37,node,worker,121,813,,6.0,21.2
2026-05-08 19:02:37,node,worker-1,121,813,,6.0,21.2
2026-05-08 19:02:37,node,worker-2,127,1266,,6.3,33.0
2026-05-08 19:02:37,node,worker-3,259,704,,13.0,18.3
2026-05-08 19:02:37,node,worker-4,264,805,,13.2,21.0
2026-05-08 19:02:43,deployment,adservice,10,103,1,,
2026-05-08 19:02:43,deployment,cartservice,43,76,1,,
2026-05-08 19:02:43,deployment,checkoutservice,8,21,1,,
2026-05-08 19:02:43,deployment,currencyservice,61,38,1,,
2026-05-08 19:02:43,deployment,emailservice,7,51,1,,
2026-05-08 19:02:43,deployment,frontend,115,22,1,,
2026-05-08 19:02:43,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:43,deployment,productcatalogservice,51,18,2,,
2026-05-08 19:02:43,deployment,recommendationservice,42,54,1,,
2026-05-08 19:02:43,deployment,redis-cart,4,10,1,,
2026-05-08 19:02:43,deployment,shippingservice,10,17,1,,
2026-05-08 19:02:43,node,master,377,1515,,18.9,39.5
2026-05-08 19:02:43,node,worker,189,809,,9.4,21.1
2026-05-08 19:02:43,node,worker-1,189,809,,9.4,21.1
2026-05-08 19:02:43,node,worker-2,120,1263,,6.0,32.9
2026-05-08 19:02:43,node,worker-3,334,699,,16.7,18.2
2026-05-08 19:02:43,node,worker-4,313,806,,15.7,21.0
2026-05-08 19:02:51,deployment,adservice,10,103,1,,
2026-05-08 19:02:51,deployment,cartservice,43,76,1,,
2026-05-08 19:02:51,deployment,checkoutservice,8,21,1,,
2026-05-08 19:02:51,deployment,currencyservice,61,38,1,,
2026-05-08 19:02:51,deployment,emailservice,7,51,1,,
2026-05-08 19:02:51,deployment,frontend,115,22,1,,
2026-05-08 19:02:51,deployment,paymentservice,3,80,1,,
2026-05-08 19:02:51,deployment,productcatalogservice,51,18,2,,
2026-05-08 19:02:51,deployment,recommendationservice,42,54,1,,
2026-05-08 19:02:51,deployment,redis-cart,4,10,1,,
2026-05-08 19:02:51,deployment,shippingservice,10,17,1,,
2026-05-08 19:02:51,node,master,377,1515,,18.9,39.5
2026-05-08 19:02:51,node,worker,189,809,,9.4,21.1
2026-05-08 19:02:51,node,worker-1,189,809,,9.4,21.1
2026-05-08 19:02:51,node,worker-2,120,1263,,6.0,32.9
2026-05-08 19:02:51,node,worker-3,334,699,,16.7,18.2
2026-05-08 19:02:51,node,worker-4,313,806,,15.7,21.0
2026-05-08 19:02:57,deployment,adservice,12,103,1,,
2026-05-08 19:02:57,deployment,cartservice,41,76,1,,
2026-05-08 19:02:57,deployment,checkoutservice,8,21,1,,
2026-05-08 19:02:57,deployment,currencyservice,67,38,1,,
2026-05-08 19:02:57,deployment,emailservice,7,51,1,,
2026-05-08 19:02:57,deployment,frontend,122,22,1,,
2026-05-08 19:02:57,deployment,paymentservice,4,80,1,,
2026-05-08 19:02:57,deployment,productcatalogservice,50,18,2,,
2026-05-08 19:02:57,deployment,recommendationservice,40,54,1,,
2026-05-08 19:02:57,deployment,redis-cart,4,11,1,,
2026-05-08 19:02:57,deployment,shippingservice,8,17,1,,
2026-05-08 19:02:57,node,master,363,1505,,18.1,39.2
2026-05-08 19:02:57,node,worker,201,811,,10.1,21.1
2026-05-08 19:02:57,node,worker-1,201,811,,10.1,21.1
2026-05-08 19:02:57,node,worker-2,139,1263,,7.0,32.9
2026-05-08 19:02:57,node,worker-3,364,698,,18.2,18.2
2026-05-08 19:02:57,node,worker-4,314,802,,15.7,20.9
2026-05-08 19:03:03,deployment,adservice,12,103,1,,
2026-05-08 19:03:03,deployment,cartservice,41,76,1,,
2026-05-08 19:03:03,deployment,checkoutservice,8,21,1,,
2026-05-08 19:03:03,deployment,currencyservice,67,38,1,,
2026-05-08 19:03:03,deployment,emailservice,7,51,1,,
2026-05-08 19:03:03,deployment,frontend,122,22,1,,
2026-05-08 19:03:03,deployment,paymentservice,4,80,1,,
2026-05-08 19:03:03,deployment,productcatalogservice,50,18,2,,
2026-05-08 19:03:03,deployment,recommendationservice,40,54,1,,
2026-05-08 19:03:03,deployment,redis-cart,4,11,1,,
2026-05-08 19:03:03,deployment,shippingservice,8,17,1,,
2026-05-08 19:03:03,node,master,363,1505,,18.1,39.2
2026-05-08 19:03:03,node,worker,201,811,,10.1,21.1
2026-05-08 19:03:03,node,worker-1,201,811,,10.1,21.1
2026-05-08 19:03:03,node,worker-2,139,1263,,7.0,32.9
2026-05-08 19:03:03,node,worker-3,364,698,,18.2,18.2
2026-05-08 19:03:03,node,worker-4,314,802,,15.7,20.9
2026-05-08 19:03:10,deployment,adservice,12,103,1,,
2026-05-08 19:03:10,deployment,cartservice,41,76,1,,
2026-05-08 19:03:10,deployment,checkoutservice,8,21,1,,
2026-05-08 19:03:10,deployment,currencyservice,67,38,1,,
2026-05-08 19:03:10,deployment,emailservice,7,51,1,,
2026-05-08 19:03:10,deployment,frontend,122,22,1,,
2026-05-08 19:03:10,deployment,paymentservice,4,79,1,,
2026-05-08 19:03:10,deployment,productcatalogservice,57,18,2,,
2026-05-08 19:03:10,deployment,recommendationservice,41,54,1,,
2026-05-08 19:03:10,deployment,redis-cart,4,10,1,,
2026-05-08 19:03:10,deployment,shippingservice,10,17,1,,
2026-05-08 19:03:10,node,master,342,1508,,17.1,39.3
2026-05-08 19:03:10,node,worker,194,810,,9.7,21.1
2026-05-08 19:03:10,node,worker-1,194,810,,9.7,21.1
2026-05-08 19:03:10,node,worker-2,132,1264,,6.6,32.9
2026-05-08 19:03:10,node,worker-3,351,696,,17.5,18.1
2026-05-08 19:03:10,node,worker-4,323,797,,16.2,20.8
