Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-06-04 22:53:20,deployment,adservice,41,108,1,,
2026-06-04 22:53:20,deployment,cartservice,186,122,2,,
2026-06-04 22:53:20,deployment,checkoutservice,42,21,1,,
2026-06-04 22:53:20,deployment,currencyservice,341,119,2,,
2026-06-04 22:53:20,deployment,emailservice,17,61,1,,
2026-06-04 22:53:20,deployment,frontend,600,42,3,,
2026-06-04 22:53:20,deployment,paymentservice,11,81,1,,
2026-06-04 22:53:20,deployment,productcatalogservice,179,28,1,,
2026-06-04 22:53:20,deployment,recommendationservice,276,142,3,,
2026-06-04 22:53:20,deployment,redis-cart,16,36,1,,
2026-06-04 22:53:20,deployment,shippingservice,34,26,1,,
2026-06-04 22:53:20,node,master,700,1947,,35.0,50.7
2026-06-04 22:53:20,node,worker-1,733,1303,,36.6,33.9
2026-06-04 22:53:20,node,worker-2,815,1290,,40.8,33.6
2026-06-04 22:53:20,node,worker-3,698,818,,34.9,21.3
2026-06-04 22:53:20,node,worker-4,1370,2122,,68.5,55.3
2026-06-04 22:53:29,deployment,adservice,41,108,1,,
2026-06-04 22:53:29,deployment,cartservice,186,122,2,,
2026-06-04 22:53:29,deployment,checkoutservice,42,21,1,,
2026-06-04 22:53:29,deployment,currencyservice,341,119,2,,
2026-06-04 22:53:29,deployment,emailservice,17,61,1,,
2026-06-04 22:53:29,deployment,frontend,600,42,3,,
2026-06-04 22:53:29,deployment,paymentservice,11,81,1,,
2026-06-04 22:53:29,deployment,productcatalogservice,179,28,1,,
2026-06-04 22:53:29,deployment,recommendationservice,276,142,3,,
2026-06-04 22:53:29,deployment,redis-cart,16,36,1,,
2026-06-04 22:53:29,deployment,shippingservice,34,26,1,,
2026-06-04 22:53:29,node,master,700,1947,,35.0,50.7
2026-06-04 22:53:29,node,worker-1,733,1303,,36.6,33.9
2026-06-04 22:53:29,node,worker-2,815,1290,,40.8,33.6
2026-06-04 22:53:29,node,worker-3,698,818,,34.9,21.3
2026-06-04 22:53:29,node,worker-4,1370,2122,,68.5,55.3
2026-06-04 22:53:36,deployment,adservice,51,108,1,,
2026-06-04 22:53:36,deployment,cartservice,207,121,2,,
2026-06-04 22:53:36,deployment,checkoutservice,42,21,1,,
2026-06-04 22:53:36,deployment,currencyservice,392,119,3,,
2026-06-04 22:53:36,deployment,emailservice,17,61,1,,
2026-06-04 22:53:36,deployment,frontend,613,44,3,,
2026-06-04 22:53:36,deployment,paymentservice,11,81,1,,
2026-06-04 22:53:36,deployment,productcatalogservice,196,28,1,,
2026-06-04 22:53:36,deployment,recommendationservice,283,142,3,,
2026-06-04 22:53:36,deployment,redis-cart,18,36,1,,
2026-06-04 22:53:36,deployment,shippingservice,35,26,1,,
2026-06-04 22:53:36,node,master,1052,1949,,52.6,50.8
2026-06-04 22:53:36,node,worker-1,514,1299,,25.7,33.8
2026-06-04 22:53:36,node,worker-2,1171,1291,,58.6,33.6
2026-06-04 22:53:36,node,worker-3,758,820,,37.9,21.4
2026-06-04 22:53:36,node,worker-4,1645,2229,,82.2,58.1
