Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-25 18:40:44,node,ze-master-node,626,3032,,15.7,38.2,
2026-08-25 18:40:44,node,ze-worker-node,334,2206,,8.3,27.8,
2026-08-25 18:40:50,deployment,adservice,8,91,1,,,
2026-08-25 18:40:50,deployment,cartservice,10,43,1,,,
2026-08-25 18:40:50,deployment,checkoutservice,8,12,1,,,
2026-08-25 18:40:50,deployment,currencyservice,10,34,1,,,
2026-08-25 18:40:50,deployment,emailservice,22,40,1,,,
2026-08-25 18:40:50,deployment,frontend,0,12,1,,,
2026-08-25 18:40:50,http_p95_latency,frontend,,,,,,0.0
2026-08-25 18:40:50,deployment,paymentservice,9,31,1,,,
2026-08-25 18:40:50,deployment,productcatalogservice,8,9,1,,,
2026-08-25 18:40:50,deployment,recommendationservice,19,45,1,,,
2026-08-25 18:40:50,deployment,redis-cart,4,9,1,,,
2026-08-25 18:40:50,deployment,shippingservice,10,9,1,,,
2026-08-25 18:40:50,node,ze-master-node,661,3034,,16.5,38.2,
2026-08-25 18:40:50,node,ze-worker-node,307,2204,,7.7,27.8,
2026-08-25 18:40:58,deployment,adservice,8,91,1,,,
2026-08-25 18:40:58,deployment,cartservice,10,43,1,,,
2026-08-25 18:40:58,deployment,checkoutservice,8,12,1,,,
2026-08-25 18:40:58,deployment,currencyservice,10,34,1,,,
2026-08-25 18:40:58,deployment,emailservice,22,40,1,,,
2026-08-25 18:40:58,deployment,frontend,0,12,1,,,
2026-08-25 18:40:58,http_p95_latency,frontend,,,,,,0.0
2026-08-25 18:40:58,deployment,paymentservice,9,31,1,,,
2026-08-25 18:40:58,deployment,productcatalogservice,8,9,1,,,
2026-08-25 18:40:58,deployment,recommendationservice,19,45,1,,,
2026-08-25 18:40:58,deployment,redis-cart,4,9,1,,,
2026-08-25 18:40:58,deployment,shippingservice,10,9,1,,,
2026-08-25 18:40:58,node,ze-master-node,661,3034,,16.5,38.2,
2026-08-25 18:40:58,node,ze-worker-node,307,2204,,7.7,27.8,
2026-08-25 18:41:04,deployment,adservice,8,91,1,,,
2026-08-25 18:41:04,deployment,cartservice,12,43,1,,,
2026-08-25 18:41:04,deployment,checkoutservice,5,12,1,,,
2026-08-25 18:41:04,deployment,currencyservice,13,31,1,,,
2026-08-25 18:41:04,deployment,emailservice,14,40,1,,,
2026-08-25 18:41:04,deployment,frontend,0,12,1,,,
2026-08-25 18:41:04,http_p95_latency,frontend,,,,,,0.0
2026-08-25 18:41:04,deployment,paymentservice,7,30,1,,,
2026-08-25 18:41:04,deployment,productcatalogservice,6,9,1,,,
2026-08-25 18:41:04,deployment,recommendationservice,21,45,1,,,
2026-08-25 18:41:04,deployment,redis-cart,4,9,1,,,
2026-08-25 18:41:04,deployment,shippingservice,14,9,1,,,
2026-08-25 18:41:04,node,ze-master-node,689,3042,,17.2,38.3,
2026-08-25 18:41:04,node,ze-worker-node,363,2187,,9.1,27.5,
2026-08-25 18:41:10,deployment,adservice,8,91,1,,,
2026-08-25 18:41:10,deployment,cartservice,12,43,1,,,
2026-08-25 18:41:10,deployment,checkoutservice,5,12,1,,,
2026-08-25 18:41:10,deployment,currencyservice,13,31,1,,,
2026-08-25 18:41:10,deployment,emailservice,14,40,1,,,
2026-08-25 18:41:10,deployment,frontend,0,12,1,,,
2026-08-25 18:41:10,http_p95_latency,frontend,,,,,,464.6
2026-08-25 18:41:10,deployment,paymentservice,7,30,1,,,
2026-08-25 18:41:10,deployment,productcatalogservice,6,9,1,,,
2026-08-25 18:41:10,deployment,recommendationservice,21,45,1,,,
2026-08-25 18:41:10,deployment,redis-cart,4,9,1,,,
2026-08-25 18:41:10,deployment,shippingservice,14,9,1,,,
2026-08-25 18:41:10,node,ze-master-node,689,3042,,17.2,38.3,
2026-08-25 18:41:10,node,ze-worker-node,363,2187,,9.1,27.5,
2026-08-25 18:41:17,deployment,adservice,8,91,1,,,
2026-08-25 18:41:17,deployment,cartservice,12,43,1,,,
2026-08-25 18:41:17,deployment,checkoutservice,5,12,1,,,
2026-08-25 18:41:17,deployment,currencyservice,13,31,1,,,
2026-08-25 18:41:17,deployment,emailservice,14,40,1,,,
2026-08-25 18:41:17,deployment,frontend,0,12,1,,,
2026-08-25 18:41:17,http_p95_latency,frontend,,,,,,464.6
2026-08-25 18:41:17,deployment,paymentservice,7,30,1,,,
2026-08-25 18:41:17,deployment,productcatalogservice,6,9,1,,,
2026-08-25 18:41:17,deployment,recommendationservice,21,45,1,,,
2026-08-25 18:41:17,deployment,redis-cart,4,9,1,,,
2026-08-25 18:41:17,deployment,shippingservice,14,9,1,,,
2026-08-25 18:41:17,node,ze-master-node,689,3042,,17.2,38.3,
2026-08-25 18:41:17,node,ze-worker-node,363,2187,,9.1,27.5,
2026-08-25 18:41:24,deployment,adservice,12,91,1,,,
2026-08-25 18:41:24,deployment,cartservice,20,43,1,,,
2026-08-25 18:41:24,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:41:24,deployment,currencyservice,13,31,1,,,
2026-08-25 18:41:24,deployment,emailservice,14,40,1,,,
2026-08-25 18:41:24,deployment,frontend,38,12,1,,,
2026-08-25 18:41:24,http_p95_latency,frontend,,,,,,383.3
2026-08-25 18:41:24,deployment,paymentservice,9,30,1,,,
2026-08-25 18:41:24,deployment,productcatalogservice,31,9,1,,,
2026-08-25 18:41:24,deployment,recommendationservice,24,45,1,,,
2026-08-25 18:41:24,deployment,redis-cart,5,9,1,,,
2026-08-25 18:41:24,deployment,shippingservice,11,12,1,,,
2026-08-25 18:41:24,node,ze-master-node,677,3039,,16.9,38.3,
2026-08-25 18:41:24,node,ze-worker-node,467,2186,,11.7,27.5,
2026-08-25 18:41:31,deployment,adservice,12,91,1,,,
2026-08-25 18:41:31,deployment,cartservice,20,43,1,,,
2026-08-25 18:41:31,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:41:31,deployment,currencyservice,13,31,1,,,
2026-08-25 18:41:31,deployment,emailservice,14,40,1,,,
2026-08-25 18:41:31,deployment,frontend,38,12,1,,,
2026-08-25 18:41:31,http_p95_latency,frontend,,,,,,383.3
2026-08-25 18:41:31,deployment,paymentservice,9,30,1,,,
2026-08-25 18:41:31,deployment,productcatalogservice,31,9,1,,,
2026-08-25 18:41:31,deployment,recommendationservice,24,45,1,,,
2026-08-25 18:41:31,deployment,redis-cart,5,9,1,,,
2026-08-25 18:41:31,deployment,shippingservice,11,12,1,,,
2026-08-25 18:41:31,node,ze-master-node,677,3039,,16.9,38.3,
2026-08-25 18:41:31,node,ze-worker-node,467,2186,,11.7,27.5,
2026-08-25 18:41:39,deployment,adservice,12,91,1,,,
2026-08-25 18:41:39,deployment,cartservice,27,43,1,,,
2026-08-25 18:41:39,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:41:39,deployment,currencyservice,33,31,1,,,
2026-08-25 18:41:39,deployment,emailservice,19,40,1,,,
2026-08-25 18:41:39,deployment,frontend,48,12,1,,,
2026-08-25 18:41:39,http_p95_latency,frontend,,,,,,290.6
2026-08-25 18:41:39,deployment,paymentservice,9,31,1,,,
2026-08-25 18:41:39,deployment,productcatalogservice,33,9,1,,,
2026-08-25 18:41:39,deployment,recommendationservice,33,45,1,,,
2026-08-25 18:41:39,deployment,redis-cart,6,9,1,,,
2026-08-25 18:41:39,deployment,shippingservice,16,9,1,,,
2026-08-25 18:41:39,node,ze-master-node,807,3038,,20.2,38.3,
2026-08-25 18:41:39,node,ze-worker-node,519,2193,,13.0,27.6,
2026-08-25 18:41:45,deployment,adservice,12,91,1,,,
2026-08-25 18:41:45,deployment,cartservice,27,43,1,,,
2026-08-25 18:41:45,deployment,checkoutservice,12,12,1,,,
2026-08-25 18:41:45,deployment,currencyservice,33,31,1,,,
2026-08-25 18:41:45,deployment,emailservice,19,40,1,,,
2026-08-25 18:41:45,deployment,frontend,48,12,1,,,
2026-08-25 18:41:45,http_p95_latency,frontend,,,,,,290.6
2026-08-25 18:41:45,deployment,paymentservice,9,31,1,,,
2026-08-25 18:41:45,deployment,productcatalogservice,33,9,1,,,
2026-08-25 18:41:45,deployment,recommendationservice,33,45,1,,,
2026-08-25 18:41:45,deployment,redis-cart,6,9,1,,,
2026-08-25 18:41:45,deployment,shippingservice,16,9,1,,,
2026-08-25 18:41:45,node,ze-master-node,807,3038,,20.2,38.3,
2026-08-25 18:41:45,node,ze-worker-node,519,2193,,13.0,27.6,
2026-08-25 18:41:53,deployment,adservice,13,91,1,,,
2026-08-25 18:41:53,deployment,cartservice,27,43,1,,,
2026-08-25 18:41:53,deployment,checkoutservice,16,12,1,,,
2026-08-25 18:41:53,deployment,currencyservice,33,31,1,,,
2026-08-25 18:41:53,deployment,emailservice,21,40,1,,,
2026-08-25 18:41:53,deployment,frontend,53,13,1,,,
2026-08-25 18:41:53,http_p95_latency,frontend,,,,,,170.6
2026-08-25 18:41:53,deployment,paymentservice,10,30,1,,,
2026-08-25 18:41:53,deployment,productcatalogservice,42,9,1,,,
2026-08-25 18:41:53,deployment,recommendationservice,37,45,1,,,
2026-08-25 18:41:53,deployment,redis-cart,13,9,1,,,
2026-08-25 18:41:53,deployment,shippingservice,15,9,1,,,
2026-08-25 18:41:53,node,ze-master-node,805,3039,,20.1,38.3,
2026-08-25 18:41:53,node,ze-worker-node,533,2198,,13.3,27.7,
2026-08-25 18:42:00,deployment,adservice,13,91,1,,,
2026-08-25 18:42:00,deployment,cartservice,27,43,1,,,
2026-08-25 18:42:00,deployment,checkoutservice,16,12,1,,,
2026-08-25 18:42:00,deployment,currencyservice,33,31,1,,,
2026-08-25 18:42:00,deployment,emailservice,21,40,1,,,
2026-08-25 18:42:00,deployment,frontend,53,13,1,,,
2026-08-25 18:42:00,http_p95_latency,frontend,,,,,,170.6
2026-08-25 18:42:00,deployment,paymentservice,10,30,1,,,
2026-08-25 18:42:00,deployment,productcatalogservice,42,9,1,,,
2026-08-25 18:42:00,deployment,recommendationservice,37,45,1,,,
2026-08-25 18:42:00,deployment,redis-cart,13,9,1,,,
2026-08-25 18:42:00,deployment,shippingservice,15,9,1,,,
2026-08-25 18:42:00,node,ze-master-node,805,3039,,20.1,38.3,
2026-08-25 18:42:00,node,ze-worker-node,533,2198,,13.3,27.7,
2026-08-25 18:42:08,deployment,adservice,10,91,1,,,
2026-08-25 18:42:08,deployment,cartservice,21,43,1,,,
2026-08-25 18:42:08,deployment,checkoutservice,9,12,1,,,
2026-08-25 18:42:08,deployment,currencyservice,33,34,1,,,
2026-08-25 18:42:08,deployment,emailservice,15,40,1,,,
2026-08-25 18:42:08,deployment,frontend,43,12,1,,,
2026-08-25 18:42:08,http_p95_latency,frontend,,,,,,170.6
2026-08-25 18:42:08,deployment,paymentservice,11,30,1,,,
2026-08-25 18:42:08,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:08,deployment,recommendationservice,29,45,1,,,
2026-08-25 18:42:08,deployment,redis-cart,5,9,1,,,
2026-08-25 18:42:08,deployment,shippingservice,12,9,1,,,
2026-08-25 18:42:08,node,ze-master-node,792,3038,,19.8,38.3,
2026-08-25 18:42:08,node,ze-worker-node,467,2202,,11.7,27.7,
2026-08-25 18:42:15,deployment,adservice,10,91,1,,,
2026-08-25 18:42:15,deployment,cartservice,21,43,1,,,
2026-08-25 18:42:15,deployment,checkoutservice,9,12,1,,,
2026-08-25 18:42:15,deployment,currencyservice,33,34,1,,,
2026-08-25 18:42:15,deployment,emailservice,15,40,1,,,
2026-08-25 18:42:15,deployment,frontend,43,12,1,,,
2026-08-25 18:42:15,http_p95_latency,frontend,,,,,,183.7
2026-08-25 18:42:15,deployment,paymentservice,11,30,1,,,
2026-08-25 18:42:15,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:15,deployment,recommendationservice,29,45,1,,,
2026-08-25 18:42:15,deployment,redis-cart,5,9,1,,,
2026-08-25 18:42:15,deployment,shippingservice,12,9,1,,,
2026-08-25 18:42:15,node,ze-master-node,792,3038,,19.8,38.3,
2026-08-25 18:42:15,node,ze-worker-node,467,2202,,11.7,27.7,
2026-08-25 18:42:21,deployment,adservice,8,91,1,,,
2026-08-25 18:42:21,deployment,cartservice,23,43,1,,,
2026-08-25 18:42:21,deployment,checkoutservice,11,12,1,,,
2026-08-25 18:42:21,deployment,currencyservice,27,31,1,,,
2026-08-25 18:42:21,deployment,emailservice,20,40,1,,,
2026-08-25 18:42:21,deployment,frontend,44,12,1,,,
2026-08-25 18:42:21,http_p95_latency,frontend,,,,,,183.7
2026-08-25 18:42:21,deployment,paymentservice,9,31,1,,,
2026-08-25 18:42:21,deployment,productcatalogservice,36,9,1,,,
2026-08-25 18:42:21,deployment,recommendationservice,32,46,1,,,
2026-08-25 18:42:21,deployment,redis-cart,5,9,1,,,
2026-08-25 18:42:21,deployment,shippingservice,14,9,1,,,
2026-08-25 18:42:21,node,ze-master-node,796,3038,,19.9,38.3,
2026-08-25 18:42:21,node,ze-worker-node,487,2204,,12.2,27.8,
2026-08-25 18:42:28,deployment,adservice,8,91,1,,,
2026-08-25 18:42:28,deployment,cartservice,23,43,1,,,
2026-08-25 18:42:28,deployment,checkoutservice,11,12,1,,,
2026-08-25 18:42:28,deployment,currencyservice,27,31,1,,,
2026-08-25 18:42:28,deployment,emailservice,20,40,1,,,
2026-08-25 18:42:28,deployment,frontend,44,12,1,,,
2026-08-25 18:42:28,http_p95_latency,frontend,,,,,,183.9
2026-08-25 18:42:28,deployment,paymentservice,9,31,1,,,
2026-08-25 18:42:28,deployment,productcatalogservice,36,9,1,,,
2026-08-25 18:42:28,deployment,recommendationservice,32,46,1,,,
2026-08-25 18:42:28,deployment,redis-cart,5,9,1,,,
2026-08-25 18:42:28,deployment,shippingservice,14,9,1,,,
2026-08-25 18:42:28,node,ze-master-node,796,3038,,19.9,38.3,
2026-08-25 18:42:28,node,ze-worker-node,487,2204,,12.2,27.8,
2026-08-25 18:42:34,deployment,adservice,11,91,1,,,
2026-08-25 18:42:34,deployment,cartservice,22,43,1,,,
2026-08-25 18:42:34,deployment,checkoutservice,13,12,1,,,
2026-08-25 18:42:34,deployment,currencyservice,32,31,1,,,
2026-08-25 18:42:34,deployment,emailservice,19,40,1,,,
2026-08-25 18:42:34,deployment,frontend,36,12,1,,,
2026-08-25 18:42:34,http_p95_latency,frontend,,,,,,183.9
2026-08-25 18:42:34,deployment,paymentservice,10,31,1,,,
2026-08-25 18:42:34,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:34,deployment,recommendationservice,32,45,1,,,
2026-08-25 18:42:34,deployment,redis-cart,5,9,1,,,
2026-08-25 18:42:34,deployment,shippingservice,15,9,1,,,
2026-08-25 18:42:34,node,ze-master-node,765,3037,,19.1,38.2,
2026-08-25 18:42:34,node,ze-worker-node,504,2205,,12.6,27.8,
2026-08-25 18:42:42,deployment,adservice,11,91,1,,,
2026-08-25 18:42:42,deployment,cartservice,22,43,1,,,
2026-08-25 18:42:42,deployment,checkoutservice,13,12,1,,,
2026-08-25 18:42:42,deployment,currencyservice,32,31,1,,,
2026-08-25 18:42:42,deployment,emailservice,19,40,1,,,
2026-08-25 18:42:42,deployment,frontend,36,12,1,,,
2026-08-25 18:42:42,http_p95_latency,frontend,,,,,,189.4
2026-08-25 18:42:42,deployment,paymentservice,10,31,1,,,
2026-08-25 18:42:42,deployment,productcatalogservice,30,9,1,,,
2026-08-25 18:42:42,deployment,recommendationservice,32,45,1,,,
2026-08-25 18:42:42,deployment,redis-cart,5,9,1,,,
