Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779823588,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779823589,20,,Aggregated,0.000000,0.000000,170,280,280,290,290,300,300,300,300,300,300,44,0,170.0,187.2468730117279,80.59816574677825,298.48095774650574,9606.5
1779823590,24,,Aggregated,0.000000,0.000000,140,180,280,280,290,300,300,300,300,300,300,55,0,140.0,170.78044992786917,65.09758299216628,298.48095774650574,9525.236363636364
1779823591,24,,Aggregated,25.000000,0.000000,130,170,280,280,290,300,300,300,300,300,300,60,0,130.0,163.91554366952428,65.09758299216628,298.48095774650574,9558.183333333332
1779823592,24,,Aggregated,26.000000,0.000000,110,150,210,280,290,300,300,300,300,300,300,70,0,110.0,152.26279932207294,65.09758299216628,298.48095774650574,9389.214285714286
1779823593,24,,Aggregated,18.333333,0.000000,110,150,180,270,290,300,300,300,300,300,300,77,0,110.0,146.2796752389472,65.09758299216628,298.48095774650574,9489.12987012987
1779823594,24,,Aggregated,15.500000,0.000000,110,140,170,270,290,290,300,300,300,300,300,83,0,110.0,140.81797482872224,65.09758299216628,298.48095774650574,9348.096385542169
1779823595,24,,Aggregated,14.400000,0.000000,110,140,180,250,290,300,410,490,490,490,490,99,0,110.0,143.5813496895887,65.09758299216628,492.70945927128196,9395.59595959596
1779823596,24,,Aggregated,13.333333,0.000000,110,130,170,210,290,300,300,410,490,490,490,106,0,110.0,140.60366386108382,65.09758299216628,492.70945927128196,9448.707547169812
1779823597,24,,Aggregated,12.571429,0.000000,110,120,150,180,280,290,300,410,490,490,490,122,0,110.0,133.5826341986473,65.09758299216628,492.70945927128196,9522.819672131147
1779823598,24,,Aggregated,12.750000,0.000000,110,120,140,170,280,290,300,410,490,490,490,136,0,110.0,129.08703459577416,63.18200007081032,492.70945927128196,9521.213235294117
1779823599,24,,Aggregated,12.111111,0.000000,110,110,140,170,280,290,300,410,490,490,490,140,0,100.0,127.65921487339905,63.18200007081032,492.70945927128196,9531.357142857143
1779823600,24,,Aggregated,12.800000,0.000000,97,110,130,150,280,290,300,410,490,490,490,151,0,97,124.58063575395981,63.18200007081032,492.70945927128196,9589.14569536424
1779823601,24,,Aggregated,11.200000,0.000000,92,110,130,150,280,290,300,410,490,490,490,162,0,92,122.50044855956034,63.18200007081032,492.70945927128196,9602.753086419752
1779823602,24,,Aggregated,9.300000,0.000000,92,110,130,140,280,290,300,410,490,490,490,168,0,88,121.26894865927864,63.18200007081032,492.70945927128196,9601.208333333334
