Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-31 02:08:08,deployment,details-v1,4,21,1,,,
2026-07-31 02:08:08,deployment,productpage-v1,3,298,1,,,
2026-07-31 02:08:08,http_p95_latency,productpage-v1,,,,,,48.7
2026-07-31 02:08:08,deployment,ratings-v1,0,24,1,,,
2026-07-31 02:08:08,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:08:08,deployment,reviews-v2,5,120,1,,,
2026-07-31 02:08:08,deployment,reviews-v3,1,123,1,,,
2026-07-31 02:08:08,node,ze-master-node,329,2672,,8.2,33.6,
2026-07-31 02:08:08,node,ze-worker-node,926,1649,,23.2,20.8,
2026-07-31 02:08:15,deployment,details-v1,4,21,1,,,
2026-07-31 02:08:15,deployment,productpage-v1,3,298,1,,,
2026-07-31 02:08:15,http_p95_latency,productpage-v1,,,,,,48.7
2026-07-31 02:08:15,deployment,ratings-v1,0,24,1,,,
2026-07-31 02:08:15,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:08:15,deployment,reviews-v2,5,120,1,,,
2026-07-31 02:08:15,deployment,reviews-v3,1,123,1,,,
2026-07-31 02:08:15,node,ze-master-node,329,2672,,8.2,33.6,
2026-07-31 02:08:15,node,ze-worker-node,926,1649,,23.2,20.8,
2026-07-31 02:08:20,deployment,details-v1,5,21,1,,,
2026-07-31 02:08:20,deployment,productpage-v1,2,298,1,,,
2026-07-31 02:08:20,http_p95_latency,productpage-v1,,,,,,48.7
2026-07-31 02:08:20,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:20,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:08:20,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:08:20,deployment,reviews-v3,2,123,1,,,
2026-07-31 02:08:20,node,ze-master-node,993,2864,,24.8,36.1,
2026-07-31 02:08:20,node,ze-worker-node,1014,1839,,25.4,23.2,
2026-07-31 02:08:27,deployment,details-v1,5,21,1,,,
2026-07-31 02:08:27,deployment,productpage-v1,2,298,1,,,
2026-07-31 02:08:27,http_p95_latency,productpage-v1,,,,,,48.7
2026-07-31 02:08:27,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:27,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:08:27,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:08:27,deployment,reviews-v3,2,123,1,,,
2026-07-31 02:08:27,node,ze-master-node,993,2864,,24.8,36.1,
2026-07-31 02:08:27,node,ze-worker-node,1014,1839,,25.4,23.2,
2026-07-31 02:08:33,deployment,details-v1,5,21,1,,,
2026-07-31 02:08:33,deployment,productpage-v1,2,298,1,,,
2026-07-31 02:08:33,http_p95_latency,productpage-v1,,,,,,434.4
2026-07-31 02:08:33,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:33,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:08:33,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:08:33,deployment,reviews-v3,2,123,1,,,
2026-07-31 02:08:33,node,ze-master-node,993,2864,,24.8,36.1,
2026-07-31 02:08:33,node,ze-worker-node,1014,1839,,25.4,23.2,
2026-07-31 02:08:38,deployment,details-v1,9,21,1,,,
2026-07-31 02:08:38,deployment,productpage-v1,58,298,1,,,
2026-07-31 02:08:38,http_p95_latency,productpage-v1,,,,,,434.4
2026-07-31 02:08:38,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:38,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:08:38,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:08:38,deployment,reviews-v3,2,123,1,,,
2026-07-31 02:08:38,node,ze-master-node,457,2868,,11.4,36.1,
2026-07-31 02:08:38,node,ze-worker-node,232,1849,,5.8,23.3,
2026-07-31 02:08:44,deployment,details-v1,9,21,1,,,
2026-07-31 02:08:44,deployment,productpage-v1,58,298,1,,,
2026-07-31 02:08:44,http_p95_latency,productpage-v1,,,,,,236.2
2026-07-31 02:08:44,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:44,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:08:44,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:08:44,deployment,reviews-v3,2,123,1,,,
2026-07-31 02:08:44,node,ze-master-node,457,2868,,11.4,36.1,
2026-07-31 02:08:44,node,ze-worker-node,232,1849,,5.8,23.3,
2026-07-31 02:08:51,deployment,details-v1,6,21,1,,,
2026-07-31 02:08:51,deployment,productpage-v1,44,298,1,,,
2026-07-31 02:08:51,http_p95_latency,productpage-v1,,,,,,236.2
2026-07-31 02:08:51,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:51,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:08:51,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:08:51,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:08:51,node,ze-master-node,630,2866,,15.8,36.1,
2026-07-31 02:08:51,node,ze-worker-node,411,1849,,10.3,23.3,
2026-07-31 02:08:57,deployment,details-v1,6,21,1,,,
2026-07-31 02:08:57,deployment,productpage-v1,44,298,1,,,
2026-07-31 02:08:57,http_p95_latency,productpage-v1,,,,,,236.2
2026-07-31 02:08:57,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:08:57,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:08:57,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:08:57,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:08:57,node,ze-master-node,630,2866,,15.8,36.1,
2026-07-31 02:08:57,node,ze-worker-node,411,1849,,10.3,23.3,
2026-07-31 02:09:02,deployment,details-v1,6,21,1,,,
2026-07-31 02:09:02,deployment,productpage-v1,44,298,1,,,
2026-07-31 02:09:02,http_p95_latency,productpage-v1,,,,,,46.9
2026-07-31 02:09:02,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:02,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:02,deployment,reviews-v2,2,120,1,,,
2026-07-31 02:09:02,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:02,node,ze-master-node,500,2870,,12.5,36.1,
2026-07-31 02:09:02,node,ze-worker-node,213,1852,,5.3,23.3,
2026-07-31 02:09:09,deployment,details-v1,6,21,1,,,
2026-07-31 02:09:09,deployment,productpage-v1,44,298,1,,,
2026-07-31 02:09:09,http_p95_latency,productpage-v1,,,,,,46.9
2026-07-31 02:09:09,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:09,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:09:09,deployment,reviews-v2,2,120,1,,,
2026-07-31 02:09:09,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:09,node,ze-master-node,500,2870,,12.5,36.1,
2026-07-31 02:09:09,node,ze-worker-node,213,1852,,5.3,23.3,
2026-07-31 02:09:15,deployment,details-v1,6,21,1,,,
2026-07-31 02:09:15,deployment,productpage-v1,44,298,1,,,
2026-07-31 02:09:15,http_p95_latency,productpage-v1,,,,,,45.5
2026-07-31 02:09:15,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:15,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:09:15,deployment,reviews-v2,2,120,1,,,
2026-07-31 02:09:15,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:15,node,ze-master-node,500,2870,,12.5,36.1,
2026-07-31 02:09:15,node,ze-worker-node,213,1852,,5.3,23.3,
2026-07-31 02:09:21,deployment,details-v1,8,21,1,,,
2026-07-31 02:09:21,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:09:21,http_p95_latency,productpage-v1,,,,,,45.5
2026-07-31 02:09:21,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:21,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:21,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:21,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:09:21,node,ze-master-node,495,2868,,12.4,36.1,
2026-07-31 02:09:21,node,ze-worker-node,300,1851,,7.5,23.3,
2026-07-31 02:09:28,deployment,details-v1,8,21,1,,,
2026-07-31 02:09:28,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:09:28,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:09:28,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:28,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:28,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:28,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:09:28,node,ze-master-node,495,2868,,12.4,36.1,
2026-07-31 02:09:28,node,ze-worker-node,300,1851,,7.5,23.3,
2026-07-31 02:09:33,deployment,details-v1,8,21,1,,,
2026-07-31 02:09:33,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:09:33,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:09:33,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:33,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:33,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:33,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:33,node,ze-master-node,549,2824,,13.7,35.6,
2026-07-31 02:09:33,node,ze-worker-node,216,1854,,5.4,23.3,
2026-07-31 02:09:39,deployment,details-v1,6,21,1,,,
2026-07-31 02:09:39,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:09:39,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:09:39,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:39,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:39,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:39,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:39,node,ze-master-node,549,2824,,13.7,35.6,
2026-07-31 02:09:39,node,ze-worker-node,216,1854,,5.4,23.3,
2026-07-31 02:09:45,deployment,details-v1,6,21,1,,,
2026-07-31 02:09:45,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:09:45,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:09:45,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:45,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:09:45,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:45,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:09:45,node,ze-master-node,549,2824,,13.7,35.6,
2026-07-31 02:09:45,node,ze-worker-node,216,1854,,5.4,23.3,
2026-07-31 02:09:51,deployment,details-v1,5,21,1,,,
2026-07-31 02:09:51,deployment,productpage-v1,46,298,1,,,
2026-07-31 02:09:51,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:09:51,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:51,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:09:51,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:51,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:09:51,node,ze-master-node,533,2821,,13.3,35.5,
2026-07-31 02:09:51,node,ze-worker-node,253,1850,,6.3,23.3,
2026-07-31 02:09:57,deployment,details-v1,5,21,1,,,
2026-07-31 02:09:57,deployment,productpage-v1,46,298,1,,,
2026-07-31 02:09:57,http_p95_latency,productpage-v1,,,,,,45.3
2026-07-31 02:09:57,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:09:57,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:09:57,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:09:57,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:09:57,node,ze-master-node,533,2821,,13.3,35.5,
2026-07-31 02:09:57,node,ze-worker-node,253,1850,,6.3,23.3,
2026-07-31 02:10:03,deployment,details-v1,5,21,1,,,
2026-07-31 02:10:03,deployment,productpage-v1,46,298,1,,,
2026-07-31 02:10:03,http_p95_latency,productpage-v1,,,,,,45.3
2026-07-31 02:10:03,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:03,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:03,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:10:03,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:10:03,node,ze-master-node,533,2821,,13.3,35.5,
2026-07-31 02:10:03,node,ze-worker-node,253,1850,,6.3,23.3,
2026-07-31 02:10:09,deployment,details-v1,5,21,1,,,
2026-07-31 02:10:09,deployment,productpage-v1,49,298,1,,,
2026-07-31 02:10:09,http_p95_latency,productpage-v1,,,,,,45.3
2026-07-31 02:10:09,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:09,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:09,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:10:09,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:09,node,ze-master-node,542,2823,,13.6,35.5,
2026-07-31 02:10:09,node,ze-worker-node,205,1847,,5.1,23.3,
2026-07-31 02:10:14,deployment,details-v1,5,21,1,,,
2026-07-31 02:10:14,deployment,productpage-v1,49,298,1,,,
2026-07-31 02:10:14,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:10:14,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:14,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:14,deployment,reviews-v2,3,120,1,,,
2026-07-31 02:10:14,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:14,node,ze-master-node,542,2823,,13.6,35.5,
2026-07-31 02:10:14,node,ze-worker-node,205,1847,,5.1,23.3,
2026-07-31 02:10:21,deployment,details-v1,6,21,1,,,
2026-07-31 02:10:21,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:10:21,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:10:21,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:21,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:21,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:21,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:21,node,ze-master-node,470,2821,,11.8,35.5,
2026-07-31 02:10:21,node,ze-worker-node,274,1844,,6.9,23.2,
2026-07-31 02:10:26,deployment,details-v1,6,21,1,,,
2026-07-31 02:10:26,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:10:26,http_p95_latency,productpage-v1,,,,,,45.6
2026-07-31 02:10:26,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:26,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:26,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:26,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:26,node,ze-master-node,470,2821,,11.8,35.5,
2026-07-31 02:10:26,node,ze-worker-node,274,1844,,6.9,23.2,
2026-07-31 02:10:32,deployment,details-v1,6,21,1,,,
2026-07-31 02:10:32,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:10:32,http_p95_latency,productpage-v1,,,,,,46.4
2026-07-31 02:10:32,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:32,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:32,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:32,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:32,node,ze-master-node,470,2821,,11.8,35.5,
2026-07-31 02:10:32,node,ze-worker-node,274,1844,,6.9,23.2,
2026-07-31 02:10:38,deployment,details-v1,6,21,1,,,
2026-07-31 02:10:38,deployment,productpage-v1,55,298,1,,,
2026-07-31 02:10:38,http_p95_latency,productpage-v1,,,,,,46.4
2026-07-31 02:10:38,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:38,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:38,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:38,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:38,node,ze-master-node,563,2824,,14.1,35.6,
2026-07-31 02:10:38,node,ze-worker-node,211,1844,,5.3,23.2,
2026-07-31 02:10:45,deployment,details-v1,6,21,1,,,
2026-07-31 02:10:45,deployment,productpage-v1,55,298,1,,,
2026-07-31 02:10:45,http_p95_latency,productpage-v1,,,,,,48.3
2026-07-31 02:10:45,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:45,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:10:45,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:45,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:45,node,ze-master-node,563,2824,,14.1,35.6,
2026-07-31 02:10:45,node,ze-worker-node,211,1844,,5.3,23.2,
2026-07-31 02:10:51,deployment,details-v1,5,21,1,,,
2026-07-31 02:10:51,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:10:51,http_p95_latency,productpage-v1,,,,,,48.3
2026-07-31 02:10:51,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:51,deployment,reviews-v1,3,96,1,,,
2026-07-31 02:10:51,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:51,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:51,node,ze-master-node,619,2822,,15.5,35.5,
2026-07-31 02:10:51,node,ze-worker-node,277,1843,,6.9,23.2,
2026-07-31 02:10:57,deployment,details-v1,5,21,1,,,
2026-07-31 02:10:57,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:10:57,http_p95_latency,productpage-v1,,,,,,48.3
2026-07-31 02:10:57,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:10:57,deployment,reviews-v1,3,96,1,,,
2026-07-31 02:10:57,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:10:57,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:10:57,node,ze-master-node,619,2822,,15.5,35.5,
2026-07-31 02:10:57,node,ze-worker-node,277,1843,,6.9,23.2,
2026-07-31 02:11:02,deployment,details-v1,5,21,1,,,
2026-07-31 02:11:02,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:11:02,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 02:11:02,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:02,deployment,reviews-v1,3,96,1,,,
2026-07-31 02:11:02,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:11:02,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:11:02,node,ze-master-node,619,2822,,15.5,35.5,
2026-07-31 02:11:02,node,ze-worker-node,277,1843,,6.9,23.2,
2026-07-31 02:11:08,deployment,details-v1,5,21,1,,,
2026-07-31 02:11:08,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:11:08,http_p95_latency,productpage-v1,,,,,,49.3
2026-07-31 02:11:08,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:08,deployment,reviews-v1,3,96,1,,,
2026-07-31 02:11:08,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:11:08,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:08,node,ze-master-node,629,2825,,15.7,35.6,
2026-07-31 02:11:08,node,ze-worker-node,212,1850,,5.3,23.3,
2026-07-31 02:11:14,deployment,details-v1,5,21,1,,,
2026-07-31 02:11:14,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:11:14,http_p95_latency,productpage-v1,,,,,,52.8
2026-07-31 02:11:14,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:14,deployment,reviews-v1,3,96,1,,,
2026-07-31 02:11:14,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:11:14,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:14,node,ze-master-node,629,2825,,15.7,35.6,
2026-07-31 02:11:14,node,ze-worker-node,212,1850,,5.3,23.3,
2026-07-31 02:11:22,deployment,details-v1,6,21,1,,,
2026-07-31 02:11:22,deployment,productpage-v1,56,298,1,,,
2026-07-31 02:11:22,http_p95_latency,productpage-v1,,,,,,52.8
2026-07-31 02:11:22,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:22,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:22,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:11:22,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:22,node,ze-master-node,573,2823,,14.3,35.5,
2026-07-31 02:11:22,node,ze-worker-node,285,1847,,7.1,23.3,
2026-07-31 02:11:28,deployment,details-v1,6,21,1,,,
2026-07-31 02:11:28,deployment,productpage-v1,56,298,1,,,
2026-07-31 02:11:28,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 02:11:28,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:28,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:28,deployment,reviews-v2,4,120,1,,,
2026-07-31 02:11:28,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:28,node,ze-master-node,573,2823,,14.3,35.5,
2026-07-31 02:11:28,node,ze-worker-node,285,1847,,7.1,23.3,
2026-07-31 02:11:34,deployment,details-v1,6,21,1,,,
2026-07-31 02:11:34,deployment,productpage-v1,56,298,1,,,
2026-07-31 02:11:34,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 02:11:34,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:34,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:34,deployment,reviews-v2,28,108,1,,,
2026-07-31 02:11:34,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:34,node,ze-master-node,581,2810,,14.5,35.4,
2026-07-31 02:11:34,node,ze-worker-node,230,1847,,5.8,23.3,
2026-07-31 02:11:40,deployment,details-v1,7,21,1,,,
2026-07-31 02:11:40,deployment,productpage-v1,49,298,1,,,
2026-07-31 02:11:40,http_p95_latency,productpage-v1,,,,,,48.9
2026-07-31 02:11:40,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:40,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:40,deployment,reviews-v2,28,108,1,,,
2026-07-31 02:11:40,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:40,node,ze-master-node,581,2810,,14.5,35.4,
2026-07-31 02:11:40,node,ze-worker-node,230,1847,,5.8,23.3,
2026-07-31 02:11:46,deployment,details-v1,7,21,1,,,
2026-07-31 02:11:46,deployment,productpage-v1,49,298,1,,,
2026-07-31 02:11:46,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 02:11:46,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:11:46,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:46,deployment,reviews-v2,28,108,1,,,
2026-07-31 02:11:46,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:46,node,ze-master-node,581,2810,,14.5,35.4,
2026-07-31 02:11:46,node,ze-worker-node,230,1847,,5.8,23.3,
2026-07-31 02:11:52,deployment,details-v1,6,21,1,,,
2026-07-31 02:11:52,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:11:52,http_p95_latency,productpage-v1,,,,,,47.3
2026-07-31 02:11:52,deployment,ratings-v1,2,24,1,,,
2026-07-31 02:11:52,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:52,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:11:52,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:52,node,ze-master-node,591,2808,,14.8,35.4,
2026-07-31 02:11:52,node,ze-worker-node,291,1846,,7.3,23.2,
2026-07-31 02:11:58,deployment,details-v1,6,21,1,,,
2026-07-31 02:11:58,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:11:58,http_p95_latency,productpage-v1,,,,,,46.1
2026-07-31 02:11:58,deployment,ratings-v1,2,24,1,,,
2026-07-31 02:11:58,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:11:58,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:11:58,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:11:58,node,ze-master-node,591,2808,,14.8,35.4,
2026-07-31 02:11:58,node,ze-worker-node,291,1846,,7.3,23.2,
2026-07-31 02:12:03,deployment,details-v1,6,21,1,,,
2026-07-31 02:12:03,deployment,productpage-v1,48,298,1,,,
2026-07-31 02:12:03,http_p95_latency,productpage-v1,,,,,,46.1
2026-07-31 02:12:03,deployment,ratings-v1,2,24,1,,,
2026-07-31 02:12:03,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:12:03,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:12:03,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:12:03,node,ze-master-node,540,2810,,13.5,35.4,
2026-07-31 02:12:03,node,ze-worker-node,209,1841,,5.2,23.2,
2026-07-31 02:12:09,deployment,details-v1,6,21,1,,,
2026-07-31 02:12:09,deployment,productpage-v1,45,298,1,,,
2026-07-31 02:12:09,http_p95_latency,productpage-v1,,,,,,46.1
2026-07-31 02:12:09,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:12:09,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:12:09,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:12:09,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:12:09,node,ze-master-node,540,2810,,13.5,35.4,
2026-07-31 02:12:09,node,ze-worker-node,209,1841,,5.2,23.2,
2026-07-31 02:12:16,deployment,details-v1,6,21,1,,,
2026-07-31 02:12:16,deployment,productpage-v1,45,298,1,,,
2026-07-31 02:12:16,http_p95_latency,productpage-v1,,,,,,46.2
2026-07-31 02:12:16,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:12:16,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:12:16,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:12:16,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:12:16,node,ze-master-node,540,2810,,13.5,35.4,
2026-07-31 02:12:16,node,ze-worker-node,209,1841,,5.2,23.2,
2026-07-31 02:12:22,deployment,details-v1,6,21,1,,,
2026-07-31 02:12:22,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:12:22,http_p95_latency,productpage-v1,,,,,,46.2
2026-07-31 02:12:22,deployment,ratings-v1,2,24,1,,,
2026-07-31 02:12:22,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:12:22,deployment,reviews-v2,3,108,1,,,
2026-07-31 02:12:22,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:12:22,node,ze-master-node,520,2816,,13.0,35.5,
2026-07-31 02:12:22,node,ze-worker-node,275,1841,,6.9,23.2,
2026-07-31 02:12:29,deployment,details-v1,6,21,1,,,
2026-07-31 02:12:29,deployment,productpage-v1,51,298,1,,,
2026-07-31 02:12:29,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-31 02:12:29,deployment,ratings-v1,2,24,1,,,
2026-07-31 02:12:29,deployment,reviews-v1,2,96,1,,,
2026-07-31 02:12:29,deployment,reviews-v2,3,108,1,,,
2026-07-31 02:12:29,deployment,reviews-v3,4,123,1,,,
2026-07-31 02:12:29,node,ze-master-node,520,2816,,13.0,35.5,
2026-07-31 02:12:29,node,ze-worker-node,275,1841,,6.9,23.2,
2026-07-31 02:12:34,deployment,details-v1,7,21,1,,,
2026-07-31 02:12:34,deployment,productpage-v1,50,298,1,,,
2026-07-31 02:12:34,http_p95_latency,productpage-v1,,,,,,46.8
2026-07-31 02:12:34,deployment,ratings-v1,1,24,1,,,
2026-07-31 02:12:34,deployment,reviews-v1,1,96,1,,,
2026-07-31 02:12:34,deployment,reviews-v2,4,108,1,,,
2026-07-31 02:12:34,deployment,reviews-v3,3,123,1,,,
2026-07-31 02:12:34,node,ze-master-node,551,2818,,13.8,35.5,
2026-07-31 02:12:34,node,ze-worker-node,216,1841,,5.4,23.2,
2026-07-31 02:12:40,deployment,details-v1,7,21,1,,,
2026-07-31 02:12:40,deployment,productpage-v1,50,298,1,,,
