Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,//api/v1/products,19116,99,120.0,213.8026404594168,20.430083968676627,12431.345792021602,393.44632768361583,63.51924824066662,0.3289603251635277,120,170,220,260,390,530,720,1100,12000,12000,12000
GET,//api/v1/products/0,18867,2511,1200.0,1446.097637006123,20.976250059902668,14415.244207950309,179.264058938888,62.69186318040684,8.343630065511293,1200,1500,1900,2200,3100,3200,3900,4800,13000,14000,14000
GET,//api/v1/products/0/ratings,6336,38,820.0,1014.3271711545785,25.717957993038,13456.60975005012,54.20991161616162,21.053460810465772,0.1262675995577177,820,1100,1300,1500,1800,2200,3700,4400,13000,13000,13000
GET,//api/v1/products/0/reviews,6308,73,1100.0,1434.9407985427788,26.503207976929843,14516.772208036855,391.1448953709575,20.96042152658114,0.24256670441351033,1100,1500,1800,2100,3000,4200,5100,6000,12000,15000,15000
GET,//productpage,12943,59,2300.0,2625.926526770743,22.30012498330325,16306.61654099822,11835.89546472997,43.007408975672114,0.19604706247119327,2300,3200,3500,3800,4900,6200,7400,8100,15000,16000,16000
,Aggregated,63570,2780,780.0,1271.6112308015572,20.430083968676627,16306.61654099822,2625.548308950763,211.23240273379247,9.237471757117243,780,1300,1700,2100,3200,4000,5400,6600,13000,15000,16000
