Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-07-28 23:03:22,http_p95_latency,productpage-v1,,,,,,764.3
2026-07-28 23:03:22,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:03:22,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:03:22,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:03:22,deployment,reviews-v3,5,103,1,,,
2026-07-28 23:03:22,node,ze-master-node,466,3476,,11.7,43.8,
2026-07-28 23:03:22,node,ze-worker-node,282,1672,,7.0,21.1,
2026-07-28 23:03:29,deployment,details-v1,12,16,1,,,
2026-07-28 23:03:29,deployment,productpage-v1,71,284,1,,,
2026-07-28 23:03:29,http_p95_latency,productpage-v1,,,,,,503.6
2026-07-28 23:03:29,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:03:29,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:03:29,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:03:29,deployment,reviews-v3,5,103,1,,,
2026-07-28 23:03:29,node,ze-master-node,466,3476,,11.7,43.8,
2026-07-28 23:03:29,node,ze-worker-node,282,1672,,7.0,21.1,
2026-07-28 23:03:34,deployment,details-v1,8,16,1,,,
2026-07-28 23:03:34,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:03:34,http_p95_latency,productpage-v1,,,,,,503.6
2026-07-28 23:03:34,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:03:34,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:03:34,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:03:34,deployment,reviews-v3,5,103,1,,,
2026-07-28 23:03:34,node,ze-master-node,785,3477,,19.6,43.8,
2026-07-28 23:03:34,node,ze-worker-node,313,1673,,7.8,21.1,
2026-07-28 23:03:40,deployment,details-v1,8,16,1,,,
2026-07-28 23:03:40,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:03:40,http_p95_latency,productpage-v1,,,,,,503.6
2026-07-28 23:03:40,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:03:40,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:03:40,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:03:40,deployment,reviews-v3,5,103,1,,,
2026-07-28 23:03:40,node,ze-master-node,785,3477,,19.6,43.8,
2026-07-28 23:03:40,node,ze-worker-node,313,1673,,7.8,21.1,
2026-07-28 23:03:47,deployment,details-v1,8,16,1,,,
2026-07-28 23:03:47,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:03:47,http_p95_latency,productpage-v1,,,,,,233.7
2026-07-28 23:03:47,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:03:47,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:03:47,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:03:47,deployment,reviews-v3,5,103,1,,,
2026-07-28 23:03:47,node,ze-master-node,785,3477,,19.6,43.8,
2026-07-28 23:03:47,node,ze-worker-node,313,1673,,7.8,21.1,
2026-07-28 23:03:52,deployment,details-v1,6,16,1,,,
2026-07-28 23:03:52,deployment,productpage-v1,51,284,1,,,
2026-07-28 23:03:52,http_p95_latency,productpage-v1,,,,,,233.7
2026-07-28 23:03:52,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:03:52,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:03:52,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:03:52,deployment,reviews-v3,11,103,1,,,
2026-07-28 23:03:52,node,ze-master-node,503,3479,,12.6,43.8,
2026-07-28 23:03:52,node,ze-worker-node,307,1673,,7.7,21.1,
2026-07-28 23:03:59,deployment,details-v1,6,16,1,,,
2026-07-28 23:03:59,deployment,productpage-v1,51,284,1,,,
2026-07-28 23:03:59,http_p95_latency,productpage-v1,,,,,,47.7
2026-07-28 23:03:59,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:03:59,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:03:59,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:03:59,deployment,reviews-v3,11,103,1,,,
2026-07-28 23:03:59,node,ze-master-node,503,3479,,12.6,43.8,
2026-07-28 23:03:59,node,ze-worker-node,307,1673,,7.7,21.1,
2026-07-28 23:04:05,deployment,details-v1,6,16,1,,,
2026-07-28 23:04:05,deployment,productpage-v1,51,284,1,,,
2026-07-28 23:04:05,http_p95_latency,productpage-v1,,,,,,47.7
2026-07-28 23:04:05,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:05,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:05,deployment,reviews-v2,5,109,1,,,
2026-07-28 23:04:05,deployment,reviews-v3,11,103,1,,,
2026-07-28 23:04:05,node,ze-master-node,695,3510,,17.4,44.2,
2026-07-28 23:04:05,node,ze-worker-node,292,1676,,7.3,21.1,
2026-07-28 23:04:11,deployment,details-v1,6,16,1,,,
2026-07-28 23:04:11,deployment,productpage-v1,51,284,1,,,
2026-07-28 23:04:11,http_p95_latency,productpage-v1,,,,,,48.0
2026-07-28 23:04:11,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:11,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:11,deployment,reviews-v2,5,109,1,,,
2026-07-28 23:04:11,deployment,reviews-v3,11,103,1,,,
2026-07-28 23:04:11,node,ze-master-node,695,3510,,17.4,44.2,
2026-07-28 23:04:11,node,ze-worker-node,292,1676,,7.3,21.1,
2026-07-28 23:04:18,deployment,details-v1,7,16,1,,,
2026-07-28 23:04:18,deployment,productpage-v1,50,284,1,,,
2026-07-28 23:04:18,http_p95_latency,productpage-v1,,,,,,48.0
2026-07-28 23:04:18,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:18,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:18,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:04:18,deployment,reviews-v3,12,103,1,,,
2026-07-28 23:04:18,node,ze-master-node,546,3515,,13.7,44.3,
2026-07-28 23:04:18,node,ze-worker-node,309,1677,,7.7,21.1,
2026-07-28 23:04:25,deployment,details-v1,7,16,1,,,
2026-07-28 23:04:25,deployment,productpage-v1,50,284,1,,,
2026-07-28 23:04:25,http_p95_latency,productpage-v1,,,,,,48.0
2026-07-28 23:04:25,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:25,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:25,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:04:25,deployment,reviews-v3,12,103,1,,,
2026-07-28 23:04:25,node,ze-master-node,546,3515,,13.7,44.3,
2026-07-28 23:04:25,node,ze-worker-node,309,1677,,7.7,21.1,
2026-07-28 23:04:31,deployment,details-v1,7,16,1,,,
2026-07-28 23:04:31,deployment,productpage-v1,50,284,1,,,
2026-07-28 23:04:31,http_p95_latency,productpage-v1,,,,,,48.1
2026-07-28 23:04:31,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:31,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:31,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:04:31,deployment,reviews-v3,12,103,1,,,
2026-07-28 23:04:31,node,ze-master-node,546,3515,,13.7,44.3,
2026-07-28 23:04:31,node,ze-worker-node,309,1677,,7.7,21.1,
2026-07-28 23:04:37,deployment,details-v1,6,16,1,,,
2026-07-28 23:04:37,deployment,productpage-v1,50,284,1,,,
2026-07-28 23:04:37,http_p95_latency,productpage-v1,,,,,,48.1
2026-07-28 23:04:37,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:37,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:37,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:04:37,deployment,reviews-v3,4,103,1,,,
2026-07-28 23:04:37,node,ze-master-node,686,3512,,17.2,44.2,
2026-07-28 23:04:37,node,ze-worker-node,315,1678,,7.9,21.1,
2026-07-28 23:04:44,deployment,details-v1,6,16,1,,,
2026-07-28 23:04:44,deployment,productpage-v1,50,284,1,,,
2026-07-28 23:04:44,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-28 23:04:44,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:44,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:44,deployment,reviews-v2,3,109,1,,,
2026-07-28 23:04:44,deployment,reviews-v3,4,103,1,,,
2026-07-28 23:04:44,node,ze-master-node,686,3512,,17.2,44.2,
2026-07-28 23:04:44,node,ze-worker-node,315,1678,,7.9,21.1,
2026-07-28 23:04:49,deployment,details-v1,8,16,1,,,
2026-07-28 23:04:49,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:04:49,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-28 23:04:49,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:49,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:49,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:04:49,deployment,reviews-v3,4,103,1,,,
2026-07-28 23:04:49,node,ze-master-node,460,3458,,11.5,43.5,
2026-07-28 23:04:49,node,ze-worker-node,354,1678,,8.8,21.1,
2026-07-28 23:04:55,deployment,details-v1,8,16,1,,,
2026-07-28 23:04:55,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:04:55,http_p95_latency,productpage-v1,,,,,,47.2
2026-07-28 23:04:55,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:04:55,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:04:55,deployment,reviews-v2,4,109,1,,,
2026-07-28 23:04:55,deployment,reviews-v3,4,103,1,,,
2026-07-28 23:04:55,node,ze-master-node,460,3458,,11.5,43.5,
2026-07-28 23:04:55,node,ze-worker-node,354,1678,,8.8,21.1,
2026-07-28 23:05:02,deployment,details-v1,8,16,1,,,
2026-07-28 23:05:02,deployment,productpage-v1,53,284,1,,,
2026-07-28 23:05:02,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-28 23:05:02,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:05:02,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:05:02,deployment,reviews-v2,5,109,1,,,
2026-07-28 23:05:02,deployment,reviews-v3,9,105,1,,,
2026-07-28 23:05:02,node,ze-master-node,537,3456,,13.4,43.5,
2026-07-28 23:05:02,node,ze-worker-node,321,1675,,8.0,21.1,
2026-07-28 23:05:09,deployment,details-v1,8,16,1,,,
2026-07-28 23:05:09,deployment,productpage-v1,56,284,1,,,
2026-07-28 23:05:09,http_p95_latency,productpage-v1,,,,,,46.6
2026-07-28 23:05:09,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:05:09,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:05:09,deployment,reviews-v2,5,109,1,,,
2026-07-28 23:05:09,deployment,reviews-v3,9,105,1,,,
2026-07-28 23:05:09,node,ze-master-node,537,3456,,13.4,43.5,
2026-07-28 23:05:09,node,ze-worker-node,321,1675,,8.0,21.1,
2026-07-28 23:05:15,deployment,details-v1,8,16,1,,,
2026-07-28 23:05:15,deployment,productpage-v1,56,284,1,,,
2026-07-28 23:05:15,http_p95_latency,productpage-v1,,,,,,418.7
2026-07-28 23:05:15,deployment,ratings-v1,1,16,1,,,
2026-07-28 23:05:15,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:05:15,deployment,reviews-v2,5,109,1,,,
2026-07-28 23:05:15,deployment,reviews-v3,9,105,1,,,
2026-07-28 23:05:15,node,ze-master-node,537,3456,,13.4,43.5,
2026-07-28 23:05:15,node,ze-worker-node,321,1675,,8.0,21.1,
2026-07-28 23:05:22,deployment,details-v1,12,16,1,,,
2026-07-28 23:05:22,deployment,productpage-v1,119,284,1,,,
2026-07-28 23:05:22,http_p95_latency,productpage-v1,,,,,,418.7
2026-07-28 23:05:22,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:05:22,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:05:22,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:22,deployment,reviews-v3,9,105,1,,,
2026-07-28 23:05:22,node,ze-master-node,579,3453,,14.5,43.5,
2026-07-28 23:05:22,node,ze-worker-node,471,1676,,11.8,21.1,
2026-07-28 23:05:28,deployment,details-v1,12,16,1,,,
2026-07-28 23:05:28,deployment,productpage-v1,119,284,1,,,
2026-07-28 23:05:28,http_p95_latency,productpage-v1,,,,,,262.5
2026-07-28 23:05:28,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:05:28,deployment,reviews-v1,2,96,1,,,
2026-07-28 23:05:28,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:28,deployment,reviews-v3,9,105,1,,,
2026-07-28 23:05:28,node,ze-master-node,579,3453,,14.5,43.5,
2026-07-28 23:05:28,node,ze-worker-node,471,1676,,11.8,21.1,
2026-07-28 23:05:34,deployment,details-v1,17,16,1,,,
2026-07-28 23:05:34,deployment,productpage-v1,123,284,1,,,
2026-07-28 23:05:34,http_p95_latency,productpage-v1,,,,,,262.5
2026-07-28 23:05:34,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:05:34,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:05:34,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:34,deployment,reviews-v3,9,103,1,,,
2026-07-28 23:05:34,node,ze-master-node,507,3469,,12.7,43.7,
2026-07-28 23:05:34,node,ze-worker-node,445,1680,,11.1,21.2,
2026-07-28 23:05:40,deployment,details-v1,17,16,1,,,
2026-07-28 23:05:40,deployment,productpage-v1,123,284,1,,,
2026-07-28 23:05:40,http_p95_latency,productpage-v1,,,,,,262.5
2026-07-28 23:05:40,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:05:40,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:05:40,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:40,deployment,reviews-v3,9,103,1,,,
2026-07-28 23:05:40,node,ze-master-node,507,3469,,12.7,43.7,
2026-07-28 23:05:40,node,ze-worker-node,445,1680,,11.1,21.2,
2026-07-28 23:05:45,deployment,details-v1,17,16,1,,,
2026-07-28 23:05:45,deployment,productpage-v1,123,284,1,,,
2026-07-28 23:05:45,http_p95_latency,productpage-v1,,,,,,113.5
2026-07-28 23:05:45,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:05:45,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:05:45,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:45,deployment,reviews-v3,9,103,1,,,
2026-07-28 23:05:45,node,ze-master-node,507,3469,,12.7,43.7,
2026-07-28 23:05:45,node,ze-worker-node,445,1680,,11.1,21.2,
2026-07-28 23:05:52,deployment,details-v1,17,16,1,,,
2026-07-28 23:05:52,deployment,productpage-v1,113,284,1,,,
2026-07-28 23:05:52,http_p95_latency,productpage-v1,,,,,,113.5
2026-07-28 23:05:52,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:05:52,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:05:52,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:52,deployment,reviews-v3,19,103,1,,,
2026-07-28 23:05:52,node,ze-master-node,619,3501,,15.5,44.1,
2026-07-28 23:05:52,node,ze-worker-node,407,1677,,10.2,21.1,
2026-07-28 23:05:58,deployment,details-v1,17,16,1,,,
2026-07-28 23:05:58,deployment,productpage-v1,113,284,1,,,
2026-07-28 23:05:58,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-28 23:05:58,deployment,ratings-v1,2,16,1,,,
2026-07-28 23:05:58,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:05:58,deployment,reviews-v2,6,109,1,,,
2026-07-28 23:05:58,deployment,reviews-v3,19,103,1,,,
2026-07-28 23:05:58,node,ze-master-node,619,3501,,15.5,44.1,
2026-07-28 23:05:58,node,ze-worker-node,407,1677,,10.2,21.1,
2026-07-28 23:06:04,deployment,details-v1,17,16,1,,,
2026-07-28 23:06:04,deployment,productpage-v1,113,284,1,,,
2026-07-28 23:06:04,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-28 23:06:04,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:06:04,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:06:04,deployment,reviews-v2,8,109,1,,,
2026-07-28 23:06:04,deployment,reviews-v3,13,103,1,,,
2026-07-28 23:06:04,node,ze-master-node,556,3498,,13.9,44.0,
2026-07-28 23:06:04,node,ze-worker-node,454,1681,,11.3,21.2,
2026-07-28 23:06:10,deployment,details-v1,17,16,1,,,
2026-07-28 23:06:10,deployment,productpage-v1,113,284,1,,,
2026-07-28 23:06:10,http_p95_latency,productpage-v1,,,,,,48.2
2026-07-28 23:06:10,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:06:10,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:06:10,deployment,reviews-v2,8,109,1,,,
2026-07-28 23:06:10,deployment,reviews-v3,13,103,1,,,
2026-07-28 23:06:10,node,ze-master-node,556,3498,,13.9,44.0,
2026-07-28 23:06:10,node,ze-worker-node,454,1681,,11.3,21.2,
2026-07-28 23:06:16,deployment,details-v1,17,16,1,,,
2026-07-28 23:06:16,deployment,productpage-v1,113,284,1,,,
2026-07-28 23:06:16,http_p95_latency,productpage-v1,,,,,,678.3
2026-07-28 23:06:16,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:06:16,deployment,reviews-v1,3,96,1,,,
2026-07-28 23:06:16,deployment,reviews-v2,8,109,1,,,
2026-07-28 23:06:16,deployment,reviews-v3,13,103,1,,,
2026-07-28 23:06:16,node,ze-master-node,556,3498,,13.9,44.0,
2026-07-28 23:06:16,node,ze-worker-node,454,1681,,11.3,21.2,
2026-07-28 23:06:22,deployment,details-v1,25,16,1,,,
2026-07-28 23:06:22,deployment,productpage-v1,203,284,1,,,
2026-07-28 23:06:22,http_p95_latency,productpage-v1,,,,,,678.3
2026-07-28 23:06:22,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:06:22,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:06:22,deployment,reviews-v2,10,109,1,,,
2026-07-28 23:06:22,deployment,reviews-v3,24,103,1,,,
2026-07-28 23:06:22,node,ze-master-node,636,3464,,15.9,43.6,
2026-07-28 23:06:22,node,ze-worker-node,589,1680,,14.7,21.2,
2026-07-28 23:06:28,deployment,details-v1,25,16,1,,,
2026-07-28 23:06:28,deployment,productpage-v1,203,284,1,,,
2026-07-28 23:06:28,http_p95_latency,productpage-v1,,,,,,536.7
2026-07-28 23:06:28,deployment,ratings-v1,3,16,1,,,
2026-07-28 23:06:28,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:06:28,deployment,reviews-v2,10,109,1,,,
2026-07-28 23:06:28,deployment,reviews-v3,24,103,1,,,
2026-07-28 23:06:28,node,ze-master-node,636,3464,,15.9,43.6,
2026-07-28 23:06:28,node,ze-worker-node,589,1680,,14.7,21.2,
2026-07-28 23:06:34,deployment,details-v1,36,16,1,,,
2026-07-28 23:06:34,deployment,productpage-v1,245,284,1,,,
2026-07-28 23:06:34,http_p95_latency,productpage-v1,,,,,,536.7
2026-07-28 23:06:34,deployment,ratings-v1,5,16,1,,,
2026-07-28 23:06:34,deployment,reviews-v1,4,96,1,,,
2026-07-28 23:06:34,deployment,reviews-v2,16,109,1,,,
2026-07-28 23:06:34,deployment,reviews-v3,27,103,1,,,
2026-07-28 23:06:34,node,ze-master-node,571,3453,,14.3,43.5,
2026-07-28 23:06:34,node,ze-worker-node,654,1682,,16.4,21.2,
2026-07-28 23:06:40,deployment,details-v1,36,16,1,,,
2026-07-28 23:06:40,deployment,productpage-v1,245,284,1,,,
2026-07-28 23:06:40,http_p95_latency,productpage-v1,,,,,,536.7
2026-07-28 23:06:40,deployment,ratings-v1,5,16,1,,,
2026-07-28 23:06:40,deployment,reviews-v1,4,96,1,,,
2026-07-28 23:06:40,deployment,reviews-v2,16,109,1,,,
2026-07-28 23:06:40,deployment,reviews-v3,27,103,1,,,
2026-07-28 23:06:40,node,ze-master-node,571,3453,,14.3,43.5,
2026-07-28 23:06:40,node,ze-worker-node,654,1682,,16.4,21.2,
2026-07-28 23:06:46,deployment,details-v1,36,16,1,,,
2026-07-28 23:06:46,deployment,productpage-v1,245,284,1,,,
2026-07-28 23:06:46,http_p95_latency,productpage-v1,,,,,,453.5
2026-07-28 23:06:46,deployment,ratings-v1,5,16,1,,,
2026-07-28 23:06:46,deployment,reviews-v1,4,96,1,,,
2026-07-28 23:06:46,deployment,reviews-v2,16,109,1,,,
2026-07-28 23:06:46,deployment,reviews-v3,27,103,1,,,
2026-07-28 23:06:46,node,ze-master-node,571,3453,,14.3,43.5,
2026-07-28 23:06:46,node,ze-worker-node,654,1682,,16.4,21.2,
2026-07-28 23:06:52,deployment,details-v1,30,16,1,,,
2026-07-28 23:06:52,deployment,productpage-v1,245,284,1,,,
2026-07-28 23:06:52,http_p95_latency,productpage-v1,,,,,,453.5
2026-07-28 23:06:52,deployment,ratings-v1,4,16,1,,,
2026-07-28 23:06:52,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:06:52,deployment,reviews-v2,8,109,1,,,
2026-07-28 23:06:52,deployment,reviews-v3,27,103,1,,,
2026-07-28 23:06:52,node,ze-master-node,545,3461,,13.6,43.6,
2026-07-28 23:06:52,node,ze-worker-node,651,1681,,16.3,21.2,
2026-07-28 23:06:58,deployment,details-v1,30,16,1,,,
2026-07-28 23:06:58,deployment,productpage-v1,245,284,1,,,
2026-07-28 23:06:58,http_p95_latency,productpage-v1,,,,,,187.5
2026-07-28 23:06:58,deployment,ratings-v1,4,16,1,,,
2026-07-28 23:06:58,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:06:58,deployment,reviews-v2,8,109,1,,,
2026-07-28 23:06:58,deployment,reviews-v3,27,103,1,,,
2026-07-28 23:06:58,node,ze-master-node,545,3461,,13.6,43.6,
2026-07-28 23:06:58,node,ze-worker-node,651,1681,,16.3,21.2,
2026-07-28 23:07:04,deployment,details-v1,30,16,1,,,
2026-07-28 23:07:04,deployment,productpage-v1,222,284,1,,,
2026-07-28 23:07:04,http_p95_latency,productpage-v1,,,,,,187.5
2026-07-28 23:07:04,deployment,ratings-v1,4,16,1,,,
2026-07-28 23:07:04,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:07:04,deployment,reviews-v2,9,109,1,,,
2026-07-28 23:07:04,deployment,reviews-v3,30,103,1,,,
2026-07-28 23:07:04,node,ze-master-node,564,3459,,14.1,43.6,
2026-07-28 23:07:04,node,ze-worker-node,666,1674,,16.7,21.1,
2026-07-28 23:07:10,deployment,details-v1,35,16,1,,,
2026-07-28 23:07:10,deployment,productpage-v1,222,284,1,,,
2026-07-28 23:07:10,http_p95_latency,productpage-v1,,,,,,187.5
2026-07-28 23:07:10,deployment,ratings-v1,4,16,1,,,
2026-07-28 23:07:10,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:07:10,deployment,reviews-v2,9,109,1,,,
2026-07-28 23:07:10,deployment,reviews-v3,30,103,1,,,
2026-07-28 23:07:10,node,ze-master-node,564,3459,,14.1,43.6,
2026-07-28 23:07:10,node,ze-worker-node,666,1674,,16.7,21.1,
2026-07-28 23:07:16,deployment,details-v1,35,16,1,,,
2026-07-28 23:07:16,deployment,productpage-v1,222,284,1,,,
2026-07-28 23:07:16,http_p95_latency,productpage-v1,,,,,,849.0
2026-07-28 23:07:16,deployment,ratings-v1,4,16,1,,,
2026-07-28 23:07:16,deployment,reviews-v1,5,96,1,,,
2026-07-28 23:07:16,deployment,reviews-v2,9,109,1,,,
2026-07-28 23:07:16,deployment,reviews-v3,30,103,1,,,
2026-07-28 23:07:16,node,ze-master-node,564,3459,,14.1,43.6,
2026-07-28 23:07:16,node,ze-worker-node,666,1674,,16.7,21.1,
2026-07-28 23:07:22,deployment,details-v1,45,16,1,,,
2026-07-28 23:07:22,deployment,productpage-v1,297,284,1,,,
2026-07-28 23:07:22,http_p95_latency,productpage-v1,,,,,,849.0
2026-07-28 23:07:22,deployment,ratings-v1,6,16,1,,,
2026-07-28 23:07:22,deployment,reviews-v1,6,96,1,,,
2026-07-28 23:07:22,deployment,reviews-v2,13,109,1,,,
2026-07-28 23:07:22,deployment,reviews-v3,30,103,1,,,
2026-07-28 23:07:22,node,ze-master-node,568,3464,,14.2,43.6,
2026-07-28 23:07:22,node,ze-worker-node,831,1673,,20.8,21.1,
2026-07-28 23:07:28,deployment,details-v1,45,16,1,,,
2026-07-28 23:07:28,deployment,productpage-v1,297,284,1,,,
2026-07-28 23:07:28,http_p95_latency,productpage-v1,,,,,,806.4
2026-07-28 23:07:28,deployment,ratings-v1,6,16,1,,,
2026-07-28 23:07:28,deployment,reviews-v1,6,96,1,,,
2026-07-28 23:07:28,deployment,reviews-v2,13,109,1,,,
2026-07-28 23:07:28,deployment,reviews-v3,30,103,1,,,
2026-07-28 23:07:28,node,ze-master-node,568,3464,,14.2,43.6,
2026-07-28 23:07:28,node,ze-worker-node,831,1673,,20.8,21.1,
