Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-06 19:46:55,deployment,adservice,6,84,1,,,
2026-08-06 19:46:55,deployment,cartservice,12,41,1,,,
2026-08-06 19:46:55,deployment,checkoutservice,6,11,1,,,
2026-08-06 19:46:55,deployment,currencyservice,12,64,1,,,
2026-08-06 19:46:55,deployment,emailservice,16,43,1,,,
2026-08-06 19:46:55,deployment,frontend,0,19,1,,,
2026-08-06 19:46:55,http_p90_latency,frontend,,,,,,0.0
2026-08-06 19:46:55,deployment,paymentservice,10,25,1,,,
2026-08-06 19:46:55,deployment,productcatalogservice,10,9,1,,,
2026-08-06 19:46:55,deployment,recommendationservice,15,49,1,,,
2026-08-06 19:46:55,deployment,redis-cart,4,5,1,,,
2026-08-06 19:46:55,deployment,shippingservice,11,26,1,,,
2026-08-06 19:46:55,node,ze-master-node,1491,3180,,37.3,40.0,
2026-08-06 19:46:55,node,ze-worker-node,319,1698,,8.0,21.4,
2026-08-06 19:47:02,deployment,adservice,6,84,1,,,
2026-08-06 19:47:02,deployment,cartservice,12,41,1,,,
2026-08-06 19:47:02,deployment,checkoutservice,6,11,1,,,
2026-08-06 19:47:02,deployment,currencyservice,12,64,1,,,
2026-08-06 19:47:02,deployment,emailservice,16,43,1,,,
2026-08-06 19:47:02,deployment,frontend,0,19,1,,,
2026-08-06 19:47:02,http_p90_latency,frontend,,,,,,0.0
2026-08-06 19:47:02,deployment,paymentservice,10,25,1,,,
2026-08-06 19:47:02,deployment,productcatalogservice,10,9,1,,,
2026-08-06 19:47:02,deployment,recommendationservice,15,49,1,,,
2026-08-06 19:47:02,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:02,deployment,shippingservice,11,26,1,,,
2026-08-06 19:47:02,node,ze-master-node,1491,3180,,37.3,40.0,
2026-08-06 19:47:02,node,ze-worker-node,319,1698,,8.0,21.4,
2026-08-06 19:47:08,deployment,adservice,8,84,1,,,
2026-08-06 19:47:08,deployment,cartservice,11,41,1,,,
2026-08-06 19:47:08,deployment,checkoutservice,9,9,1,,,
2026-08-06 19:47:08,deployment,currencyservice,8,64,1,,,
2026-08-06 19:47:08,deployment,emailservice,20,40,1,,,
2026-08-06 19:47:08,deployment,frontend,0,19,1,,,
2026-08-06 19:47:08,http_p90_latency,frontend,,,,,,456.9
2026-08-06 19:47:08,deployment,paymentservice,6,25,1,,,
2026-08-06 19:47:08,deployment,productcatalogservice,10,9,1,,,
2026-08-06 19:47:08,deployment,recommendationservice,18,49,1,,,
2026-08-06 19:47:08,deployment,redis-cart,4,6,1,,,
2026-08-06 19:47:08,deployment,shippingservice,11,26,1,,,
2026-08-06 19:47:08,node,ze-master-node,2064,3072,,51.6,38.7,
2026-08-06 19:47:08,node,ze-worker-node,882,1587,,22.1,20.0,
2026-08-06 19:47:15,deployment,adservice,8,84,1,,,
2026-08-06 19:47:15,deployment,cartservice,11,41,1,,,
2026-08-06 19:47:15,deployment,checkoutservice,9,9,1,,,
2026-08-06 19:47:15,deployment,currencyservice,8,64,1,,,
2026-08-06 19:47:15,deployment,emailservice,20,40,1,,,
2026-08-06 19:47:15,deployment,frontend,0,19,1,,,
2026-08-06 19:47:15,http_p90_latency,frontend,,,,,,456.9
2026-08-06 19:47:15,deployment,paymentservice,6,25,1,,,
2026-08-06 19:47:15,deployment,productcatalogservice,10,9,1,,,
2026-08-06 19:47:15,deployment,recommendationservice,18,49,1,,,
2026-08-06 19:47:15,deployment,redis-cart,4,6,1,,,
2026-08-06 19:47:15,deployment,shippingservice,11,26,1,,,
2026-08-06 19:47:15,node,ze-master-node,2064,3072,,51.6,38.7,
2026-08-06 19:47:15,node,ze-worker-node,882,1587,,22.1,20.0,
2026-08-06 19:47:21,deployment,adservice,9,84,1,,,
2026-08-06 19:47:21,deployment,cartservice,42,42,1,,,
2026-08-06 19:47:21,deployment,checkoutservice,8,9,1,,,
2026-08-06 19:47:21,deployment,currencyservice,33,36,1,,,
2026-08-06 19:47:21,deployment,emailservice,17,40,1,,,
2026-08-06 19:47:21,deployment,frontend,34,19,1,,,
2026-08-06 19:47:21,http_p90_latency,frontend,,,,,,456.9
2026-08-06 19:47:21,deployment,paymentservice,8,26,1,,,
2026-08-06 19:47:21,deployment,productcatalogservice,15,9,1,,,
2026-08-06 19:47:21,deployment,recommendationservice,24,49,1,,,
2026-08-06 19:47:21,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:21,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:21,node,ze-master-node,2496,3241,,62.4,40.8,
2026-08-06 19:47:21,node,ze-worker-node,465,1599,,11.6,20.1,
2026-08-06 19:47:27,deployment,adservice,9,84,1,,,
2026-08-06 19:47:27,deployment,cartservice,42,42,1,,,
2026-08-06 19:47:27,deployment,checkoutservice,8,9,2,,,
2026-08-06 19:47:27,deployment,currencyservice,33,36,1,,,
2026-08-06 19:47:27,deployment,emailservice,17,40,1,,,
2026-08-06 19:47:27,deployment,frontend,34,19,3,,,
2026-08-06 19:47:27,http_p90_latency,frontend,,,,,,368.1
2026-08-06 19:47:27,deployment,paymentservice,8,26,1,,,
2026-08-06 19:47:27,deployment,productcatalogservice,15,9,1,,,
2026-08-06 19:47:27,deployment,recommendationservice,24,49,1,,,
2026-08-06 19:47:27,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:27,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:27,node,ze-master-node,2496,3241,,62.4,40.8,
2026-08-06 19:47:27,node,ze-worker-node,465,1599,,11.6,20.1,
2026-08-06 19:47:34,deployment,adservice,10,84,1,,,
2026-08-06 19:47:34,deployment,cartservice,21,42,1,,,
2026-08-06 19:47:34,deployment,checkoutservice,10,9,2,,,
2026-08-06 19:47:34,deployment,currencyservice,27,35,1,,,
2026-08-06 19:47:34,deployment,emailservice,14,40,1,,,
2026-08-06 19:47:34,deployment,frontend,38,19,3,,,
2026-08-06 19:47:34,http_p90_latency,frontend,,,,,,368.1
2026-08-06 19:47:34,deployment,paymentservice,8,26,1,,,
2026-08-06 19:47:34,deployment,productcatalogservice,26,9,1,,,
2026-08-06 19:47:34,deployment,recommendationservice,29,49,1,,,
2026-08-06 19:47:34,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:34,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:34,node,ze-master-node,2277,3088,,56.9,38.9,
2026-08-06 19:47:34,node,ze-worker-node,836,1625,,20.9,20.5,
2026-08-06 19:47:40,deployment,adservice,10,84,1,,,
2026-08-06 19:47:40,deployment,cartservice,21,42,1,,,
2026-08-06 19:47:40,deployment,checkoutservice,10,9,2,,,
2026-08-06 19:47:40,deployment,currencyservice,27,35,1,,,
2026-08-06 19:47:40,deployment,emailservice,14,40,1,,,
2026-08-06 19:47:40,deployment,frontend,38,19,3,,,
2026-08-06 19:47:40,http_p90_latency,frontend,,,,,,277.8
2026-08-06 19:47:40,deployment,paymentservice,8,26,1,,,
2026-08-06 19:47:40,deployment,productcatalogservice,26,9,1,,,
2026-08-06 19:47:40,deployment,recommendationservice,29,49,1,,,
2026-08-06 19:47:40,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:40,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:40,node,ze-master-node,2277,3088,,56.9,38.9,
2026-08-06 19:47:40,node,ze-worker-node,836,1625,,20.9,20.5,
2026-08-06 19:47:47,deployment,adservice,10,84,1,,,
2026-08-06 19:47:47,deployment,cartservice,21,42,1,,,
2026-08-06 19:47:47,deployment,checkoutservice,10,9,2,,,
2026-08-06 19:47:47,deployment,currencyservice,27,35,1,,,
2026-08-06 19:47:47,deployment,emailservice,14,40,1,,,
2026-08-06 19:47:47,deployment,frontend,38,19,3,,,
2026-08-06 19:47:47,http_p90_latency,frontend,,,,,,277.8
2026-08-06 19:47:47,deployment,paymentservice,8,26,1,,,
2026-08-06 19:47:47,deployment,productcatalogservice,26,9,1,,,
2026-08-06 19:47:47,deployment,recommendationservice,29,49,1,,,
2026-08-06 19:47:47,deployment,redis-cart,4,5,1,,,
2026-08-06 19:47:47,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:47,node,ze-master-node,2277,3088,,56.9,38.9,
2026-08-06 19:47:47,node,ze-worker-node,836,1625,,20.9,20.5,
2026-08-06 19:47:53,deployment,adservice,13,84,1,,,
2026-08-06 19:47:53,deployment,cartservice,30,42,1,,,
2026-08-06 19:47:53,deployment,checkoutservice,26,15,2,,,
2026-08-06 19:47:53,deployment,currencyservice,25,35,1,,,
2026-08-06 19:47:53,deployment,emailservice,23,40,1,,,
2026-08-06 19:47:53,deployment,frontend,55,34,3,,,
2026-08-06 19:47:53,http_p90_latency,frontend,,,,,,99.1
2026-08-06 19:47:53,deployment,paymentservice,12,25,1,,,
2026-08-06 19:47:53,deployment,productcatalogservice,29,8,1,,,
2026-08-06 19:47:53,deployment,recommendationservice,28,49,1,,,
2026-08-06 19:47:53,deployment,redis-cart,5,6,1,,,
2026-08-06 19:47:53,deployment,shippingservice,13,26,1,,,
2026-08-06 19:47:53,node,ze-master-node,1841,3088,,46.0,38.9,
2026-08-06 19:47:53,node,ze-worker-node,524,1632,,13.1,20.6,
2026-08-06 19:48:00,deployment,adservice,13,84,1,,,
2026-08-06 19:48:00,deployment,cartservice,30,42,1,,,
2026-08-06 19:48:00,deployment,checkoutservice,26,15,2,,,
2026-08-06 19:48:00,deployment,currencyservice,25,35,1,,,
2026-08-06 19:48:00,deployment,emailservice,23,40,1,,,
2026-08-06 19:48:00,deployment,frontend,55,34,3,,,
2026-08-06 19:48:00,http_p90_latency,frontend,,,,,,99.1
2026-08-06 19:48:00,deployment,paymentservice,12,25,1,,,
2026-08-06 19:48:00,deployment,productcatalogservice,29,8,1,,,
2026-08-06 19:48:00,deployment,recommendationservice,28,49,1,,,
2026-08-06 19:48:00,deployment,redis-cart,5,6,1,,,
2026-08-06 19:48:00,deployment,shippingservice,13,26,1,,,
2026-08-06 19:48:00,node,ze-master-node,1841,3088,,46.0,38.9,
2026-08-06 19:48:00,node,ze-worker-node,524,1632,,13.1,20.6,
2026-08-06 19:48:07,deployment,adservice,11,84,1,,,
2026-08-06 19:48:07,deployment,cartservice,27,42,1,,,
2026-08-06 19:48:07,deployment,checkoutservice,21,15,2,,,
2026-08-06 19:48:07,deployment,currencyservice,49,38,1,,,
2026-08-06 19:48:07,deployment,emailservice,19,40,1,,,
2026-08-06 19:48:07,deployment,frontend,78,38,3,,,
2026-08-06 19:48:07,http_p90_latency,frontend,,,,,,391.0
2026-08-06 19:48:07,deployment,paymentservice,9,25,1,,,
2026-08-06 19:48:07,deployment,productcatalogservice,25,9,1,,,
2026-08-06 19:48:07,deployment,recommendationservice,30,49,1,,,
2026-08-06 19:48:07,deployment,redis-cart,5,5,1,,,
2026-08-06 19:48:07,deployment,shippingservice,14,26,1,,,
2026-08-06 19:48:07,node,ze-master-node,1831,3093,,45.8,38.9,
2026-08-06 19:48:07,node,ze-worker-node,558,1636,,14.0,20.6,
2026-08-06 19:48:13,deployment,adservice,11,84,1,,,
2026-08-06 19:48:13,deployment,cartservice,27,42,1,,,
2026-08-06 19:48:13,deployment,checkoutservice,21,15,2,,,
2026-08-06 19:48:13,deployment,currencyservice,49,38,1,,,
2026-08-06 19:48:13,deployment,emailservice,19,40,1,,,
2026-08-06 19:48:13,deployment,frontend,78,38,3,,,
2026-08-06 19:48:13,http_p90_latency,frontend,,,,,,391.0
2026-08-06 19:48:13,deployment,paymentservice,9,25,1,,,
2026-08-06 19:48:13,deployment,productcatalogservice,25,9,1,,,
2026-08-06 19:48:13,deployment,recommendationservice,30,49,1,,,
2026-08-06 19:48:13,deployment,redis-cart,5,5,1,,,
2026-08-06 19:48:13,deployment,shippingservice,14,26,1,,,
2026-08-06 19:48:13,node,ze-master-node,1831,3093,,45.8,38.9,
2026-08-06 19:48:13,node,ze-worker-node,558,1636,,14.0,20.6,
2026-08-06 19:48:21,deployment,adservice,18,84,1,,,
2026-08-06 19:48:21,deployment,cartservice,68,42,1,,,
2026-08-06 19:48:21,deployment,checkoutservice,23,16,2,,,
2026-08-06 19:48:21,deployment,currencyservice,64,37,1,,,
2026-08-06 19:48:21,deployment,emailservice,26,40,1,,,
2026-08-06 19:48:21,deployment,frontend,144,39,3,,,
2026-08-06 19:48:21,http_p90_latency,frontend,,,,,,391.0
2026-08-06 19:48:21,deployment,paymentservice,12,26,1,,,
2026-08-06 19:48:21,deployment,productcatalogservice,72,9,1,,,
2026-08-06 19:48:21,deployment,recommendationservice,60,49,1,,,
2026-08-06 19:48:21,deployment,redis-cart,8,5,1,,,
2026-08-06 19:48:21,deployment,shippingservice,21,26,1,,,
2026-08-06 19:48:21,node,ze-master-node,1984,3092,,49.6,38.9,
2026-08-06 19:48:21,node,ze-worker-node,812,1644,,20.3,20.7,
2026-08-06 19:48:27,deployment,adservice,18,84,1,,,
2026-08-06 19:48:27,deployment,cartservice,68,42,1,,,
2026-08-06 19:48:27,deployment,checkoutservice,23,16,2,,,
2026-08-06 19:48:27,deployment,currencyservice,64,37,1,,,
2026-08-06 19:48:27,deployment,emailservice,26,40,1,,,
2026-08-06 19:48:27,deployment,frontend,144,39,3,,,
2026-08-06 19:48:27,http_p90_latency,frontend,,,,,,242.1
2026-08-06 19:48:27,deployment,paymentservice,12,26,1,,,
2026-08-06 19:48:27,deployment,productcatalogservice,72,9,1,,,
2026-08-06 19:48:27,deployment,recommendationservice,60,49,1,,,
2026-08-06 19:48:27,deployment,redis-cart,8,5,1,,,
2026-08-06 19:48:27,deployment,shippingservice,21,26,1,,,
2026-08-06 19:48:27,node,ze-master-node,1984,3092,,49.6,38.9,
2026-08-06 19:48:27,node,ze-worker-node,812,1644,,20.3,20.7,
2026-08-06 19:48:34,deployment,adservice,18,84,1,,,
2026-08-06 19:48:34,deployment,cartservice,54,42,1,,,
2026-08-06 19:48:34,deployment,checkoutservice,23,16,2,,,
2026-08-06 19:48:34,deployment,currencyservice,72,37,1,,,
2026-08-06 19:48:34,deployment,emailservice,19,40,1,,,
2026-08-06 19:48:34,deployment,frontend,144,39,3,,,
2026-08-06 19:48:34,http_p90_latency,frontend,,,,,,242.1
2026-08-06 19:48:34,deployment,paymentservice,11,25,1,,,
2026-08-06 19:48:34,deployment,productcatalogservice,78,9,1,,,
2026-08-06 19:48:34,deployment,recommendationservice,57,49,1,,,
2026-08-06 19:48:34,deployment,redis-cart,7,5,1,,,
2026-08-06 19:48:34,deployment,shippingservice,22,26,1,,,
2026-08-06 19:48:34,node,ze-master-node,2111,3093,,52.8,38.9,
2026-08-06 19:48:34,node,ze-worker-node,836,1647,,20.9,20.7,
2026-08-06 19:48:40,deployment,adservice,12,84,1,,,
2026-08-06 19:48:40,deployment,cartservice,54,42,1,,,
2026-08-06 19:48:40,deployment,checkoutservice,23,16,2,,,
2026-08-06 19:48:40,deployment,currencyservice,72,37,1,,,
2026-08-06 19:48:40,deployment,emailservice,19,40,1,,,
2026-08-06 19:48:40,deployment,frontend,144,39,3,,,
2026-08-06 19:48:40,http_p90_latency,frontend,,,,,,220.5
2026-08-06 19:48:40,deployment,paymentservice,11,25,1,,,
2026-08-06 19:48:40,deployment,productcatalogservice,78,9,1,,,
2026-08-06 19:48:40,deployment,recommendationservice,57,49,1,,,
2026-08-06 19:48:40,deployment,redis-cart,7,5,1,,,
2026-08-06 19:48:40,deployment,shippingservice,22,26,1,,,
2026-08-06 19:48:40,node,ze-master-node,2111,3093,,52.8,38.9,
2026-08-06 19:48:40,node,ze-worker-node,836,1647,,20.9,20.7,
2026-08-06 19:48:46,deployment,adservice,12,84,1,,,
2026-08-06 19:48:46,deployment,cartservice,54,42,1,,,
2026-08-06 19:48:46,deployment,checkoutservice,23,16,2,,,
2026-08-06 19:48:46,deployment,currencyservice,72,37,1,,,
2026-08-06 19:48:46,deployment,emailservice,19,40,1,,,
2026-08-06 19:48:46,deployment,frontend,144,39,3,,,
2026-08-06 19:48:46,http_p90_latency,frontend,,,,,,220.5
2026-08-06 19:48:46,deployment,paymentservice,11,25,1,,,
2026-08-06 19:48:46,deployment,productcatalogservice,78,9,1,,,
2026-08-06 19:48:46,deployment,recommendationservice,57,49,1,,,
2026-08-06 19:48:46,deployment,redis-cart,7,5,1,,,
2026-08-06 19:48:46,deployment,shippingservice,22,26,1,,,
2026-08-06 19:48:46,node,ze-master-node,2111,3093,,52.8,38.9,
2026-08-06 19:48:46,node,ze-worker-node,836,1647,,20.9,20.7,
2026-08-06 19:48:53,deployment,adservice,16,84,1,,,
2026-08-06 19:48:53,deployment,cartservice,66,42,1,,,
2026-08-06 19:48:53,deployment,checkoutservice,25,17,2,,,
2026-08-06 19:48:53,deployment,currencyservice,70,38,1,,,
2026-08-06 19:48:53,deployment,emailservice,22,40,1,,,
2026-08-06 19:48:53,deployment,frontend,154,39,3,,,
2026-08-06 19:48:53,http_p90_latency,frontend,,,,,,149.9
2026-08-06 19:48:53,deployment,paymentservice,11,25,1,,,
2026-08-06 19:48:53,deployment,productcatalogservice,74,9,1,,,
2026-08-06 19:48:53,deployment,recommendationservice,52,49,1,,,
2026-08-06 19:48:53,deployment,redis-cart,7,5,1,,,
2026-08-06 19:48:53,deployment,shippingservice,17,26,1,,,
2026-08-06 19:48:53,node,ze-master-node,2098,3095,,52.4,39.0,
2026-08-06 19:48:53,node,ze-worker-node,819,1648,,20.5,20.8,
2026-08-06 19:48:59,deployment,adservice,16,84,1,,,
2026-08-06 19:48:59,deployment,cartservice,66,42,1,,,
2026-08-06 19:48:59,deployment,checkoutservice,25,17,2,,,
2026-08-06 19:48:59,deployment,currencyservice,70,38,1,,,
2026-08-06 19:48:59,deployment,emailservice,22,40,1,,,
2026-08-06 19:48:59,deployment,frontend,154,39,3,,,
2026-08-06 19:48:59,http_p90_latency,frontend,,,,,,149.9
2026-08-06 19:48:59,deployment,paymentservice,11,25,1,,,
2026-08-06 19:48:59,deployment,productcatalogservice,74,9,1,,,
2026-08-06 19:48:59,deployment,recommendationservice,52,49,1,,,
2026-08-06 19:48:59,deployment,redis-cart,7,5,1,,,
2026-08-06 19:48:59,deployment,shippingservice,17,26,1,,,
2026-08-06 19:48:59,node,ze-master-node,2098,3095,,52.4,39.0,
2026-08-06 19:48:59,node,ze-worker-node,819,1648,,20.5,20.8,
2026-08-06 19:49:07,deployment,adservice,12,84,1,,,
2026-08-06 19:49:07,deployment,cartservice,63,42,1,,,
2026-08-06 19:49:07,deployment,checkoutservice,28,17,2,,,
2026-08-06 19:49:07,deployment,currencyservice,72,41,1,,,
2026-08-06 19:49:07,deployment,emailservice,22,40,1,,,
2026-08-06 19:49:07,deployment,frontend,162,39,3,,,
2026-08-06 19:49:07,http_p90_latency,frontend,,,,,,243.2
2026-08-06 19:49:07,deployment,paymentservice,13,25,1,,,
2026-08-06 19:49:07,deployment,productcatalogservice,74,9,1,,,
2026-08-06 19:49:07,deployment,recommendationservice,55,49,1,,,
2026-08-06 19:49:07,deployment,redis-cart,7,5,1,,,
2026-08-06 19:49:07,deployment,shippingservice,21,26,1,,,
2026-08-06 19:49:07,node,ze-master-node,2239,3100,,56.0,39.0,
2026-08-06 19:49:07,node,ze-worker-node,917,1644,,22.9,20.7,
2026-08-06 19:49:13,deployment,adservice,12,84,1,,,
2026-08-06 19:49:13,deployment,cartservice,63,42,1,,,
2026-08-06 19:49:13,deployment,checkoutservice,15,9,1,,,
2026-08-06 19:49:13,deployment,currencyservice,72,41,1,,,
2026-08-06 19:49:13,deployment,emailservice,22,40,1,,,
2026-08-06 19:49:13,deployment,frontend,162,39,3,,,
2026-08-06 19:49:13,http_p90_latency,frontend,,,,,,243.2
2026-08-06 19:49:13,deployment,paymentservice,13,25,1,,,
2026-08-06 19:49:13,deployment,productcatalogservice,74,9,1,,,
2026-08-06 19:49:13,deployment,recommendationservice,55,49,1,,,
2026-08-06 19:49:13,deployment,redis-cart,7,5,1,,,
2026-08-06 19:49:13,deployment,shippingservice,21,26,1,,,
2026-08-06 19:49:13,node,ze-master-node,2239,3100,,56.0,39.0,
2026-08-06 19:49:13,node,ze-worker-node,917,1644,,22.9,20.7,
2026-08-06 19:49:20,deployment,adservice,22,84,1,,,
2026-08-06 19:49:20,deployment,cartservice,65,42,1,,,
2026-08-06 19:49:20,deployment,checkoutservice,12,9,1,,,
2026-08-06 19:49:20,deployment,currencyservice,128,44,1,,,
2026-08-06 19:49:20,deployment,emailservice,22,40,1,,,
2026-08-06 19:49:20,deployment,frontend,236,39,3,,,
2026-08-06 19:49:20,http_p90_latency,frontend,,,,,,243.2
2026-08-06 19:49:20,deployment,paymentservice,10,25,1,,,
2026-08-06 19:49:20,deployment,productcatalogservice,93,9,1,,,
2026-08-06 19:49:20,deployment,recommendationservice,82,49,1,,,
2026-08-06 19:49:20,deployment,redis-cart,7,5,1,,,
2026-08-06 19:49:20,deployment,shippingservice,22,26,1,,,
2026-08-06 19:49:20,node,ze-master-node,2283,3101,,57.1,39.1,
2026-08-06 19:49:20,node,ze-worker-node,1117,1630,,27.9,20.5,
2026-08-06 19:49:26,deployment,adservice,22,84,1,,,
2026-08-06 19:49:26,deployment,cartservice,65,42,1,,,
2026-08-06 19:49:26,deployment,checkoutservice,12,9,1,,,
2026-08-06 19:49:26,deployment,currencyservice,128,44,1,,,
2026-08-06 19:49:26,deployment,emailservice,22,40,1,,,
2026-08-06 19:49:26,deployment,frontend,236,39,3,,,
2026-08-06 19:49:26,http_p90_latency,frontend,,,,,,448.2
2026-08-06 19:49:26,deployment,paymentservice,10,25,1,,,
2026-08-06 19:49:26,deployment,productcatalogservice,93,9,1,,,
2026-08-06 19:49:26,deployment,recommendationservice,82,49,1,,,
2026-08-06 19:49:26,deployment,redis-cart,7,5,1,,,
2026-08-06 19:49:26,deployment,shippingservice,22,26,1,,,
2026-08-06 19:49:26,node,ze-master-node,2283,3101,,57.1,39.1,
2026-08-06 19:49:26,node,ze-worker-node,1117,1630,,27.9,20.5,
2026-08-06 19:49:34,deployment,adservice,22,84,1,,,
2026-08-06 19:49:34,deployment,cartservice,65,42,1,,,
2026-08-06 19:49:34,deployment,checkoutservice,12,9,1,,,
2026-08-06 19:49:34,deployment,currencyservice,116,44,1,,,
2026-08-06 19:49:34,deployment,emailservice,18,40,1,,,
2026-08-06 19:49:34,deployment,frontend,297,41,3,,,
2026-08-06 19:49:34,http_p90_latency,frontend,,,,,,448.2
2026-08-06 19:49:34,deployment,paymentservice,13,26,1,,,
2026-08-06 19:49:34,deployment,productcatalogservice,110,9,1,,,
2026-08-06 19:49:34,deployment,recommendationservice,86,49,1,,,
2026-08-06 19:49:34,deployment,redis-cart,8,5,1,,,
2026-08-06 19:49:34,deployment,shippingservice,27,26,1,,,
2026-08-06 19:49:34,node,ze-master-node,2420,3098,,60.5,39.0,
2026-08-06 19:49:34,node,ze-worker-node,1142,1625,,28.5,20.5,
2026-08-06 19:49:40,deployment,adservice,20,84,1,,,
2026-08-06 19:49:40,deployment,cartservice,93,42,1,,,
2026-08-06 19:49:40,deployment,checkoutservice,12,9,1,,,
2026-08-06 19:49:40,deployment,currencyservice,116,44,1,,,
2026-08-06 19:49:40,deployment,emailservice,18,40,1,,,
2026-08-06 19:49:40,deployment,frontend,297,41,3,,,
2026-08-06 19:49:40,http_p90_latency,frontend,,,,,,463.2
2026-08-06 19:49:40,deployment,paymentservice,13,26,1,,,
2026-08-06 19:49:40,deployment,productcatalogservice,110,9,1,,,
2026-08-06 19:49:40,deployment,recommendationservice,86,49,1,,,
2026-08-06 19:49:40,deployment,redis-cart,8,5,1,,,
2026-08-06 19:49:40,deployment,shippingservice,27,26,1,,,
2026-08-06 19:49:40,node,ze-master-node,2420,3098,,60.5,39.0,
2026-08-06 19:49:40,node,ze-worker-node,1142,1625,,28.5,20.5,
2026-08-06 19:49:47,deployment,adservice,20,84,1,,,
2026-08-06 19:49:47,deployment,cartservice,93,42,1,,,
2026-08-06 19:49:47,deployment,checkoutservice,12,9,1,,,
2026-08-06 19:49:47,deployment,currencyservice,116,44,1,,,
2026-08-06 19:49:47,deployment,emailservice,18,40,1,,,
2026-08-06 19:49:47,deployment,frontend,297,41,3,,,
2026-08-06 19:49:47,http_p90_latency,frontend,,,,,,463.2
2026-08-06 19:49:47,deployment,paymentservice,13,26,1,,,
2026-08-06 19:49:47,deployment,productcatalogservice,110,9,1,,,
2026-08-06 19:49:47,deployment,recommendationservice,86,49,1,,,
2026-08-06 19:49:47,deployment,redis-cart,8,5,1,,,
2026-08-06 19:49:47,deployment,shippingservice,27,26,1,,,
2026-08-06 19:49:47,node,ze-master-node,2420,3098,,60.5,39.0,
2026-08-06 19:49:47,node,ze-worker-node,1142,1625,,28.5,20.5,
2026-08-06 19:49:54,deployment,adservice,20,84,1,,,
2026-08-06 19:49:54,deployment,cartservice,84,42,1,,,
2026-08-06 19:49:54,deployment,checkoutservice,16,10,1,,,
2026-08-06 19:49:54,deployment,currencyservice,123,45,1,,,
2026-08-06 19:49:54,deployment,emailservice,22,40,1,,,
2026-08-06 19:49:54,deployment,frontend,300,41,3,,,
2026-08-06 19:49:54,http_p90_latency,frontend,,,,,,248.2
2026-08-06 19:49:54,deployment,paymentservice,12,26,1,,,
2026-08-06 19:49:54,deployment,productcatalogservice,117,9,1,,,
2026-08-06 19:49:54,deployment,recommendationservice,89,49,1,,,
2026-08-06 19:49:54,deployment,redis-cart,8,5,1,,,
2026-08-06 19:49:54,deployment,shippingservice,23,26,1,,,
2026-08-06 19:49:54,node,ze-master-node,2476,3101,,61.9,39.1,
2026-08-06 19:49:54,node,ze-worker-node,1151,1626,,28.8,20.5,
2026-08-06 19:50:01,deployment,adservice,20,84,1,,,
2026-08-06 19:50:01,deployment,cartservice,84,42,1,,,
2026-08-06 19:50:01,deployment,checkoutservice,16,10,1,,,
2026-08-06 19:50:01,deployment,currencyservice,123,45,1,,,
2026-08-06 19:50:01,deployment,emailservice,22,40,1,,,
2026-08-06 19:50:01,deployment,frontend,300,41,3,,,
2026-08-06 19:50:01,http_p90_latency,frontend,,,,,,248.2
2026-08-06 19:50:01,deployment,paymentservice,12,26,1,,,
2026-08-06 19:50:01,deployment,productcatalogservice,117,9,1,,,
2026-08-06 19:50:01,deployment,recommendationservice,89,49,1,,,
2026-08-06 19:50:01,deployment,redis-cart,8,5,1,,,
2026-08-06 19:50:01,deployment,shippingservice,23,26,1,,,
2026-08-06 19:50:01,node,ze-master-node,2476,3101,,61.9,39.1,
2026-08-06 19:50:01,node,ze-worker-node,1151,1626,,28.8,20.5,
2026-08-06 19:50:08,deployment,adservice,20,84,1,,,
2026-08-06 19:50:08,deployment,cartservice,106,42,1,,,
2026-08-06 19:50:08,deployment,checkoutservice,18,10,1,,,
2026-08-06 19:50:08,deployment,currencyservice,145,47,1,,,
2026-08-06 19:50:08,deployment,emailservice,23,40,1,,,
2026-08-06 19:50:08,deployment,frontend,325,41,3,,,
2026-08-06 19:50:08,http_p90_latency,frontend,,,,,,259.5
2026-08-06 19:50:08,deployment,paymentservice,12,25,1,,,
2026-08-06 19:50:08,deployment,productcatalogservice,130,9,1,,,
2026-08-06 19:50:08,deployment,recommendationservice,89,49,1,,,
2026-08-06 19:50:08,deployment,redis-cart,9,5,1,,,
2026-08-06 19:50:08,deployment,shippingservice,26,26,1,,,
2026-08-06 19:50:08,node,ze-master-node,2571,3117,,64.3,39.3,
2026-08-06 19:50:08,node,ze-worker-node,1252,1627,,31.3,20.5,
2026-08-06 19:50:14,deployment,adservice,20,84,1,,,
2026-08-06 19:50:14,deployment,cartservice,106,42,1,,,
2026-08-06 19:50:14,deployment,checkoutservice,18,10,1,,,
2026-08-06 19:50:14,deployment,currencyservice,145,47,1,,,
