Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,306596,54,35,58.18221322547738,22.458958090282977,12436.95987504907,394.9471617372699,72.97527830417265,0.012852956426128595,35,39,42,45,56,78,260,290,6600,11000,12000
GET,/api/v1/products/0,306224,379,47,79.44901938999264,25.89420892763883,12896.351458970457,194.85681396624693,72.88673571545931,0.09020871269449514,47,54,60,66,90,140,290,420,7400,11000,13000
GET,/api/v1/products/0/ratings,102183,19,46,75.56535461101247,29.032958089374006,12078.408374916762,54.007065754577575,24.321363823909227,0.004522336520304506,46,52,59,64,86,130,290,410,6000,11000,12000
GET,/api/v1/products/0/reviews,101819,20,50,84.23100247105363,29.326791991479695,13058.033999986947,407.6461957002131,24.234725376888655,0.00476035423189948,50,58,65,71,98,150,300,470,7200,12000,13000
GET,/productpage,206087,35,86,123.40844167531591,31.070166965946555,13525.414458010346,12955.227035184169,49.0523561294734,0.00833061990582409,86,99,110,120,160,230,400,600,6900,12000,14000
,Aggregated,1022909,507,47,82.01933598210496,22.458958090282977,13525.414458010346,2832.7912443824425,243.47045934990325,0.12067497977865181,47,58,72,80,110,160,290,440,6900,11000,14000
