Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-07 02:24:19,deployment,emailservice,17,40,1,,,
2026-08-07 02:24:19,deployment,checkoutservice,7,11,1,,,
2026-08-07 02:24:19,deployment,recommendationservice,19,42,1,,,
2026-08-07 02:24:19,deployment,frontend,0,13,1,,,
2026-08-07 02:24:19,http_p90_latency,frontend,,,,,,95.3
2026-08-07 02:24:19,deployment,paymentservice,9,28,1,,,
2026-08-07 02:24:19,deployment,productcatalogservice,12,9,1,,,
2026-08-07 02:24:19,deployment,cartservice,10,43,1,,,
2026-08-07 02:24:19,deployment,currencyservice,8,58,1,,,
2026-08-07 02:24:19,deployment,shippingservice,14,27,1,,,
2026-08-07 02:24:19,deployment,redis-cart,3,9,1,,,
2026-08-07 02:24:19,deployment,adservice,8,89,1,,,
2026-08-07 02:24:19,autoscaler,pbscaler-boutique,0,0,1,,,
2026-08-07 02:24:19,node,ze-master-node,1097,2776,,27.4,35.0,
2026-08-07 02:24:19,node,ze-worker-node,555,1831,,13.9,23.1,
2026-08-07 02:24:25,deployment,emailservice,17,40,1,,,
2026-08-07 02:24:25,deployment,checkoutservice,7,11,1,,,
2026-08-07 02:24:25,deployment,recommendationservice,19,42,1,,,
2026-08-07 02:24:25,deployment,frontend,0,13,1,,,
2026-08-07 02:24:25,http_p90_latency,frontend,,,,,,197.0
2026-08-07 02:24:25,deployment,paymentservice,9,28,1,,,
2026-08-07 02:24:25,deployment,productcatalogservice,12,9,1,,,
2026-08-07 02:24:25,deployment,cartservice,10,43,1,,,
2026-08-07 02:24:25,deployment,currencyservice,8,58,1,,,
2026-08-07 02:24:25,deployment,shippingservice,14,27,1,,,
2026-08-07 02:24:25,deployment,redis-cart,3,9,1,,,
2026-08-07 02:24:25,deployment,adservice,8,89,1,,,
2026-08-07 02:24:25,autoscaler,pbscaler-boutique,0,0,1,,,
2026-08-07 02:24:25,node,ze-master-node,1097,2776,,27.4,35.0,
2026-08-07 02:24:25,node,ze-worker-node,555,1831,,13.9,23.1,
2026-08-07 02:24:32,deployment,emailservice,17,40,1,,,
2026-08-07 02:24:32,deployment,checkoutservice,7,11,1,,,
2026-08-07 02:24:32,deployment,recommendationservice,19,42,1,,,
2026-08-07 02:24:32,deployment,frontend,0,13,1,,,
2026-08-07 02:24:32,http_p90_latency,frontend,,,,,,197.0
2026-08-07 02:24:32,deployment,paymentservice,9,28,1,,,
2026-08-07 02:24:32,deployment,productcatalogservice,12,9,1,,,
2026-08-07 02:24:32,deployment,cartservice,10,43,1,,,
2026-08-07 02:24:32,deployment,currencyservice,8,58,1,,,
2026-08-07 02:24:32,deployment,shippingservice,14,27,1,,,
2026-08-07 02:24:32,deployment,redis-cart,3,9,1,,,
2026-08-07 02:24:32,deployment,adservice,8,89,1,,,
2026-08-07 02:24:32,autoscaler,pbscaler-boutique,0,0,1,,,
2026-08-07 02:24:32,node,ze-master-node,1097,2776,,27.4,35.0,
2026-08-07 02:24:32,node,ze-worker-node,555,1831,,13.9,23.1,
2026-08-07 02:24:38,deployment,emailservice,16,40,1,,,
2026-08-07 02:24:38,deployment,checkoutservice,11,11,1,,,
2026-08-07 02:24:38,deployment,recommendationservice,27,42,1,,,
2026-08-07 02:24:38,deployment,frontend,0,13,1,,,
2026-08-07 02:24:38,http_p90_latency,frontend,,,,,,275.0
2026-08-07 02:24:38,deployment,paymentservice,6,28,1,,,
2026-08-07 02:24:38,deployment,productcatalogservice,15,9,1,,,
2026-08-07 02:24:38,deployment,cartservice,26,43,1,,,
2026-08-07 02:24:38,deployment,currencyservice,22,33,1,,,
2026-08-07 02:24:38,deployment,shippingservice,12,26,1,,,
2026-08-07 02:24:38,deployment,redis-cart,4,9,1,,,
2026-08-07 02:24:38,deployment,adservice,5,89,1,,,
2026-08-07 02:24:38,autoscaler,pbscaler-boutique,586,177,1,,,
2026-08-07 02:24:38,node,ze-master-node,863,2802,,21.6,35.3,
2026-08-07 02:24:38,node,ze-worker-node,534,1824,,13.4,23.0,
2026-08-07 02:24:45,deployment,emailservice,16,40,1,,,
2026-08-07 02:24:45,deployment,checkoutservice,11,11,1,,,
2026-08-07 02:24:45,deployment,recommendationservice,27,42,1,,,
2026-08-07 02:24:45,deployment,frontend,0,13,1,,,
2026-08-07 02:24:45,http_p90_latency,frontend,,,,,,275.0
2026-08-07 02:24:45,deployment,paymentservice,6,28,1,,,
2026-08-07 02:24:45,deployment,productcatalogservice,15,9,1,,,
2026-08-07 02:24:45,deployment,cartservice,26,43,1,,,
2026-08-07 02:24:45,deployment,currencyservice,22,33,1,,,
2026-08-07 02:24:45,deployment,shippingservice,12,26,1,,,
2026-08-07 02:24:45,deployment,redis-cart,4,9,1,,,
2026-08-07 02:24:45,deployment,adservice,5,89,1,,,
2026-08-07 02:24:45,autoscaler,pbscaler-boutique,586,177,1,,,
2026-08-07 02:24:45,node,ze-master-node,863,2802,,21.6,35.3,
2026-08-07 02:24:45,node,ze-worker-node,534,1824,,13.4,23.0,
2026-08-07 02:24:52,deployment,emailservice,18,40,1,,,
2026-08-07 02:24:52,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:24:52,deployment,recommendationservice,29,42,1,,,
2026-08-07 02:24:52,deployment,frontend,44,13,1,,,
2026-08-07 02:24:52,http_p90_latency,frontend,,,,,,208.8
2026-08-07 02:24:52,deployment,paymentservice,11,28,1,,,
2026-08-07 02:24:52,deployment,productcatalogservice,28,8,1,,,
2026-08-07 02:24:52,deployment,cartservice,20,43,1,,,
2026-08-07 02:24:52,deployment,currencyservice,27,32,1,,,
2026-08-07 02:24:52,deployment,shippingservice,13,26,1,,,
2026-08-07 02:24:52,deployment,redis-cart,4,9,1,,,
2026-08-07 02:24:52,deployment,adservice,10,89,1,,,
2026-08-07 02:24:52,autoscaler,pbscaler-boutique,1089,178,1,,,
2026-08-07 02:24:52,node,ze-master-node,1552,2937,,38.8,37.0,
2026-08-07 02:24:52,node,ze-worker-node,670,1815,,16.8,22.9,
2026-08-07 02:24:59,deployment,emailservice,18,40,1,,,
2026-08-07 02:24:59,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:24:59,deployment,recommendationservice,29,42,1,,,
2026-08-07 02:24:59,deployment,frontend,44,13,1,,,
2026-08-07 02:24:59,http_p90_latency,frontend,,,,,,208.8
2026-08-07 02:24:59,deployment,paymentservice,11,28,1,,,
2026-08-07 02:24:59,deployment,productcatalogservice,28,8,1,,,
2026-08-07 02:24:59,deployment,cartservice,20,43,1,,,
2026-08-07 02:24:59,deployment,currencyservice,27,32,1,,,
2026-08-07 02:24:59,deployment,shippingservice,13,26,1,,,
2026-08-07 02:24:59,deployment,redis-cart,4,9,1,,,
2026-08-07 02:24:59,deployment,adservice,10,89,1,,,
2026-08-07 02:24:59,autoscaler,pbscaler-boutique,1089,178,1,,,
2026-08-07 02:24:59,node,ze-master-node,1552,2937,,38.8,37.0,
2026-08-07 02:24:59,node,ze-worker-node,670,1815,,16.8,22.9,
2026-08-07 02:25:07,deployment,emailservice,20,40,1,,,
2026-08-07 02:25:07,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:25:07,deployment,recommendationservice,27,42,1,,,
2026-08-07 02:25:07,deployment,frontend,42,13,1,,,
2026-08-07 02:25:07,http_p90_latency,frontend,,,,,,208.8
2026-08-07 02:25:07,deployment,paymentservice,7,28,1,,,
2026-08-07 02:25:07,deployment,productcatalogservice,25,8,1,,,
2026-08-07 02:25:07,deployment,cartservice,25,43,1,,,
2026-08-07 02:25:07,deployment,currencyservice,29,32,1,,,
2026-08-07 02:25:07,deployment,shippingservice,15,27,1,,,
2026-08-07 02:25:07,deployment,redis-cart,4,9,1,,,
2026-08-07 02:25:07,deployment,adservice,9,89,1,,,
2026-08-07 02:25:07,autoscaler,pbscaler-boutique,999,178,1,,,
2026-08-07 02:25:07,node,ze-master-node,1495,2932,,37.4,36.9,
2026-08-07 02:25:07,node,ze-worker-node,672,1819,,16.8,22.9,
2026-08-07 02:25:13,deployment,emailservice,20,40,1,,,
2026-08-07 02:25:13,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:25:13,deployment,recommendationservice,27,42,1,,,
2026-08-07 02:25:13,deployment,frontend,42,13,1,,,
2026-08-07 02:25:13,http_p90_latency,frontend,,,,,,97.4
2026-08-07 02:25:13,deployment,paymentservice,7,28,1,,,
2026-08-07 02:25:13,deployment,productcatalogservice,25,8,1,,,
2026-08-07 02:25:13,deployment,cartservice,25,43,1,,,
2026-08-07 02:25:13,deployment,currencyservice,29,32,1,,,
2026-08-07 02:25:13,deployment,shippingservice,15,27,1,,,
2026-08-07 02:25:13,deployment,redis-cart,4,9,1,,,
2026-08-07 02:25:13,deployment,adservice,9,89,1,,,
2026-08-07 02:25:13,autoscaler,pbscaler-boutique,999,178,1,,,
2026-08-07 02:25:13,node,ze-master-node,1495,2932,,37.4,36.9,
2026-08-07 02:25:13,node,ze-worker-node,672,1819,,16.8,22.9,
2026-08-07 02:25:19,deployment,emailservice,20,40,1,,,
2026-08-07 02:25:19,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:25:19,deployment,recommendationservice,27,42,1,,,
2026-08-07 02:25:19,deployment,frontend,42,13,1,,,
2026-08-07 02:25:19,http_p90_latency,frontend,,,,,,97.4
2026-08-07 02:25:19,deployment,paymentservice,8,28,1,,,
2026-08-07 02:25:19,deployment,productcatalogservice,36,8,1,,,
2026-08-07 02:25:19,deployment,cartservice,23,43,1,,,
2026-08-07 02:25:19,deployment,currencyservice,30,32,1,,,
2026-08-07 02:25:19,deployment,shippingservice,12,26,1,,,
2026-08-07 02:25:19,deployment,redis-cart,5,9,1,,,
2026-08-07 02:25:19,deployment,adservice,10,89,1,,,
2026-08-07 02:25:19,autoscaler,pbscaler-boutique,856,178,1,,,
2026-08-07 02:25:19,node,ze-master-node,1405,2937,,35.1,37.0,
2026-08-07 02:25:19,node,ze-worker-node,728,1813,,18.2,22.8,
2026-08-07 02:25:26,deployment,emailservice,17,40,1,,,
2026-08-07 02:25:26,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:25:26,deployment,recommendationservice,35,42,1,,,
2026-08-07 02:25:26,deployment,frontend,46,13,1,,,
2026-08-07 02:25:26,http_p90_latency,frontend,,,,,,98.5
2026-08-07 02:25:26,deployment,paymentservice,8,28,1,,,
2026-08-07 02:25:26,deployment,productcatalogservice,36,8,1,,,
2026-08-07 02:25:26,deployment,cartservice,23,43,1,,,
2026-08-07 02:25:26,deployment,currencyservice,30,32,1,,,
2026-08-07 02:25:26,deployment,shippingservice,12,26,1,,,
2026-08-07 02:25:26,deployment,redis-cart,5,9,1,,,
2026-08-07 02:25:26,deployment,adservice,10,89,1,,,
2026-08-07 02:25:26,autoscaler,pbscaler-boutique,856,178,1,,,
2026-08-07 02:25:26,node,ze-master-node,1405,2937,,35.1,37.0,
2026-08-07 02:25:26,node,ze-worker-node,728,1813,,18.2,22.8,
2026-08-07 02:25:33,deployment,emailservice,17,40,1,,,
2026-08-07 02:25:33,deployment,checkoutservice,9,12,1,,,
2026-08-07 02:25:33,deployment,recommendationservice,35,42,1,,,
2026-08-07 02:25:33,deployment,frontend,46,13,1,,,
2026-08-07 02:25:33,http_p90_latency,frontend,,,,,,98.5
2026-08-07 02:25:33,deployment,paymentservice,8,28,1,,,
2026-08-07 02:25:33,deployment,productcatalogservice,36,8,1,,,
2026-08-07 02:25:33,deployment,cartservice,23,43,1,,,
2026-08-07 02:25:33,deployment,currencyservice,30,32,1,,,
2026-08-07 02:25:33,deployment,shippingservice,12,26,1,,,
2026-08-07 02:25:33,deployment,redis-cart,5,9,1,,,
2026-08-07 02:25:33,deployment,adservice,10,89,1,,,
2026-08-07 02:25:33,autoscaler,pbscaler-boutique,856,178,1,,,
2026-08-07 02:25:33,node,ze-master-node,1405,2937,,35.1,37.0,
2026-08-07 02:25:33,node,ze-worker-node,728,1813,,18.2,22.8,
2026-08-07 02:25:39,deployment,emailservice,18,40,1,,,
2026-08-07 02:25:39,deployment,checkoutservice,12,12,1,,,
2026-08-07 02:25:39,deployment,recommendationservice,42,45,1,,,
2026-08-07 02:25:39,deployment,frontend,77,13,1,,,
2026-08-07 02:25:39,http_p90_latency,frontend,,,,,,432.4
2026-08-07 02:25:39,deployment,paymentservice,10,28,1,,,
2026-08-07 02:25:39,deployment,productcatalogservice,37,8,1,,,
2026-08-07 02:25:39,deployment,cartservice,37,43,1,,,
2026-08-07 02:25:39,deployment,currencyservice,55,38,1,,,
2026-08-07 02:25:39,deployment,shippingservice,16,26,1,,,
2026-08-07 02:25:39,deployment,redis-cart,6,9,1,,,
2026-08-07 02:25:39,deployment,adservice,12,90,1,,,
2026-08-07 02:25:39,autoscaler,pbscaler-boutique,942,178,1,,,
2026-08-07 02:25:39,node,ze-master-node,1411,2933,,35.3,36.9,
2026-08-07 02:25:39,node,ze-worker-node,894,1826,,22.4,23.0,
2026-08-07 02:25:45,deployment,emailservice,18,40,1,,,
2026-08-07 02:25:45,deployment,checkoutservice,12,12,1,,,
2026-08-07 02:25:45,deployment,recommendationservice,42,45,1,,,
2026-08-07 02:25:45,deployment,frontend,77,13,1,,,
2026-08-07 02:25:45,http_p90_latency,frontend,,,,,,432.4
2026-08-07 02:25:45,deployment,paymentservice,10,28,1,,,
2026-08-07 02:25:45,deployment,productcatalogservice,37,8,1,,,
2026-08-07 02:25:45,deployment,cartservice,37,43,1,,,
2026-08-07 02:25:45,deployment,currencyservice,55,38,1,,,
2026-08-07 02:25:45,deployment,shippingservice,16,26,1,,,
2026-08-07 02:25:45,deployment,redis-cart,6,9,1,,,
2026-08-07 02:25:45,deployment,adservice,12,90,1,,,
2026-08-07 02:25:45,autoscaler,pbscaler-boutique,942,178,1,,,
2026-08-07 02:25:45,node,ze-master-node,1411,2933,,35.3,36.9,
2026-08-07 02:25:45,node,ze-worker-node,894,1826,,22.4,23.0,
2026-08-07 02:25:53,deployment,emailservice,21,40,1,,,
2026-08-07 02:25:53,deployment,checkoutservice,14,11,1,,,
2026-08-07 02:25:53,deployment,recommendationservice,55,42,1,,,
2026-08-07 02:25:53,deployment,frontend,133,13,1,,,
2026-08-07 02:25:53,http_p90_latency,frontend,,,,,,260.2
2026-08-07 02:25:53,deployment,paymentservice,10,28,1,,,
2026-08-07 02:25:53,deployment,productcatalogservice,73,8,1,,,
2026-08-07 02:25:53,deployment,cartservice,37,43,1,,,
2026-08-07 02:25:53,deployment,currencyservice,71,39,1,,,
2026-08-07 02:25:53,deployment,shippingservice,17,26,1,,,
2026-08-07 02:25:53,deployment,redis-cart,6,9,1,,,
2026-08-07 02:25:53,deployment,adservice,13,90,1,,,
2026-08-07 02:25:53,autoscaler,pbscaler-boutique,990,178,1,,,
2026-08-07 02:25:53,node,ze-master-node,1634,2929,,40.8,36.9,
2026-08-07 02:25:53,node,ze-worker-node,1162,1820,,29.0,22.9,
2026-08-07 02:25:59,deployment,emailservice,21,40,1,,,
2026-08-07 02:25:59,deployment,checkoutservice,14,11,1,,,
2026-08-07 02:25:59,deployment,recommendationservice,55,42,1,,,
2026-08-07 02:25:59,deployment,frontend,133,13,1,,,
2026-08-07 02:25:59,http_p90_latency,frontend,,,,,,260.2
2026-08-07 02:25:59,deployment,paymentservice,10,28,1,,,
2026-08-07 02:25:59,deployment,productcatalogservice,73,8,1,,,
2026-08-07 02:25:59,deployment,cartservice,37,43,1,,,
2026-08-07 02:25:59,deployment,currencyservice,71,39,1,,,
2026-08-07 02:25:59,deployment,shippingservice,17,26,1,,,
2026-08-07 02:25:59,deployment,redis-cart,6,9,1,,,
2026-08-07 02:25:59,deployment,adservice,13,90,1,,,
2026-08-07 02:25:59,autoscaler,pbscaler-boutique,990,178,1,,,
2026-08-07 02:25:59,node,ze-master-node,1634,2929,,40.8,36.9,
2026-08-07 02:25:59,node,ze-worker-node,1162,1820,,29.0,22.9,
2026-08-07 02:26:06,deployment,emailservice,20,40,1,,,
2026-08-07 02:26:06,deployment,checkoutservice,16,11,1,,,
2026-08-07 02:26:06,deployment,recommendationservice,57,42,1,,,
2026-08-07 02:26:06,deployment,frontend,125,13,1,,,
2026-08-07 02:26:06,http_p90_latency,frontend,,,,,,260.2
2026-08-07 02:26:06,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:06,deployment,productcatalogservice,72,8,1,,,
2026-08-07 02:26:06,deployment,cartservice,41,43,1,,,
2026-08-07 02:26:06,deployment,currencyservice,67,38,1,,,
2026-08-07 02:26:06,deployment,shippingservice,16,26,1,,,
2026-08-07 02:26:06,deployment,redis-cart,6,9,1,,,
2026-08-07 02:26:06,deployment,adservice,16,90,1,,,
2026-08-07 02:26:06,autoscaler,pbscaler-boutique,938,178,1,,,
2026-08-07 02:26:06,node,ze-master-node,1653,2913,,41.3,36.7,
2026-08-07 02:26:06,node,ze-worker-node,1129,1821,,28.2,22.9,
2026-08-07 02:26:13,deployment,emailservice,20,40,1,,,
2026-08-07 02:26:13,deployment,checkoutservice,16,11,1,,,
2026-08-07 02:26:13,deployment,recommendationservice,57,42,1,,,
2026-08-07 02:26:13,deployment,frontend,125,13,1,,,
2026-08-07 02:26:13,http_p90_latency,frontend,,,,,,240.8
2026-08-07 02:26:13,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:13,deployment,productcatalogservice,72,8,1,,,
2026-08-07 02:26:13,deployment,cartservice,41,43,1,,,
2026-08-07 02:26:13,deployment,currencyservice,67,38,1,,,
2026-08-07 02:26:13,deployment,shippingservice,16,26,1,,,
2026-08-07 02:26:13,deployment,redis-cart,6,9,1,,,
2026-08-07 02:26:13,deployment,adservice,16,90,1,,,
2026-08-07 02:26:13,autoscaler,pbscaler-boutique,938,178,1,,,
2026-08-07 02:26:13,node,ze-master-node,1653,2913,,41.3,36.7,
2026-08-07 02:26:13,node,ze-worker-node,1129,1821,,28.2,22.9,
2026-08-07 02:26:19,deployment,emailservice,20,40,1,,,
2026-08-07 02:26:19,deployment,checkoutservice,12,11,1,,,
2026-08-07 02:26:19,deployment,recommendationservice,60,42,1,,,
2026-08-07 02:26:19,deployment,frontend,123,13,1,,,
2026-08-07 02:26:19,http_p90_latency,frontend,,,,,,240.8
2026-08-07 02:26:19,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:19,deployment,productcatalogservice,69,8,1,,,
2026-08-07 02:26:19,deployment,cartservice,41,43,1,,,
2026-08-07 02:26:19,deployment,currencyservice,71,39,1,,,
2026-08-07 02:26:19,deployment,shippingservice,18,26,1,,,
2026-08-07 02:26:19,deployment,redis-cart,7,9,1,,,
2026-08-07 02:26:19,deployment,adservice,19,90,1,,,
2026-08-07 02:26:19,autoscaler,pbscaler-boutique,983,178,1,,,
2026-08-07 02:26:19,node,ze-master-node,1605,2915,,40.1,36.7,
2026-08-07 02:26:19,node,ze-worker-node,1186,1818,,29.6,22.9,
2026-08-07 02:26:25,deployment,emailservice,20,40,1,,,
2026-08-07 02:26:25,deployment,checkoutservice,12,11,1,,,
2026-08-07 02:26:25,deployment,recommendationservice,60,42,1,,,
2026-08-07 02:26:25,deployment,frontend,123,13,1,,,
2026-08-07 02:26:25,http_p90_latency,frontend,,,,,,235.0
2026-08-07 02:26:25,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:25,deployment,productcatalogservice,69,8,1,,,
2026-08-07 02:26:25,deployment,cartservice,41,43,1,,,
2026-08-07 02:26:25,deployment,currencyservice,71,39,1,,,
2026-08-07 02:26:25,deployment,shippingservice,18,26,1,,,
2026-08-07 02:26:25,deployment,redis-cart,7,9,1,,,
2026-08-07 02:26:25,deployment,adservice,19,90,1,,,
2026-08-07 02:26:25,autoscaler,pbscaler-boutique,983,178,1,,,
2026-08-07 02:26:25,node,ze-master-node,1605,2915,,40.1,36.7,
2026-08-07 02:26:25,node,ze-worker-node,1186,1818,,29.6,22.9,
2026-08-07 02:26:31,deployment,emailservice,20,40,1,,,
2026-08-07 02:26:31,deployment,checkoutservice,12,11,1,,,
2026-08-07 02:26:31,deployment,recommendationservice,60,42,1,,,
2026-08-07 02:26:31,deployment,frontend,123,13,1,,,
2026-08-07 02:26:31,http_p90_latency,frontend,,,,,,235.0
2026-08-07 02:26:31,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:31,deployment,productcatalogservice,69,8,1,,,
2026-08-07 02:26:31,deployment,cartservice,41,43,1,,,
2026-08-07 02:26:31,deployment,currencyservice,71,39,1,,,
2026-08-07 02:26:31,deployment,shippingservice,18,26,1,,,
2026-08-07 02:26:31,deployment,redis-cart,7,9,1,,,
2026-08-07 02:26:31,deployment,adservice,19,90,1,,,
2026-08-07 02:26:31,autoscaler,pbscaler-boutique,983,178,1,,,
2026-08-07 02:26:31,node,ze-master-node,1605,2915,,40.1,36.7,
2026-08-07 02:26:31,node,ze-worker-node,1186,1818,,29.6,22.9,
2026-08-07 02:26:39,deployment,emailservice,19,40,1,,,
2026-08-07 02:26:39,deployment,checkoutservice,10,11,1,,,
2026-08-07 02:26:39,deployment,recommendationservice,60,42,1,,,
2026-08-07 02:26:39,deployment,frontend,148,14,1,,,
2026-08-07 02:26:39,http_p90_latency,frontend,,,,,,794.0
2026-08-07 02:26:39,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:39,deployment,productcatalogservice,81,8,1,,,
2026-08-07 02:26:39,deployment,cartservice,55,43,1,,,
2026-08-07 02:26:39,deployment,currencyservice,100,40,1,,,
2026-08-07 02:26:39,deployment,shippingservice,18,26,1,,,
2026-08-07 02:26:39,deployment,redis-cart,7,9,1,,,
2026-08-07 02:26:39,deployment,adservice,16,90,1,,,
2026-08-07 02:26:39,autoscaler,pbscaler-boutique,985,178,1,,,
2026-08-07 02:26:39,node,ze-master-node,1616,2918,,40.4,36.7,
2026-08-07 02:26:39,node,ze-worker-node,1284,1825,,32.1,23.0,
2026-08-07 02:26:46,deployment,emailservice,19,40,1,,,
2026-08-07 02:26:46,deployment,checkoutservice,10,11,2,,,
2026-08-07 02:26:46,deployment,recommendationservice,60,42,1,,,
2026-08-07 02:26:46,deployment,frontend,148,14,3,,,
2026-08-07 02:26:46,http_p90_latency,frontend,,,,,,794.0
2026-08-07 02:26:46,deployment,paymentservice,10,28,1,,,
2026-08-07 02:26:46,deployment,productcatalogservice,81,8,1,,,
2026-08-07 02:26:46,deployment,cartservice,55,43,1,,,
2026-08-07 02:26:46,deployment,currencyservice,100,40,1,,,
2026-08-07 02:26:46,deployment,shippingservice,18,26,1,,,
2026-08-07 02:26:46,deployment,redis-cart,7,9,1,,,
2026-08-07 02:26:46,deployment,adservice,16,90,1,,,
2026-08-07 02:26:46,autoscaler,pbscaler-boutique,985,178,1,,,
2026-08-07 02:26:46,node,ze-master-node,1616,2918,,40.4,36.7,
2026-08-07 02:26:46,node,ze-worker-node,1284,1825,,32.1,23.0,
2026-08-07 02:26:52,deployment,emailservice,19,40,1,,,
2026-08-07 02:26:52,deployment,checkoutservice,19,11,2,,,
2026-08-07 02:26:52,deployment,recommendationservice,88,42,1,,,
2026-08-07 02:26:52,deployment,frontend,193,14,3,,,
2026-08-07 02:26:52,http_p90_latency,frontend,,,,,,720.2
2026-08-07 02:26:52,deployment,paymentservice,11,28,1,,,
2026-08-07 02:26:52,deployment,productcatalogservice,101,8,1,,,
2026-08-07 02:26:52,deployment,cartservice,77,44,1,,,
2026-08-07 02:26:52,deployment,currencyservice,115,43,1,,,
2026-08-07 02:26:52,deployment,shippingservice,19,26,1,,,
2026-08-07 02:26:52,deployment,redis-cart,8,9,1,,,
2026-08-07 02:26:52,deployment,adservice,25,90,1,,,
2026-08-07 02:26:52,autoscaler,pbscaler-boutique,968,183,1,,,
2026-08-07 02:26:52,node,ze-master-node,2038,2969,,50.9,37.4,
2026-08-07 02:26:52,node,ze-worker-node,1593,1820,,39.8,22.9,
2026-08-07 02:26:59,deployment,emailservice,19,40,1,,,
2026-08-07 02:26:59,deployment,checkoutservice,19,11,2,,,
2026-08-07 02:26:59,deployment,recommendationservice,88,42,1,,,
2026-08-07 02:26:59,deployment,frontend,193,14,3,,,
2026-08-07 02:26:59,http_p90_latency,frontend,,,,,,720.2
2026-08-07 02:26:59,deployment,paymentservice,11,28,1,,,
2026-08-07 02:26:59,deployment,productcatalogservice,101,8,1,,,
2026-08-07 02:26:59,deployment,cartservice,77,44,1,,,
2026-08-07 02:26:59,deployment,currencyservice,115,43,1,,,
2026-08-07 02:26:59,deployment,shippingservice,19,26,1,,,
2026-08-07 02:26:59,deployment,redis-cart,8,9,1,,,
2026-08-07 02:26:59,deployment,adservice,25,90,1,,,
2026-08-07 02:26:59,autoscaler,pbscaler-boutique,968,183,1,,,
2026-08-07 02:26:59,node,ze-master-node,2038,2969,,50.9,37.4,
2026-08-07 02:26:59,node,ze-worker-node,1593,1820,,39.8,22.9,
2026-08-07 02:27:07,deployment,emailservice,16,40,1,,,
2026-08-07 02:27:07,deployment,checkoutservice,20,18,2,,,
2026-08-07 02:27:07,deployment,recommendationservice,95,42,1,,,
2026-08-07 02:27:07,deployment,frontend,231,31,3,,,
2026-08-07 02:27:07,http_p90_latency,frontend,,,,,,720.2
2026-08-07 02:27:07,deployment,paymentservice,8,28,1,,,
2026-08-07 02:27:07,deployment,productcatalogservice,111,8,1,,,
2026-08-07 02:27:07,deployment,cartservice,81,43,1,,,
2026-08-07 02:27:07,deployment,currencyservice,114,43,1,,,
2026-08-07 02:27:07,deployment,shippingservice,21,26,1,,,
2026-08-07 02:27:07,deployment,redis-cart,9,9,1,,,
2026-08-07 02:27:07,deployment,adservice,22,90,1,,,
2026-08-07 02:27:07,autoscaler,pbscaler-boutique,987,179,1,,,
2026-08-07 02:27:07,node,ze-master-node,1946,2974,,48.6,37.5,
2026-08-07 02:27:07,node,ze-worker-node,1572,1819,,39.3,22.9,
2026-08-07 02:27:14,deployment,emailservice,16,40,1,,,
2026-08-07 02:27:14,deployment,checkoutservice,20,18,2,,,
2026-08-07 02:27:14,deployment,recommendationservice,95,42,1,,,
2026-08-07 02:27:14,deployment,frontend,231,31,3,,,
2026-08-07 02:27:14,http_p90_latency,frontend,,,,,,596.3
2026-08-07 02:27:14,deployment,paymentservice,8,28,1,,,
2026-08-07 02:27:14,deployment,productcatalogservice,111,8,1,,,
2026-08-07 02:27:14,deployment,cartservice,81,43,1,,,
2026-08-07 02:27:14,deployment,currencyservice,114,43,1,,,
2026-08-07 02:27:14,deployment,shippingservice,21,26,1,,,
2026-08-07 02:27:14,deployment,redis-cart,9,9,1,,,
2026-08-07 02:27:14,deployment,adservice,22,90,1,,,
2026-08-07 02:27:14,autoscaler,pbscaler-boutique,987,179,1,,,
2026-08-07 02:27:14,node,ze-master-node,1946,2974,,48.6,37.5,
2026-08-07 02:27:14,node,ze-worker-node,1572,1819,,39.3,22.9,
2026-08-07 02:27:20,deployment,emailservice,19,40,1,,,
2026-08-07 02:27:20,deployment,checkoutservice,30,19,2,,,
2026-08-07 02:27:20,deployment,recommendationservice,105,42,1,,,
2026-08-07 02:27:20,deployment,frontend,303,33,3,,,
2026-08-07 02:27:20,http_p90_latency,frontend,,,,,,596.3
2026-08-07 02:27:20,deployment,paymentservice,11,28,1,,,
2026-08-07 02:27:20,deployment,productcatalogservice,140,9,1,,,
2026-08-07 02:27:20,deployment,cartservice,86,43,1,,,
2026-08-07 02:27:20,deployment,currencyservice,130,43,1,,,
2026-08-07 02:27:20,deployment,shippingservice,21,26,1,,,
2026-08-07 02:27:20,deployment,redis-cart,9,9,1,,,
2026-08-07 02:27:20,deployment,adservice,22,90,1,,,
2026-08-07 02:27:20,autoscaler,pbscaler-boutique,994,179,1,,,
2026-08-07 02:27:20,node,ze-master-node,2183,2978,,54.6,37.5,
