Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct,HTTP_LAT_ms
2026-08-20 00:00:18,deployment,adservice,22,99,1,,,
2026-08-20 00:00:18,deployment,cartservice,31,43,1,,,
2026-08-20 00:00:18,deployment,checkoutservice,17,14,1,,,
2026-08-20 00:00:18,deployment,currencyservice,32,64,1,,,
2026-08-20 00:00:18,deployment,emailservice,10,40,1,,,
2026-08-20 00:00:18,deployment,frontend,4,14,1,,,
2026-08-20 00:00:18,http_p95_latency,frontend,,,,,,200.9
2026-08-20 00:00:18,deployment,paymentservice,7,30,1,,,
2026-08-20 00:00:18,deployment,productcatalogservice,23,9,1,,,
2026-08-20 00:00:18,deployment,recommendationservice,23,46,1,,,
2026-08-20 00:00:18,deployment,redis-cart,4,12,1,,,
2026-08-20 00:00:18,deployment,shippingservice,11,9,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-adservice,0,60,2,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-cartservice,0,0,2,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-checkoutservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-currencyservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-emailservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-frontend,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-paymentservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-productcatalogservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-recommendationservice,0,0,1,,,
2026-08-20 00:00:18,autoscaler,customdas-autoscaler-shippingservice,0,0,1,,,
2026-08-20 00:00:18,node,ze-master-node,577,3265,,14.4,41.1,
2026-08-20 00:00:18,node,ze-worker-node,731,3007,,18.3,37.9,
2026-08-20 00:00:26,deployment,adservice,5,99,1,,,
2026-08-20 00:00:26,deployment,cartservice,9,43,1,,,
2026-08-20 00:00:26,deployment,checkoutservice,7,12,1,,,
2026-08-20 00:00:26,deployment,currencyservice,11,64,2,,,
2026-08-20 00:00:26,deployment,emailservice,16,40,1,,,
2026-08-20 00:00:26,deployment,frontend,0,14,2,,,
2026-08-20 00:00:26,http_p95_latency,frontend,,,,,,222.8
2026-08-20 00:00:26,deployment,paymentservice,7,30,1,,,
2026-08-20 00:00:26,deployment,productcatalogservice,6,9,3,,,
2026-08-20 00:00:26,deployment,recommendationservice,23,46,2,,,
2026-08-20 00:00:26,deployment,redis-cart,4,12,1,,,
2026-08-20 00:00:26,deployment,shippingservice,11,9,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-adservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-cartservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-checkoutservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-currencyservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-emailservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-frontend,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-paymentservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-productcatalogservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-recommendationservice,0,0,1,,,
2026-08-20 00:00:26,autoscaler,customdas-autoscaler-shippingservice,0,0,1,,,
2026-08-20 00:00:26,node,ze-master-node,577,3265,,14.4,41.1,
2026-08-20 00:00:26,node,ze-worker-node,731,3007,,18.3,37.9,
2026-08-20 00:00:34,deployment,adservice,4,99,1,,,
2026-08-20 00:00:34,deployment,cartservice,10,43,1,,,
2026-08-20 00:00:34,deployment,checkoutservice,6,12,1,,,
2026-08-20 00:00:34,deployment,currencyservice,133,87,2,,,
2026-08-20 00:00:34,deployment,emailservice,12,40,1,,,
2026-08-20 00:00:34,deployment,frontend,3,21,2,,,
2026-08-20 00:00:34,http_p95_latency,frontend,,,,,,222.8
2026-08-20 00:00:34,deployment,paymentservice,6,30,1,,,
2026-08-20 00:00:34,deployment,productcatalogservice,27,21,3,,,
2026-08-20 00:00:34,deployment,recommendationservice,116,83,2,,,
2026-08-20 00:00:34,deployment,redis-cart,4,12,1,,,
2026-08-20 00:00:34,deployment,shippingservice,11,10,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-adservice,1,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-cartservice,57,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-checkoutservice,62,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-currencyservice,68,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-emailservice,76,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-frontend,75,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-paymentservice,0,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 00:00:34,autoscaler,customdas-autoscaler-shippingservice,69,60,1,,,
2026-08-20 00:00:34,node,ze-master-node,1725,3310,,43.1,41.7,
2026-08-20 00:00:34,node,ze-worker-node,1456,3012,,36.4,37.9,
2026-08-20 00:00:44,deployment,adservice,4,99,1,,,
2026-08-20 00:00:44,deployment,cartservice,10,43,1,,,
2026-08-20 00:00:44,deployment,checkoutservice,6,12,1,,,
2026-08-20 00:00:44,deployment,currencyservice,133,87,2,,,
2026-08-20 00:00:44,deployment,emailservice,12,40,1,,,
2026-08-20 00:00:44,deployment,frontend,3,21,2,,,
2026-08-20 00:00:44,http_p95_latency,frontend,,,,,,0.0
2026-08-20 00:00:44,deployment,paymentservice,6,30,1,,,
2026-08-20 00:00:44,deployment,productcatalogservice,27,21,3,,,
2026-08-20 00:00:44,deployment,recommendationservice,116,83,2,,,
2026-08-20 00:00:44,deployment,redis-cart,4,12,1,,,
2026-08-20 00:00:44,deployment,shippingservice,11,10,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-adservice,1,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-cartservice,57,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-checkoutservice,62,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-currencyservice,68,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-emailservice,76,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-frontend,75,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-paymentservice,0,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-recommendationservice,0,60,1,,,
2026-08-20 00:00:44,autoscaler,customdas-autoscaler-shippingservice,69,60,1,,,
2026-08-20 00:00:44,node,ze-master-node,1725,3310,,43.1,41.7,
2026-08-20 00:00:44,node,ze-worker-node,1456,3012,,36.4,37.9,
2026-08-20 00:00:52,deployment,adservice,4,99,1,,,
2026-08-20 00:00:52,deployment,cartservice,9,43,1,,,
2026-08-20 00:00:52,deployment,checkoutservice,15,12,1,,,
2026-08-20 00:00:52,deployment,currencyservice,20,87,2,,,
2026-08-20 00:00:52,deployment,emailservice,15,40,1,,,
2026-08-20 00:00:52,deployment,frontend,3,21,2,,,
2026-08-20 00:00:52,http_p95_latency,frontend,,,,,,0.0
2026-08-20 00:00:52,deployment,paymentservice,11,29,1,,,
2026-08-20 00:00:52,deployment,productcatalogservice,25,15,2,,,
2026-08-20 00:00:52,deployment,recommendationservice,112,83,2,,,
2026-08-20 00:00:52,deployment,redis-cart,4,13,1,,,
2026-08-20 00:00:52,deployment,shippingservice,14,10,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-adservice,71,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-emailservice,5,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-frontend,5,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-paymentservice,8,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 00:00:52,autoscaler,customdas-autoscaler-shippingservice,4,60,1,,,
2026-08-20 00:00:52,node,ze-master-node,902,3320,,22.6,41.8,
2026-08-20 00:00:52,node,ze-worker-node,549,3007,,13.7,37.9,
2026-08-20 00:01:00,deployment,adservice,4,99,1,,,
2026-08-20 00:01:00,deployment,cartservice,9,43,1,,,
2026-08-20 00:01:00,deployment,checkoutservice,15,12,1,,,
2026-08-20 00:01:00,deployment,currencyservice,9,64,1,,,
2026-08-20 00:01:00,deployment,emailservice,15,40,1,,,
2026-08-20 00:01:00,deployment,frontend,3,21,2,,,
2026-08-20 00:01:00,http_p95_latency,frontend,,,,,,758.3
2026-08-20 00:01:00,deployment,paymentservice,11,29,1,,,
2026-08-20 00:01:00,deployment,productcatalogservice,25,15,2,,,
2026-08-20 00:01:00,deployment,recommendationservice,18,46,1,,,
2026-08-20 00:01:00,deployment,redis-cart,4,13,1,,,
2026-08-20 00:01:00,deployment,shippingservice,14,10,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-adservice,71,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-currencyservice,7,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-emailservice,5,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-frontend,5,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-paymentservice,8,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-productcatalogservice,0,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 00:01:00,autoscaler,customdas-autoscaler-shippingservice,4,60,1,,,
2026-08-20 00:01:00,node,ze-master-node,902,3320,,22.6,41.8,
2026-08-20 00:01:00,node,ze-worker-node,549,3007,,13.7,37.9,
2026-08-20 00:01:07,deployment,adservice,8,99,1,,,
2026-08-20 00:01:07,deployment,cartservice,21,44,1,,,
2026-08-20 00:01:07,deployment,checkoutservice,9,13,1,,,
2026-08-20 00:01:07,deployment,currencyservice,23,64,1,,,
2026-08-20 00:01:07,deployment,emailservice,15,40,1,,,
2026-08-20 00:01:07,deployment,frontend,24,14,1,,,
2026-08-20 00:01:07,http_p95_latency,frontend,,,,,,758.3
2026-08-20 00:01:07,deployment,paymentservice,11,29,1,,,
2026-08-20 00:01:07,deployment,productcatalogservice,29,15,2,,,
2026-08-20 00:01:07,deployment,recommendationservice,27,46,1,,,
2026-08-20 00:01:07,deployment,redis-cart,6,13,1,,,
2026-08-20 00:01:07,deployment,shippingservice,16,9,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-adservice,5,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-currencyservice,9,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-emailservice,8,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-frontend,12,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-paymentservice,10,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-productcatalogservice,14,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 00:01:07,autoscaler,customdas-autoscaler-shippingservice,8,60,1,,,
2026-08-20 00:01:07,node,ze-master-node,1218,3254,,30.4,41.0,
2026-08-20 00:01:07,node,ze-worker-node,936,3003,,23.4,37.8,
2026-08-20 00:01:15,deployment,adservice,8,99,1,,,
2026-08-20 00:01:15,deployment,cartservice,21,44,1,,,
2026-08-20 00:01:15,deployment,checkoutservice,9,13,1,,,
2026-08-20 00:01:15,deployment,currencyservice,23,64,1,,,
2026-08-20 00:01:15,deployment,emailservice,15,40,1,,,
2026-08-20 00:01:15,deployment,frontend,24,14,1,,,
2026-08-20 00:01:15,http_p95_latency,frontend,,,,,,433.3
2026-08-20 00:01:15,deployment,paymentservice,11,29,1,,,
2026-08-20 00:01:15,deployment,productcatalogservice,29,15,2,,,
2026-08-20 00:01:15,deployment,recommendationservice,27,46,1,,,
2026-08-20 00:01:15,deployment,redis-cart,6,13,1,,,
2026-08-20 00:01:15,deployment,shippingservice,16,9,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-adservice,5,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-checkoutservice,8,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-currencyservice,9,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-emailservice,8,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-frontend,12,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-paymentservice,10,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-productcatalogservice,14,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-recommendationservice,9,60,1,,,
2026-08-20 00:01:15,autoscaler,customdas-autoscaler-shippingservice,8,60,1,,,
2026-08-20 00:01:15,node,ze-master-node,1218,3254,,30.4,41.0,
2026-08-20 00:01:15,node,ze-worker-node,936,3003,,23.4,37.8,
2026-08-20 00:01:23,deployment,adservice,8,99,1,,,
2026-08-20 00:01:23,deployment,cartservice,25,43,1,,,
2026-08-20 00:01:23,deployment,checkoutservice,8,12,1,,,
2026-08-20 00:01:23,deployment,currencyservice,23,64,1,,,
2026-08-20 00:01:23,deployment,emailservice,19,40,1,,,
2026-08-20 00:01:23,deployment,frontend,37,14,1,,,
2026-08-20 00:01:23,http_p95_latency,frontend,,,,,,433.3
2026-08-20 00:01:23,deployment,paymentservice,7,29,1,,,
2026-08-20 00:01:23,deployment,productcatalogservice,37,16,2,,,
2026-08-20 00:01:23,deployment,recommendationservice,33,46,1,,,
2026-08-20 00:01:23,deployment,redis-cart,6,12,1,,,
2026-08-20 00:01:23,deployment,shippingservice,14,9,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-adservice,10,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-checkoutservice,5,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-currencyservice,6,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-emailservice,8,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-frontend,9,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-paymentservice,4,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-productcatalogservice,4,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-recommendationservice,10,60,1,,,
2026-08-20 00:01:23,autoscaler,customdas-autoscaler-shippingservice,7,60,1,,,
2026-08-20 00:01:23,node,ze-master-node,997,3216,,24.9,40.5,
2026-08-20 00:01:23,node,ze-worker-node,727,2998,,18.2,37.8,
2026-08-20 00:01:30,deployment,adservice,8,99,1,,,
2026-08-20 00:01:30,deployment,cartservice,25,43,1,,,
2026-08-20 00:01:30,deployment,checkoutservice,8,12,1,,,
2026-08-20 00:01:30,deployment,currencyservice,23,64,1,,,
2026-08-20 00:01:30,deployment,emailservice,19,40,1,,,
2026-08-20 00:01:30,deployment,frontend,37,14,1,,,
2026-08-20 00:01:30,http_p95_latency,frontend,,,,,,287.5
2026-08-20 00:01:30,deployment,paymentservice,7,29,1,,,
2026-08-20 00:01:30,deployment,productcatalogservice,37,16,2,,,
2026-08-20 00:01:30,deployment,recommendationservice,33,46,1,,,
2026-08-20 00:01:30,deployment,redis-cart,6,12,1,,,
2026-08-20 00:01:30,deployment,shippingservice,14,9,1,,,
2026-08-20 00:01:30,autoscaler,customdas-autoscaler-adservice,10,60,1,,,
2026-08-20 00:01:30,autoscaler,customdas-autoscaler-cartservice,6,60,1,,,
