Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-06 10:41:11,deployment,adservice,30,102,1,,
2026-05-06 10:41:11,deployment,cartservice,29,59,1,,
2026-05-06 10:41:11,deployment,checkoutservice,29,21,1,,
2026-05-06 10:41:11,deployment,currencyservice,47,46,1,,
2026-05-06 10:41:11,deployment,emailservice,10,51,1,,
2026-05-06 10:41:11,deployment,frontend,113,14,1,,
2026-05-06 10:41:11,deployment,paymentservice,7,66,1,,
2026-05-06 10:41:11,deployment,productcatalogservice,188,30,2,,
2026-05-06 10:41:11,deployment,recommendationservice,39,54,1,,
2026-05-06 10:41:11,deployment,redis-cart,14,10,1,,
2026-05-06 10:41:11,deployment,shippingservice,14,17,1,,
2026-05-06 10:41:11,node,master,931,1673,,46.6,43.6
2026-05-06 10:41:11,node,worker,678,1276,,33.9,33.2
2026-05-06 10:41:11,node,worker-1,678,1276,,33.9,33.2
2026-05-06 10:41:11,node,worker-2,996,1412,,49.8,36.8
2026-05-06 10:41:11,node,worker-3,274,702,,13.7,18.3
2026-05-06 10:41:11,node,worker-4,1089,949,,54.4,24.7
2026-05-06 10:41:18,deployment,adservice,2,102,1,,
2026-05-06 10:41:18,deployment,cartservice,4,59,1,,
2026-05-06 10:41:18,deployment,checkoutservice,17,21,1,,
2026-05-06 10:41:18,deployment,currencyservice,4,46,1,,
2026-05-06 10:41:18,deployment,emailservice,6,51,1,,
2026-05-06 10:41:18,deployment,frontend,0,14,1,,
2026-05-06 10:41:18,deployment,paymentservice,6,77,1,,
2026-05-06 10:41:18,deployment,productcatalogservice,51,30,2,,
2026-05-06 10:41:18,deployment,recommendationservice,7,54,1,,
2026-05-06 10:41:18,deployment,redis-cart,5,10,1,,
2026-05-06 10:41:18,deployment,shippingservice,4,17,1,,
2026-05-06 10:41:18,node,master,333,1598,,16.7,41.6
2026-05-06 10:41:18,node,worker,199,1164,,10.0,30.3
2026-05-06 10:41:18,node,worker-1,199,1164,,10.0,30.3
2026-05-06 10:41:18,node,worker-2,194,1378,,9.7,35.9
2026-05-06 10:41:18,node,worker-3,44,702,,2.2,18.3
2026-05-06 10:41:18,node,worker-4,225,897,,11.2,23.4
2026-05-06 10:41:24,deployment,adservice,2,102,1,,
2026-05-06 10:41:24,deployment,cartservice,4,59,1,,
2026-05-06 10:41:24,deployment,checkoutservice,17,21,1,,
2026-05-06 10:41:24,deployment,currencyservice,4,46,1,,
2026-05-06 10:41:24,deployment,emailservice,6,51,1,,
2026-05-06 10:41:24,deployment,frontend,0,14,1,,
2026-05-06 10:41:24,deployment,paymentservice,6,77,1,,
2026-05-06 10:41:24,deployment,productcatalogservice,51,30,2,,
2026-05-06 10:41:24,deployment,recommendationservice,7,54,1,,
2026-05-06 10:41:24,deployment,redis-cart,5,10,1,,
2026-05-06 10:41:24,deployment,shippingservice,4,17,1,,
2026-05-06 10:41:24,node,master,333,1598,,16.7,41.6
2026-05-06 10:41:24,node,worker,199,1164,,10.0,30.3
2026-05-06 10:41:24,node,worker-1,199,1164,,10.0,30.3
2026-05-06 10:41:24,node,worker-2,194,1378,,9.7,35.9
2026-05-06 10:41:24,node,worker-3,44,702,,2.2,18.3
2026-05-06 10:41:24,node,worker-4,225,897,,11.2,23.4
2026-05-06 10:41:31,deployment,adservice,5,102,1,,
2026-05-06 10:41:31,deployment,cartservice,25,60,1,,
2026-05-06 10:41:31,deployment,checkoutservice,3,21,1,,
2026-05-06 10:41:31,deployment,currencyservice,21,32,1,,
2026-05-06 10:41:31,deployment,emailservice,6,51,1,,
2026-05-06 10:41:31,deployment,frontend,33,14,1,,
2026-05-06 10:41:31,deployment,paymentservice,4,77,1,,
2026-05-06 10:41:31,deployment,productcatalogservice,12,30,2,,
2026-05-06 10:41:31,deployment,recommendationservice,21,54,1,,
2026-05-06 10:41:31,deployment,redis-cart,2,10,1,,
2026-05-06 10:41:31,deployment,shippingservice,6,18,1,,
2026-05-06 10:41:31,node,master,296,1542,,14.8,40.2
2026-05-06 10:41:31,node,worker,298,672,,14.9,17.5
2026-05-06 10:41:31,node,worker-1,298,672,,14.9,17.5
2026-05-06 10:41:31,node,worker-2,264,1255,,13.2,32.7
2026-05-06 10:41:31,node,worker-3,130,690,,6.5,18.0
2026-05-06 10:41:31,node,worker-4,327,891,,16.4,23.2
2026-05-06 10:41:37,deployment,adservice,5,102,1,,
2026-05-06 10:41:37,deployment,cartservice,25,60,1,,
2026-05-06 10:41:37,deployment,checkoutservice,3,21,1,,
2026-05-06 10:41:37,deployment,currencyservice,21,32,1,,
2026-05-06 10:41:37,deployment,emailservice,6,51,1,,
2026-05-06 10:41:37,deployment,frontend,33,14,1,,
2026-05-06 10:41:37,deployment,paymentservice,4,77,1,,
2026-05-06 10:41:37,deployment,productcatalogservice,12,30,2,,
2026-05-06 10:41:37,deployment,recommendationservice,21,54,1,,
2026-05-06 10:41:37,deployment,redis-cart,2,10,1,,
2026-05-06 10:41:37,deployment,shippingservice,6,18,1,,
2026-05-06 10:41:37,node,master,296,1542,,14.8,40.2
2026-05-06 10:41:37,node,worker,298,672,,14.9,17.5
2026-05-06 10:41:37,node,worker-1,298,672,,14.9,17.5
2026-05-06 10:41:37,node,worker-2,264,1255,,13.2,32.7
2026-05-06 10:41:37,node,worker-3,130,690,,6.5,18.0
2026-05-06 10:41:37,node,worker-4,327,891,,16.4,23.2
2026-05-06 10:41:42,deployment,adservice,5,102,1,,
2026-05-06 10:41:42,deployment,cartservice,25,60,1,,
2026-05-06 10:41:42,deployment,checkoutservice,3,21,1,,
2026-05-06 10:41:42,deployment,currencyservice,21,32,1,,
2026-05-06 10:41:42,deployment,emailservice,6,51,1,,
2026-05-06 10:41:42,deployment,frontend,33,14,1,,
2026-05-06 10:41:42,deployment,paymentservice,4,77,1,,
2026-05-06 10:41:42,deployment,productcatalogservice,12,30,2,,
2026-05-06 10:41:42,deployment,recommendationservice,21,54,1,,
2026-05-06 10:41:42,deployment,redis-cart,3,10,1,,
2026-05-06 10:41:42,deployment,shippingservice,6,18,1,,
2026-05-06 10:41:42,node,master,260,1541,,13.0,40.1
2026-05-06 10:41:42,node,worker,152,670,,7.6,17.5
2026-05-06 10:41:42,node,worker-1,152,670,,7.6,17.5
2026-05-06 10:41:42,node,worker-2,214,1253,,10.7,32.6
2026-05-06 10:41:42,node,worker-3,73,690,,3.6,18.0
2026-05-06 10:41:42,node,worker-4,351,889,,17.5,23.2
2026-05-06 10:41:49,deployment,adservice,5,102,1,,
2026-05-06 10:41:49,deployment,cartservice,25,60,1,,
2026-05-06 10:41:49,deployment,checkoutservice,6,21,1,,
2026-05-06 10:41:49,deployment,currencyservice,25,32,1,,
2026-05-06 10:41:49,deployment,emailservice,7,51,1,,
2026-05-06 10:41:49,deployment,frontend,46,14,1,,
2026-05-06 10:41:49,deployment,paymentservice,2,77,1,,
2026-05-06 10:41:49,deployment,productcatalogservice,27,30,2,,
2026-05-06 10:41:49,deployment,recommendationservice,21,54,1,,
2026-05-06 10:41:49,deployment,redis-cart,3,10,1,,
2026-05-06 10:41:49,deployment,shippingservice,6,18,1,,
2026-05-06 10:41:49,node,master,260,1541,,13.0,40.1
2026-05-06 10:41:49,node,worker,152,670,,7.6,17.5
2026-05-06 10:41:49,node,worker-1,152,670,,7.6,17.5
2026-05-06 10:41:49,node,worker-2,214,1253,,10.7,32.6
2026-05-06 10:41:49,node,worker-3,73,690,,3.6,18.0
2026-05-06 10:41:49,node,worker-4,351,889,,17.5,23.2
2026-05-06 10:41:56,deployment,adservice,5,102,1,,
2026-05-06 10:41:56,deployment,cartservice,25,60,1,,
2026-05-06 10:41:56,deployment,checkoutservice,6,21,1,,
2026-05-06 10:41:56,deployment,currencyservice,25,32,1,,
2026-05-06 10:41:56,deployment,emailservice,7,51,1,,
2026-05-06 10:41:56,deployment,frontend,46,14,1,,
2026-05-06 10:41:56,deployment,paymentservice,2,77,1,,
2026-05-06 10:41:56,deployment,productcatalogservice,27,30,2,,
2026-05-06 10:41:56,deployment,recommendationservice,21,54,1,,
2026-05-06 10:41:56,deployment,redis-cart,3,10,1,,
2026-05-06 10:41:56,deployment,shippingservice,6,18,1,,
2026-05-06 10:41:56,node,master,260,1541,,13.0,40.1
2026-05-06 10:41:56,node,worker,152,670,,7.6,17.5
2026-05-06 10:41:56,node,worker-1,152,670,,7.6,17.5
2026-05-06 10:41:56,node,worker-2,214,1253,,10.7,32.6
2026-05-06 10:41:56,node,worker-3,73,690,,3.6,18.0
2026-05-06 10:41:56,node,worker-4,351,889,,17.5,23.2
2026-05-06 10:42:03,deployment,adservice,6,102,1,,
2026-05-06 10:42:03,deployment,cartservice,31,60,1,,
2026-05-06 10:42:03,deployment,checkoutservice,5,21,1,,
2026-05-06 10:42:03,deployment,currencyservice,27,32,1,,
2026-05-06 10:42:03,deployment,emailservice,7,51,1,,
2026-05-06 10:42:03,deployment,frontend,47,14,1,,
2026-05-06 10:42:03,deployment,paymentservice,4,77,1,,
2026-05-06 10:42:03,deployment,productcatalogservice,30,30,2,,
2026-05-06 10:42:03,deployment,recommendationservice,23,54,1,,
2026-05-06 10:42:03,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:03,deployment,shippingservice,7,18,1,,
2026-05-06 10:42:03,node,master,216,1542,,10.8,40.2
2026-05-06 10:42:03,node,worker,158,669,,7.9,17.4
2026-05-06 10:42:03,node,worker-1,158,669,,7.9,17.4
2026-05-06 10:42:03,node,worker-2,192,1251,,9.6,32.6
2026-05-06 10:42:03,node,worker-3,88,691,,4.4,18.0
2026-05-06 10:42:03,node,worker-4,323,890,,16.2,23.2
2026-05-06 10:42:10,deployment,adservice,6,102,1,,
2026-05-06 10:42:10,deployment,cartservice,31,60,1,,
2026-05-06 10:42:10,deployment,checkoutservice,5,21,1,,
2026-05-06 10:42:10,deployment,currencyservice,27,32,1,,
2026-05-06 10:42:10,deployment,emailservice,7,51,1,,
2026-05-06 10:42:10,deployment,frontend,47,14,1,,
2026-05-06 10:42:10,deployment,paymentservice,4,77,1,,
2026-05-06 10:42:10,deployment,productcatalogservice,30,30,2,,
2026-05-06 10:42:10,deployment,recommendationservice,23,54,1,,
2026-05-06 10:42:10,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:10,deployment,shippingservice,7,18,1,,
2026-05-06 10:42:10,node,master,216,1542,,10.8,40.2
2026-05-06 10:42:10,node,worker,158,669,,7.9,17.4
2026-05-06 10:42:10,node,worker-1,158,669,,7.9,17.4
2026-05-06 10:42:10,node,worker-2,192,1251,,9.6,32.6
2026-05-06 10:42:10,node,worker-3,88,691,,4.4,18.0
2026-05-06 10:42:10,node,worker-4,323,890,,16.2,23.2
2026-05-06 10:42:17,deployment,adservice,6,102,1,,
2026-05-06 10:42:17,deployment,cartservice,31,60,1,,
2026-05-06 10:42:17,deployment,checkoutservice,7,21,1,,
2026-05-06 10:42:17,deployment,currencyservice,26,32,1,,
2026-05-06 10:42:17,deployment,emailservice,7,51,1,,
2026-05-06 10:42:17,deployment,frontend,48,14,1,,
2026-05-06 10:42:17,deployment,paymentservice,3,77,1,,
2026-05-06 10:42:17,deployment,productcatalogservice,33,30,2,,
2026-05-06 10:42:17,deployment,recommendationservice,22,54,1,,
2026-05-06 10:42:17,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:17,deployment,shippingservice,7,17,1,,
2026-05-06 10:42:17,node,master,297,1474,,14.8,38.4
2026-05-06 10:42:17,node,worker,146,670,,7.3,17.5
2026-05-06 10:42:17,node,worker-1,146,670,,7.3,17.5
2026-05-06 10:42:17,node,worker-2,216,1250,,10.8,32.6
2026-05-06 10:42:17,node,worker-3,95,689,,4.8,17.9
2026-05-06 10:42:17,node,worker-4,342,894,,17.1,23.3
2026-05-06 10:42:24,deployment,adservice,6,102,1,,
2026-05-06 10:42:24,deployment,cartservice,31,60,1,,
2026-05-06 10:42:24,deployment,checkoutservice,7,21,1,,
2026-05-06 10:42:24,deployment,currencyservice,26,32,1,,
2026-05-06 10:42:24,deployment,emailservice,7,51,1,,
2026-05-06 10:42:24,deployment,frontend,48,14,1,,
2026-05-06 10:42:24,deployment,paymentservice,3,77,1,,
2026-05-06 10:42:24,deployment,productcatalogservice,33,30,2,,
2026-05-06 10:42:24,deployment,recommendationservice,22,54,1,,
2026-05-06 10:42:24,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:24,deployment,shippingservice,7,17,1,,
2026-05-06 10:42:24,node,master,297,1474,,14.8,38.4
2026-05-06 10:42:24,node,worker,146,670,,7.3,17.5
2026-05-06 10:42:24,node,worker-1,146,670,,7.3,17.5
2026-05-06 10:42:24,node,worker-2,216,1250,,10.8,32.6
2026-05-06 10:42:24,node,worker-3,95,689,,4.8,17.9
2026-05-06 10:42:24,node,worker-4,342,894,,17.1,23.3
2026-05-06 10:42:30,deployment,adservice,7,102,1,,
2026-05-06 10:42:30,deployment,cartservice,39,60,1,,
2026-05-06 10:42:30,deployment,checkoutservice,5,21,1,,
2026-05-06 10:42:30,deployment,currencyservice,51,39,1,,
2026-05-06 10:42:30,deployment,emailservice,8,51,1,,
2026-05-06 10:42:30,deployment,frontend,70,14,1,,
2026-05-06 10:42:30,deployment,paymentservice,4,77,1,,
2026-05-06 10:42:30,deployment,productcatalogservice,41,30,2,,
2026-05-06 10:42:30,deployment,recommendationservice,28,54,1,,
2026-05-06 10:42:30,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:30,deployment,shippingservice,6,17,1,,
2026-05-06 10:42:30,node,master,227,1479,,11.3,38.5
2026-05-06 10:42:30,node,worker,275,664,,13.8,17.3
2026-05-06 10:42:30,node,worker-1,275,664,,13.8,17.3
2026-05-06 10:42:30,node,worker-2,238,1250,,11.9,32.6
2026-05-06 10:42:30,node,worker-3,126,694,,6.3,18.1
2026-05-06 10:42:30,node,worker-4,370,889,,18.5,23.2
2026-05-06 10:42:37,deployment,adservice,7,102,1,,
2026-05-06 10:42:37,deployment,cartservice,39,60,1,,
2026-05-06 10:42:37,deployment,checkoutservice,5,21,1,,
2026-05-06 10:42:37,deployment,currencyservice,51,39,1,,
2026-05-06 10:42:37,deployment,emailservice,8,51,1,,
2026-05-06 10:42:37,deployment,frontend,70,14,1,,
2026-05-06 10:42:37,deployment,paymentservice,4,77,1,,
2026-05-06 10:42:37,deployment,productcatalogservice,41,30,2,,
2026-05-06 10:42:37,deployment,recommendationservice,28,54,1,,
2026-05-06 10:42:37,deployment,redis-cart,3,10,1,,
2026-05-06 10:42:37,deployment,shippingservice,6,17,1,,
2026-05-06 10:42:37,node,master,227,1479,,11.3,38.5
2026-05-06 10:42:37,node,worker,275,664,,13.8,17.3
2026-05-06 10:42:37,node,worker-1,275,664,,13.8,17.3
2026-05-06 10:42:37,node,worker-2,238,1250,,11.9,32.6
2026-05-06 10:42:37,node,worker-3,126,694,,6.3,18.1
2026-05-06 10:42:37,node,worker-4,370,889,,18.5,23.2
2026-05-06 10:42:44,deployment,adservice,9,102,1,,
2026-05-06 10:42:44,deployment,cartservice,56,60,1,,
2026-05-06 10:42:44,deployment,checkoutservice,9,21,1,,
2026-05-06 10:42:44,deployment,currencyservice,52,39,1,,
2026-05-06 10:42:44,deployment,emailservice,8,51,1,,
2026-05-06 10:42:44,deployment,frontend,103,14,1,,
2026-05-06 10:42:44,deployment,paymentservice,5,77,1,,
2026-05-06 10:42:44,deployment,productcatalogservice,63,30,2,,
2026-05-06 10:42:44,deployment,recommendationservice,40,54,1,,
2026-05-06 10:42:44,deployment,redis-cart,5,10,1,,
2026-05-06 10:42:44,deployment,shippingservice,9,17,1,,
2026-05-06 10:42:44,node,master,313,1475,,15.7,38.4
2026-05-06 10:42:44,node,worker,271,664,,13.6,17.3
2026-05-06 10:42:44,node,worker-1,271,664,,13.6,17.3
2026-05-06 10:42:44,node,worker-2,270,1253,,13.5,32.6
2026-05-06 10:42:44,node,worker-3,144,695,,7.2,18.1
2026-05-06 10:42:44,node,worker-4,478,892,,23.9,23.2
2026-05-06 10:42:51,deployment,adservice,9,102,1,,
2026-05-06 10:42:51,deployment,cartservice,56,60,1,,
2026-05-06 10:42:51,deployment,checkoutservice,9,21,1,,
2026-05-06 10:42:51,deployment,currencyservice,52,39,1,,
2026-05-06 10:42:51,deployment,emailservice,8,51,1,,
2026-05-06 10:42:51,deployment,frontend,103,14,1,,
2026-05-06 10:42:51,deployment,paymentservice,5,77,1,,
2026-05-06 10:42:51,deployment,productcatalogservice,63,30,2,,
2026-05-06 10:42:51,deployment,recommendationservice,40,54,1,,
2026-05-06 10:42:51,deployment,redis-cart,5,10,1,,
2026-05-06 10:42:51,deployment,shippingservice,9,17,1,,
2026-05-06 10:42:51,node,master,313,1475,,15.7,38.4
2026-05-06 10:42:51,node,worker,271,664,,13.6,17.3
2026-05-06 10:42:51,node,worker-1,271,664,,13.6,17.3
2026-05-06 10:42:51,node,worker-2,270,1253,,13.5,32.6
2026-05-06 10:42:51,node,worker-3,144,695,,7.2,18.1
2026-05-06 10:42:51,node,worker-4,478,892,,23.9,23.2
2026-05-06 10:42:57,deployment,adservice,9,102,1,,
2026-05-06 10:42:57,deployment,cartservice,56,60,1,,
2026-05-06 10:42:57,deployment,checkoutservice,9,21,1,,
2026-05-06 10:42:57,deployment,currencyservice,52,39,1,,
2026-05-06 10:42:57,deployment,emailservice,8,51,1,,
2026-05-06 10:42:57,deployment,frontend,103,14,1,,
2026-05-06 10:42:57,deployment,paymentservice,5,77,1,,
2026-05-06 10:42:57,deployment,productcatalogservice,63,30,2,,
2026-05-06 10:42:57,deployment,recommendationservice,40,54,1,,
2026-05-06 10:42:57,deployment,redis-cart,5,10,1,,
2026-05-06 10:42:57,deployment,shippingservice,9,17,1,,
2026-05-06 10:42:57,node,master,313,1475,,15.7,38.4
2026-05-06 10:42:57,node,worker,271,664,,13.6,17.3
2026-05-06 10:42:57,node,worker-1,271,664,,13.6,17.3
2026-05-06 10:42:57,node,worker-2,270,1253,,13.5,32.6
2026-05-06 10:42:57,node,worker-3,144,695,,7.2,18.1
2026-05-06 10:42:57,node,worker-4,478,892,,23.9,23.2
2026-05-06 10:43:03,deployment,adservice,10,102,1,,
2026-05-06 10:43:03,deployment,cartservice,48,60,1,,
2026-05-06 10:43:03,deployment,checkoutservice,8,21,1,,
2026-05-06 10:43:03,deployment,currencyservice,58,37,1,,
2026-05-06 10:43:03,deployment,emailservice,7,51,1,,
2026-05-06 10:43:03,deployment,frontend,97,14,1,,
2026-05-06 10:43:03,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:03,deployment,productcatalogservice,58,30,2,,
2026-05-06 10:43:03,deployment,recommendationservice,38,54,1,,
2026-05-06 10:43:03,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:03,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:03,node,master,314,1477,,15.7,38.5
2026-05-06 10:43:03,node,worker,261,663,,13.1,17.3
2026-05-06 10:43:03,node,worker-1,261,663,,13.1,17.3
2026-05-06 10:43:03,node,worker-2,246,1250,,12.3,32.6
2026-05-06 10:43:03,node,worker-3,144,694,,7.2,18.1
2026-05-06 10:43:03,node,worker-4,468,891,,23.4,23.2
2026-05-06 10:43:09,deployment,adservice,10,102,1,,
2026-05-06 10:43:09,deployment,cartservice,48,60,1,,
2026-05-06 10:43:09,deployment,checkoutservice,8,21,1,,
2026-05-06 10:43:09,deployment,currencyservice,58,37,1,,
2026-05-06 10:43:09,deployment,emailservice,7,51,1,,
2026-05-06 10:43:09,deployment,frontend,97,14,1,,
2026-05-06 10:43:09,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:09,deployment,productcatalogservice,58,30,2,,
2026-05-06 10:43:09,deployment,recommendationservice,38,54,1,,
2026-05-06 10:43:09,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:09,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:09,node,master,314,1477,,15.7,38.5
2026-05-06 10:43:09,node,worker,261,663,,13.1,17.3
2026-05-06 10:43:09,node,worker-1,261,663,,13.1,17.3
2026-05-06 10:43:09,node,worker-2,246,1250,,12.3,32.6
2026-05-06 10:43:09,node,worker-3,144,694,,7.2,18.1
2026-05-06 10:43:09,node,worker-4,468,891,,23.4,23.2
2026-05-06 10:43:15,deployment,adservice,8,102,1,,
2026-05-06 10:43:15,deployment,cartservice,46,60,1,,
2026-05-06 10:43:15,deployment,checkoutservice,8,21,1,,
2026-05-06 10:43:15,deployment,currencyservice,52,38,1,,
2026-05-06 10:43:15,deployment,emailservice,8,51,1,,
2026-05-06 10:43:15,deployment,frontend,97,14,1,,
2026-05-06 10:43:15,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:15,deployment,productcatalogservice,58,30,2,,
2026-05-06 10:43:15,deployment,recommendationservice,41,54,1,,
2026-05-06 10:43:15,deployment,redis-cart,4,10,1,,
2026-05-06 10:43:15,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:15,node,master,281,1477,,14.1,38.5
2026-05-06 10:43:15,node,worker,212,664,,10.6,17.3
2026-05-06 10:43:15,node,worker-1,212,664,,10.6,17.3
2026-05-06 10:43:15,node,worker-2,285,1252,,14.2,32.6
2026-05-06 10:43:15,node,worker-3,125,693,,6.2,18.1
2026-05-06 10:43:15,node,worker-4,488,890,,24.4,23.2
2026-05-06 10:43:23,deployment,adservice,8,102,1,,
2026-05-06 10:43:23,deployment,cartservice,46,60,1,,
2026-05-06 10:43:23,deployment,checkoutservice,8,21,1,,
2026-05-06 10:43:23,deployment,currencyservice,52,38,1,,
2026-05-06 10:43:23,deployment,emailservice,8,51,1,,
2026-05-06 10:43:23,deployment,frontend,97,14,1,,
2026-05-06 10:43:23,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:23,deployment,productcatalogservice,58,30,2,,
2026-05-06 10:43:23,deployment,recommendationservice,41,54,1,,
2026-05-06 10:43:23,deployment,redis-cart,4,10,1,,
2026-05-06 10:43:23,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:23,node,master,281,1477,,14.1,38.5
2026-05-06 10:43:23,node,worker,212,664,,10.6,17.3
2026-05-06 10:43:23,node,worker-1,212,664,,10.6,17.3
2026-05-06 10:43:23,node,worker-2,285,1252,,14.2,32.6
2026-05-06 10:43:23,node,worker-3,125,693,,6.2,18.1
2026-05-06 10:43:23,node,worker-4,488,890,,24.4,23.2
2026-05-06 10:43:30,deployment,adservice,11,102,1,,
2026-05-06 10:43:30,deployment,cartservice,47,60,1,,
2026-05-06 10:43:30,deployment,checkoutservice,13,21,1,,
2026-05-06 10:43:30,deployment,currencyservice,61,38,1,,
2026-05-06 10:43:30,deployment,emailservice,8,51,1,,
2026-05-06 10:43:30,deployment,frontend,101,14,1,,
2026-05-06 10:43:30,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:30,deployment,productcatalogservice,62,30,2,,
2026-05-06 10:43:30,deployment,recommendationservice,45,54,1,,
2026-05-06 10:43:30,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:30,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:30,node,master,286,1479,,14.3,38.5
2026-05-06 10:43:30,node,worker,325,662,,16.2,17.2
2026-05-06 10:43:30,node,worker-1,325,662,,16.2,17.2
2026-05-06 10:43:30,node,worker-2,253,1244,,12.7,32.4
2026-05-06 10:43:30,node,worker-3,168,676,,8.4,17.6
2026-05-06 10:43:30,node,worker-4,516,889,,25.8,23.2
2026-05-06 10:43:37,deployment,adservice,11,102,1,,
2026-05-06 10:43:37,deployment,cartservice,47,60,1,,
2026-05-06 10:43:37,deployment,checkoutservice,13,21,1,,
2026-05-06 10:43:37,deployment,currencyservice,61,38,1,,
2026-05-06 10:43:37,deployment,emailservice,8,51,1,,
2026-05-06 10:43:37,deployment,frontend,101,14,1,,
2026-05-06 10:43:37,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:37,deployment,productcatalogservice,62,30,2,,
2026-05-06 10:43:37,deployment,recommendationservice,45,54,1,,
2026-05-06 10:43:37,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:37,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:37,node,master,286,1479,,14.3,38.5
2026-05-06 10:43:37,node,worker,325,662,,16.2,17.2
2026-05-06 10:43:37,node,worker-1,325,662,,16.2,17.2
2026-05-06 10:43:37,node,worker-2,253,1244,,12.7,32.4
2026-05-06 10:43:37,node,worker-3,168,676,,8.4,17.6
2026-05-06 10:43:37,node,worker-4,516,889,,25.8,23.2
2026-05-06 10:43:44,deployment,adservice,12,102,1,,
2026-05-06 10:43:44,deployment,cartservice,63,60,1,,
2026-05-06 10:43:44,deployment,checkoutservice,9,21,1,,
2026-05-06 10:43:44,deployment,currencyservice,65,39,1,,
2026-05-06 10:43:44,deployment,emailservice,8,51,1,,
2026-05-06 10:43:44,deployment,frontend,126,14,1,,
2026-05-06 10:43:44,deployment,paymentservice,5,77,1,,
2026-05-06 10:43:44,deployment,productcatalogservice,71,30,2,,
2026-05-06 10:43:44,deployment,recommendationservice,53,54,1,,
2026-05-06 10:43:44,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:44,deployment,shippingservice,10,17,1,,
2026-05-06 10:43:44,node,master,299,1480,,14.9,38.6
2026-05-06 10:43:44,node,worker,337,662,,16.9,17.2
2026-05-06 10:43:44,node,worker-1,337,662,,16.9,17.2
2026-05-06 10:43:44,node,worker-2,301,1225,,15.0,31.9
2026-05-06 10:43:44,node,worker-3,158,679,,7.9,17.7
2026-05-06 10:43:44,node,worker-4,596,894,,29.8,23.3
2026-05-06 10:43:51,deployment,adservice,12,102,1,,
2026-05-06 10:43:51,deployment,cartservice,63,60,1,,
2026-05-06 10:43:51,deployment,checkoutservice,9,21,1,,
2026-05-06 10:43:51,deployment,currencyservice,65,39,1,,
2026-05-06 10:43:51,deployment,emailservice,8,51,1,,
2026-05-06 10:43:51,deployment,frontend,126,14,1,,
2026-05-06 10:43:51,deployment,paymentservice,5,77,1,,
2026-05-06 10:43:51,deployment,productcatalogservice,71,30,2,,
2026-05-06 10:43:51,deployment,recommendationservice,53,54,1,,
2026-05-06 10:43:51,deployment,redis-cart,5,10,1,,
2026-05-06 10:43:51,deployment,shippingservice,10,17,1,,
2026-05-06 10:43:51,node,master,299,1480,,14.9,38.6
2026-05-06 10:43:51,node,worker,337,662,,16.9,17.2
2026-05-06 10:43:51,node,worker-1,337,662,,16.9,17.2
2026-05-06 10:43:51,node,worker-2,301,1225,,15.0,31.9
2026-05-06 10:43:51,node,worker-3,158,679,,7.9,17.7
2026-05-06 10:43:51,node,worker-4,596,894,,29.8,23.3
2026-05-06 10:43:58,deployment,adservice,12,102,1,,
2026-05-06 10:43:58,deployment,cartservice,63,60,1,,
2026-05-06 10:43:58,deployment,checkoutservice,9,21,1,,
2026-05-06 10:43:58,deployment,currencyservice,65,39,1,,
2026-05-06 10:43:58,deployment,emailservice,8,51,1,,
2026-05-06 10:43:58,deployment,frontend,126,14,1,,
2026-05-06 10:43:58,deployment,paymentservice,4,77,1,,
2026-05-06 10:43:58,deployment,productcatalogservice,72,30,2,,
2026-05-06 10:43:58,deployment,recommendationservice,52,54,1,,
2026-05-06 10:43:58,deployment,redis-cart,6,10,1,,
2026-05-06 10:43:58,deployment,shippingservice,9,17,1,,
2026-05-06 10:43:58,node,master,290,1470,,14.5,38.3
2026-05-06 10:43:58,node,worker,299,661,,14.9,17.2
2026-05-06 10:43:58,node,worker-1,299,661,,14.9,17.2
2026-05-06 10:43:58,node,worker-2,284,1220,,14.2,31.8
2026-05-06 10:43:58,node,worker-3,167,683,,8.3,17.8
2026-05-06 10:43:58,node,worker-4,564,889,,28.2,23.2
2026-05-06 10:44:04,deployment,adservice,12,102,1,,
2026-05-06 10:44:04,deployment,cartservice,57,60,1,,
