Timestamp,Scope,Name,CPU_m,MEM_MiB,Pods,CPU_pct,MEM_pct
2026-05-30 16:06:59,node,worker-3,625,758,,31.2,19.7
2026-05-30 16:06:59,node,worker-4,1557,1621,,77.8,42.2
2026-05-30 16:07:09,deployment,adservice,43,101,1,,
2026-05-30 16:07:09,deployment,cartservice,364,435,10,,
2026-05-30 16:07:09,deployment,checkoutservice,47,30,2,,
2026-05-30 16:07:09,deployment,currencyservice,379,248,6,,
2026-05-30 16:07:09,deployment,emailservice,14,50,1,,
2026-05-30 16:07:09,deployment,frontend,603,138,10,,
2026-05-30 16:07:09,deployment,paymentservice,11,37,1,,
2026-05-30 16:07:09,deployment,productcatalogservice,289,36,4,,
2026-05-30 16:07:09,deployment,recommendationservice,271,101,2,,
2026-05-30 16:07:09,deployment,redis-cart,15,19,1,,
2026-05-30 16:07:09,deployment,shippingservice,31,25,2,,
2026-05-30 16:07:09,node,master,959,1802,,47.9,46.9
2026-05-30 16:07:09,node,worker,1031,1371,,51.5,35.7
2026-05-30 16:07:09,node,worker-1,1031,1371,,51.5,35.7
2026-05-30 16:07:09,node,worker-2,1212,1172,,60.6,30.5
2026-05-30 16:07:09,node,worker-3,651,760,,32.6,19.8
2026-05-30 16:07:09,node,worker-4,1374,1625,,68.7,42.3
2026-05-30 16:07:18,deployment,adservice,43,101,1,,
2026-05-30 16:07:18,deployment,cartservice,364,435,10,,
2026-05-30 16:07:18,deployment,checkoutservice,47,30,2,,
2026-05-30 16:07:18,deployment,currencyservice,379,248,6,,
2026-05-30 16:07:18,deployment,emailservice,14,50,1,,
2026-05-30 16:07:18,deployment,frontend,603,138,10,,
2026-05-30 16:07:18,deployment,paymentservice,11,37,1,,
2026-05-30 16:07:18,deployment,productcatalogservice,289,36,4,,
2026-05-30 16:07:18,deployment,recommendationservice,271,101,2,,
2026-05-30 16:07:18,deployment,redis-cart,15,19,1,,
2026-05-30 16:07:18,deployment,shippingservice,31,25,2,,
2026-05-30 16:07:18,node,master,959,1802,,47.9,46.9
2026-05-30 16:07:18,node,worker,1031,1371,,51.5,35.7
2026-05-30 16:07:18,node,worker-1,1031,1371,,51.5,35.7
2026-05-30 16:07:18,node,worker-2,1212,1172,,60.6,30.5
2026-05-30 16:07:18,node,worker-3,651,760,,32.6,19.8
2026-05-30 16:07:18,node,worker-4,1374,1625,,68.7,42.3
2026-05-30 16:07:25,deployment,adservice,45,101,1,,
2026-05-30 16:07:25,deployment,cartservice,279,434,10,,
2026-05-30 16:07:25,deployment,checkoutservice,31,30,2,,
2026-05-30 16:07:25,deployment,currencyservice,417,245,6,,
2026-05-30 16:07:25,deployment,emailservice,11,50,1,,
2026-05-30 16:07:25,deployment,frontend,610,138,10,,
2026-05-30 16:07:25,deployment,paymentservice,9,37,1,,
2026-05-30 16:07:25,deployment,productcatalogservice,284,36,4,,
2026-05-30 16:07:25,deployment,recommendationservice,208,99,2,,
2026-05-30 16:07:25,deployment,redis-cart,15,18,1,,
2026-05-30 16:07:25,deployment,shippingservice,31,26,2,,
2026-05-30 16:07:25,node,master,957,1800,,47.9,46.9
2026-05-30 16:07:25,node,worker,1098,1367,,54.9,35.6
2026-05-30 16:07:25,node,worker-1,1098,1367,,54.9,35.6
2026-05-30 16:07:25,node,worker-2,1267,1168,,63.3,30.4
2026-05-30 16:07:25,node,worker-3,682,748,,34.1,19.5
2026-05-30 16:07:25,node,worker-4,1374,1684,,68.7,43.9
2026-05-30 16:07:33,deployment,adservice,45,101,1,,
2026-05-30 16:07:33,deployment,cartservice,279,434,10,,
2026-05-30 16:07:33,deployment,checkoutservice,31,30,2,,
2026-05-30 16:07:33,deployment,currencyservice,417,245,6,,
2026-05-30 16:07:33,deployment,emailservice,11,50,1,,
2026-05-30 16:07:33,deployment,frontend,610,138,10,,
2026-05-30 16:07:33,deployment,paymentservice,9,37,1,,
2026-05-30 16:07:33,deployment,productcatalogservice,284,36,4,,
2026-05-30 16:07:33,deployment,recommendationservice,208,99,2,,
2026-05-30 16:07:33,deployment,redis-cart,15,18,1,,
2026-05-30 16:07:33,deployment,shippingservice,31,26,2,,
2026-05-30 16:07:33,node,master,957,1800,,47.9,46.9
2026-05-30 16:07:33,node,worker,1098,1367,,54.9,35.6
2026-05-30 16:07:33,node,worker-1,1098,1367,,54.9,35.6
2026-05-30 16:07:33,node,worker-2,1267,1168,,63.3,30.4
2026-05-30 16:07:33,node,worker-3,682,748,,34.1,19.5
2026-05-30 16:07:33,node,worker-4,1374,1684,,68.7,43.9
2026-05-30 16:07:40,deployment,adservice,43,101,1,,
2026-05-30 16:07:40,deployment,cartservice,277,436,10,,
2026-05-30 16:07:40,deployment,checkoutservice,34,31,2,,
2026-05-30 16:07:40,deployment,currencyservice,423,242,6,,
2026-05-30 16:07:40,deployment,emailservice,14,50,1,,
2026-05-30 16:07:40,deployment,frontend,625,138,10,,
2026-05-30 16:07:40,deployment,paymentservice,8,38,1,,
2026-05-30 16:07:40,deployment,productcatalogservice,301,36,4,,
2026-05-30 16:07:40,deployment,recommendationservice,210,99,2,,
2026-05-30 16:07:40,deployment,redis-cart,15,18,1,,
2026-05-30 16:07:40,deployment,shippingservice,33,26,2,,
2026-05-30 16:07:40,node,master,905,1800,,45.2,46.9
2026-05-30 16:07:40,node,worker,1056,1379,,52.8,35.9
2026-05-30 16:07:40,node,worker-1,1056,1379,,52.8,35.9
2026-05-30 16:07:40,node,worker-2,1352,1170,,67.6,30.5
2026-05-30 16:07:40,node,worker-3,638,749,,31.9,19.5
2026-05-30 16:07:40,node,worker-4,1354,1691,,67.7,44.0
2026-05-30 16:07:48,deployment,adservice,43,101,1,,
2026-05-30 16:07:48,deployment,cartservice,277,436,10,,
2026-05-30 16:07:48,deployment,checkoutservice,34,31,2,,
2026-05-30 16:07:48,deployment,currencyservice,423,242,6,,
2026-05-30 16:07:48,deployment,emailservice,14,50,1,,
2026-05-30 16:07:48,deployment,frontend,625,138,10,,
2026-05-30 16:07:48,deployment,paymentservice,8,38,1,,
2026-05-30 16:07:48,deployment,productcatalogservice,301,36,4,,
2026-05-30 16:07:48,deployment,recommendationservice,210,99,2,,
2026-05-30 16:07:48,deployment,redis-cart,15,18,1,,
2026-05-30 16:07:48,deployment,shippingservice,33,26,2,,
2026-05-30 16:07:48,node,master,905,1800,,45.2,46.9
2026-05-30 16:07:48,node,worker,1056,1379,,52.8,35.9
2026-05-30 16:07:48,node,worker-1,1056,1379,,52.8,35.9
2026-05-30 16:07:48,node,worker-2,1352,1170,,67.6,30.5
2026-05-30 16:07:48,node,worker-3,638,749,,31.9,19.5
2026-05-30 16:07:48,node,worker-4,1354,1691,,67.7,44.0
2026-05-30 16:07:57,deployment,adservice,44,101,1,,
2026-05-30 16:07:57,deployment,cartservice,244,438,10,,
2026-05-30 16:07:57,deployment,checkoutservice,34,31,2,,
2026-05-30 16:07:57,deployment,currencyservice,414,247,6,,
2026-05-30 16:07:57,deployment,emailservice,13,50,1,,
2026-05-30 16:07:57,deployment,frontend,613,138,10,,
2026-05-30 16:07:57,deployment,paymentservice,9,38,1,,
2026-05-30 16:07:57,deployment,productcatalogservice,300,36,4,,
2026-05-30 16:07:57,deployment,recommendationservice,205,99,2,,
2026-05-30 16:07:57,deployment,redis-cart,14,18,1,,
2026-05-30 16:07:57,deployment,shippingservice,30,25,2,,
2026-05-30 16:07:57,node,master,953,1796,,47.6,46.8
2026-05-30 16:07:57,node,worker,1099,1383,,54.9,36.0
2026-05-30 16:07:57,node,worker-1,1099,1383,,54.9,36.0
2026-05-30 16:07:57,node,worker-2,1273,1172,,63.6,30.5
2026-05-30 16:07:57,node,worker-3,649,753,,32.5,19.6
2026-05-30 16:07:57,node,worker-4,1416,1613,,70.8,42.0
2026-05-30 16:08:04,deployment,adservice,44,101,1,,
2026-05-30 16:08:04,deployment,cartservice,244,438,10,,
2026-05-30 16:08:04,deployment,checkoutservice,34,31,2,,
2026-05-30 16:08:04,deployment,currencyservice,414,247,6,,
2026-05-30 16:08:04,deployment,emailservice,13,50,1,,
2026-05-30 16:08:04,deployment,frontend,613,138,10,,
2026-05-30 16:08:04,deployment,paymentservice,9,38,1,,
2026-05-30 16:08:04,deployment,productcatalogservice,300,36,4,,
2026-05-30 16:08:04,deployment,recommendationservice,205,99,2,,
2026-05-30 16:08:04,deployment,redis-cart,14,18,1,,
2026-05-30 16:08:04,deployment,shippingservice,30,25,2,,
2026-05-30 16:08:04,node,master,953,1796,,47.6,46.8
2026-05-30 16:08:04,node,worker,1099,1383,,54.9,36.0
2026-05-30 16:08:04,node,worker-1,1099,1383,,54.9,36.0
2026-05-30 16:08:04,node,worker-2,1273,1172,,63.6,30.5
2026-05-30 16:08:04,node,worker-3,649,753,,32.5,19.6
2026-05-30 16:08:04,node,worker-4,1416,1613,,70.8,42.0
2026-05-30 16:08:11,deployment,adservice,44,101,1,,
2026-05-30 16:08:11,deployment,cartservice,260,439,10,,
2026-05-30 16:08:11,deployment,checkoutservice,38,31,2,,
2026-05-30 16:08:11,deployment,currencyservice,419,242,6,,
2026-05-30 16:08:11,deployment,emailservice,12,50,1,,
2026-05-30 16:08:11,deployment,frontend,619,138,10,,
2026-05-30 16:08:11,deployment,paymentservice,8,38,1,,
2026-05-30 16:08:11,deployment,productcatalogservice,294,36,4,,
2026-05-30 16:08:11,deployment,recommendationservice,202,100,2,,
2026-05-30 16:08:11,deployment,redis-cart,15,18,1,,
2026-05-30 16:08:11,deployment,shippingservice,31,26,2,,
2026-05-30 16:08:11,node,master,973,1805,,48.6,47.0
2026-05-30 16:08:11,node,worker,972,1386,,48.6,36.1
2026-05-30 16:08:11,node,worker-1,972,1386,,48.6,36.1
2026-05-30 16:08:11,node,worker-2,1251,1177,,62.5,30.7
2026-05-30 16:08:11,node,worker-3,644,755,,32.2,19.7
2026-05-30 16:08:11,node,worker-4,1304,1609,,65.2,41.9
2026-05-30 16:08:19,deployment,adservice,44,101,1,,
2026-05-30 16:08:19,deployment,cartservice,233,407,9,,
2026-05-30 16:08:19,deployment,checkoutservice,38,31,2,,
2026-05-30 16:08:19,deployment,currencyservice,419,242,6,,
2026-05-30 16:08:19,deployment,emailservice,12,50,1,,
2026-05-30 16:08:19,deployment,frontend,619,138,10,,
2026-05-30 16:08:19,deployment,paymentservice,8,38,1,,
2026-05-30 16:08:19,deployment,productcatalogservice,294,36,4,,
2026-05-30 16:08:19,deployment,recommendationservice,202,100,2,,
2026-05-30 16:08:19,deployment,redis-cart,15,18,1,,
2026-05-30 16:08:19,deployment,shippingservice,31,26,2,,
2026-05-30 16:08:19,node,master,973,1805,,48.6,47.0
2026-05-30 16:08:19,node,worker,972,1386,,48.6,36.1
2026-05-30 16:08:19,node,worker-1,972,1386,,48.6,36.1
2026-05-30 16:08:19,node,worker-2,1251,1177,,62.5,30.7
2026-05-30 16:08:19,node,worker-3,644,755,,32.2,19.7
2026-05-30 16:08:19,node,worker-4,1304,1609,,65.2,41.9
