Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,11348,24,95,482.3279682574799,22.56137493532151,15241.175542003475,394.365526965104,62.70286186619712,0.1326109168830394,95,130,170,200,310,520,10000,13000,15000,15000,15000
GET,/api/v1/products/0,11318,166,560.0,1275.7159136585258,30.620665987953544,16566.06183294207,193.2915709489309,62.53709822009332,0.9172255084410224,560,770,950,1100,2500,5500,12000,14000,16000,17000,17000
GET,/api/v1/products/0/ratings,3692,8,490.0,1196.1860442413008,31.68920800089836,16459.00808298029,54.08884073672806,20.39997938050756,0.04420363896101313,490,680,840,980,2200,5800,12000,14000,16000,16000,16000
GET,/api/v1/products/0/reviews,3753,11,580.0,1220.500472553068,30.201165936887264,16841.337624937296,403.751931787903,20.737032127585284,0.06078000357139305,580,780,920,1000,1900,5300,12000,14000,16000,17000,17000
GET,/productpage,8094,22,1100.0,2220.807974012754,40.334041928872466,22260.40195801761,12696.131331850753,44.72303171880503,0.1215600071427861,1100,1500,1900,2300,5800,10000,14000,16000,19000,22000,22000
,Aggregated,38205,231,430.0,1227.171505956379,22.56137493532151,22260.40195801761,2909.0537364219344,211.10000331318832,1.276380074999254,430,710,950,1200,2400,6300,12000,14000,17000,20000,22000
