Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,5049,20,200.0,242.90417712950992,25.26929194573313,1092.5625410163775,393.8116458704694,27.882864697393064,0.11044905802096677,200,290,310,380,490,580,690,760,950,1100,1100
GET,/api/v1/products/0,4818,18,2200.0,2307.608363562754,37.42924996186048,6768.352083978243,194.626400996264,26.607178077250897,0.0994041522188701,2200,2800,3100,3300,3800,4400,5100,5600,6700,6800,6800
GET,/api/v1/products/0/ratings,1664,4,2200.0,2321.6574711540698,67.2469170531258,6725.263541913591,54.09855769230769,9.189361627344436,0.022089811604193356,2200,2700,3000,3300,3800,4300,5000,5500,6700,6700,6700
GET,/api/v1/products/0/reviews,1693,8,2200.0,2314.811304948547,62.5950830290094,6910.680750035681,406.59184878913175,9.349512761474838,0.04417962320838671,2200,2700,3100,3400,3800,4400,5100,5600,6400,6900,6900
GET,/productpage,3593,14,4100.0,4233.004763228573,65.1127090677619,12425.935874925926,13002.047870860006,19.84217327346668,0.07731434061467675,4100,5000,5600,6000,7000,7900,8900,10000,12000,12000,12000
,Aggregated,16817,64,1800.0,2101.1999745216526,25.26929194573313,12425.935874925926,2998.204376523756,92.87109043692992,0.3534369856670937,1800,2600,3200,3500,4700,5900,7100,8000,11000,12000,12000
