Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%
GET,/api/v1/products,4629,0,56,68.1742213,22.35270804,1302.7435,395,25.58968976,0,56,74,84,89,110,140,210,300,1200,1300,1300
GET,/api/v1/products/0,4770,0,100,155.9453125,27.58766699,1792.853917,195,26.36915536,0,100,160,190,210,300,400,610,930,1700,1800,1800
GET,/api/v1/products/0/ratings,1560,0,96,137.8773032,27.76404202,1801.838292,54,8.62387471,0,96,120,160,190,280,380,540,800,1600,1800,1800
GET,/api/v1/products/0/reviews,1492,0,100,148.9115341,28.31133397,1701.744875,408.0536193,8.247962222,0,100,130,180,200,290,390,590,900,1500,1700,1700
GET,/productpage,3237,0,190,257.4328236,35.79291608,1905.242208,13126.91968,17.89454002,0,190,260,320,380,520,680,950,1200,1700,1900,1900
,Aggregated,15688,0,95,148.5219443,22.35270804,1905.242208,2928.575982,86.72522208,0,95,120,180,200,310,440,670,910,1600,1800,1900
