Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,287850,168,38,70.7826557486351,18.041083007119596,18086.169583024457,394.8249088066701,68.5107157733472,0.039985409935460584,38,47,56,63,93,140,250,370,7000,11000,18000
GET,/api/v1/products/0,289058,217,78,152.8104163281612,23.141292040236294,15359.347459045239,194.9196701008102,68.79822991145456,0.05164782116663659,78,130,170,210,320,430,610,830,7400,11000,15000
GET,/api/v1/products/0/ratings,95861,65,69,137.87200955877267,24.156291969120502,12923.184416955337,54.02680965147453,22.815722510852304,0.015470545510743679,69,110,150,180,280,390,560,770,7300,12000,13000
GET,/api/v1/products/0/reviews,95775,54,81,170.20494394300218,25.984999956563115,15221.799292019568,404.84285043069696,22.795253789099625,0.012852453193540902,81,130,190,230,370,520,770,1000,7500,12000,15000
GET,/productpage,192936,126,140.0,265.3043505764187,22.26399991195649,16355.200792080723,12735.724224613343,45.9203872101668,0.029989057451595438,140,230,320,380,590,800,1100,1400,8600,13000,16000
,Aggregated,961480,630,68,151.06975514570718,18.041083007119596,18086.169583024457,2778.13996859009,228.84030919492048,0.14994528725797718,68,110,150,190,330,490,750,1000,7600,12000,18000
