Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,1059,2,230.0,560.3880879112604,18.565583974123,13908.373957965523,394.4334277620397,17.305644559302646,0.032682992557700935,230,310,390,410,520,660,9700,11000,14000,14000,14000
GET,/api/v1/products/0,1017,15,2100.0,2408.752882907867,24.429958080872893,12049.057749798521,193.26352015732547,16.619301715590925,0.24512244418275703,2100,2600,2900,3200,4000,4800,11000,12000,12000,12000,12000
GET,/api/v1/products/0/ratings,355,0,2200.0,2366.624939070464,27.84637501463294,11503.068707883358,54.0,5.801231178991916,0.0,2200,2500,2900,3200,3900,4300,8900,11000,12000,12000,12000
GET,/api/v1/products/0/reviews,342,90,2500.0,3099.053094781015,31.982624903321266,11731.621916871518,315.5877192982456,5.588791727366861,1.4707346650965423,2500,3400,3900,4500,6100,7600,10000,11000,12000,12000,12000
GET,/productpage,953,1,4000.0,4292.878757744485,70.67595818080008,14346.840207930654,11699.73242392445,15.573445953744496,0.016341496278850468,4000,5000,5800,6300,7500,8500,11000,13000,14000,14000,14000
,Aggregated,3726,108,1900.0,2424.6629454994472,18.565583974123,14346.840207930654,3191.411701556629,60.88841513499685,1.7648815981158505,1900,2800,3500,3900,5600,7500,10000,11000,14000,14000,14000
