Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/products,41,0,32,36.98093295892382,24.098124937154353,103.87641692068428,395.0,8.188469034789305,0.0,32,37,41,43,50,63,100,100,100,100,100
GET,/api/v1/products/0,29,0,42,53.459309005371196,29.38670793082565,165.08529102429748,195.0,5.791843951436338,0.0,42,45,55,60,120,120,170,170,170,170,170
GET,/api/v1/products/0/ratings,16,0,40,50.57584905443946,29.457416967488825,96.10741690266877,54.0,3.1955001111372896,0.0,41,45,76,76,95,96,96,96,96,96,96
GET,/api/v1/products/0/reviews,11,0,42,41.94639781913297,34.307625028304756,50.83933402784169,416.0,2.1969063264068867,0.0,42,45,47,47,48,51,51,51,51,51,51
GET,/productpage,42,0,160.0,275.9161587011823,43.3458749903366,716.9211250729859,12786.785714285714,8.388187791735385,0.0,170,380,460,490,660,670,720,720,720,720,720
,Aggregated,139,0,44,114.57295567484023,24.098124937154353,716.9211250729859,4059.9640287769785,27.760907215505203,0.0,44,68,100,120,410,510,670,680,720,720,720
