Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,604,0,72,132.21696495550333,57.34158307313919,959.5570839010179,10271.420529801324,2.0090677730458504,0.0,72,94,150,210,290,310,580,750,960,960,960
GET,/cart,1573,0,84,113.07147714544445,48.35620801895857,1089.2690420150757,13793.40305149396,5.23222451490252,0.0,84,93,100,110,150,300,610,750,1100,1100,1100
POST,/cart,1630,0,100.0,126.05211970773439,80.22545790299773,1330.9995830059052,17979.24171779141,5.421821970305854,0.0,100,120,130,130,150,190,350,680,1300,1300,1300
POST,/cart/checkout,537,0,94,117.71678062263369,71.37650018557906,1289.875540882349,6560.148975791434,1.7862076061682475,0.0,94,100,110,120,140,190,360,800,1300,1300,1300
GET,/product/0PUK6V6EV0,733,0,62,101.15888538880917,50.602208357304335,1131.2248329631984,7737.1227830832195,2.4381567510639206,0.0,62,67,74,80,120,360,660,790,1100,1100,1100
GET,/product/1YMWWN1N4O,781,0,62,99.88755329956852,50.17941631376743,1152.8844996355474,7754.111395646607,2.597817766140412,0.0,62,66,72,81,120,320,630,860,1200,1200,1200
GET,/product/2ZYFJ3GM2N,762,0,62,104.17529488021503,49.18745905160904,1113.4120840579271,7752.074803149606,2.5346186143393012,0.0,62,67,73,83,130,350,770,930,1100,1100,1100
GET,/product/66VCHSJNUP,787,0,62,96.7753626307972,48.61170891672373,999.7334168292582,7720.728081321474,2.6177753930249734,0.0,62,67,72,78,130,270,640,760,1000,1000,1000
GET,/product/6E92ZMYYFZ,764,0,62,97.98297179857981,49.75329199805856,1028.207582887262,7709.710732984293,2.541271156634155,0.0,62,67,72,79,140,280,640,790,1000,1000,1000
GET,/product/9SIQT8TOJO,799,0,61,106.58659278420971,51.09533295035362,1204.3144167400897,7759.81351689612,2.6576906467940966,0.0,61,66,72,85,190,430,670,790,1200,1200,1200
GET,/product/L9ECAV7KIM,773,0,62,101.42911292484843,51.623625215142965,1096.390875056386,7724.106080206986,2.571207596960997,0.0,62,68,74,79,130,350,660,770,1100,1100,1100
GET,/product/LS4PSXUNUM,757,0,62,99.89424773874536,51.39329191297293,1021.4200001209974,7724.575957727873,2.5179872586021665,0.0,62,66,72,81,120,340,680,880,1000,1000,1000
GET,/product/OLJCESPC7Z,780,0,61,95.91537443801569,50.007292069494724,1216.2992502562702,7761.50641025641,2.5944914949929854,0.0,61,66,71,75,110,230,670,840,1200,1200,1200
POST,/setCurrency,539,0,91,125.20651299858912,77.27925013750792,1091.823666356504,10282.465677179964,1.7928601484631015,0.0,91,97,110,110,170,270,670,760,1100,1100,1100
,Aggregated,11819,0,72,109.18448298440809,48.35620801895857,1330.9995830059052,10148.511972248076,39.31319869143858,0.0,72,90,100,110,150,300,630,800,1100,1300,1300
