Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788164952,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788164953,8,,Aggregated,0.000000,0.000000,640,640,640,640,650,980,980,980,980,980,980,11,0,640,464.6772196177732,176.58608313649893,984.9097076803446,8873.181818181818
1788164954,8,,Aggregated,0.000000,0.000000,230,640,640,650,1200,1300,1300,1300,1300,1300,1300,19,0,230,456.70130040104453,116.31595809012651,1280.5381249636412,9537.473684210527
1788164955,8,,Aggregated,0.000000,0.000000,200,640,640,640,980,1200,1300,1300,1300,1300,1300,22,0,200,414.2196306281469,115.64395809546113,1280.5381249636412,9283.136363636364
1788164956,8,,Aggregated,5.500000,0.000000,180,230,640,640,980,1200,1300,1300,1300,1300,1300,27,0,180,363.690785408296,112.74166591465473,1280.5381249636412,9270.592592592593
1788164957,8,,Aggregated,6.333333,0.000000,180,230,640,640,650,1200,1300,1300,1300,1300,1300,31,0,180,336.12921901588,112.74166591465473,1280.5381249636412,9346.09677419355
1788164958,8,,Aggregated,5.500000,0.000000,180,200,290,640,650,1200,1300,1300,1300,1300,1300,33,0,180,323.5881261979089,112.74166591465473,1280.5381249636412,9243.636363636364
1788164959,8,,Aggregated,5.400000,0.000000,180,200,290,640,650,1200,1300,1300,1300,1300,1300,35,0,180,311.7685094741838,110.91999989002943,1280.5381249636412,9154.971428571429
1788164960,8,,Aggregated,5.166667,0.000000,170,190,230,640,650,1200,1300,1300,1300,1300,1300,39,0,170,295.6950458674095,110.91999989002943,1280.5381249636412,9047.0
1788164961,8,,Aggregated,5.166667,0.000000,170,190,230,640,650,1200,1300,1300,1300,1300,1300,39,0,170,295.6950458674095,110.91999989002943,1280.5381249636412,9047.0
1788164962,8,,Aggregated,4.500000,0.000000,170,200,230,290,640,980,1300,1300,1300,1300,1300,45,0,170,280.6599620005323,110.91999989002943,1280.5381249636412,9338.444444444445
1788164963,8,,Aggregated,4.333333,0.000000,170,200,230,240,640,980,1200,1300,1300,1300,1300,51,0,170,267.5029575167333,110.91999989002943,1280.5381249636412,9314.745098039215
1788164964,8,,Aggregated,3.900000,0.000000,170,200,230,240,640,980,1200,1300,1300,1300,1300,52,0,170,264.67291987501085,110.91999989002943,1280.5381249636412,9284.923076923076
1788164965,8,,Aggregated,4.500000,0.000000,170,190,230,240,640,980,1200,1300,1300,1300,1300,56,0,160,255.7965215860999,110.91999989002943,1280.5381249636412,9221.55357142857
1788164966,8,,Aggregated,4.000000,0.000000,160,190,210,240,640,980,1200,1300,1300,1300,1300,58,0,140,250.74213937502998,106.65887501090765,1280.5381249636412,9152.551724137931
