Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782227990,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782227991,10,,Aggregated,0.000000,0.000000,190,460,460,470,470,470,470,470,470,470,470,21,0,190.0,292.7400356690799,105.15670804306865,474.7870829887688,9394.57142857143
1782227992,10,,Aggregated,0.000000,0.000000,190,460,460,470,470,470,470,470,470,470,470,22,0,180.0,282.7649639961733,73.28845886513591,474.7870829887688,9317.681818181818
1782227993,10,,Aggregated,0.000000,0.000000,180,460,460,470,470,470,470,470,470,470,470,23,0,180.0,273.47073186715335,68.99762502871454,474.7870829887688,9246.565217391304
1782227994,10,,Aggregated,10.500000,0.000000,170,460,460,470,470,470,470,470,470,470,470,25,0,170.0,256.23670667409897,55.78416702337563,474.7870829887688,9080.6
1782227995,10,,Aggregated,7.666667,0.000000,140,370,460,460,470,470,470,470,470,470,470,29,0,140.0,230.00167384904265,55.78416702337563,474.7870829887688,8856.48275862069
1782227996,10,,Aggregated,5.750000,0.000000,140,180,460,460,470,470,470,470,470,470,470,34,0,130.0,207.6688933747766,55.78416702337563,474.7870829887688,9011.970588235294
1782227997,10,,Aggregated,5.200000,0.000000,110,140,370,460,470,470,470,470,470,470,470,39,0,110.0,189.08729275258688,55.78416702337563,474.7870829887688,8787.307692307691
1782227998,10,,Aggregated,5.166667,0.000000,110,140,190,460,470,470,470,470,470,470,470,42,0,110.0,180.38160616665013,55.78416702337563,474.7870829887688,8712.214285714286
1782227999,10,,Aggregated,4.857143,0.000000,110,140,190,460,470,470,470,470,470,470,470,44,0,80,175.26604640509257,55.78416702337563,474.7870829887688,8668.613636363636
1782228000,10,,Aggregated,5.000000,0.000000,100,140,170,370,470,470,470,470,470,470,470,49,0,100.0,167.51145070171629,55.78416702337563,474.7870829887688,8744.755102040815
1782228001,10,,Aggregated,4.777778,0.000000,100,130,140,180,460,470,470,470,470,470,470,58,0,100.0,156.62119686924692,55.78416702337563,474.7870829887688,8887.413793103447
1782228002,10,,Aggregated,4.500000,0.000000,100,130,150,190,470,470,470,540,540,540,540,60,0,100.0,162.41169932375973,55.78416702337563,539.8982500191778,8830.166666666666
1782228003,10,,Aggregated,5.700000,0.000000,100,120,140,170,460,470,470,540,540,540,540,68,0,100.0,154.63583087137735,55.78416702337563,539.8982500191778,8933.720588235294
1782228004,10,,Aggregated,5.700000,0.000000,100,120,140,170,460,470,470,540,540,540,540,68,0,100.0,154.63583087137735,55.78416702337563,539.8982500191778,8933.720588235294
1782228005,10,,Aggregated,3.700000,0.000000,94,120,140,160,460,470,470,540,540,540,540,75,0,94,149.53960835002363,55.78416702337563,539.8982500191778,9159.426666666666
1782228006,10,,Aggregated,4.500000,0.000000,94,120,140,150,460,470,470,540,540,540,540,77,0,94,147.68397404401043,55.78416702337563,539.8982500191778,9156.545454545454
1782228007,10,,Aggregated,4.400000,0.000000,92,120,140,150,460,470,470,540,540,540,540,80,0,88,144.62319481826853,55.78416702337563,539.8982500191778,9102.55
1782228008,10,,Aggregated,4.400000,0.000000,92,120,140,150,460,470,470,540,540,540,540,80,0,88,144.62319481826853,55.78416702337563,539.8982500191778,9102.55
1782228009,10,,Aggregated,4.300000,0.000000,94,120,140,160,460,470,470,540,540,540,540,87,0,94,146.64182425530134,55.78416702337563,539.8982500191778,9093.114942528735
1782228010,10,,Aggregated,4.000000,0.000000,94,120,140,150,460,470,470,540,540,540,540,92,0,92,143.67280663345414,55.78416702337563,539.8982500191778,9209.130434782608
1782228011,10,,Aggregated,4.000000,0.000000,88,110,140,150,460,470,470,540,540,540,540,98,0,88,139.37144305518999,55.78416702337563,539.8982500191778,9204.326530612245
1782228012,10,,Aggregated,4.600000,0.000000,88,110,140,140,380,470,470,470,540,540,540,101,0,88,137.91921908395494,55.78416702337563,539.8982500191778,9245.217821782178
1782228013,10,,Aggregated,3.800000,0.000000,88,110,130,140,380,470,470,470,540,540,540,106,0,87,135.476636818944,55.78416702337563,539.8982500191778,9360.377358490567
1782228014,10,,Aggregated,4.000000,0.000000,87,110,130,140,380,470,470,470,540,540,540,108,0,87,134.1332396173298,55.78416702337563,539.8982500191778,9329.861111111111
1782228015,10,,Aggregated,4.100000,0.000000,83,110,130,140,370,470,470,470,540,540,540,112,0,83,131.71142116646348,55.78416702337563,539.8982500191778,9272.348214285714
1782228016,10,,Aggregated,3.800000,0.000000,83,110,120,140,370,470,470,470,540,540,540,117,0,83,129.82287681581946,55.78416702337563,539.8982500191778,9373.188034188035
1782228017,10,,Aggregated,3.900000,0.000000,83,110,130,140,370,470,470,470,540,540,540,120,0,81,128.9853174025969,55.78416702337563,539.8982500191778,9353.366666666667
1782228018,10,,Aggregated,3.900000,0.000000,81,110,120,140,230,460,470,470,540,540,540,121,0,81,128.49588365455674,55.78416702337563,539.8982500191778,9340.190082644629
1782228019,10,,Aggregated,4.000000,0.000000,80,110,120,140,230,460,470,470,540,540,540,126,0,80,126.36400037629915,55.78416702337563,539.8982500191778,9376.277777777777
1782228020,10,,Aggregated,4.000000,0.000000,80,110,120,140,230,460,470,470,540,540,540,129,0,80,125.0818869958148,55.78416702337563,539.8982500191778,9329.271317829458
1782228021,10,,Aggregated,3.900000,0.000000,79,110,120,140,220,460,470,470,540,540,540,135,0,79,123.00794509722402,55.78416702337563,539.8982500191778,9332.007407407407
1782228022,10,,Aggregated,3.500000,0.000000,79,110,120,130,220,460,470,470,540,540,540,137,0,79,122.82503774579968,55.78416702337563,539.8982500191778,9399.233576642337
1782228023,10,,Aggregated,3.500000,0.000000,80,110,120,130,220,460,470,470,540,540,540,140,0,79,122.03652710720364,55.78416702337563,539.8982500191778,9495.228571428572
1782228024,10,,Aggregated,3.800000,0.000000,80,110,120,130,190,460,470,470,540,540,540,144,0,79,120.82873902788076,55.78416702337563,539.8982500191778,9573.784722222223
1782228025,10,,Aggregated,3.600000,0.000000,80,100,120,130,190,460,470,470,540,540,540,146,0,79,120.3041558428221,55.78416702337563,539.8982500191778,9565.376712328767
1782228026,10,,Aggregated,3.500000,0.000000,79,100,110,130,190,460,470,470,540,540,540,150,0,79,119.17419890717913,55.78416702337563,539.8982500191778,9599.486666666666
1782228027,10,,Aggregated,3.500000,0.000000,79,100,110,130,180,460,470,470,540,540,540,153,0,79,118.65755556960852,55.78416702337563,539.8982500191778,9636.908496732027
1782228028,10,,Aggregated,3.400000,0.000000,77,100,110,120,180,460,470,470,540,540,540,159,0,77,117.02330740397129,55.78416702337563,539.8982500191778,9629.91823899371
1782228029,10,,Aggregated,3.500000,0.000000,77,100,110,120,170,460,470,470,540,540,540,166,0,77,115.52218827194568,55.78416702337563,539.8982500191778,9671.487951807228
1782228030,10,,Aggregated,3.400000,0.000000,77,100,110,120,170,460,470,470,540,540,540,169,0,77,114.84436910136564,55.78416702337563,539.8982500191778,9652.023668639053
1782228031,10,,Aggregated,3.800000,0.000000,77,100,110,120,170,460,470,470,540,540,540,170,0,77,114.5927934003446,55.78416702337563,539.8982500191778,9640.517647058823
1782228032,10,,Aggregated,4.100000,0.000000,76,98,110,120,160,460,470,470,540,540,540,174,0,75,113.44693320797992,55.78416702337563,539.8982500191778,9591.810344827587
1782228033,10,,Aggregated,3.900000,0.000000,76,99,110,120,160,460,470,470,540,540,540,179,0,76,112.63116458612988,55.78416702337563,539.8982500191778,9581.960893854748
1782228034,10,,Aggregated,3.700000,0.000000,76,99,110,120,160,460,470,470,540,540,540,183,0,76,112.20625889630062,55.78416702337563,539.8982500191778,9687.131147540984
1782228035,10,,Aggregated,3.700000,0.000000,76,98,110,120,160,460,470,470,540,540,540,187,0,76,111.49394988545521,55.78416702337563,539.8982500191778,9645.106951871658
1782228036,10,,Aggregated,3.900000,0.000000,77,99,110,120,160,460,470,470,540,540,540,188,0,76,111.4410310500658,55.78416702337563,539.8982500191778,9687.93085106383
1782228037,10,,Aggregated,3.900000,0.000000,77,99,110,120,150,460,470,470,540,540,540,194,0,77,110.65060311097882,55.78416702337563,539.8982500191778,9728.355670103092
1782228038,10,,Aggregated,3.900000,0.000000,75,97,110,120,150,460,470,470,540,540,540,199,0,75,109.59244600319346,55.78416702337563,539.8982500191778,9667.201005025127
1782228039,10,,Aggregated,3.600000,0.000000,75,96,110,120,150,380,470,470,540,540,540,201,0,75,109.32927779315864,55.78416702337563,539.8982500191778,9697.646766169155
1782228040,10,,Aggregated,4.000000,0.000000,75,96,110,120,150,380,470,470,540,540,540,205,0,75,108.65095611320945,55.78416702337563,539.8982500191778,9700.619512195122
1782228041,10,,Aggregated,3.900000,0.000000,75,96,110,110,150,380,470,470,540,540,540,206,0,75,108.46185398138878,55.78416702337563,539.8982500191778,9691.364077669903
1782228042,10,,Aggregated,3.500000,0.000000,75,96,110,110,140,380,470,470,540,540,540,216,0,74,107.30987809883017,55.78416702337563,539.8982500191778,9693.587962962964
1782228043,10,,Aggregated,3.600000,0.000000,75,96,110,110,140,380,470,470,540,540,540,220,0,74,106.79502576928247,55.78416702337563,539.8982500191778,9742.022727272728
1782228044,10,,Aggregated,3.500000,0.000000,74,96,110,110,140,370,470,470,540,540,540,223,0,74,106.42151757469192,55.78416702337563,539.8982500191778,9759.139013452916
1782228045,10,,Aggregated,4.300000,0.000000,73,96,110,110,140,370,470,470,540,540,540,227,0,73,105.74417420466008,55.78416702337563,539.8982500191778,9723.202643171806
1782228046,10,,Aggregated,4.000000,0.000000,73,96,110,110,140,370,470,470,540,540,540,229,0,73,105.52015612369574,55.78416702337563,539.8982500191778,9755.49344978166
1782228047,10,,Aggregated,4.100000,0.000000,74,96,110,110,140,370,470,470,540,540,540,234,0,73,105.13473825895379,55.78416702337563,539.8982500191778,9812.534188034188
