Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785974401,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785974402,20,,Aggregated,0.000000,0.000000,940,940,940,940,940,940,940,940,940,940,940,7,0,938.5709589987528,936.2182082861962,931.5119999955641,938.5709589987528,10214.0
1785974403,40,,Aggregated,0.000000,0.000000,920,940,1400,1400,1400,1500,1500,1500,1500,1500,1500,44,0,920,845.9847035450035,153.1021669943584,1536.9587909954134,9315.136363636364
1785974404,43,,Aggregated,0.000000,0.000000,470,940,1000,1000,1400,1400,1500,1500,1500,1500,1500,94,0,470,678.4701817237061,153.1021669943584,1536.9587909954134,9501.72340425532
1785974405,43,,Aggregated,7.000000,0.000000,440,920,990,1000,1400,1400,1500,1500,1500,1500,1500,100,0,440,647.3651595601405,117.2436659981031,1536.9587909954134,9406.98
1785974406,43,,Aggregated,22.000000,0.000000,410,920,940,1000,1400,1400,1500,1500,1500,1500,1500,113,0,410,588.1264140534284,112.54075000761077,1536.9587909954134,9270.150442477876
1785974407,43,,Aggregated,31.333333,0.000000,340,630,940,990,1400,1400,1500,1500,1500,1500,1500,128,0,330,541.7210308909262,105.89975000766572,1536.9587909954134,9320.296875
1785974408,43,,Aggregated,22.600000,0.000000,310,430,920,940,1000,1400,1400,1500,1500,1500,1500,153,0,310,489.2391595490896,105.89975000766572,1536.9587909954134,9305.699346405228
1785974409,43,,Aggregated,21.333333,0.000000,290,410,770,930,1000,1400,1400,1500,1500,1500,1500,165,0,290,463.9695476843785,105.89975000766572,1536.9587909954134,9331.8
1785974410,43,,Aggregated,21.000000,0.000000,270,380,470,920,1000,1400,1400,1500,1500,1500,1500,184,0,270,434.94270602668223,105.89975000766572,1536.9587909954134,9318.08152173913
1785974411,43,,Aggregated,20.500000,0.000000,270,360,470,920,1000,1400,1400,1500,1500,1500,1500,190,0,270,427.6424905207118,105.89975000766572,1536.9587909954134,9319.121052631579
1785974412,43,,Aggregated,20.333333,0.000000,260,370,460,730,1000,1400,1400,1500,1500,1500,1500,212,0,260,412.1707190892918,105.89975000766572,1536.9587909954134,9295.127358490567
1785974413,43,,Aggregated,18.900000,0.000000,250,330,430,470,1000,1400,1400,1500,1500,1500,1500,231,0,250,391.5887423808,105.89975000766572,1536.9587909954134,9319.61471861472
1785974414,43,,Aggregated,18.900000,0.000000,240,320,420,470,990,1400,1400,1500,1500,1500,1500,244,0,230,379.52298748758517,105.89975000766572,1536.9587909954134,9306.053278688525
1785974415,43,,Aggregated,20.400000,0.000000,220,300,400,460,990,1400,1400,1500,1500,1500,1500,257,0,220,367.104938999815,105.89975000766572,1536.9587909954134,9240.739299610896
1785974416,43,,Aggregated,15.000000,0.000000,210,300,390,460,940,1000,1400,1500,1500,1500,1500,268,0,210,358.360386149119,105.89975000766572,1536.9587909954134,9265.522388059702
1785974417,43,,Aggregated,15.700000,0.000000,200,280,380,430,940,1000,1400,1500,1500,1500,1500,288,0,200,343.4646615660818,105.89975000766572,1536.9587909954134,9214.180555555555
1785974418,43,,Aggregated,15.400000,0.000000,200,280,360,420,940,1000,1400,1500,1500,1500,1500,300,0,200,337.7668627467453,105.89975000766572,1536.9587909954134,9240.66
1785974419,43,,Aggregated,15.800000,0.000000,190,270,340,410,940,1000,1400,1400,1500,1500,1500,318,0,190,326.9766855063946,105.89975000766572,1536.9587909954134,9224.641509433963
1785974420,43,,Aggregated,14.900000,0.000000,190,260,320,400,920,1000,1400,1400,1500,1500,1500,335,0,190,318.7849722358263,105.89975000766572,1536.9587909954134,9206.725373134328
1785974421,43,,Aggregated,15.300000,0.000000,180,250,310,380,920,1000,1400,1400,1500,1500,1500,351,0,180,311.78356015668686,105.89975000766572,1536.9587909954134,9276.324786324787
1785974422,43,,Aggregated,15.100000,0.000000,180,240,300,360,920,1000,1400,1400,1500,1500,1500,375,0,180,301.3856497519494,105.89975000766572,1536.9587909954134,9287.034666666666
1785974423,43,,Aggregated,15.100000,0.000000,180,240,290,350,920,1000,1400,1400,1500,1500,1500,388,0,180,297.0370549587314,105.89975000766572,1536.9587909954134,9289.144329896908
1785974424,43,,Aggregated,16.100000,0.000000,180,240,290,330,770,1000,1400,1400,1500,1500,1500,411,0,180,291.4879960291569,105.89975000766572,1536.9587909954134,9293.474452554745
1785974425,43,,Aggregated,15.800000,0.000000,180,230,280,320,730,1000,1400,1400,1500,1500,1500,427,0,180,286.6094213349045,105.89975000766572,1536.9587909954134,9253.95550351288
1785974426,43,,Aggregated,16.400000,0.000000,170,220,270,310,610,1000,1400,1400,1500,1500,1500,445,0,170,280.52543415959394,105.56733299745247,1536.9587909954134,9252.694382022471
1785974427,43,,Aggregated,16.700000,0.000000,160,220,270,310,530,1000,1400,1400,1500,1500,1500,459,0,160,276.49506252507064,105.56733299745247,1536.9587909954134,9257.762527233115
1785974428,43,,Aggregated,17.500000,0.000000,160,210,270,300,470,1000,1400,1400,1500,1500,1500,472,0,160,273.3177036313109,105.56733299745247,1536.9587909954134,9238.169491525423
1785974429,43,,Aggregated,17.100000,0.000000,160,210,270,300,470,990,1400,1400,1500,1500,1500,488,0,160,269.13579556958956,105.56733299745247,1536.9587909954134,9228.436475409837
1785974430,43,,Aggregated,17.100000,0.000000,160,210,260,290,460,990,1400,1400,1500,1500,1500,502,0,160,266.7299798046889,105.56733299745247,1536.9587909954134,9286.798804780876
1785974431,43,,Aggregated,16.700000,0.000000,160,210,260,290,460,940,1400,1400,1500,1500,1500,522,0,160,262.8930660611544,105.56733299745247,1536.9587909954134,9306.385057471265
1785974432,43,,Aggregated,16.700000,0.000000,160,210,260,280,460,940,1400,1400,1500,1500,1500,538,0,160,260.13393630841654,105.56733299745247,1536.9587909954134,9326.442379182155
