Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779882945,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779882946,20,,Aggregated,0.000000,0.000000,160,320,320,330,330,340,350,350,350,350,350,45,0,160.0,212.2123147981862,86.35362517088652,345.53050016984344,9607.511111111111
1779882947,24,,Aggregated,0.000000,0.000000,150,320,320,320,330,340,340,350,350,350,350,55,0,150.0,194.4108908657323,65.75412536039948,345.53050016984344,9490.418181818182
1779882948,24,,Aggregated,39.000000,0.000000,130,160,320,320,330,340,340,350,350,350,350,63,0,130.0,181.10427442967656,65.75412536039948,345.53050016984344,9579.809523809523
1779882949,24,,Aggregated,26.500000,0.000000,120,160,320,320,330,340,340,350,350,350,350,71,0,120.0,170.11189314497398,65.75412536039948,345.53050016984344,9607.704225352112
1779882950,24,,Aggregated,20.000000,0.000000,110,150,160,320,330,330,340,350,350,350,350,85,0,110.0,158.09143477064723,65.75412536039948,345.53050016984344,9675.035294117648
1779882951,24,,Aggregated,16.500000,0.000000,110,140,160,280,330,330,340,350,350,350,350,97,0,110.0,149.67580323981255,65.75412536039948,345.53050016984344,9746.865979381444
1779882952,24,,Aggregated,14.800000,0.000000,110,130,150,260,320,330,340,340,350,350,350,103,0,110.0,144.99424147935022,65.75412536039948,345.53050016984344,9629.038834951456
1779882953,24,,Aggregated,15.833333,0.000000,110,120,150,160,320,330,340,340,350,350,350,116,0,110.0,139.02247984941792,64.38262481242418,345.53050016984344,9695.48275862069
1779882954,24,,Aggregated,14.285714,0.000000,110,120,150,160,320,330,340,340,350,350,350,120,0,100.0,136.891331220977,64.38262481242418,345.53050016984344,9621.058333333332
1779882955,24,,Aggregated,13.625000,0.000000,100,120,150,160,320,330,340,340,350,350,350,134,0,98,131.7888731136918,64.38262481242418,345.53050016984344,9699.410447761195
1779882956,24,,Aggregated,13.000000,0.000000,98,120,140,150,320,330,340,340,350,350,350,142,0,98,129.41921241319096,64.38262481242418,345.53050016984344,9675.154929577464
1779882957,24,,Aggregated,12.600000,0.000000,95,110,130,150,320,330,340,340,350,350,350,149,0,95,126.91678968726988,61.66837504133582,345.53050016984344,9636.21476510067
1779882958,24,,Aggregated,10.200000,0.000000,91,110,130,150,320,330,340,340,350,350,350,160,0,90,123.8514221040532,61.66837504133582,345.53050016984344,9566.4875
