Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,20458,4,140,242.92515548457916,69.70979203470051,5995.628207921982,10278.569019454491,4.734489812511171,0.0009256994452069942,140,170,210,250,460,730,1100,1500,4600,5800,6000
GET,/cart,56911,5,190,218.54745687207424,61.95433298125863,3844.3386659491807,14149.3916641774,13.170620281543812,0.0011571243065087427,190,210,220,240,300,460,780,1000,1900,3600,3800
POST,/cart,56770,9,260,298.9111522272703,65.90808392502367,4735.939791891724,18163.183688567904,13.137989376100265,0.0020828237517157367,260,280,300,310,400,560,980,1300,2700,4000,4700
POST,/cart/checkout,18751,4,170,208.745583024928,66.70599989593029,4087.9039159044623,6561.569729614421,4.339447574269087,0.0009256994452069942,170,190,210,220,280,390,810,1100,2100,4000,4100
GET,/product/0PUK6V6EV0,27186,6,130,167.38920749616733,61.63149978965521,4091.414166148752,7736.959390862944,6.291516279349335,0.0013885491678104912,130,140,150,170,220,360,740,970,1800,3400,4100
GET,/product/1YMWWN1N4O,27420,2,130,164.67543660236296,64.22966695390642,4151.396291796118,7760.077024070022,6.345669696893945,0.0004628497226034971,130,140,150,160,220,340,710,930,1800,3200,4200
GET,/product/2ZYFJ3GM2N,27402,3,130,166.1210185294267,83.34929100237787,4235.023957910016,7755.9541274359535,6.3415040493905135,0.0006942745839052456,130,140,150,170,220,350,720,950,1700,3500,4200
GET,/product/66VCHSJNUP,27347,0,130,167.2771498742678,81.62666717544198,3779.69866595231,7724.525542106995,6.328775682018917,0.0,130,140,150,170,220,360,730,970,1700,3300,3800
GET,/product/6E92ZMYYFZ,27337,6,130,167.61178298666542,63.290833961218596,3878.864709055051,7712.040238504591,6.3264614334059,0.0013885491678104912,130,140,150,170,220,360,740,960,1800,3500,3900
GET,/product/9SIQT8TOJO,27431,8,130,168.69675153259698,66.17429200559855,3473.3463749289513,7762.982720279975,6.348215370368264,0.0018513988904139884,130,140,150,170,220,370,770,980,1900,3500,3500
GET,/product/L9ECAV7KIM,27569,4,130,166.9957576154012,65.00695808790624,3657.2876248974353,7730.079255685734,6.380152001227906,0.0009256994452069942,130,140,150,170,220,360,740,960,1700,3400,3700
GET,/product/LS4PSXUNUM,27494,3,130,168.3905503977639,68.66779178380966,3852.2307500243187,7729.2793700443735,6.362795136630274,0.0006942745839052456,130,140,150,170,220,370,760,970,1900,3300,3900
GET,/product/OLJCESPC7Z,27504,2,130,163.70808169705523,66.10533315688372,3939.468374941498,7762.762798138453,6.365109385243292,0.0004628497226034971,130,140,150,160,220,330,690,930,1700,3400,3900
POST,/setCurrency,18873,3,200,261.7295836126373,127.40450003184378,5172.03220888041,10285.094261643619,4.3676814073479004,0.0006942745839052456,200,230,250,270,370,570,900,1200,3100,4700,5200
,Aggregated,418453,59,150,201.6210202097376,61.63149978965521,5995.628207921982,10212.836012646581,96.84042748630058,0.013654066816803164,150,190,210,230,300,450,810,1100,2200,4200,6000
