Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779810241,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779810242,20,,Aggregated,0.000000,0.000000,510,520,520,910,940,940,990,990,990,990,990,31,0,510.0,520.1985954847788,196.38516567647457,986.184542067349,9168.709677419354
1779810243,40,,Aggregated,0.000000,0.000000,310,500,510,520,590,940,990,1000,1000,1000,1000,89,0,310.0,386.64961747532146,110.71120807901025,1010.5029162950814,9550.438202247191
1779810244,50,,Aggregated,0.000000,0.000000,280,460,510,510,570,910,940,990,1000,1000,1000,113,0,280.0,348.8314778387415,66.48562476038933,1010.5029162950814,9588.238938053097
1779810246,50,,Aggregated,15.500000,0.000000,260,320,500,510,570,910,940,990,1000,1000,1000,124,0,260.0,325.45264880923975,66.48562476038933,1010.5029162950814,9455.459677419354
1779810247,50,,Aggregated,29.666667,0.000000,210,290,480,510,570,910,940,990,1000,1000,1000,147,0,210.0,287.94057906104797,65.22179208695889,1010.5029162950814,9440.795918367347
1779810248,50,,Aggregated,28.250000,0.000000,200,280,340,500,520,590,940,990,1000,1000,1000,162,0,200.0,269.17188217932426,64.1679996624589,1010.5029162950814,9349.222222222223
1779810249,50,,Aggregated,24.500000,0.000000,150,260,300,470,520,580,940,990,1000,1000,1000,187,0,150.0,244.67366975657444,64.1679996624589,1010.5029162950814,9386.893048128342
1779810250,50,,Aggregated,24.500000,0.000000,140,220,290,460,510,580,940,990,1000,1000,1000,198,0,140.0,235.52202943458477,64.1679996624589,1010.5029162950814,9319.747474747475
1779810251,50,,Aggregated,23.142857,0.000000,130,210,280,310,510,580,940,940,1000,1000,1000,219,0,130.0,221.76969365416664,64.1679996624589,1010.5029162950814,9365.840182648402
1779810252,50,,Aggregated,22.000000,0.000000,130,200,270,300,510,570,940,940,1000,1000,1000,241,0,130.0,209.82891888670716,64.1679996624589,1010.5029162950814,9430.360995850622
1779810253,50,,Aggregated,22.000000,0.000000,120,160,230,290,510,570,910,940,1000,1000,1000,264,0,120.0,199.56048151344118,64.1679996624589,1010.5029162950814,9386.579545454546
1779810254,50,,Aggregated,21.900000,0.000000,110,150,220,270,510,570,910,940,1000,1000,1000,291,0,110.0,189.7647451046099,64.1679996624589,1010.5029162950814,9451.6735395189
1779810255,50,,Aggregated,23.300000,0.000000,110,140,200,270,500,520,910,940,1000,1000,1000,303,0,110.0,185.50554439486942,64.1679996624589,1010.5029162950814,9412.013201320133
1779810256,50,,Aggregated,20.200000,0.000000,100,140,200,260,500,520,910,940,1000,1000,1000,320,0,100.0,180.42600648768712,64.1679996624589,1010.5029162950814,9391.7625
1779810257,50,,Aggregated,20.200000,0.000000,98,130,190,220,500,520,910,940,1000,1000,1000,338,0,97,175.7964590514773,64.1679996624589,1010.5029162950814,9415.124260355029
1779810258,50,,Aggregated,18.900000,0.000000,93,130,160,220,480,520,910,940,1000,1000,1000,361,0,93,170.56228876387354,64.1679996624589,1010.5029162950814,9434.692520775623
1779810259,50,,Aggregated,19.500000,0.000000,92,130,160,200,460,510,910,940,1000,1000,1000,382,0,92,166.38383669754325,64.1679996624589,1010.5029162950814,9469.80890052356
1779810260,50,,Aggregated,19.900000,0.000000,91,130,150,200,460,510,910,940,1000,1000,1000,400,0,91,162.652849877486,64.1679996624589,1010.5029162950814,9446.3775
1779810261,50,,Aggregated,19.600000,0.000000,91,130,150,190,320,510,590,940,1000,1000,1000,420,0,90,159.3819556391931,64.1679996624589,1010.5029162950814,9538.466666666667
1779810262,50,,Aggregated,20.100000,0.000000,88,120,140,170,310,510,590,940,1000,1000,1000,442,0,88,155.72032794394272,64.1679996624589,1010.5029162950814,9495.110859728507
1779810263,50,,Aggregated,20.000000,0.000000,88,120,140,160,300,510,580,940,1000,1000,1000,464,0,87,152.56510325205704,64.1679996624589,1010.5029162950814,9477.446120689656
