Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788200562,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788200563,8,,Aggregated,0.000000,0.000000,680,740,770,770,770,770,770,770,770,770,770,9,0,680,655.5907359450227,255.56483305990696,773.2401248067617,9936.111111111111
1788200564,8,,Aggregated,0.000000,0.000000,450,620,680,740,770,770,770,770,770,770,770,18,0,380,498.05999296303423,255.56483305990696,773.2401248067617,9839.166666666666
1788200565,8,,Aggregated,0.000000,0.000000,380,620,680,740,770,770,770,770,770,770,770,19,0,380,481.35512711872394,180.66754192113876,773.2401248067617,10175.526315789473
1788200566,8,,Aggregated,8.000000,0.000000,380,620,670,680,770,770,770,770,770,770,770,22,0,360,441.0138067747043,152.06383401528,773.2401248067617,9744.045454545454
1788200567,8,,Aggregated,6.000000,0.000000,350,450,620,680,770,770,770,770,770,770,770,25,0,350,403.61189829185605,125.88820839300752,773.2401248067617,9459.16
1788200568,8,,Aggregated,4.750000,0.000000,280,380,620,670,770,770,770,770,770,770,770,30,0,280,368.18722354558605,125.88820839300752,773.2401248067617,9411.6
1788200569,8,,Aggregated,4.750000,0.000000,280,380,620,670,770,770,770,770,770,770,770,30,0,280,368.18722354558605,125.88820839300752,773.2401248067617,9411.6
1788200570,8,,Aggregated,4.333333,0.000000,280,380,620,620,740,770,770,770,770,770,770,32,0,260,355.0050702615408,122.36162507906556,773.2401248067617,9383.0625
1788200571,8,,Aggregated,4.285714,0.000000,250,350,380,620,740,770,770,770,770,770,770,37,0,250,325.34082763752826,115.98624987527728,773.2401248067617,9131.81081081081
1788200572,8,,Aggregated,3.750000,0.000000,240,320,380,620,740,770,770,770,770,770,770,40,0,240,313.47941659623757,115.98624987527728,773.2401248067617,9236.45
1788200573,8,,Aggregated,3.888889,0.000000,240,320,380,450,680,770,770,770,770,770,770,41,0,240,308.9386828516315,115.98624987527728,773.2401248067617,9199.390243902439
1788200574,8,,Aggregated,3.700000,0.000000,190,280,380,450,680,770,770,770,770,770,770,44,0,190,298.75673286997795,115.6108332797885,773.2401248067617,9349.65909090909
1788200575,8,,Aggregated,3.700000,0.000000,190,280,360,380,680,770,770,770,770,770,770,47,0,190,287.9096745572826,115.6108332797885,773.2401248067617,9245.191489361701
1788200576,8,,Aggregated,2.500000,0.000000,190,260,350,380,680,770,770,770,770,770,770,50,0,180,279.54478493891656,114.63883379474282,773.2401248067617,9300.64
1788200577,8,,Aggregated,2.900000,0.000000,190,260,350,380,670,770,770,770,770,770,770,52,0,180,274.9089622834268,114.63883379474282,773.2401248067617,9403.461538461539
1788200578,8,,Aggregated,2.800000,0.000000,190,260,280,360,670,770,770,770,770,770,770,57,0,190,268.7000774271917,114.63883379474282,773.2401248067617,9533.070175438597
1788200579,8,,Aggregated,2.800000,0.000000,190,250,280,350,620,740,770,770,770,770,770,65,0,190,259.4719800883188,114.63883379474282,773.2401248067617,9559.384615384615
1788200580,8,,Aggregated,2.800000,0.000000,190,250,280,320,620,740,770,770,770,770,770,66,0,190,257.669200090635,114.63883379474282,773.2401248067617,9513.651515151516
1788200581,8,,Aggregated,2.900000,0.000000,180,240,260,280,620,740,770,770,770,770,770,73,0,180,247.82512726721495,114.63883379474282,773.2401248067617,9550.561643835616
1788200582,8,,Aggregated,3.600000,0.000000,180,240,260,280,620,740,770,770,770,770,770,77,0,180,241.2152532306681,114.63883379474282,773.2401248067617,9473.558441558442
1788200583,8,,Aggregated,3.200000,0.000000,170,240,260,280,620,740,770,770,770,770,770,79,0,170,238.16511813032477,114.63883379474282,773.2401248067617,9415.848101265823
1788200584,8,,Aggregated,3.600000,0.000000,170,220,260,280,450,680,770,770,770,770,770,82,0,170,234.63939683420992,114.63883379474282,773.2401248067617,9326.890243902439
1788200585,8,,Aggregated,3.700000,0.000000,170,210,260,280,450,680,770,770,770,770,770,84,0,170,232.8973243822388,114.63883379474282,773.2401248067617,9287.916666666666
1788200586,8,,Aggregated,3.900000,0.000000,180,200,250,280,450,680,770,770,770,770,770,89,0,180,230.29484783477162,114.63883379474282,773.2401248067617,9382.707865168539
1788200587,8,,Aggregated,3.500000,0.000000,180,200,250,260,380,680,770,770,770,770,770,94,0,180,226.90850574562842,114.63883379474282,773.2401248067617,9413.989361702128
1788200588,8,,Aggregated,3.700000,0.000000,180,200,250,260,380,680,770,770,770,770,770,95,0,180,226.21374867464365,114.63883379474282,773.2401248067617,9395.431578947368
1788200589,8,,Aggregated,4.100000,0.000000,180,200,250,260,420,680,770,770,770,770,770,100,0,170,225.52436707541347,114.63883379474282,773.2401248067617,9396.48
1788200590,8,,Aggregated,4.100000,0.000000,170,200,250,260,380,670,770,770,770,770,770,102,0,170,223.4470453387236,114.63883379474282,773.2401248067617,9362.43137254902
1788200591,8,,Aggregated,3.600000,0.000000,170,200,240,260,380,670,770,770,770,770,770,107,0,170,220.01471339124384,109.78291695937514,773.2401248067617,9434.803738317756
1788200592,8,,Aggregated,3.400000,0.000000,160,190,240,260,380,670,770,770,770,770,770,109,0,160,218.45638531542153,109.78291695937514,773.2401248067617,9393.238532110092
