Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782222015,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782222016,20,,Aggregated,0.000000,0.000000,510,520,520,520,530,530,530,530,530,530,530,40,0,470.0,470.0722968962509,254.9211671575904,526.3404999859631,8956.45
1782222017,40,,Aggregated,0.000000,0.000000,320,450,460,510,520,520,530,530,530,530,530,94,0,320.0,317.19659797926533,54.679375141859055,526.3404999859631,9698.159574468085
1782222018,50,,Aggregated,0.000000,0.000000,220,340,450,460,520,520,530,530,530,530,530,125,0,220.0,277.5469043403864,54.679375141859055,526.3404999859631,9729.032
1782222019,50,,Aggregated,40.500000,0.000000,210,320,440,450,520,520,530,530,530,530,530,141,0,210.0,253.86610995410075,51.59412510693073,526.3404999859631,9625.843971631206
1782222020,50,,Aggregated,38.666667,0.000000,170,260,340,450,520,520,530,530,530,530,530,161,0,170.0,232.06834294486166,49.440833972766995,526.3404999859631,9797.850931677018
1782222021,50,,Aggregated,32.500000,0.000000,140,220,320,350,510,520,530,530,530,530,530,190,0,140.0,206.920375034066,49.440833972766995,526.3404999859631,9700.405263157894
1782222022,50,,Aggregated,30.400000,0.000000,130,210,310,340,470,520,520,530,530,530,530,207,0,130.0,195.6597635149056,49.440833972766995,526.3404999859631,9697.154589371981
1782222023,50,,Aggregated,29.166667,0.000000,120,180,260,340,460,520,520,530,530,530,530,222,0,120.0,187.28664529463697,49.440833972766995,526.3404999859631,9632.972972972973
1782222024,50,,Aggregated,27.714286,0.000000,110,170,240,320,460,520,520,530,530,530,530,236,0,110.0,179.95771453656667,49.440833972766995,526.3404999859631,9596.690677966102
1782222025,50,,Aggregated,26.375000,0.000000,100,160,220,310,460,520,520,530,530,530,530,260,0,100.0,169.6578530773807,48.996000085026026,526.3404999859631,9594.623076923077
1782222026,50,,Aggregated,25.666667,0.000000,99,140,210,250,450,520,520,530,530,530,530,282,0,99,162.12618177267888,48.996000085026026,526.3404999859631,9645.397163120568
1782222027,50,,Aggregated,25.200000,0.000000,96,130,180,240,450,520,520,530,530,530,530,296,0,96,157.49900426237366,48.996000085026026,526.3404999859631,9649.179054054053
1782222028,50,,Aggregated,27.400000,0.000000,94,120,180,220,450,520,520,530,530,530,530,314,0,92,152.7478361515637,48.996000085026026,526.3404999859631,9677.35668789809
1782222029,50,,Aggregated,21.100000,0.000000,85,110,160,220,450,520,520,530,530,530,530,341,0,85,146.18652312308987,48.996000085026026,526.3404999859631,9585.108504398828
1782222030,50,,Aggregated,18.800000,0.000000,85,110,150,180,350,510,520,530,530,530,530,364,0,84,142.26873377709046,48.996000085026026,526.3404999859631,9623.92857142857
1782222031,50,,Aggregated,19.700000,0.000000,85,110,160,210,440,520,520,530,700,700,700,377,0,85,145.14706712290248,48.996000085026026,699.2200841195881,9609.610079575597
1782222032,50,,Aggregated,19.900000,0.000000,83,110,140,180,390,510,520,530,700,700,700,398,0,82,141.11101018889673,48.996000085026026,699.2200841195881,9617.505025125629
1782222033,50,,Aggregated,19.400000,0.000000,80,100,130,170,350,500,520,530,700,700,700,422,0,79,137.02552540391082,48.26404177583754,699.2200841195881,9593.41943127962
1782222034,50,,Aggregated,19.400000,0.000000,83,110,150,220,450,520,570,750,870,870,870,440,0,83,151.19271821723405,48.26404177583754,867.1248748432845,9571.229545454546
1782222035,50,,Aggregated,19.900000,0.000000,83,110,140,180,450,520,540,750,870,870,870,458,0,83,148.409440080985,48.26404177583754,867.1248748432845,9632.318777292576
1782222036,50,,Aggregated,19.300000,0.000000,80,100,130,180,410,520,540,750,870,870,870,481,0,80,144.5039308149747,48.26404177583754,867.1248748432845,9602.12474012474
1782222037,50,,Aggregated,19.500000,0.000000,79,100,130,160,390,520,530,740,870,870,870,508,0,78,140.73450855111454,48.26404177583754,867.1248748432845,9637.529527559054
1782222038,50,,Aggregated,19.200000,0.000000,78,100,120,160,350,520,530,740,870,870,870,524,0,77,138.52692980991094,48.26404177583754,867.1248748432845,9603.80534351145
1782222039,50,,Aggregated,19.700000,0.000000,76,100,120,160,340,520,530,740,870,870,870,543,0,76,136.00307337864274,48.26404177583754,867.1248748432845,9598.165745856353
1782222040,50,,Aggregated,21.400000,0.000000,75,100,120,150,340,520,530,740,870,870,870,559,0,75,134.08004034148973,48.26404177583754,867.1248748432845,9596.132379248658
1782222041,50,,Aggregated,19.900000,0.000000,74,100,110,140,340,510,530,740,870,870,870,577,0,74,132.10378937662114,48.26404177583754,867.1248748432845,9625.906412478336
1782222042,50,,Aggregated,19.900000,0.000000,73,100,110,130,340,510,530,740,870,870,870,600,0,73,129.71456404852992,48.26404177583754,867.1248748432845,9637.926666666666
1782222043,50,,Aggregated,19.400000,0.000000,73,99,110,130,330,500,530,710,870,870,870,615,0,73,128.21796587138337,48.26404177583754,867.1248748432845,9655.261788617887
1782222044,50,,Aggregated,19.800000,0.000000,71,98,110,130,320,480,530,710,870,870,870,633,0,71,126.51399646570839,48.26404177583754,867.1248748432845,9672.90363349131
