Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788089684,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788089685,10,,Aggregated,0.000000,0.000000,680,680,680,680,680,680,680,680,680,680,680,13,0,680,570.4596955866481,221.6051670257002,684.5932079013437,9469.76923076923
1788089686,10,,Aggregated,0.000000,0.000000,610,680,680,680,680,680,680,680,680,680,680,20,0,390,494.86985008697957,221.6051670257002,684.5932079013437,8846.25
1788089687,10,,Aggregated,10.000000,0.000000,390,650,680,680,680,680,680,680,680,680,680,24,0,370,431.72238374245353,110.11875001713634,684.5932079013437,8521.083333333334
1788089688,10,,Aggregated,10.000000,0.000000,360,610,680,680,680,680,680,680,680,680,680,28,0,330,395.6877679198182,110.11875001713634,684.5932079013437,8631.92857142857
1788089689,10,,Aggregated,7.000000,0.000000,320,390,680,680,680,680,680,680,680,680,680,31,0,320,369.4651263781012,110.11875001713634,684.5932079013437,8508.290322580646
1788089690,10,,Aggregated,7.000000,0.000000,280,370,650,680,680,680,680,680,680,680,680,36,0,260,340.2079062782125,110.11875001713634,684.5932079013437,8602.638888888889
1788089691,10,,Aggregated,7.000000,0.000000,260,370,610,680,680,680,680,680,680,680,680,37,0,260,335.22786264861554,110.11875001713634,684.5932079013437,8547.054054054053
1788089692,10,,Aggregated,5.666667,0.000000,230,360,610,680,680,680,680,680,680,680,680,40,0,220,318.763196922373,105.38687510415912,684.5932079013437,8481.75
1788089693,10,,Aggregated,5.285714,0.000000,200,330,390,650,680,680,680,680,680,680,680,44,0,190,303.6261468183842,105.38687510415912,684.5932079013437,8662.34090909091
1788089694,10,,Aggregated,4.875000,0.000000,190,320,390,610,680,680,680,680,680,680,680,47,0,190,293.3955594223547,105.38687510415912,684.5932079013437,8631.425531914894
1788089695,10,,Aggregated,4.875000,0.000000,190,320,370,610,680,680,680,680,680,680,680,49,0,190,287.7992296078223,105.38687510415912,684.5932079013437,8644.591836734693
1788089696,10,,Aggregated,4.600000,0.000000,190,260,360,390,680,680,680,680,680,680,680,54,0,180,274.8484923288709,105.38687510415912,684.5932079013437,8696.055555555555
1788089697,10,,Aggregated,3.900000,0.000000,180,230,360,390,680,680,680,680,680,680,680,56,0,180,269.12335422821343,105.38687510415912,684.5932079013437,8623.07142857143
1788089698,10,,Aggregated,3.100000,0.000000,180,200,320,370,680,680,680,680,680,680,680,62,0,180,258.40729506190627,105.38687510415912,684.5932079013437,8790.677419354839
1788089699,10,,Aggregated,3.400000,0.000000,170,200,320,360,680,680,680,680,680,680,680,67,0,170,250.37781095980154,105.38687510415912,684.5932079013437,8752.388059701492
1788089700,10,,Aggregated,3.200000,0.000000,180,200,280,360,680,680,680,680,680,680,680,70,0,170,247.31073988867658,105.38687510415912,684.5932079013437,8744.757142857143
1788089701,10,,Aggregated,3.600000,0.000000,170,200,280,330,680,680,680,680,680,680,680,71,0,170,245.54325997317866,105.38687510415912,684.5932079013437,8729.295774647888
1788089702,10,,Aggregated,3.600000,0.000000,170,200,260,330,680,680,680,680,680,680,680,73,0,170,243.31021004305413,105.38687510415912,684.5932079013437,8817.671232876712
1788089703,10,,Aggregated,3.300000,0.000000,170,200,230,320,680,680,680,680,680,680,680,77,0,170,237.83400431335843,105.38687510415912,684.5932079013437,8826.402597402597
1788089704,10,,Aggregated,3.400000,0.000000,160,200,260,320,650,680,680,680,680,680,680,83,0,160,233.78562648690877,105.38687510415912,684.5932079013437,8935.987951807228
1788089705,10,,Aggregated,3.200000,0.000000,160,200,230,290,650,680,680,680,680,680,680,86,0,150,230.0361671436275,105.38687510415912,684.5932079013437,8892.43023255814
1788089706,10,,Aggregated,3.500000,0.000000,160,200,220,290,650,680,680,680,680,680,680,89,0,160,228.11619100276005,105.38687510415912,684.5932079013437,8977.8202247191
1788089707,10,,Aggregated,3.400000,0.000000,160,200,220,280,610,680,680,680,680,680,680,92,0,150,225.54980524380326,105.38687510415912,684.5932079013437,9028.16304347826
1788089708,10,,Aggregated,3.400000,0.000000,170,200,240,280,610,680,680,680,680,680,680,96,0,160,226.87132202311963,105.38687510415912,684.5932079013437,9151.302083333334
1788089709,10,,Aggregated,3.400000,0.000000,170,200,240,280,610,680,680,680,680,680,680,96,0,160,226.87132202311963,105.38687510415912,684.5932079013437,9151.302083333334
1788089710,10,,Aggregated,3.600000,0.000000,160,200,230,280,390,680,680,680,680,680,680,104,0,150,222.85350077884056,105.38687510415912,684.5932079013437,9209.817307692309
1788089711,10,,Aggregated,3.600000,0.000000,150,200,220,280,390,680,680,680,680,680,680,105,0,150,221.9772745810804,105.38687510415912,684.5932079013437,9220.247619047619
1788089712,10,,Aggregated,3.300000,0.000000,150,200,220,280,390,680,680,680,680,680,680,109,0,150,218.28609706680163,105.38687510415912,684.5932079013437,9155.256880733945
1788089713,10,,Aggregated,3.500000,0.000000,150,200,220,260,390,680,680,680,680,680,680,111,0,150,217.56110958721456,105.38687510415912,684.5932079013437,9282.873873873874
1788089714,10,,Aggregated,3.400000,0.000000,150,190,210,260,390,680,680,680,680,680,680,115,0,150,214.7614191751927,105.38687510415912,684.5932079013437,9302.226086956522
1788089715,10,,Aggregated,3.500000,0.000000,150,190,210,260,390,680,680,680,680,680,680,118,0,150,214.8175907135799,105.38687510415912,684.5932079013437,9284.322033898305
1788089716,10,,Aggregated,3.200000,0.000000,150,190,210,260,370,680,680,680,680,680,680,122,0,150,212.90170864705914,105.38687510415912,684.5932079013437,9336.524590163934
1788089717,10,,Aggregated,3.300000,0.000000,150,190,210,250,370,680,680,680,680,680,680,126,0,150,211.07889150845864,105.38687510415912,684.5932079013437,9353.230158730159
1788089718,10,,Aggregated,3.300000,0.000000,150,190,210,260,360,680,680,680,680,680,680,133,0,150,209.38764064033566,105.38687510415912,684.5932079013437,9481.12030075188
1788089719,10,,Aggregated,3.300000,0.000000,140,190,210,250,360,680,680,680,680,680,680,137,0,140,207.01966694229873,105.38687510415912,684.5932079013437,9412.467153284671
