Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779809821,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779809822,20,,Aggregated,0.000000,0.000000,650,690,700,700,700,710,710,710,710,710,710,34,0,620.0,489.2267243361429,186.661958694458,709.6112500876188,9230.382352941177
1779809823,40,,Aggregated,0.000000,0.000000,300,380,390,620,700,700,710,710,710,710,710,86,0,300.0,345.4513280046021,69.92908287793398,709.6112500876188,9263.89534883721
1779809824,50,,Aggregated,0.000000,0.000000,240,310,380,390,690,700,710,710,710,710,710,118,0,240.0,290.63895127294046,69.44187497720122,709.6112500876188,9283.822033898305
1779809825,50,,Aggregated,20.000000,0.000000,210,260,360,380,670,700,710,710,710,710,710,138,0,200.0,261.7299535136292,68.11687536537647,709.6112500876188,9349.608695652174
1779809826,50,,Aggregated,28.666667,0.000000,160,250,350,380,660,700,700,710,710,710,710,155,0,160.0,241.89116318199424,67.45341699570417,709.6112500876188,9274.045161290323
1779809827,50,,Aggregated,29.500000,0.000000,130,240,300,360,580,690,700,710,710,710,710,181,0,130.0,220.1520856572778,66.84045912697911,709.6112500876188,9187.745856353591
1779809828,50,,Aggregated,27.600000,0.000000,120,220,260,350,560,690,700,710,710,710,710,198,0,120.0,209.01466269196584,64.40537516027689,709.6112500876188,9272.40404040404
1779809829,50,,Aggregated,26.500000,0.000000,110,170,250,300,390,690,700,710,710,710,710,215,0,110.0,198.9811058177851,64.40537516027689,709.6112500876188,9241.967441860465
1779809830,50,,Aggregated,26.000000,0.000000,110,160,250,300,390,690,700,710,710,710,710,227,0,110.0,192.31584766625306,64.40537516027689,709.6112500876188,9156.533039647577
1779809831,50,,Aggregated,24.750000,0.000000,110,140,240,260,390,670,700,710,710,710,710,248,0,110.0,182.8452466701668,63.45783360302448,709.6112500876188,9136.97177419355
1779809832,50,,Aggregated,23.888889,0.000000,110,130,220,250,390,670,700,710,710,710,710,268,0,110.0,176.3481371341023,63.45783360302448,709.6112500876188,9146.171641791045
1779809833,50,,Aggregated,22.800000,0.000000,100,130,190,240,380,660,700,710,710,710,710,287,0,100.0,170.19891942030253,63.45783360302448,709.6112500876188,9144.801393728223
1779809834,50,,Aggregated,25.000000,0.000000,96,120,160,230,380,660,700,700,710,710,710,315,0,96,162.55396388559825,63.45783360302448,709.6112500876188,9151.850793650794
1779809835,50,,Aggregated,22.900000,0.000000,94,120,160,220,370,650,700,700,710,710,710,328,0,94,159.64892288107743,63.45783360302448,709.6112500876188,9163.77743902439
1779809836,50,,Aggregated,20.200000,0.000000,94,120,140,210,360,620,700,700,710,710,710,344,0,94,156.71679468522237,63.45783360302448,709.6112500876188,9169.912790697674
1779809837,50,,Aggregated,19.700000,0.000000,92,120,140,190,360,620,700,700,710,710,710,360,0,90,153.43422279175786,63.45783360302448,709.6112500876188,9163.541666666666
1779809838,50,,Aggregated,19.100000,0.000000,89,110,130,170,360,580,700,700,710,710,710,375,0,89,150.52576076860228,63.45783360302448,709.6112500876188,9139.432
1779809839,50,,Aggregated,18.500000,0.000000,88,110,130,160,350,560,700,700,710,710,710,395,0,88,147.4570394564373,63.45783360302448,709.6112500876188,9176.103797468355
1779809840,50,,Aggregated,17.900000,0.000000,87,110,130,150,300,390,700,700,710,710,710,426,0,87,143.06072105583627,63.45783360302448,709.6112500876188,9182.460093896714
1779809841,50,,Aggregated,17.900000,0.000000,89,110,130,170,360,600,700,700,730,730,730,440,0,89,150.66888267809355,63.45783360302448,730.40512483567,9182.25909090909
1779809842,50,,Aggregated,18.000000,0.000000,88,110,130,160,350,580,700,700,730,730,730,453,0,88,148.6354947643186,63.45783360302448,730.40512483567,9162.116997792495
1779809843,50,,Aggregated,19.800000,0.000000,87,110,130,150,310,560,700,700,730,730,730,476,0,87,145.5603937438431,63.45783360302448,730.40512483567,9207.302521008403
