Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788160509,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788160510,8,,Aggregated,0.000000,0.000000,210,430,430,430,440,950,950,950,950,950,950,15,0,210,326.41470848272246,154.34841671958566,947.5517082028091,9936.533333333333
1788160511,8,,Aggregated,0.000000,0.000000,210,430,430,430,950,1100,1100,1100,1100,1100,1100,18,0,190,343.8323889082919,112.10504127666354,1056.6682908684015,9702.5
1788160512,8,,Aggregated,8.000000,0.000000,170,430,430,430,440,950,1100,1100,1100,1100,1100,23,0,170,300.2176630999083,112.10504127666354,1056.6682908684015,9699.95652173913
1788160513,8,,Aggregated,9.000000,0.000000,170,210,430,430,440,950,1100,1100,1100,1100,1100,25,0,170,287.79667338356376,112.10504127666354,1056.6682908684015,9495.76
1788160514,8,,Aggregated,7.000000,0.000000,160,210,430,430,440,950,1100,1100,1100,1100,1100,29,0,160,267.3526293244855,111.1422497779131,1056.6682908684015,9543.034482758621
1788160515,8,,Aggregated,6.000000,0.000000,160,190,430,430,430,950,1100,1100,1100,1100,1100,32,0,160,254.7113736945903,107.74312494322658,1056.6682908684015,9638.9375
1788160516,8,,Aggregated,5.400000,0.000000,160,190,210,430,430,950,1100,1100,1100,1100,1100,35,0,160,245.36549519481403,107.74312494322658,1056.6682908684015,9715.257142857143
1788160517,8,,Aggregated,5.166667,0.000000,160,190,240,290,430,440,1100,1100,1100,1100,1100,43,0,160,234.40851835360706,107.74312494322658,1056.6682908684015,9913.488372093023
1788160518,8,,Aggregated,5.166667,0.000000,160,190,240,290,430,440,1100,1100,1100,1100,1100,44,0,160,231.98096207554707,107.74312494322658,1056.6682908684015,9862.136363636364
1788160519,8,,Aggregated,5.250000,0.000000,160,190,210,250,430,440,1100,1100,1100,1100,1100,47,0,160,227.69168615737493,107.74312494322658,1056.6682908684015,10119.553191489362
1788160520,8,,Aggregated,4.888889,0.000000,160,190,210,250,430,440,1100,1100,1100,1100,1100,49,0,160,223.01164711350384,107.74312494322658,1056.6682908684015,10025.42857142857
1788160521,8,,Aggregated,4.888889,0.000000,160,190,200,220,430,440,950,1100,1100,1100,1100,57,0,160,214.57950511064968,104.07708305865526,1056.6682908684015,10032.456140350878
1788160522,8,,Aggregated,4.000000,0.000000,160,190,200,220,430,430,950,1100,1100,1100,1100,61,0,160,211.5204849539966,104.07708305865526,1056.6682908684015,10044.147540983606
1788160523,8,,Aggregated,4.000000,0.000000,160,190,200,220,430,430,950,1100,1100,1100,1100,63,0,160,209.91481481386083,104.07708305865526,1056.6682908684015,9952.63492063492
1788160524,8,,Aggregated,3.600000,0.000000,160,190,200,220,430,430,950,1100,1100,1100,1100,65,0,160,207.16063332958862,104.07708305865526,1056.6682908684015,9882.83076923077
1788160525,8,,Aggregated,3.600000,0.000000,160,190,200,210,430,430,950,1100,1100,1100,1100,67,0,160,204.16719154385265,101.63945890963078,1056.6682908684015,9817.253731343284
1788160526,8,,Aggregated,3.900000,0.000000,150,180,200,210,430,430,950,1100,1100,1100,1100,69,0,150,201.55342271470505,101.63945890963078,1056.6682908684015,9757.753623188406
1788160527,8,,Aggregated,3.600000,0.000000,160,180,200,210,430,430,950,1100,1100,1100,1100,72,0,150,201.46694446318887,101.63945890963078,1056.6682908684015,9744.208333333334
1788160528,8,,Aggregated,3.600000,0.000000,160,180,200,210,430,430,950,1100,1100,1100,1100,74,0,150,199.85760419277122,101.63945890963078,1056.6682908684015,9804.635135135135
1788160529,8,,Aggregated,2.900000,0.000000,150,180,200,210,430,430,950,1100,1100,1100,1100,77,0,150,199.098424822721,101.63945890963078,1056.6682908684015,9818.415584415585
1788160530,8,,Aggregated,2.800000,0.000000,140,180,200,210,300,430,950,1100,1100,1100,1100,82,0,140,194.19916771443152,101.63945890963078,1056.6682908684015,9689.743902439024
1788160531,8,,Aggregated,2.800000,0.000000,140,180,200,210,300,430,950,1100,1100,1100,1100,84,0,140,193.2906185698119,101.63945890963078,1056.6682908684015,9660.880952380952
1788160532,8,,Aggregated,3.200000,0.000000,140,180,200,210,300,430,950,1100,1100,1100,1100,87,0,140,190.53571841454712,101.63945890963078,1056.6682908684015,9593.965517241379
1788160533,8,,Aggregated,3.200000,0.000000,140,180,200,210,300,430,950,1100,1100,1100,1100,87,0,140,190.53571841454712,101.63945890963078,1056.6682908684015,9593.965517241379
1788160534,8,,Aggregated,2.800000,0.000000,140,180,190,210,290,430,950,1100,1100,1100,1100,94,0,140,187.6713023273314,101.63945890963078,1056.6682908684015,9667.627659574468
1788160535,8,,Aggregated,2.800000,0.000000,140,170,190,210,290,430,950,1100,1100,1100,1100,95,0,140,186.9165767719479,101.63945890963078,1056.6682908684015,9646.6
1788160536,8,,Aggregated,2.600000,0.000000,140,170,190,200,290,430,950,1100,1100,1100,1100,96,0,130,186.2754791897411,101.63945890963078,1056.6682908684015,9626.25
1788160537,8,,Aggregated,2.600000,0.000000,140,170,190,200,290,430,950,1100,1100,1100,1100,96,0,130,186.2754791897411,101.63945890963078,1056.6682908684015,9626.25
1788160538,8,,Aggregated,2.600000,0.000000,130,170,190,200,270,430,440,950,1100,1100,1100,102,0,130,182.59319529740833,101.63945890963078,1056.6682908684015,9539.392156862745
1788160539,8,,Aggregated,2.600000,0.000000,130,170,190,200,270,430,440,950,1100,1100,1100,103,0,130,182.25481759449377,101.63945890963078,1056.6682908684015,9521.805825242718
1788160540,8,,Aggregated,2.600000,0.000000,130,170,190,200,270,430,440,950,1100,1100,1100,103,0,130,182.25481759449377,101.63945890963078,1056.6682908684015,9521.805825242718
1788160541,8,,Aggregated,2.700000,0.000000,130,160,190,200,270,430,440,950,1100,1100,1100,109,0,130,179.15078863894584,101.63945890963078,1056.6682908684015,9488.311926605504
1788160542,8,,Aggregated,2.300000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,113,0,130,177.95200370235648,101.63945890963078,1056.6682908684015,9516.530973451327
1788160543,8,,Aggregated,1.900000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,118,0,130,177.09050177186097,101.63945890963078,1056.6682908684015,9583.889830508475
1788160544,8,,Aggregated,2.600000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,120,0,130,176.22797882650048,101.63945890963078,1056.6682908684015,9552.658333333333
1788160545,8,,Aggregated,2.600000,0.000000,130,160,190,200,250,430,440,950,1100,1100,1100,121,0,130,175.70901619393595,101.63945890963078,1056.6682908684015,9538.03305785124
1788160546,8,,Aggregated,2.900000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,124,0,130,175.95224765565007,101.63945890963078,1056.6682908684015,9574.15322580645
1788160547,8,,Aggregated,2.900000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,125,0,130,175.84354401007295,101.63945890963078,1056.6682908684015,9559.12
1788160548,8,,Aggregated,2.800000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,131,0,130,174.66130056809493,101.63945890963078,1056.6682908684015,9543.625954198473
1788160549,8,,Aggregated,2.900000,0.000000,130,170,190,200,260,430,440,950,1100,1100,1100,132,0,130,174.2907528356282,101.63945890963078,1056.6682908684015,9521.439393939394
1788160550,8,,Aggregated,2.700000,0.000000,130,160,190,200,260,430,440,950,1100,1100,1100,134,0,130,173.47759172779078,101.63945890963078,1056.6682908684015,9495.559701492537
1788160551,8,,Aggregated,2.800000,0.000000,130,160,190,200,260,430,440,950,1100,1100,1100,140,0,130,172.48747112628604,101.63945890963078,1056.6682908684015,9532.921428571428
1788160552,8,,Aggregated,3.000000,0.000000,130,160,190,200,250,430,440,950,1100,1100,1100,143,0,130,171.38367948298168,101.63945890963078,1056.6682908684015,9488.048951048951
1788160553,8,,Aggregated,3.000000,0.000000,130,160,180,200,250,430,440,950,1100,1100,1100,145,0,130,170.80092585549272,101.63945890963078,1056.6682908684015,9456.758620689656
1788160554,8,,Aggregated,3.000000,0.000000,130,160,180,190,250,430,440,950,1100,1100,1100,146,0,130,170.42731220693622,101.63945890963078,1056.6682908684015,9444.424657534246
1788160555,8,,Aggregated,2.900000,0.000000,130,160,180,200,250,430,440,950,1100,1100,1100,149,0,130,169.86110569571687,101.63945890963078,1056.6682908684015,9469.570469798658
1788160556,8,,Aggregated,2.600000,0.000000,130,160,180,190,250,430,430,950,1100,1100,1100,152,0,130,169.38538622956625,101.63945890963078,1056.6682908684015,9452.453947368422
1788160557,8,,Aggregated,2.700000,0.000000,130,160,180,190,250,430,430,950,1100,1100,1100,157,0,130,169.30090285730876,101.63945890963078,1056.6682908684015,9522.095541401273
1788160558,8,,Aggregated,2.800000,0.000000,130,160,180,190,250,430,430,950,1100,1100,1100,158,0,130,169.10812393408506,101.63945890963078,1056.6682908684015,9510.82911392405
1788160559,8,,Aggregated,2.800000,0.000000,130,160,190,200,260,430,430,950,1100,1100,1100,160,0,130,169.89712029753719,101.63945890963078,1056.6682908684015,9550.49375
1788160560,8,,Aggregated,3.000000,0.000000,130,170,190,200,250,300,430,950,1100,1100,1100,163,0,130,169.91402785025218,101.63945890963078,1056.6682908684015,9547.766871165644
1788160561,8,,Aggregated,2.900000,0.000000,130,170,190,190,250,300,430,950,1100,1100,1100,166,0,130,169.79511369143174,101.63945890963078,1056.6682908684015,9581.451807228916
1788160562,8,,Aggregated,2.700000,0.000000,130,170,190,200,260,300,430,950,1100,1100,1100,172,0,130,170.20005596054415,101.63945890963078,1056.6682908684015,9635.412790697674
1788160563,8,,Aggregated,2.700000,0.000000,130,170,190,200,260,300,430,950,1100,1100,1100,172,0,130,170.20005596054415,101.63945890963078,1056.6682908684015,9635.412790697674
1788160564,8,,Aggregated,2.600000,0.000000,130,170,190,200,260,300,430,950,1100,1100,1100,177,0,130,170.29798541502174,101.63945890963078,1056.6682908684015,9733.135593220339
1788160565,8,,Aggregated,2.700000,0.000000,130,170,190,200,250,290,430,950,1100,1100,1100,182,0,130,169.8889288191612,101.63945890963078,1056.6682908684015,9789.137362637362
1788160566,8,,Aggregated,2.900000,0.000000,130,170,190,200,250,290,430,950,1100,1100,1100,188,0,130,169.58609133453524,101.63945890963078,1056.6682908684015,9927.351063829787
1788160567,8,,Aggregated,2.900000,0.000000,130,170,190,200,250,290,430,950,1100,1100,1100,189,0,130,169.93717925140152,101.63945890963078,1056.6682908684015,9916.201058201059
1788160568,8,,Aggregated,3.200000,0.000000,130,170,190,200,250,300,430,950,1100,1100,1100,192,0,130,170.78062263559937,101.63945890963078,1056.6682908684015,9986.197916666666
1788160569,8,,Aggregated,3.600000,0.000000,130,170,190,200,250,300,430,950,1100,1100,1100,197,0,130,170.28046216163312,101.63945890963078,1056.6682908684015,9973.796954314721
1788160570,8,,Aggregated,3.300000,0.000000,130,170,190,200,250,300,430,950,1100,1100,1100,198,0,130,170.3057056151782,101.63945890963078,1056.6682908684015,10005.308080808081
1788160571,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,290,430,440,1100,1100,1100,203,0,130,169.28683745037085,101.63945890963078,1056.6682908684015,10005.945812807882
1788160572,8,,Aggregated,3.700000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,206,0,130,169.6715436975282,101.63945890963078,1056.6682908684015,10055.383495145632
1788160573,8,,Aggregated,3.700000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,207,0,130,169.38125625126747,101.63945890963078,1056.6682908684015,10038.95652173913
1788160574,8,,Aggregated,3.700000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,212,0,130,169.6176193171304,101.63945890963078,1056.6682908684015,10032.712264150943
1788160575,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,214,0,130,169.16713182962386,101.63945890963078,1056.6682908684015,10011.658878504673
1788160576,8,,Aggregated,3.400000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,218,0,130,168.84634195433912,101.63945890963078,1056.6682908684015,10015.816513761469
1788160577,8,,Aggregated,3.500000,0.000000,130,170,190,200,250,300,430,440,1100,1100,1100,221,0,130,168.43987653048802,101.63945890963078,1056.6682908684015,10024.9592760181
