Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787881435,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787881436,10,,Aggregated,0.000000,0.000000,600,600,600,600,600,600,600,600,600,600,600,9,0,600,597.9447268311762,593.2102920487523,600.2419169526547,10216.0
1787881437,10,,Aggregated,0.000000,0.000000,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,1300,20,0,650,896.4019083534367,593.2102920487523,1268.6552919913083,8850.8
1787881438,10,,Aggregated,0.000000,0.000000,1100,1200,1200,1200,1200,1200,1300,1300,1300,1300,1300,22,0,1100,917.4587670501999,593.2102920487523,1268.6552919913083,9523.363636363636
1787881439,10,,Aggregated,5.000000,0.000000,1100,1200,1200,1200,1200,1200,1300,1300,1300,1300,1300,23,0,1100,882.7257300929531,118.59891703352332,1268.6552919913083,9442.0
1787881440,10,,Aggregated,6.666667,0.000000,600,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,28,0,600,746.5784345653707,106.4560420345515,1268.6552919913083,9056.285714285714
1787881441,10,,Aggregated,5.500000,0.000000,600,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,30,0,600,707.0596833946183,106.4560420345515,1268.6552919913083,9054.8
1787881442,10,,Aggregated,5.000000,0.000000,600,1100,1200,1200,1200,1200,1300,1300,1300,1300,1300,35,0,600,627.3264345646437,106.4560420345515,1268.6552919913083,9108.028571428571
1787881443,10,,Aggregated,5.000000,0.000000,600,650,1200,1200,1200,1200,1300,1300,1300,1300,1300,36,0,600,613.4469664668561,106.4560420345515,1268.6552919913083,9067.583333333334
1787881444,10,,Aggregated,4.428571,0.000000,600,600,1100,1200,1200,1200,1300,1300,1300,1300,1300,42,0,590,544.7229385220757,106.4560420345515,1268.6552919913083,8932.880952380952
1787881445,10,,Aggregated,4.500000,0.000000,190,600,1100,1100,1200,1200,1300,1300,1300,1300,1300,47,0,190,499.29058512652966,106.4560420345515,1268.6552919913083,8855.382978723404
1787881446,10,,Aggregated,4.444444,0.000000,170,600,650,1100,1200,1200,1300,1300,1300,1300,1300,49,0,170,484.651052730386,106.4560420345515,1268.6552919913083,8859.591836734693
1787881447,10,,Aggregated,4.400000,0.000000,160,600,600,1100,1200,1200,1200,1300,1300,1300,1300,54,0,150,452.78198069772094,99.7725420165807,1268.6552919913083,8892.074074074075
1787881448,10,,Aggregated,4.700000,0.000000,150,600,600,1100,1200,1200,1200,1300,1300,1300,1300,60,0,150,423.4145728754811,99.7725420165807,1268.6552919913083,8897.283333333333
1787881449,10,,Aggregated,4.000000,0.000000,150,590,600,650,1200,1200,1200,1300,1300,1300,1300,63,0,150,411.6119086919796,99.7725420165807,1268.6552919913083,9000.111111111111
1787881450,10,,Aggregated,3.500000,0.000000,150,290,600,600,1200,1200,1200,1300,1300,1300,1300,68,0,150,392.1742836725624,99.7725420165807,1268.6552919913083,9137.588235294117
1787881451,10,,Aggregated,3.800000,0.000000,150,270,600,600,1200,1200,1200,1300,1300,1300,1300,71,0,150,382.78438905450764,99.7725420165807,1268.6552919913083,9203.394366197183
1787881452,10,,Aggregated,3.800000,0.000000,140,260,600,600,1200,1200,1200,1300,1300,1300,1300,75,0,140,369.02090386177105,99.7725420165807,1268.6552919913083,9109.4
1787881453,10,,Aggregated,3.900000,0.000000,140,240,600,600,1200,1200,1200,1300,1300,1300,1300,79,0,140,357.45229427349057,99.7725420165807,1268.6552919913083,9147.025316455696
1787881454,10,,Aggregated,4.000000,0.000000,130,190,600,600,1200,1200,1200,1300,1300,1300,1300,83,0,130,346.30865810147253,99.7725420165807,1268.6552919913083,9185.10843373494
1787881455,10,,Aggregated,4.000000,0.000000,130,190,590,600,1200,1200,1200,1300,1300,1300,1300,87,0,130,337.0224324418981,99.7725420165807,1268.6552919913083,9245.597701149425
1787881456,10,,Aggregated,4.000000,0.000000,130,190,300,600,1100,1200,1200,1300,1300,1300,1300,91,0,130,327.85039007725135,99.7725420165807,1268.6552919913083,9285.802197802197
1787881457,10,,Aggregated,4.000000,0.000000,130,190,270,600,1100,1200,1200,1300,1300,1300,1300,97,0,130,317.7648646800212,99.7725420165807,1268.6552919913083,9318.268041237114
1787881458,10,,Aggregated,4.300000,0.000000,130,190,260,600,1100,1200,1200,1200,1300,1300,1300,103,0,130,309.7247313956721,99.7725420165807,1268.6552919913083,9322.019417475729
1787881459,10,,Aggregated,4.100000,0.000000,140,190,250,590,1100,1200,1200,1200,1300,1300,1300,106,0,130,305.5387783075138,99.7725420165807,1268.6552919913083,9440.566037735849
1787881460,10,,Aggregated,4.300000,0.000000,130,190,250,590,1100,1200,1200,1200,1300,1300,1300,107,0,130,303.79810825721404,99.7725420165807,1268.6552919913083,9424.897196261682
1787881461,10,,Aggregated,4.500000,0.000000,130,180,240,300,1100,1200,1200,1200,1300,1300,1300,112,0,130,295.9521767105408,99.7725420165807,1268.6552919913083,9414.9375
1787881462,10,,Aggregated,4.300000,0.000000,130,180,240,290,1100,1200,1200,1200,1300,1300,1300,116,0,130,289.9921156550308,99.7725420165807,1268.6552919913083,9358.405172413793
1787881463,10,,Aggregated,3.900000,0.000000,130,180,240,290,1100,1200,1200,1200,1300,1300,1300,118,0,130,287.2928273232685,99.7725420165807,1268.6552919913083,9330.516949152543
1787881464,10,,Aggregated,4.200000,0.000000,130,180,230,270,650,1200,1200,1200,1300,1300,1300,121,0,130,283.2735120511252,99.7725420165807,1268.6552919913083,9312.297520661157
1787881465,10,,Aggregated,4.000000,0.000000,130,180,230,270,650,1200,1200,1200,1300,1300,1300,124,0,130,279.14572512400485,99.7725420165807,1268.6552919913083,9272.91935483871
1787881466,10,,Aggregated,3.900000,0.000000,130,180,230,260,650,1200,1200,1200,1300,1300,1300,127,0,130,275.35055806552333,99.7725420165807,1268.6552919913083,9237.771653543306
1787881467,10,,Aggregated,3.800000,0.000000,130,180,190,260,650,1200,1200,1200,1300,1300,1300,129,0,130,273.32101646781894,99.7725420165807,1268.6552919913083,9234.75968992248
1787881468,10,,Aggregated,3.500000,0.000000,130,180,190,250,600,1200,1200,1200,1300,1300,1300,132,0,130,270.54484342895165,99.7725420165807,1268.6552919913083,9239.212121212122
1787881469,10,,Aggregated,3.600000,0.000000,130,180,190,250,600,1200,1200,1200,1300,1300,1300,135,0,130,267.8988987579942,99.7725420165807,1268.6552919913083,9215.68148148148
1787881470,10,,Aggregated,3.100000,0.000000,130,180,190,250,600,1200,1200,1200,1300,1300,1300,139,0,130,264.8313986707023,99.7725420165807,1268.6552919913083,9305.906474820144
1787881471,10,,Aggregated,2.700000,0.000000,130,180,190,240,600,1200,1200,1200,1300,1300,1300,147,0,130,258.73901557215316,99.7725420165807,1268.6552919913083,9381.78231292517
1787881472,10,,Aggregated,2.700000,0.000000,130,180,190,240,600,1200,1200,1200,1300,1300,1300,147,0,130,258.73901557215316,99.7725420165807,1268.6552919913083,9381.78231292517
1787881473,10,,Aggregated,3.300000,0.000000,130,170,190,240,600,1200,1200,1200,1300,1300,1300,148,0,130,258.06458612960586,99.7725420165807,1268.6552919913083,9371.074324324325
1787881474,10,,Aggregated,3.400000,0.000000,130,170,190,240,600,1200,1200,1200,1300,1300,1300,160,0,130,250.31156925833784,99.7725420165807,1268.6552919913083,9444.14375
1787881475,10,,Aggregated,3.100000,0.000000,130,170,190,240,600,1200,1200,1200,1300,1300,1300,162,0,130,248.7602124398827,99.7725420165807,1268.6552919913083,9422.691358024691
1787881476,10,,Aggregated,2.900000,0.000000,130,170,190,240,600,1200,1200,1200,1300,1300,1300,166,0,130,246.41723090962293,99.7725420165807,1268.6552919913083,9450.253012048193
1787881477,10,,Aggregated,3.800000,0.000000,130,170,200,240,600,1200,1200,1200,1300,1300,1300,170,0,130,245.15352718778612,99.7725420165807,1268.6552919913083,9459.3
1787881478,10,,Aggregated,3.700000,0.000000,130,180,200,240,600,1200,1200,1200,1300,1300,1300,173,0,130,244.2829609684366,99.7725420165807,1268.6552919913083,9429.42774566474
1787881479,10,,Aggregated,3.900000,0.000000,130,170,200,240,600,1200,1200,1200,1300,1300,1300,174,0,130,243.5763316408292,99.7725420165807,1268.6552919913083,9419.310344827587
1787881480,10,,Aggregated,4.100000,0.000000,130,180,200,240,600,1200,1200,1200,1300,1300,1300,177,0,130,242.35115393517424,99.7725420165807,1268.6552919913083,9502.734463276836
1787881481,10,,Aggregated,4.100000,0.000000,130,170,200,230,600,1100,1200,1200,1300,1300,1300,181,0,130,239.6095833079941,99.7725420165807,1268.6552919913083,9463.961325966851
1787881482,10,,Aggregated,3.900000,0.000000,130,180,200,230,600,1100,1200,1200,1300,1300,1300,186,0,130,237.81899144993193,99.7725420165807,1268.6552919913083,9525.870967741936
1787881483,10,,Aggregated,3.700000,0.000000,130,180,200,230,600,1100,1200,1200,1300,1300,1300,190,0,130,235.66336663513394,99.7725420165807,1268.6552919913083,9532.757894736842
1787881484,10,,Aggregated,3.400000,0.000000,130,180,200,230,600,1100,1200,1200,1300,1300,1300,191,0,130,234.99522357447688,99.7725420165807,1268.6552919913083,9517.743455497382
1787881486,10,,Aggregated,3.900000,0.000000,130,180,190,230,600,1100,1200,1200,1300,1300,1300,195,0,130,233.29565680991763,99.7725420165807,1268.6552919913083,9537.379487179487
1787881487,10,,Aggregated,4.200000,0.000000,130,180,200,230,600,1100,1200,1200,1300,1300,1300,203,0,130,231.0374234195138,99.7725420165807,1268.6552919913083,9630.118226600986
1787881488,10,,Aggregated,3.100000,0.000000,130,180,200,230,600,1100,1200,1200,1300,1300,1300,207,0,130,229.56270307801879,99.7725420165807,1268.6552919913083,9634.502415458937
1787881489,10,,Aggregated,3.300000,0.000000,130,170,190,230,600,1100,1200,1200,1300,1300,1300,210,0,130,228.02435930130915,99.7725420165807,1268.6552919913083,9600.961904761905
1787881490,10,,Aggregated,3.700000,0.000000,130,170,190,230,590,1100,1200,1200,1300,1300,1300,214,0,130,226.5910075751142,99.7725420165807,1268.6552919913083,9629.64953271028
1787881491,10,,Aggregated,3.700000,0.000000,130,170,190,220,590,1100,1200,1200,1300,1300,1300,216,0,130,225.5522999448995,99.7725420165807,1268.6552919913083,9612.421296296296
1787881492,10,,Aggregated,3.900000,0.000000,130,170,190,220,590,1100,1200,1200,1300,1300,1300,219,0,130,224.2588782151438,99.49608310125768,1268.6552919913083,9593.187214611871
1787881493,10,,Aggregated,3.900000,0.000000,130,170,190,210,300,1100,1200,1200,1300,1300,1300,223,0,130,222.73326194698967,99.49608310125768,1268.6552919913083,9554.565022421524
1787881494,10,,Aggregated,3.900000,0.000000,130,170,190,210,300,1100,1200,1200,1300,1300,1300,226,0,130,222.08098892897235,99.49608310125768,1268.6552919913083,9574.561946902655
1787881495,10,,Aggregated,3.700000,0.000000,130,170,190,210,290,1100,1200,1200,1300,1300,1300,231,0,130,220.13439393090286,99.49608310125768,1268.6552919913083,9582.601731601731
1787881496,10,,Aggregated,3.700000,0.000000,130,170,190,210,290,1100,1200,1200,1300,1300,1300,237,0,130,218.15353058738327,99.49608310125768,1268.6552919913083,9566.590717299578
1787881497,10,,Aggregated,3.600000,0.000000,130,170,190,210,280,650,1200,1200,1300,1300,1300,243,0,130,216.82697872884205,99.49608310125768,1268.6552919913083,9632.20987654321
1787881498,10,,Aggregated,4.000000,0.000000,130,170,190,210,280,650,1200,1200,1300,1300,1300,247,0,130,215.7872928464823,99.49608310125768,1268.6552919913083,9602.060728744938
1787881499,10,,Aggregated,4.200000,0.000000,130,170,190,210,270,650,1200,1200,1300,1300,1300,252,0,130,213.8074332033284,99.49608310125768,1268.6552919913083,9575.948412698413
1787881500,10,,Aggregated,4.000000,0.000000,130,170,190,210,270,650,1200,1200,1300,1300,1300,254,0,120,212.99122408303748,99.49608310125768,1268.6552919913083,9556.826771653543
