Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1815,0,120,382.3601010723742,54.712583078071475,2474.000875139609,10265.834159779615,6.022569109434482,0.0,120,170,370,560,1300,1800,2100,2200,2400,2500,2500
GET,/cart,4543,0,110,193.00686054543849,41.563000064343214,2869.4490001071244,13587.6803874092,15.074672983008734,0.0,110,140,170,200,390,680,1000,1300,2500,2900,2900
POST,/cart,4632,1,160,234.62705649009268,72.64262484386563,3000.1588331069797,17921.990500863558,15.369994553664197,0.003318219895005224,160,190,230,270,460,680,960,1200,2400,3000,3000
POST,/cart/checkout,1568,1,150,215.2138531159928,72.05629209056497,2848.6000418197364,6558.0771683673465,5.202968795368191,0.003318219895005224,150,180,210,230,340,530,1100,1400,2700,2800,2800
GET,/product/0PUK6V6EV0,2147,0,92,176.2031216772328,45.24666699580848,2237.601042026654,7733.149976711691,7.124218114576216,0.0,92,120,140,170,380,670,1000,1300,2100,2200,2200
GET,/product/1YMWWN1N4O,2250,0,90,176.97764305035687,46.79845809005201,2953.93604086712,7753.868,7.465994763761754,0.0,90,120,140,170,380,670,1000,1400,2600,3000,3000
GET,/product/2ZYFJ3GM2N,2188,0,91,182.08764063697086,44.75799994543195,2753.184333909303,7752.105575868373,7.2602651302714305,0.0,91,120,140,170,390,710,1100,1600,2600,2800,2800
GET,/product/66VCHSJNUP,2237,0,92,177.3057673541745,48.02374984137714,3103.5273750312626,7719.229772016093,7.422857905126686,0.0,92,120,140,170,390,650,1100,1400,2900,3100,3100
GET,/product/6E92ZMYYFZ,2279,0,91,176.0124442944636,44.750583125278354,2550.098165869713,7708.214129003949,7.562223140716905,0.0,91,120,150,170,350,670,1000,1400,2400,2600,2600
GET,/product/9SIQT8TOJO,2184,1,90,172.96264173834834,50.17091706395149,2811.6414998658,7758.361263736264,7.2469922506914095,0.003318219895005224,90,110,130,160,340,650,1200,1300,2400,2800,2800
GET,/product/L9ECAV7KIM,2203,0,91,166.5555854293945,47.20383300445974,2267.35245808959,7724.453472537449,7.310038428696508,0.0,91,120,140,170,350,600,880,1200,2100,2300,2300
GET,/product/LS4PSXUNUM,2288,0,90,171.92227296979766,47.968834172934294,2951.8260420300066,7723.199737762237,7.592087119771953,0.0,90,110,140,170,330,650,980,1400,2700,3000,3000
GET,/product/OLJCESPC7Z,2150,1,90,169.83938336448182,48.366041155532,2730.6272501591593,7758.006511627907,7.1341727742612315,0.003318219895005224,90,120,140,170,370,660,990,1200,2500,2700,2700
POST,/setCurrency,1448,0,120,206.39593351052852,74.37862502411008,2947.3549579270184,10280.573895027625,4.804782407967564,0.0,120,150,180,200,360,720,1100,1400,2400,2900,2900
,Aggregated,33932,4,110,199.51046292461228,41.563000064343214,3103.5273750312626,10099.692443710952,112.59383747731727,0.013272879580020895,110,140,170,210,410,730,1200,1500,2500,3000,3100
