Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787693826,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787693827,10,,Aggregated,0.000000,0.000000,380,580,580,580,580,590,590,590,590,590,590,20,0,370,415.46235216083005,150.25737509131432,587.8067500889301,9100.1
1787693828,10,,Aggregated,0.000000,0.000000,380,580,580,580,580,590,590,590,590,590,590,20,0,370,415.46235216083005,150.25737509131432,587.8067500889301,9100.1
1787693829,10,,Aggregated,1.000000,0.000000,370,580,580,580,580,580,590,590,590,590,590,22,0,300,392.06444514407355,121.0646249819547,587.8067500889301,8973.0
1787693830,10,,Aggregated,10.000000,0.000000,300,570,580,580,580,580,590,590,590,590,590,25,0,300,359.46340007707477,110.77387491241097,587.8067500889301,8921.12
1787693831,10,,Aggregated,7.000000,0.000000,290,370,580,580,580,580,590,590,590,590,590,30,0,290,322.6854167723407,110.77387491241097,587.8067500889301,9051.333333333334
1787693832,10,,Aggregated,5.500000,0.000000,270,300,570,580,580,580,590,590,590,590,590,34,0,260,305.366609190755,110.77387491241097,587.8067500889301,9186.85294117647
1787693833,10,,Aggregated,5.000000,0.000000,260,300,570,580,580,580,590,590,590,590,590,36,0,200,294.68476284657504,108.78116590902209,587.8067500889301,9106.333333333334
1787693834,10,,Aggregated,5.000000,0.000000,200,290,380,580,580,580,590,590,590,590,590,39,0,200,286.1048216776301,108.78116590902209,587.8067500889301,9281.641025641025
1787693835,10,,Aggregated,4.857143,0.000000,200,290,370,570,580,580,590,590,590,590,590,43,0,200,272.14349331442526,108.78116590902209,587.8067500889301,9192.581395348838
1787693836,10,,Aggregated,4.750000,0.000000,200,290,300,380,580,580,590,590,590,590,590,47,0,200,261.12796996343644,108.78116590902209,587.8067500889301,9247.27659574468
1787693837,10,,Aggregated,4.444444,0.000000,190,260,300,370,580,580,580,590,590,590,590,52,0,190,248.663440767604,108.78116590902209,587.8067500889301,9101.692307692309
1787693838,10,,Aggregated,4.300000,0.000000,190,240,290,370,580,580,580,590,590,590,590,54,0,180,243.94464279369762,108.78116590902209,587.8067500889301,9049.407407407407
1787693839,10,,Aggregated,4.600000,0.000000,180,200,290,300,580,580,580,590,590,590,590,58,0,150,235.30086858503134,108.78116590902209,587.8067500889301,8955.275862068966
1787693840,10,,Aggregated,3.300000,0.000000,150,200,290,300,580,580,580,590,590,590,590,61,0,150,229.83746520686344,108.03712485358119,587.8067500889301,8895.311475409837
1787693841,10,,Aggregated,3.400000,0.000000,150,200,270,300,580,580,580,590,590,590,590,65,0,150,224.75086990385674,108.03712485358119,587.8067500889301,8975.846153846154
1787693842,10,,Aggregated,3.600000,0.000000,150,200,270,290,580,580,580,590,590,590,590,71,0,150,221.830147318542,108.03712485358119,587.8067500889301,9151.591549295774
1787693843,10,,Aggregated,3.600000,0.000000,150,200,270,290,580,580,580,590,590,590,590,71,0,150,221.830147318542,108.03712485358119,587.8067500889301,9151.591549295774
1787693844,10,,Aggregated,3.600000,0.000000,150,200,270,290,580,580,580,590,590,590,590,75,0,150,216.4806811263164,108.03712485358119,587.8067500889301,9062.493333333334
1787693845,10,,Aggregated,3.700000,0.000000,140,200,260,290,580,580,580,590,590,590,590,79,0,140,212.4054836657464,108.03712485358119,587.8067500889301,9089.215189873417
1787693846,10,,Aggregated,3.400000,0.000000,130,190,210,270,570,580,580,590,590,590,590,85,0,130,207.4323941131725,107.96695784665644,587.8067500889301,9171.858823529412
1787693847,10,,Aggregated,3.600000,0.000000,130,190,210,270,570,580,580,590,590,590,590,87,0,130,206.09139463992724,107.96695784665644,587.8067500889301,9236.011494252874
1787693848,10,,Aggregated,3.900000,0.000000,140,190,220,270,380,580,580,590,590,590,590,91,0,140,206.73322526144457,107.23429196514189,587.8067500889301,9279.186813186812
1787693849,10,,Aggregated,3.800000,0.000000,130,190,210,270,380,580,580,590,590,590,590,95,0,130,203.3218048071783,107.23429196514189,587.8067500889301,9240.968421052632
1787693850,10,,Aggregated,3.400000,0.000000,130,190,210,270,380,580,580,590,590,590,590,98,0,130,201.7435186936957,107.23429196514189,587.8067500889301,9307.704081632653
1787693851,10,,Aggregated,3.800000,0.000000,140,190,210,270,370,580,580,580,590,590,590,104,0,130,199.34849239563425,107.23429196514189,587.8067500889301,9339.038461538461
1787693852,10,,Aggregated,3.900000,0.000000,140,190,200,260,370,580,580,580,590,590,590,108,0,130,197.3451253789891,107.23429196514189,587.8067500889301,9370.685185185184
1787693853,10,,Aggregated,3.600000,0.000000,140,190,200,240,370,580,580,580,590,590,590,113,0,140,195.09058260045683,107.23429196514189,587.8067500889301,9363.743362831858
1787693854,10,,Aggregated,3.900000,0.000000,130,180,200,220,370,580,580,580,590,590,590,117,0,130,193.11028917948914,107.23429196514189,587.8067500889301,9402.188034188035
1787693855,10,,Aggregated,3.700000,0.000000,130,180,200,220,370,580,580,580,590,590,590,119,0,130,192.11608403315375,107.23429196514189,587.8067500889301,9364.546218487394
1787693856,10,,Aggregated,4.100000,0.000000,130,180,200,220,300,580,580,580,590,590,590,121,0,130,191.07012397394138,107.23429196514189,587.8067500889301,9329.322314049587
1787693857,10,,Aggregated,4.100000,0.000000,140,180,200,220,300,580,580,580,590,590,590,123,0,140,191.327611113164,107.23429196514189,587.8067500889301,9324.121951219513
1787693858,10,,Aggregated,3.700000,0.000000,140,180,200,220,300,580,580,580,590,590,590,128,0,130,189.97835776099237,107.23429196514189,587.8067500889301,9251.4921875
1787693859,10,,Aggregated,3.800000,0.000000,130,180,200,220,300,580,580,580,590,590,590,133,0,130,187.94952977021555,107.23429196514189,587.8067500889301,9212.646616541353
1787693860,10,,Aggregated,3.700000,0.000000,130,180,200,220,300,580,580,580,590,590,590,135,0,130,187.68526080961306,107.23429196514189,587.8067500889301,9190.82962962963
1787693861,10,,Aggregated,3.600000,0.000000,130,180,200,220,300,580,580,580,590,590,590,139,0,130,186.2544355555538,107.23429196514189,587.8067500889301,9208.928057553956
1787693862,10,,Aggregated,3.600000,0.000000,130,180,200,210,290,580,580,580,590,590,590,142,0,130,185.75160270622393,107.23429196514189,587.8067500889301,9254.767605633802
1787693863,10,,Aggregated,3.800000,0.000000,130,180,200,210,290,580,580,580,590,590,590,147,0,130,184.05774745101832,107.23429196514189,587.8067500889301,9259.78911564626
1787693864,10,,Aggregated,3.600000,0.000000,130,180,200,210,300,580,580,580,590,590,590,150,0,130,184.73831972883394,107.23429196514189,587.8067500889301,9302.806666666667
1787693865,10,,Aggregated,3.400000,0.000000,130,180,190,210,290,580,580,580,590,590,590,153,0,130,183.9540787147711,107.23429196514189,587.8067500889301,9271.777777777777
1787693866,10,,Aggregated,3.400000,0.000000,130,180,200,210,290,580,580,580,590,590,590,158,0,130,184.00611314787,107.23429196514189,587.8067500889301,9301.898734177215
1787693867,10,,Aggregated,3.300000,0.000000,140,180,190,210,290,570,580,580,590,590,590,163,0,140,183.03345016952306,107.23429196514189,587.8067500889301,9351.361963190184
1787693868,10,,Aggregated,3.800000,0.000000,140,180,190,210,290,570,580,580,590,590,590,164,0,130,182.632085131822,107.23429196514189,587.8067500889301,9341.914634146342
1787693869,10,,Aggregated,3.600000,0.000000,140,180,200,210,290,570,580,580,590,590,590,176,0,140,182.20462430723603,107.23429196514189,587.8067500889301,9436.22159090909
1787693870,10,,Aggregated,3.900000,0.000000,140,180,200,220,280,380,580,580,590,590,590,182,0,140,182.58993751574104,107.23429196514189,587.8067500889301,9503.208791208792
1787693871,10,,Aggregated,3.900000,0.000000,140,180,200,220,280,380,580,580,590,590,590,182,0,140,182.58993751574104,107.23429196514189,587.8067500889301,9503.208791208792
1787693872,10,,Aggregated,4.300000,0.000000,140,180,200,220,280,380,580,580,590,590,590,188,0,140,181.4555461119682,107.23429196514189,587.8067500889301,9574.531914893618
1787693873,10,,Aggregated,4.600000,0.000000,140,180,200,220,280,380,580,580,590,590,590,191,0,140,181.7608459996479,107.23429196514189,587.8067500889301,9539.41884816754
1787693874,10,,Aggregated,4.100000,0.000000,140,180,200,220,280,380,580,580,590,590,590,198,0,140,181.36107871741658,107.23429196514189,587.8067500889301,9585.19696969697
1787693875,10,,Aggregated,4.600000,0.000000,140,180,200,220,280,380,580,580,590,590,590,200,0,140,180.79640918644145,107.23429196514189,587.8067500889301,9579.365
1787693876,10,,Aggregated,4.600000,0.000000,140,180,200,210,270,370,580,580,590,590,590,202,0,140,180.538631001681,107.23429196514189,587.8067500889301,9568.757425742575
1787693877,10,,Aggregated,4.900000,0.000000,140,180,200,210,270,370,580,580,590,590,590,210,0,140,179.88878018111876,107.23429196514189,587.8067500889301,9621.438095238096
1787693878,10,,Aggregated,4.400000,0.000000,140,180,200,210,270,370,580,580,590,590,590,214,0,140,179.19755142582494,107.23429196514189,587.8067500889301,9634.41121495327
1787693879,10,,Aggregated,4.400000,0.000000,140,180,200,210,270,370,580,580,590,590,590,216,0,140,179.66906734768094,107.23429196514189,587.8067500889301,9682.888888888889
1787693880,10,,Aggregated,4.700000,0.000000,140,180,200,210,270,370,580,580,590,590,590,224,0,140,179.33956420165487,107.23429196514189,587.8067500889301,9731.549107142857
1787693881,10,,Aggregated,4.800000,0.000000,140,180,190,210,270,370,580,580,590,590,590,228,0,140,178.75229188326844,107.23429196514189,587.8067500889301,9746.144736842105
1787693882,10,,Aggregated,4.100000,0.000000,140,180,190,210,270,370,580,580,590,590,590,236,0,140,178.0892027092119,107.23429196514189,587.8067500889301,9811.648305084746
1787693883,10,,Aggregated,4.300000,0.000000,140,180,190,210,270,370,580,580,590,590,590,238,0,140,177.89547534232975,107.23429196514189,587.8067500889301,9804.878151260504
1787693884,10,,Aggregated,4.600000,0.000000,140,180,190,210,270,370,580,580,590,590,590,243,0,140,177.27745407157474,107.23429196514189,587.8067500889301,9809.530864197532
1787693885,10,,Aggregated,4.800000,0.000000,140,180,190,210,270,370,580,580,590,590,590,245,0,140,176.75625394022435,107.23429196514189,587.8067500889301,9792.669387755102
1787693886,10,,Aggregated,4.600000,0.000000,140,180,190,200,270,370,580,580,590,590,590,251,0,140,176.56591569771064,107.23429196514189,587.8067500889301,9829.175298804781
1787693887,10,,Aggregated,4.500000,0.000000,130,180,190,200,270,370,580,580,590,590,590,255,0,130,175.64756800055358,107.23429196514189,587.8067500889301,9796.2
1787693888,10,,Aggregated,4.400000,0.000000,130,180,190,200,270,370,580,580,590,590,590,260,0,130,174.57513271544414,107.23429196514189,587.8067500889301,9762.134615384615
1787693889,10,,Aggregated,4.800000,0.000000,130,180,190,200,260,350,580,580,590,590,590,262,0,130,174.49680313677706,107.23429196514189,587.8067500889301,9790.263358778626
1787693890,10,,Aggregated,4.500000,0.000000,130,180,190,200,260,350,580,580,590,590,590,266,0,130,173.65497057116065,107.23429196514189,587.8067500889301,9759.507518796992
1787693891,10,,Aggregated,4.600000,0.000000,130,180,190,200,260,350,580,580,590,590,590,269,0,130,173.24402185717813,107.23429196514189,587.8067500889301,9768.780669144982
1787693892,10,,Aggregated,4.500000,0.000000,130,180,190,200,260,350,580,580,590,590,590,275,0,130,172.63330940919167,107.23429196514189,587.8067500889301,9751.52
1787693893,10,,Aggregated,4.200000,0.000000,130,180,190,200,260,350,580,580,590,590,590,278,0,130,172.88323532515238,107.23429196514189,587.8067500889301,9774.931654676258
1787693894,10,,Aggregated,4.200000,0.000000,130,180,190,200,260,350,580,580,590,590,590,278,0,130,172.88323532515238,107.23429196514189,587.8067500889301,9774.931654676258
1787693895,10,,Aggregated,3.900000,0.000000,130,180,190,200,260,300,580,580,590,590,590,282,0,130,172.45694075905922,107.23429196514189,587.8067500889301,9754.372340425532
1787693896,10,,Aggregated,3.900000,0.000000,130,180,190,200,260,300,580,580,590,590,590,288,0,130,171.82326433248818,107.23429196514189,587.8067500889301,9747.114583333334
1787693897,10,,Aggregated,3.600000,0.000000,130,180,190,200,260,300,580,580,590,590,590,296,0,130,171.2673186997858,107.23429196514189,587.8067500889301,9722.476351351352
1787693898,10,,Aggregated,3.700000,0.000000,130,180,190,200,260,300,580,580,590,590,590,298,0,130,171.4935234971282,107.23429196514189,587.8067500889301,9780.697986577181
1787693899,10,,Aggregated,3.700000,0.000000,130,180,190,200,260,300,580,580,590,590,590,300,0,130,171.16644125664607,107.23429196514189,587.8067500889301,9767.32
1787693900,10,,Aggregated,4.100000,0.000000,130,180,190,200,260,300,580,580,590,590,590,306,0,130,170.71466082083123,107.23429196514189,587.8067500889301,9787.199346405228
1787693901,10,,Aggregated,3.800000,0.000000,130,180,190,200,260,300,580,580,590,590,590,309,0,130,170.39924825641137,107.23429196514189,587.8067500889301,9775.618122977347
1787693902,10,,Aggregated,3.800000,0.000000,130,180,190,200,260,300,580,580,590,590,590,313,0,130,170.10532669089258,107.23429196514189,587.8067500889301,9781.658146964855
