Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,1861,0,160,274.32643504168243,92.21729100681841,1446.9319579657167,10272.60773777539,2.444373820221282,0.0,160,210,300,390,640,880,1100,1100,1400,1400,1400
GET,/cart,4668,0,190,244.26055679251596,83.3534998819232,1543.373541906476,13933.052913453299,6.131293386777509,0.0,190,220,260,290,430,630,830,1000,1400,1500,1500
POST,/cart,4645,0,260,324.7558503842785,152.34704199247062,2255.4410831071436,18066.7780409042,6.101083500767252,0.0,260,290,330,370,500,720,1100,1400,2100,2300,2300
POST,/cart/checkout,1541,0,180,229.56603115374955,108.43541682697833,1799.1457912139595,6563.014925373134,2.0240623626872627,0.0,180,210,230,250,330,460,1100,1300,1800,1800,1800
GET,/product/0PUK6V6EV0,2232,0,130,207.07268355849055,85.9568330924958,1654.526999918744,7736.960573476703,2.9316724162997856,0.0,130,160,190,210,400,680,940,1100,1500,1700,1700
GET,/product/1YMWWN1N4O,2251,0,130,206.02118896828532,85.90375003404915,1753.6279999185354,7758.971123944913,2.956628409090868,0.0,130,160,190,210,410,650,930,1100,1600,1800,1800
GET,/product/2ZYFJ3GM2N,2216,0,130,204.13593492585835,82.27745909243822,1795.459375018254,7754.523014440433,2.9106568434230846,0.0,130,160,190,230,380,620,920,1000,1500,1800,1800
GET,/product/66VCHSJNUP,2188,0,130,214.5322129632418,88.36962515488267,1848.0374589562416,7721.88802559415,2.873879590888858,0.0,130,160,200,220,430,680,1100,1200,1400,1800,1800
GET,/product/6E92ZMYYFZ,2190,0,130,205.20671801875477,84.8374580964446,1691.400707932189,7712.052511415525,2.8765065374984458,0.0,130,160,190,220,380,640,960,1100,1500,1700,1700
GET,/product/9SIQT8TOJO,2262,0,130,201.90476090544348,85.59629111550748,1583.940374897793,7762.66534040672,2.9710766154436,0.0,130,160,190,220,360,590,940,1100,1400,1600,1600
GET,/product/L9ECAV7KIM,2245,0,130,211.69774225635044,82.86354201845825,1707.1762499399483,7727.800890868597,2.9487475692621055,0.0,130,160,200,230,420,660,960,1100,1600,1700,1700
GET,/product/LS4PSXUNUM,2197,0,130,211.21841575007193,82.37737510353327,2036.979833850637,7728.009103322713,2.8857008506320025,0.0,130,160,190,220,410,700,1000,1200,1500,2000,2000
GET,/product/OLJCESPC7Z,2227,0,130,202.3269247931111,84.56916688010097,1703.1954161357135,7761.651100134711,2.9251050497758166,0.0,130,160,190,210,350,640,950,1100,1500,1700,1700
POST,/setCurrency,1578,0,210,271.9253723870217,150.81000002101064,1408.2085830159485,10286.179974651457,2.0726608749646336,0.0,210,240,270,310,430,660,900,1000,1400,1400,1400
,Aggregated,34301,0,170,235.7302546611164,82.27745909243822,2255.4410831071436,10183.293198449024,45.053447827732505,0.0,170,210,250,280,440,670,970,1100,1600,2200,2300
