Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780156154,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780156155,20,,Aggregated,0.000000,0.000000,260,320,330,340,340,340,350,350,350,350,350,43,0,260.0,277.83695254258294,127.575125079602,345.51962465047836,9467.697674418605
1780156156,40,,Aggregated,0.000000,0.000000,320,330,330,340,340,340,350,350,350,350,350,89,0,320.0,286.07664137994976,127.575125079602,353.9198748767376,9280.0
1780156157,60,,Aggregated,0.000000,0.000000,290,320,320,330,340,340,350,350,350,350,350,137,0,290.0,260.14000975805584,80.70183405652642,353.9198748767376,9292.583941605839
1780156158,80,,Aggregated,22.500000,0.000000,260,300,320,320,330,340,350,350,350,350,350,196,0,260.0,237.29080529598406,63.77537501975894,353.9198748767376,9240.525510204081
1780156159,100,,Aggregated,30.333333,0.000000,230,290,310,310,330,340,340,350,350,350,350,263,0,230.0,224.1147641258973,63.56499996036291,353.9198748767376,9273.06463878327
1780156160,120,,Aggregated,34.500000,0.000000,200,290,310,320,340,490,570,570,590,590,590,348,0,200.0,228.54504108578823,63.56499996036291,588.9582089148462,9297.42816091954
1780156161,140,,Aggregated,39.400000,0.000000,190,270,300,310,340,400,510,570,590,590,590,443,0,190.0,218.43702173171644,63.56499996036291,588.9582089148462,9308.548532731376
1780156162,160,,Aggregated,44.666667,0.000000,180,260,290,310,340,390,500,570,590,590,590,540,0,180.0,209.6691300187053,63.56499996036291,588.9582089148462,9249.022222222222
1780156163,180,,Aggregated,49.714286,0.000000,160,240,290,310,340,390,500,570,590,590,590,638,0,160.0,201.0771388569,61.93287530913949,588.9582089148462,9292.0
1780156164,200,,Aggregated,55.750000,0.000000,160,230,290,310,340,400,570,580,590,590,590,752,0,160.0,205.08222197779415,61.93287530913949,588.9582089148462,9311.025265957447
1780156165,220,,Aggregated,60.222222,0.000000,180,260,300,320,390,570,860,960,970,970,970,828,0,180.0,226.91209235561536,61.93287530913949,971.0305840708315,9290.69806763285
1780156166,240,,Aggregated,64.500000,0.000000,190,260,300,320,410,580,820,950,970,970,970,974,0,190.0,242.8006505903461,61.93287530913949,971.0305840708315,9298.943531827515
1780156167,260,,Aggregated,75.600000,0.000000,190,260,300,320,450,580,800,880,970,970,970,1111,0,190.0,243.41995500381884,61.93287530913949,971.0305840708315,9285.742574257425
1780156168,280,,Aggregated,79.200000,0.000000,190,260,300,320,480,610,790,880,970,970,970,1242,0,190.0,247.2114135209777,61.93287530913949,971.0305840708315,9288.934782608696
1780156169,300,,Aggregated,88.900000,0.000000,190,260,310,330,510,660,800,860,970,970,970,1368,0,190.0,253.69018967445854,61.93287530913949,971.0305840708315,9291.241959064328
1780156170,300,,Aggregated,97.400000,0.000000,190,250,290,320,480,630,790,860,970,970,970,1503,0,190.0,245.24396654442745,61.93287530913949,971.0305840708315,9323.80638722555
1780156171,300,,Aggregated,105.000000,0.000000,180,240,290,310,440,620,790,860,970,970,970,1615,0,180.0,236.56584894624842,61.93287530913949,971.0305840708315,9303.710835913313
1780156172,300,,Aggregated,110.500000,0.000000,180,230,280,300,400,600,790,860,970,970,970,1728,0,180.0,228.79588927510972,61.93287530913949,971.0305840708315,9296.338541666666
1780156173,300,,Aggregated,115.600000,0.000000,170,220,270,300,390,580,790,820,970,970,970,1836,0,170.0,221.2218565933309,58.667249977588654,971.0305840708315,9292.606209150326
1780156174,300,,Aggregated,117.000000,0.000000,160,210,260,290,390,580,790,820,970,970,970,1956,0,160.0,214.18573958313584,58.667249977588654,971.0305840708315,9300.693251533743
1780156175,300,,Aggregated,118.800000,0.000000,160,200,250,290,370,570,790,810,970,970,970,2059,0,160.0,208.94686783735847,58.667249977588654,971.0305840708315,9287.0660514813
1780156176,300,,Aggregated,119.100000,0.000000,160,200,250,280,360,570,780,810,970,970,970,2192,0,160.0,206.75547814283888,58.667249977588654,971.0305840708315,9354.793795620439
1780156177,300,,Aggregated,120.000000,0.000000,160,190,240,270,350,570,780,800,970,970,970,2309,0,160.0,202.41989447376676,58.667249977588654,971.0305840708315,9365.387180597661
1780156178,300,,Aggregated,122.800000,0.000000,150,190,230,260,340,560,780,800,970,970,970,2417,0,150.0,199.6170952604035,58.667249977588654,971.0305840708315,9373.756723210592
1780156179,300,,Aggregated,121.300000,0.000000,150,190,230,260,340,560,770,800,970,970,970,2549,0,150.0,195.9692059602134,58.667249977588654,971.0305840708315,9398.023930953315
1780156181,300,,Aggregated,119.700000,0.000000,150,190,220,260,330,550,770,800,970,970,970,2631,0,150.0,193.29079091853342,58.667249977588654,971.0305840708315,9402.01406309388
1780156182,300,,Aggregated,117.000000,0.000000,150,190,230,260,340,540,770,800,970,970,970,2737,0,150.0,197.27477424662013,58.667249977588654,971.0305840708315,9388.262331019365
1780156183,300,,Aggregated,117.600000,0.000000,150,190,240,270,370,560,760,800,970,970,970,2885,0,150.0,201.54105327455278,58.667249977588654,971.0305840708315,9403.969844020798
1780156184,300,,Aggregated,112.100000,0.000000,150,190,240,270,360,550,740,790,970,970,970,3003,0,150.0,200.97675933473153,58.667249977588654,971.0305840708315,9414.762903762903
