Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782217128,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782217129,20,,Aggregated,0.000000,0.000000,220,590,590,590,610,610,610,610,610,610,610,41,0,220.0,381.9057306717718,144.52033303678036,613.3394159842283,9087.780487804877
1782217130,40,,Aggregated,0.000000,0.000000,220,460,470,580,590,610,610,610,610,610,610,86,0,220.0,330.99696851811956,107.49458312056959,613.3394159842283,9308.162790697674
1782217131,50,,Aggregated,0.000000,0.000000,170,220,460,460,590,600,610,610,610,610,610,122,0,160.0,260.5567103744194,54.25116582773626,613.3394159842283,9221.196721311475
1782217132,50,,Aggregated,20.500000,0.000000,140,200,440,460,580,590,610,610,610,610,610,145,0,140.0,232.37765284961668,54.25116582773626,613.3394159842283,9280.6
1782217133,50,,Aggregated,29.000000,0.000000,130,180,220,460,580,590,610,610,610,610,610,167,0,130.0,211.8570977713199,54.25116582773626,613.3394159842283,9362.101796407185
1782217134,50,,Aggregated,32.250000,0.000000,120,150,200,430,490,590,610,610,610,610,610,193,0,120.0,193.3579522503511,53.20716602727771,613.3394159842283,9423.015544041451
1782217135,50,,Aggregated,29.400000,0.000000,110,140,200,220,470,590,610,610,610,610,610,207,0,110.0,184.5318514061867,51.77575000561774,613.3394159842283,9380.729468599035
1782217136,50,,Aggregated,28.000000,0.000000,100,140,180,210,460,590,610,610,610,610,610,223,0,100.0,176.0340541425775,51.77575000561774,613.3394159842283,9378.394618834081
1782217137,50,,Aggregated,27.857143,0.000000,98,140,170,200,460,590,610,610,610,610,610,242,0,97,167.3182327394597,51.77575000561774,613.3394159842283,9280.0
1782217138,50,,Aggregated,25.875000,0.000000,94,120,140,180,460,590,610,610,610,610,610,271,0,94,156.98772628458278,51.77575000561774,613.3394159842283,9327.280442804427
1782217139,50,,Aggregated,25.111111,0.000000,92,120,140,180,460,580,610,610,610,610,610,287,0,92,151.78560811899706,51.77575000561774,613.3394159842283,9311.923344947736
1782217140,50,,Aggregated,24.500000,0.000000,90,120,140,170,460,580,600,610,610,610,610,311,0,90,148.11824781856114,51.77575000561774,613.3394159842283,9357.742765273311
1782217141,50,,Aggregated,27.200000,0.000000,90,120,140,180,460,580,600,610,610,610,610,323,0,90,147.03294681168907,51.77575000561774,613.3394159842283,9296.820433436533
1782217142,50,,Aggregated,24.700000,0.000000,94,120,150,190,460,590,610,680,770,770,770,351,0,94,160.43199212462812,51.77575000561774,772.3351658787578,9379.564102564103
1782217143,50,,Aggregated,22.600000,0.000000,92,120,140,180,460,590,610,680,770,770,770,372,0,91,155.3027343877431,51.77575000561774,772.3351658787578,9389.78494623656
1782217144,50,,Aggregated,19.400000,0.000000,91,120,140,180,460,590,610,680,770,770,770,394,0,90,151.66400217978276,51.77575000561774,772.3351658787578,9332.530456852792
1782217145,50,,Aggregated,20.800000,0.000000,90,120,140,170,460,590,610,670,770,770,770,410,0,90,149.5348476219877,51.77575000561774,772.3351658787578,9350.5
1782217146,50,,Aggregated,20.500000,0.000000,89,110,140,160,460,580,610,670,770,770,770,427,0,89,146.76658300065657,51.77575000561774,772.3351658787578,9358.822014051522
1782217147,50,,Aggregated,20.000000,0.000000,85,110,140,150,440,580,610,670,770,770,770,448,0,85,143.23849345808932,51.77575000561774,772.3351658787578,9384.589285714286
1782217148,50,,Aggregated,20.300000,0.000000,83,110,140,140,430,580,610,670,770,770,770,470,0,83,139.95700457698092,51.77575000561774,772.3351658787578,9430.768085106383
1782217149,50,,Aggregated,20.100000,0.000000,79,100,130,140,360,580,610,670,770,770,770,491,0,79,136.65979180452766,51.32774985395372,772.3351658787578,9399.511201629328
1782217150,50,,Aggregated,20.500000,0.000000,77,100,120,140,340,580,610,650,770,770,770,513,0,77,133.85586684876526,51.32774985395372,772.3351658787578,9397.974658869396
1782217151,50,,Aggregated,19.900000,0.000000,76,100,120,140,280,580,610,650,770,770,770,536,0,75,131.23877290870868,51.32774985395372,772.3351658787578,9440.824626865671
1782217152,50,,Aggregated,20.500000,0.000000,75,100,120,140,260,490,610,650,770,770,770,556,0,74,129.17473970781745,51.32774985395372,772.3351658787578,9464.24820143885
1782217153,50,,Aggregated,20.100000,0.000000,73,100,120,140,220,490,610,650,770,770,770,576,0,72,127.02520158442591,51.32774985395372,772.3351658787578,9455.010416666666
1782217154,50,,Aggregated,21.300000,0.000000,72,99,120,140,220,470,610,650,770,770,770,591,0,72,125.66923715100134,51.32774985395372,772.3351658787578,9465.274111675128
1782217155,50,,Aggregated,20.100000,0.000000,71,99,110,130,210,470,610,610,770,770,770,617,0,71,123.38086059452841,51.32774985395372,772.3351658787578,9461.385737439223
1782217156,50,,Aggregated,20.300000,0.000000,71,98,110,130,200,460,610,610,770,770,770,635,0,71,122.19487517544134,51.32774985395372,772.3351658787578,9483.28503937008
1782217157,50,,Aggregated,19.600000,0.000000,71,97,110,120,200,460,600,610,770,770,770,654,0,70,120.60712102803456,51.32774985395372,772.3351658787578,9475.810397553516
1782217158,50,,Aggregated,20.800000,0.000000,69,97,110,120,200,460,600,610,770,770,770,669,0,69,119.38988481946178,51.32774985395372,772.3351658787578,9489.530642750373
