Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782392600,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782392601,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782392602,40,,Aggregated,0.000000,0.000000,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,34,0,1389.790124958381,998.7876397037112,250.72033307515085,1389.790124958381,9171.5
1782392603,60,,Aggregated,0.000000,0.000000,1400,1400,1700,1700,1700,1700,1700,1700,1700,1700,1700,61,0,1400.0,1204.4404883731584,250.72033307515085,1709.1535839717835,9696.065573770491
1782392604,80,,Aggregated,0.000000,0.000000,1100,1400,1400,1700,1700,1700,2200,2200,2200,2200,2200,89,0,1100.0,1044.6170618119284,250.72033307515085,2201.336917001754,9301.202247191011
1782392605,100,,Aggregated,12.666667,0.000000,950,1500,1500,1700,2000,2000,2000,2200,2200,2200,2200,176,0,800.0,1019.9589166679124,170.89429195038974,2201.336917001754,9299.482954545454
1782392606,120,,Aggregated,15.250000,0.000000,1200,1400,1500,1700,2000,2000,2000,2000,2200,2200,2200,209,0,1200.0,1047.4684469738272,170.89429195038974,2201.336917001754,9435.421052631578
1782392607,140,,Aggregated,21.800000,0.000000,1400,1400,1500,1500,1700,2000,2000,2000,2200,2200,2200,275,0,1400.0,1079.2467669736254,170.89429195038974,2201.336917001754,9204.254545454545
1782392608,160,,Aggregated,29.333333,0.000000,1100,1400,1500,1500,1700,2000,2000,2000,2200,2200,2200,330,0,1100.0,1035.9825285384431,170.89429195038974,2201.336917001754,9456.536363636364
1782392609,180,,Aggregated,29.857143,0.000000,1100,1400,1500,1600,2000,2600,2700,2700,3300,3300,3300,382,0,1100.0,1100.8968951810805,170.89429195038974,3291.4364589378238,9459.756544502618
1782392610,200,,Aggregated,36.125000,0.000000,870,1400,1500,1700,2000,2200,2700,2700,3300,3300,3300,473,0,870.0,1090.639214945,170.89429195038974,3291.4364589378238,9317.727272727272
1782392611,220,,Aggregated,36.666667,0.000000,870,1400,1500,1700,2100,2700,3000,3000,3300,3300,3300,535,0,870.0,1116.038489568909,167.454541195184,3291.4364589378238,9400.228037383178
1782392612,240,,Aggregated,38.200000,0.000000,860,1400,1500,1700,2200,2700,3000,3000,3300,3300,3300,617,0,860.0,1130.1371271007301,167.454541195184,3291.4364589378238,9363.985413290113
1782392613,260,,Aggregated,47.300000,0.000000,790,1400,1500,1800,2300,2600,3000,3000,3300,3300,3300,749,0,790.0,1098.4724962714567,167.454541195184,3291.4364589378238,9370.363150867825
1782392614,280,,Aggregated,53.500000,0.000000,740,1400,1500,1700,2100,2500,3000,3000,3300,3300,3300,881,0,740.0,1061.6923816286442,167.454541195184,3291.4364589378238,9338.866061293984
1782392615,300,,Aggregated,57.900000,0.000000,650,1200,1500,1600,2100,2500,2700,3000,3100,3300,3300,1012,0,650.0,998.4905467784629,167.454541195184,3291.4364589378238,9346.017786561264
