Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780183279,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780183280,20,,Aggregated,0.000000,0.000000,290,400,700,750,760,790,800,800,800,800,800,40,0,280.0,377.5612688274123,92.37125003710389,797.8998748585582,8930.925
1780183281,40,,Aggregated,0.000000,0.000000,260,440,470,490,750,760,790,800,800,800,800,84,0,260.0,336.1982346534552,92.37125003710389,797.8998748585582,9487.357142857143
1780183282,60,,Aggregated,0.000000,0.000000,210,350,390,460,500,750,780,790,800,800,800,137,0,210.0,291.669873503737,58.086040895432234,797.8998748585582,9342.956204379561
1780183283,80,,Aggregated,21.000000,0.000000,200,350,390,410,480,700,760,790,800,800,800,189,0,200.0,277.41297685280045,58.086040895432234,797.8998748585582,9407.920634920634
1780183284,100,,Aggregated,28.000000,0.000000,190,280,370,390,470,500,760,780,800,800,800,263,0,190.0,252.11335981562166,58.086040895432234,797.8998748585582,9322.007604562737
1780183285,100,,Aggregated,34.500000,0.000000,170,250,330,380,460,500,760,780,800,800,800,299,0,170.0,233.8326232130935,58.086040895432234,797.8998748585582,9352.709030100334
1780183286,100,,Aggregated,38.400000,0.000000,160,210,290,350,430,500,750,760,800,800,800,338,0,160.0,220.1590320707117,58.086040895432234,797.8998748585582,9330.023668639053
1780183287,100,,Aggregated,44.000000,0.000000,150,190,260,320,420,490,750,760,800,800,800,382,0,150.0,205.05712533745114,55.61041599139571,797.8998748585582,9285.4554973822
1780183288,100,,Aggregated,43.142857,0.000000,140,180,240,290,400,480,750,760,800,800,800,419,0,140.0,194.60506066857772,55.61041599139571,797.8998748585582,9246.009546539379
1780183289,100,,Aggregated,42.625000,0.000000,130,170,210,270,390,470,700,760,800,800,800,458,0,130.0,185.27733151979874,55.61041599139571,797.8998748585582,9193.2096069869
1780183290,100,,Aggregated,42.666667,0.000000,120,160,200,250,390,470,700,760,800,800,800,499,0,120.0,177.08652957486277,54.937082808464766,797.8998748585582,9272.909819639279
1780183291,100,,Aggregated,42.200000,0.000000,120,160,190,230,390,470,680,760,800,800,800,534,0,120.0,171.09873526108763,54.937082808464766,797.8998748585582,9259.4531835206
1780183292,100,,Aggregated,45.800000,0.000000,120,150,180,210,380,460,670,760,800,800,800,582,0,110.0,164.68505033522305,54.937082808464766,797.8998748585582,9271.187285223368
1780183293,100,,Aggregated,46.100000,0.000000,110,150,170,200,370,460,510,750,800,800,800,614,0,110.0,160.51522252856714,54.937082808464766,797.8998748585582,9279.988599348535
1780183294,100,,Aggregated,45.400000,0.000000,110,140,170,190,370,430,500,750,800,800,800,660,0,110.0,155.77275165229696,54.937082808464766,797.8998748585582,9302.628787878788
1780183295,100,,Aggregated,44.500000,0.000000,110,130,160,180,330,430,500,750,800,800,800,702,0,110.0,151.95948339300892,54.937082808464766,797.8998748585582,9354.608262108262
1780183296,100,,Aggregated,42.400000,0.000000,100,130,160,180,330,430,500,750,800,800,800,738,0,100,148.41831894528352,54.937082808464766,797.8998748585582,9331.260162601626
1780183297,100,,Aggregated,39.600000,0.000000,100,130,160,170,320,420,500,750,800,800,800,773,0,100,145.8108692976946,54.937082808464766,797.8998748585582,9359.880983182406
1780183298,100,,Aggregated,40.000000,0.000000,100,130,150,170,310,410,500,750,800,800,800,817,0,100,143.21276719762852,54.937082808464766,797.8998748585582,9339.123623011015
1780183299,100,,Aggregated,39.800000,0.000000,99,120,150,160,280,400,490,750,800,800,800,864,0,99,140.52957003339003,54.937082808464766,797.8998748585582,9372.05324074074
1780183300,100,,Aggregated,39.000000,0.000000,98,120,140,160,280,400,490,750,800,800,800,898,0,97,138.3911793416818,54.937082808464766,797.8998748585582,9373.015590200446
1780183301,100,,Aggregated,39.700000,0.000000,95,120,140,160,260,390,490,700,800,800,800,935,0,95,136.26837224355913,54.937082808464766,797.8998748585582,9364.790374331551
1780183302,100,,Aggregated,40.700000,0.000000,95,120,140,160,260,390,490,700,800,800,800,979,0,95,134.38544901843213,54.937082808464766,797.8998748585582,9398.092951991828
1780183303,100,,Aggregated,39.700000,0.000000,93,120,140,160,250,390,480,680,790,800,800,1014,0,93,132.39241868562453,54.937082808464766,797.8998748585582,9356.785009861933
1780183305,100,,Aggregated,39.900000,0.000000,92,120,130,150,240,390,480,680,790,800,800,1050,0,92,130.9244035366213,54.937082808464766,797.8998748585582,9365.6
1780183306,100,,Aggregated,39.600000,0.000000,93,120,140,160,250,390,480,680,790,800,800,1091,0,93,132.60262320927873,54.937082808464766,797.8998748585582,9394.640696608616
1780183307,100,,Aggregated,39.800000,0.000000,93,120,140,160,240,380,470,670,790,800,800,1116,0,93,131.7652695704632,54.937082808464766,797.8998748585582,9392.732078853047
1780183308,100,,Aggregated,38.900000,0.000000,94,120,140,160,260,400,500,700,820,830,830,1165,0,94,136.7950766834994,54.937082808464766,833.2093749195337,9413.416309012875
1780183309,100,,Aggregated,38.900000,0.000000,94,120,140,160,260,390,500,700,820,830,830,1186,0,94,136.08168606005583,54.937082808464766,833.2093749195337,9430.822091062395
1780183310,100,,Aggregated,37.700000,0.000000,97,120,150,170,330,470,650,770,930,1000,1000,1238,0,97,148.81066929192397,54.937082808464766,1020.4053330235183,9440.367528271405
1780183311,100,,Aggregated,36.700000,0.000000,98,120,150,180,370,500,750,830,1000,1000,1000,1269,0,98,157.32233405811897,54.937082808464766,1025.7940841838717,9440.955082742317
1780183312,100,,Aggregated,37.300000,0.000000,98,120,150,170,370,490,740,820,1000,1000,1000,1309,0,98,155.548455917566,54.937082808464766,1025.7940841838717,9474.90603514133
1780183313,100,,Aggregated,37.300000,0.000000,98,120,150,170,360,490,740,820,1000,1000,1000,1344,0,98,154.30959431077576,54.937082808464766,1025.7940841838717,9484.63392857143
1780183314,100,,Aggregated,36.700000,0.000000,97,120,150,170,350,480,740,820,1000,1000,1000,1385,0,97,152.6344995522058,54.937082808464766,1025.7940841838717,9492.516245487364
1780183315,100,,Aggregated,37.100000,0.000000,98,120,150,160,330,480,730,800,1000,1000,1000,1424,0,98,151.169629448703,54.937082808464766,1025.7940841838717,9488.244382022473
1780183316,100,,Aggregated,37.100000,0.000000,98,120,140,160,320,470,720,800,1000,1000,1000,1467,0,98,149.84092504724393,54.937082808464766,1025.7940841838717,9506.317655078392
1780183317,100,,Aggregated,37.100000,0.000000,98,120,140,160,320,470,720,800,1000,1000,1000,1496,0,98,148.78266466280974,54.937082808464766,1025.7940841838717,9522.454545454546
1780183318,100,,Aggregated,37.400000,0.000000,99,120,140,160,330,480,700,790,1000,1000,1000,1547,0,99,151.21376373923704,54.937082808464766,1025.7940841838717,9550.268261150613
1780183319,100,,Aggregated,37.500000,0.000000,98,120,140,160,320,480,680,790,1000,1000,1000,1589,0,98,149.5908441908817,54.937082808464766,1025.7940841838717,9569.64631843927
1780183320,100,,Aggregated,38.000000,0.000000,98,120,140,160,310,470,670,790,1000,1000,1000,1621,0,98,148.24973719704718,54.937082808464766,1025.7940841838717,9567.903763109192
1780183321,100,,Aggregated,40.300000,0.000000,98,120,140,160,310,470,670,790,1000,1000,1000,1667,0,98,147.19378521686042,54.937082808464766,1025.7940841838717,9582.719856028794
1780183322,100,,Aggregated,38.300000,0.000000,99,120,150,170,320,470,660,780,1000,1000,1000,1701,0,99,149.39751785504754,54.937082808464766,1025.7940841838717,9602.88124632569
1780183323,100,,Aggregated,39.700000,0.000000,100,130,150,170,330,470,670,780,1000,1000,1000,1748,0,100,152.17904876853666,54.937082808464766,1025.7940841838717,9611.053203661328
1780183324,100,,Aggregated,38.700000,0.000000,100,130,150,170,320,470,660,780,1000,1000,1000,1782,0,100,151.63532687783842,54.937082808464766,1025.7940841838717,9633.620089786757
1780183325,100,,Aggregated,40.000000,0.000000,100,120,150,170,320,470,650,780,1000,1000,1000,1818,0,100,150.53605642687114,54.937082808464766,1025.7940841838717,9625.179317931794
1780183326,100,,Aggregated,39.600000,0.000000,100,120,150,170,310,470,650,780,1000,1000,1000,1849,0,100,149.55846027215753,54.937082808464766,1025.7940841838717,9625.826933477556
1780183327,100,,Aggregated,39.200000,0.000000,100,120,150,170,300,460,650,780,1000,1000,1000,1892,0,100,148.5256538709161,54.937082808464766,1025.7940841838717,9648.62420718816
1780183328,100,,Aggregated,37.800000,0.000000,99,120,150,170,290,460,650,770,1000,1000,1000,1929,0,99,147.50971781676986,54.937082808464766,1025.7940841838717,9647.123898392949
