Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780231574,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780231575,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780231576,20,,Aggregated,0.000000,0.000000,370,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,41,0,370.0,685.9319846077664,128.2719587907195,1226.7647082917392,9161.731707317073
1780231577,20,,Aggregated,0.000000,0.000000,360,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,44,0,350.0,647.1845879198306,69.75191691890359,1226.7647082917392,9230.15909090909
1780231578,20,,Aggregated,20.500000,0.000000,350,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,45,0,350.0,634.3093276334306,67.79787503182888,1226.7647082917392,9196.377777777778
1780231579,20,,Aggregated,13.666667,0.000000,170,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,57,0,170.0,517.6970481120965,66.17416581138968,1226.7647082917392,9054.947368421053
1780231580,20,,Aggregated,13.666667,0.000000,170,360,1200,1200,1200,1200,1200,1200,1200,1200,1200,63,0,170.0,476.8548973629044,66.17416581138968,1226.7647082917392,9084.761904761905
1780231581,20,,Aggregated,11.000000,0.000000,160,180,1200,1200,1200,1200,1200,1200,1200,1200,1200,71,0,160.0,432.1054130149874,65.36466581746936,1226.7647082917392,9071.760563380281
1780231582,20,,Aggregated,10.500000,0.000000,160,170,1200,1200,1200,1200,1200,1200,1200,1200,1200,78,0,140.0,401.19502606252445,65.28604216873646,1226.7647082917392,9172.24358974359
1780231583,20,,Aggregated,10.142857,0.000000,130,170,360,1200,1200,1200,1200,1200,1200,1200,1200,88,0,130.0,366.56588293739003,65.28604216873646,1226.7647082917392,9216.71590909091
1780231584,20,,Aggregated,9.125000,0.000000,130,170,350,1200,1200,1200,1200,1200,1200,1200,1200,94,0,130.0,350.2444232110568,65.28604216873646,1226.7647082917392,9226.340425531915
1780231585,20,,Aggregated,9.444444,0.000000,120,170,190,370,1200,1200,1200,1200,1200,1200,1200,104,0,120.0,325.8199209678703,62.62199999764562,1226.7647082917392,9073.451923076924
1780231586,20,,Aggregated,9.200000,0.000000,110,160,180,360,1200,1200,1200,1200,1200,1200,1200,110,0,110.0,312.0815135284581,62.62199999764562,1226.7647082917392,9089.336363636363
1780231587,20,,Aggregated,10.100000,0.000000,100,160,180,350,1200,1200,1200,1200,1200,1200,1200,116,0,100.0,299.68173265585614,62.37508310005069,1226.7647082917392,9073.715517241379
1780231588,20,,Aggregated,6.600000,0.000000,97,160,170,220,1200,1200,1200,1200,1200,1200,1200,125,0,97,284.20806723460555,62.37508310005069,1226.7647082917392,9114.608
1780231589,20,,Aggregated,6.600000,0.000000,97,140,170,190,1200,1200,1200,1200,1200,1200,1200,128,0,93,279.48745888716076,62.37508310005069,1226.7647082917392,9082.2890625
1780231590,20,,Aggregated,7.200000,0.000000,97,130,170,180,1200,1200,1200,1200,1200,1200,1200,138,0,96,266.2181067887856,62.37508310005069,1226.7647082917392,9150.833333333334
1780231591,20,,Aggregated,7.500000,0.000000,93,120,160,180,1200,1200,1200,1200,1200,1200,1200,148,0,91,253.53782283570115,62.37508310005069,1226.7647082917392,9243.364864864865
