Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780239170,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780239171,20,,Aggregated,0.000000,0.000000,660,660,660,660,660,660,660,660,660,660,660,4,0,660.0,659.4641770934686,656.4331669360399,661.8884159252048,10214.0
1780239172,24,,Aggregated,0.000000,0.000000,400,660,1100,1100,1100,1100,1100,1100,1100,1100,1100,48,0,400.0,572.9001172294375,89.07662518322468,1110.5036670342088,9108.833333333334
1780239173,24,,Aggregated,0.000000,0.000000,400,660,1100,1100,1100,1100,1100,1100,1100,1100,1100,49,0,400.0,564.0522602432388,89.07662518322468,1110.5036670342088,9073.551020408164
1780239174,24,,Aggregated,16.000000,0.000000,390,660,1100,1100,1100,1100,1100,1100,1100,1100,1100,53,0,390.0,529.0408388992666,77.97029195353389,1110.5036670342088,9116.396226415094
1780239175,24,,Aggregated,16.000000,0.000000,300,530,1100,1100,1100,1100,1100,1100,1100,1100,1100,59,0,300.0,482.01329879841563,60.32512476667762,1110.5036670342088,8994.474576271186
1780239176,24,,Aggregated,12.500000,0.000000,320,530,1100,1100,1100,1100,1100,1100,1100,1100,1100,67,0,320.0,478.7080647257059,60.32512476667762,1110.5036670342088,8783.910447761195
1780239177,24,,Aggregated,11.000000,0.000000,240,400,660,1100,1100,1100,1100,1100,1100,1100,1100,82,0,230.0,408.05178052723045,60.32512476667762,1110.5036670342088,8949.317073170732
1780239178,24,,Aggregated,9.833333,0.000000,200,390,530,770,1100,1100,1100,1100,1100,1100,1100,90,0,200.0,378.0057578968505,60.32512476667762,1110.5036670342088,8810.322222222223
1780239179,24,,Aggregated,10.285714,0.000000,160,320,520,660,1100,1100,1100,1100,1100,1100,1100,99,0,160.0,350.8428026301165,60.32512476667762,1110.5036670342088,8764.323232323231
1780239180,24,,Aggregated,10.500000,0.000000,130,260,400,530,1100,1100,1100,1100,1100,1100,1100,111,0,130.0,322.14269597452505,56.87283258885145,1110.5036670342088,8765.243243243243
1780239181,24,,Aggregated,10.222222,0.000000,120,240,400,520,1100,1100,1100,1100,1100,1100,1100,119,0,120.0,307.68210681922295,56.87283258885145,1110.5036670342088,8745.873949579833
1780239182,24,,Aggregated,10.400000,0.000000,130,240,390,470,1100,1100,1100,1100,1100,1100,1100,126,0,130.0,299.8855109363499,56.87283258885145,1110.5036670342088,8748.126984126984
1780239183,24,,Aggregated,11.500000,0.000000,120,210,320,450,1100,1100,1100,1100,1100,1100,1100,133,0,120.0,288.756196747737,56.87283258885145,1110.5036670342088,8701.187969924813
1780239184,24,,Aggregated,8.900000,0.000000,110,200,300,400,1100,1100,1100,1100,1100,1100,1100,143,0,110.0,274.85378232778055,56.87283258885145,1110.5036670342088,8746.426573426574
1780239185,24,,Aggregated,7.900000,0.000000,110,170,260,400,1100,1100,1100,1100,1100,1100,1100,150,0,110.0,266.45537581605214,56.87283258885145,1110.5036670342088,8704.553333333333
1780239186,24,,Aggregated,8.700000,0.000000,110,160,260,390,1100,1100,1100,1100,1100,1100,1100,156,0,110.0,259.96889983817266,56.87283258885145,1110.5036670342088,8762.801282051281
1780239187,24,,Aggregated,8.900000,0.000000,110,150,250,390,1100,1100,1100,1100,1100,1100,1100,160,0,110.0,255.5466513033025,56.87283258885145,1110.5036670342088,8780.18125
1780239188,24,,Aggregated,9.200000,0.000000,100,150,240,320,1100,1100,1100,1100,1100,1100,1100,169,0,100.0,246.78716370174607,56.87283258885145,1110.5036670342088,8788.869822485207
1780239189,24,,Aggregated,8.500000,0.000000,98,140,210,260,660,1100,1100,1100,1100,1100,1100,182,0,96,235.3527119874463,56.87283258885145,1110.5036670342088,8781.752747252747
1780239190,24,,Aggregated,7.800000,0.000000,96,130,200,260,660,1100,1100,1100,1100,1100,1100,192,0,95,227.54645159875508,56.87283258885145,1110.5036670342088,8814.604166666666
1780239191,24,,Aggregated,7.800000,0.000000,94,130,170,250,660,1100,1100,1100,1100,1100,1100,202,0,94,220.6918085708587,56.87283258885145,1110.5036670342088,8791.910891089108
1780239192,24,,Aggregated,7.900000,0.000000,93,120,170,240,660,1100,1100,1100,1100,1100,1100,212,0,93,214.29036850909227,56.87283258885145,1110.5036670342088,8775.594339622641
1780239193,24,,Aggregated,8.000000,0.000000,93,120,150,210,530,1100,1100,1100,1100,1100,1100,223,0,93,208.44692918117005,56.87283258885145,1110.5036670342088,8831.686098654709
1780239194,24,,Aggregated,8.300000,0.000000,93,120,150,200,520,1100,1100,1100,1100,1100,1100,238,0,93,202.2671216703607,56.87283258885145,1110.5036670342088,8877.399159663866
1780239195,24,,Aggregated,8.900000,0.000000,93,120,140,200,520,1100,1100,1100,1100,1100,1100,249,0,93,197.3870769610636,56.87283258885145,1110.5036670342088,8891.602409638554
1780239196,24,,Aggregated,8.700000,0.000000,92,120,140,170,470,1100,1100,1100,1100,1100,1100,260,0,92,193.00470639629145,56.87283258885145,1110.5036670342088,8925.053846153845
1780239197,24,,Aggregated,10.000000,0.000000,91,120,140,170,450,1100,1100,1100,1100,1100,1100,263,0,91,191.6623483677554,56.87283258885145,1110.5036670342088,8908.505703422054
1780239198,24,,Aggregated,9.900000,0.000000,90,120,140,170,400,1100,1100,1100,1100,1100,1100,273,0,90,188.10030767666825,56.87283258885145,1110.5036670342088,8892.23076923077
1780239199,24,,Aggregated,10.400000,0.000000,93,120,150,210,670,1100,1100,1300,2300,2300,2300,287,0,93,227.0415059472548,56.87283258885145,2348.1978750787675,8922.425087108013
1780239200,24,,Aggregated,10.400000,0.000000,92,120,140,200,660,1100,1100,1200,2300,2300,2300,305,0,92,219.68557703934732,56.87283258885145,2348.1978750787675,8965.160655737705
1780239201,24,,Aggregated,10.700000,0.000000,93,120,140,200,660,1100,1100,1200,2300,2300,2300,310,0,92,217.77931975140686,56.87283258885145,2348.1978750787675,8965.954838709677
1780239202,24,,Aggregated,10.800000,0.000000,93,120,150,200,660,1100,1100,1200,2300,2300,2300,316,0,93,216.82546004399515,56.87283258885145,2348.1978750787675,8959.531645569621
1780239203,24,,Aggregated,11.100000,0.000000,94,120,150,180,530,1100,1100,1200,2300,2300,2300,332,0,93,212.21129455132387,56.87283258885145,2348.1978750787675,8950.849397590362
1780239204,24,,Aggregated,10.600000,0.000000,94,120,150,170,520,1100,1100,1200,2300,2300,2300,342,0,93,209.2248341885575,56.87283258885145,2348.1978750787675,9007.517543859649
1780239205,24,,Aggregated,10.300000,0.000000,94,120,150,170,520,1100,1100,1200,2300,2300,2300,351,0,94,207.25997435884216,56.87283258885145,2348.1978750787675,9005.549857549857
1780239206,24,,Aggregated,11.100000,0.000000,95,120,150,170,470,1100,1100,1200,2300,2300,2300,362,0,95,205.8794140218865,56.87283258885145,2348.1978750787675,9065.450276243095
1780239207,24,,Aggregated,10.000000,0.000000,95,120,150,170,450,1100,1100,1200,2300,2300,2300,375,0,95,202.56969122091928,56.87283258885145,2348.1978750787675,9103.026666666667
1780239208,24,,Aggregated,10.300000,0.000000,95,120,150,170,400,1100,1100,1200,2300,2300,2300,381,0,95,201.01526519772534,56.87283258885145,2348.1978750787675,9137.892388451444
1780239209,24,,Aggregated,10.400000,0.000000,95,120,150,170,400,1100,1100,1200,2300,2300,2300,393,0,95,198.67283736092557,56.87283258885145,2348.1978750787675,9178.66921119593
1780239210,24,,Aggregated,10.900000,0.000000,95,120,150,170,400,1100,1100,1200,2300,2300,2300,396,0,95,198.00883185734614,56.87283258885145,2348.1978750787675,9195.252525252525
1780239211,24,,Aggregated,10.400000,0.000000,95,120,150,170,400,1100,1100,1200,2300,2300,2300,410,0,94,194.79008526200565,56.87283258885145,2348.1978750787675,9185.59756097561
1780239212,24,,Aggregated,10.200000,0.000000,94,120,150,170,390,1100,1100,1200,2300,2300,2300,420,0,93,192.33912698192788,56.87283258885145,2348.1978750787675,9193.004761904762
1780239213,24,,Aggregated,9.300000,0.000000,93,120,150,170,390,1100,1100,1200,2300,2300,2300,423,0,93,191.5350784063251,56.87283258885145,2348.1978750787675,9201.45390070922
1780239214,24,,Aggregated,10.200000,0.000000,93,120,140,170,360,1100,1100,1200,2300,2300,2300,438,0,93,188.31391285968834,56.87283258885145,2348.1978750787675,9192.751141552511
1780239215,24,,Aggregated,10.200000,0.000000,93,120,140,160,350,1100,1100,1200,2300,2300,2300,448,0,93,186.1826791220145,56.87283258885145,2348.1978750787675,9226.573660714286
