Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785972071,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785972072,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785972073,40,,Aggregated,0.000000,0.000000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,1,0,1996.179875000962,1996.179875000962,1996.179875000962,1996.179875000962,10214.0
1785972074,60,,Aggregated,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2000,2332.4354584983666,1996.179875000962,2668.6910419957712,10214.0
1785972075,80,,Aggregated,0.000000,0.000000,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2,0,2000,2332.4354584983666,1996.179875000962,2668.6910419957712,10214.0
1785972076,100,,Aggregated,0.333333,0.000000,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2000,2208.9536772509746,1996.179875000962,2668.6910419957712,8883.75
1785972077,120,,Aggregated,0.333333,0.000000,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2000,2208.9536772509746,1996.179875000962,2668.6910419957712,8883.75
1785972078,140,,Aggregated,0.333333,0.000000,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2000,2208.9536772509746,1996.179875000962,2668.6910419957712,8883.75
1785972079,160,,Aggregated,0.333333,0.000000,2100,2100,2700,2700,2700,2700,2700,2700,2700,2700,2700,4,0,2000,2208.9536772509746,1996.179875000962,2668.6910419957712,8883.75
1785972080,180,,Aggregated,0.571429,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,22,0,8300,7212.550130773955,1996.179875000962,8380.858292002813,9972.136363636364
1785972081,200,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972082,201,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972083,201,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972084,201,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972085,201,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972086,201,,Aggregated,0.500000,0.000000,8300,8300,8300,8300,8300,8400,8400,8400,8400,8400,8400,24,0,8300,6887.119133751185,1996.179875000962,8380.858292002813,9773.083333333334
1785972087,201,,Aggregated,2.200000,0.000000,8300,8300,8300,8300,15000,15000,15000,15000,15000,15000,15000,48,0,8300,8197.35382991621,1996.179875000962,14993.72666698764,8968.666666666666
1785972088,201,,Aggregated,2.200000,0.000000,8300,8300,8300,8300,15000,15000,15000,15000,15000,15000,15000,48,0,8300,8197.35382991621,1996.179875000962,14993.72666698764,8968.666666666666
1785972089,201,,Aggregated,2.000000,0.000000,8300,16000,16000,16000,17000,17000,17000,17000,17000,17000,17000,77,0,8300,11141.464413986761,1996.179875000962,16978.813082998386,9515.701298701299
1785972090,201,,Aggregated,4.400000,0.000000,8400,16000,16000,16000,17000,17000,17000,18000,18000,18000,18000,82,0,8400,11494.41719464617,1996.179875000962,17542.632084005163,9558.280487804877
1785972091,201,,Aggregated,4.400000,0.000000,8400,16000,16000,16000,17000,17000,17000,18000,18000,18000,18000,82,0,8400,11494.41719464617,1996.179875000962,17542.632084005163,9558.280487804877
