Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782400270,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782400271,20,,Aggregated,0.000000,0.000000,180,390,390,390,390,390,390,390,390,390,390,43,0,180.0,261.8592896195518,118.84699994698167,393.08570814318955,9197.883720930233
1782400272,40,,Aggregated,0.000000,0.000000,180,330,340,370,390,390,390,390,390,390,390,86,0,180.0,244.16683086865515,106.24512494541705,393.08570814318955,9322.755813953489
1782400273,60,,Aggregated,40.000000,0.000000,260,340,390,390,570,580,580,700,880,880,880,139,0,260.0,295.7223896791475,106.24512494541705,876.7223749309778,9237.187050359713
1782400274,80,,Aggregated,42.000000,0.000000,210,340,370,390,570,580,580,700,880,880,880,191,0,210.0,275.39969262476836,62.63958290219307,876.7223749309778,9379.5445026178
1782400275,100,,Aggregated,36.333333,0.000000,180,300,340,370,390,570,580,580,880,880,880,272,0,180.0,245.51666818168837,60.99945795722306,876.7223749309778,9420.713235294117
1782400276,120,,Aggregated,46.250000,0.000000,170,270,320,340,390,570,580,580,880,880,880,352,0,170.0,223.4204573568687,56.652541970834136,876.7223749309778,9341.767045454546
1782400277,140,,Aggregated,48.400000,0.000000,160,260,320,340,380,570,580,580,880,880,880,434,0,160.0,214.73570668657874,56.652541970834136,876.7223749309778,9305.179723502304
1782400278,160,,Aggregated,55.833333,0.000000,150,240,270,320,370,390,580,580,880,880,880,524,0,150.0,201.62059747230063,56.652541970834136,876.7223749309778,9265.099236641221
1782400279,180,,Aggregated,57.714286,0.000000,150,220,270,320,380,490,570,580,880,880,880,622,0,150.0,199.8928533410324,56.652541970834136,876.7223749309778,9224.97266881029
1782400280,200,,Aggregated,62.500000,0.000000,160,230,270,320,390,530,570,580,880,880,880,737,0,160.0,206.33901028136953,56.652541970834136,876.7223749309778,9259.192672998643
1782400281,220,,Aggregated,65.222222,0.000000,160,240,270,330,410,570,720,760,880,880,880,833,0,160.0,220.5790082400269,56.652541970834136,876.7223749309778,9258.16206482593
1782400282,240,,Aggregated,67.300000,0.000000,170,240,270,330,420,560,720,730,880,880,880,966,0,170.0,224.4396658388196,56.652541970834136,876.7223749309778,9327.899585921325
1782400283,260,,Aggregated,72.300000,0.000000,180,240,270,330,420,540,700,730,760,880,880,1089,0,180.0,224.36797156817937,56.652541970834136,876.7223749309778,9333.675849403122
1782400284,280,,Aggregated,82.100000,0.000000,180,250,300,350,520,580,760,880,960,1000,1000,1131,0,180.0,242.17238472066458,56.652541970834136,1030.7835831772536,9289.061892130858
1782400285,300,,Aggregated,90.600000,0.000000,210,280,360,410,570,760,1400,1700,1700,1700,1700,1274,0,210.0,295.50974374491534,56.652541970834136,1665.672458941117,9296.28649921507
1782400286,300,,Aggregated,90.400000,0.000000,220,300,360,420,580,830,1300,1600,1700,1700,1700,1444,0,220.0,305.8383179508624,56.652541970834136,1665.672458941117,9359.860110803324
1782400287,300,,Aggregated,93.700000,0.000000,210,280,350,400,570,800,1300,1600,1700,1700,1700,1548,0,200.0,291.61098513912253,56.652541970834136,1665.672458941117,9319.006459948321
1782400288,300,,Aggregated,105.700000,0.000000,190,270,340,390,570,760,1100,1600,1700,1700,1700,1641,0,190.0,280.8427011234076,56.652541970834136,1665.672458941117,9318.98110907983
1782400289,300,,Aggregated,108.300000,0.000000,170,260,320,370,560,750,1100,1600,1700,1700,1700,1761,0,170.0,270.04871943654587,56.652541970834136,1665.672458941117,9326.700170357752
1782400290,300,,Aggregated,110.000000,0.000000,170,250,300,350,540,730,1100,1600,1700,1700,1700,1909,0,170.0,259.8750095631763,56.652541970834136,1665.672458941117,9348.804085908852
1782400291,300,,Aggregated,111.600000,0.000000,160,230,290,340,530,730,1100,1500,1700,1700,1700,2025,0,160.0,252.26241172946715,56.652541970834136,1665.672458941117,9367.486913580247
1782400292,300,,Aggregated,116.100000,0.000000,160,230,280,330,530,720,1100,1500,1700,1700,1700,2121,0,160.0,244.93112914195703,56.652541970834136,1665.672458941117,9375.717114568599
1782400293,300,,Aggregated,120.600000,0.000000,150,220,270,320,520,710,1100,1500,1700,1700,1700,2242,0,150.0,238.54271503976221,56.652541970834136,1665.672458941117,9385.132471008028
1782400294,300,,Aggregated,116.800000,0.000000,150,210,270,310,510,700,1100,1500,1700,1700,1700,2366,0,150.0,235.56485287410177,56.652541970834136,1665.672458941117,9405.160185967878
1782400295,300,,Aggregated,115.700000,0.000000,150,210,260,300,490,660,1100,1400,1700,1700,1700,2486,0,150.0,230.4494801828374,56.652541970834136,1665.672458941117,9443.322606596943
1782400296,300,,Aggregated,121.100000,0.000000,150,200,250,290,460,630,1100,1400,1700,1700,1700,2586,0,150.0,226.34517521743663,56.652541970834136,1665.672458941117,9459.804717710751
1782400297,300,,Aggregated,125.600000,0.000000,140,200,250,280,440,610,970,1400,1700,1700,1700,2716,0,140.0,221.01525243260969,56.652541970834136,1665.672458941117,9463.273195876289
1782400298,300,,Aggregated,113.900000,0.000000,140,190,240,270,420,580,960,1300,1700,1700,1700,2828,0,140.0,216.97398981466742,56.652541970834136,1665.672458941117,9472.28323903819
1782400299,300,,Aggregated,117.500000,0.000000,140,190,230,270,410,580,960,1300,1700,1700,1700,2952,0,140.0,213.60019643095052,56.652541970834136,1665.672458941117,9488.28455284553
1782400300,300,,Aggregated,117.600000,0.000000,140,180,230,260,400,580,950,1300,1700,1700,1700,3074,0,140.0,210.35377438320725,56.652541970834136,1665.672458941117,9494.540988939492
1782400301,300,,Aggregated,119.900000,0.000000,140,180,230,260,390,570,920,1100,1700,1700,1700,3188,0,140.0,206.7373012705388,56.652541970834136,1665.672458941117,9508.213927227102
1782400302,300,,Aggregated,117.400000,0.000000,140,180,220,250,390,570,910,1100,1700,1700,1700,3282,0,140.0,204.93901057101021,56.652541970834136,1665.672458941117,9512.768129189519
1782400303,300,,Aggregated,116.300000,0.000000,140,190,230,270,430,610,920,1100,1700,1700,1700,3381,0,140.0,215.0817805694852,56.652541970834136,1665.672458941117,9511.904170363798
1782400304,300,,Aggregated,116.500000,0.000000,140,190,240,270,420,600,900,1100,1700,1700,1700,3512,0,140.0,213.68583592479882,56.652541970834136,1665.672458941117,9524.711275626423
1782400305,300,,Aggregated,112.400000,0.000000,140,190,240,270,410,580,890,1100,1700,1700,1700,3628,0,140.0,213.2546502588288,56.652541970834136,1665.672458941117,9535.781422271224
1782400306,300,,Aggregated,115.800000,0.000000,140,190,230,270,410,580,880,1100,1700,1700,1700,3739,0,140.0,210.80829562749102,56.652541970834136,1665.672458941117,9561.615405188553
1782400307,300,,Aggregated,110.900000,0.000000,140,180,230,260,400,580,870,1100,1700,1700,1700,3840,0,140.0,208.02447275885547,56.652541970834136,1665.672458941117,9545.7625
