Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780155188,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780155189,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780155190,40,,Aggregated,0.000000,0.000000,1100,1100,1100,1100,1100,1200,1200,1200,1200,1200,1200,38,0,1100.0,741.3644704011906,255.82262501120567,1166.584915947169,8905.973684210527
1780155191,60,,Aggregated,0.000000,0.000000,1100,1100,1400,1700,1900,1900,2000,2000,2000,2000,2000,63,0,1100.0,1041.1899312739336,255.82262501120567,1975.4623752087355,9479.031746031746
1780155192,80,,Aggregated,19.000000,0.000000,830,1100,1100,1400,1900,1900,2300,2300,2300,2300,2300,92,0,770.0,906.7600774933057,238.63004194572568,2298.167208209634,9191.29347826087
1780155193,100,,Aggregated,15.666667,0.000000,1100,1500,1600,1900,2100,2100,2200,2300,2300,2300,2300,160,0,1000.0,1065.3507929935586,98.7976249307394,2298.167208209634,9223.175
1780155194,120,,Aggregated,21.000000,0.000000,670,1300,1400,1600,2000,2100,2200,2200,2300,2300,2300,231,0,670.0,946.5745539339945,98.7976249307394,2298.167208209634,9130.575757575758
1780155195,140,,Aggregated,22.600000,0.000000,760,1300,1600,1700,1900,2100,2100,2200,2300,2300,2300,274,0,760.0,977.7998030610573,98.7976249307394,2298.167208209634,9309.481751824818
1780155196,160,,Aggregated,33.500000,0.000000,650,1300,1600,1700,1900,2100,2100,2200,2300,2300,2300,330,0,650.0,945.5111588294985,98.7976249307394,2298.167208209634,9151.024242424242
1780155197,180,,Aggregated,35.714286,0.000000,690,1200,1500,1600,1900,2100,2400,2400,2400,2400,2400,399,0,690.0,954.3046881829886,98.7976249307394,2437.1113749220967,9175.49373433584
1780155198,200,,Aggregated,37.875000,0.000000,800,1300,1600,1700,2100,2500,2800,2800,2800,2800,2800,473,0,800.0,1039.7097925580722,98.7976249307394,2786.0704590566456,9357.940803382664
1780155199,220,,Aggregated,39.000000,0.000000,750,1200,1600,1800,2300,2600,2700,2800,2800,2800,2800,588,0,750.0,1047.2942558180566,98.7976249307394,2786.0704590566456,9389.459183673469
1780155200,240,,Aggregated,41.400000,0.000000,640,900,1300,1600,2100,2600,2700,2800,2800,2800,2800,788,0,640.0,927.0881913651991,98.7976249307394,2786.0704590566456,9381.467005076142
1780155201,260,,Aggregated,50.100000,0.000000,570,810,1100,1400,2000,2400,2700,2800,2800,2800,2800,897,0,570.0,855.4064817472238,92.49204117804766,2786.0704590566456,9390.74358974359
1780155202,280,,Aggregated,63.600000,0.000000,490,750,1000,1300,2000,2400,2700,2800,2800,2800,2800,1036,0,480.0,772.44012476337,80.38387494161725,2786.0704590566456,9410.102316602317
1780155203,300,,Aggregated,75.500000,0.000000,440,660,860,1100,1900,2400,2700,2700,2800,2800,2800,1165,0,440.0,707.3316243920843,76.2056247331202,2786.0704590566456,9365.207725321889
1780155204,300,,Aggregated,84.700000,0.000000,390,590,780,1000,1800,2200,2600,2700,2800,2800,2800,1294,0,390.0,652.7394474785591,71.75629073753953,2786.0704590566456,9358.754250386399
1780155205,300,,Aggregated,97.300000,0.000000,360,520,750,880,1700,2100,2600,2700,2800,2800,2800,1409,0,360.0,608.1785353937042,63.49733378738165,2786.0704590566456,9352.874378992194
1780155206,300,,Aggregated,101.300000,0.000000,330,490,690,820,1600,2100,2600,2700,2800,2800,2800,1514,0,320.0,575.5291412334736,63.49733378738165,2786.0704590566456,9356.867239101717
1780155207,300,,Aggregated,108.300000,0.000000,280,450,650,780,1600,2100,2600,2700,2800,2800,2800,1640,0,280.0,542.6445634070238,63.49733378738165,2786.0704590566456,9350.959146341464
1780155208,300,,Aggregated,114.000000,0.000000,250,430,590,750,1400,2000,2600,2700,2800,2800,2800,1755,0,250.0,518.3565965500737,63.49733378738165,2786.0704590566456,9367.846723646724
1780155209,300,,Aggregated,122.300000,0.000000,230,400,530,700,1300,2000,2600,2700,2800,2800,2800,1875,0,230.0,493.9517743932704,63.49733378738165,2786.0704590566456,9363.657066666667
