Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780239111,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780239112,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780239113,40,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780239114,48,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780239115,48,,Aggregated,0.000000,0.000000,2900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,5,0,2900.0,3288.8006501831114,2877.300291787833,3890.691458247602,10214.0
1780239116,48,,Aggregated,0.000000,0.000000,390,3100,3500,3900,4200,4500,4500,4500,4500,4500,4500,98,0,390.0,1768.8320748393937,123.47099976614118,4539.811708964407,9358.34693877551
1780239117,48,,Aggregated,0.000000,0.000000,380,2900,3400,3900,4200,4400,4500,4500,4500,4500,4500,110,0,370.0,1663.9242541510612,70.84045885130763,4539.811708964407,9254.327272727272
1780239118,48,,Aggregated,4.000000,0.000000,270,2200,3200,3500,4200,4400,4500,4500,4500,4500,4500,127,0,270.0,1456.419948800137,67.67604080960155,4539.811708964407,9098.24409448819
1780239119,48,,Aggregated,17.500000,0.000000,230,510,3100,3400,4200,4300,4500,4500,4500,4500,4500,142,0,230.0,1313.6257576152786,67.67604080960155,4539.811708964407,9047.05633802817
1780239120,48,,Aggregated,16.285714,0.000000,230,390,2200,3100,4100,4200,4500,4500,4500,4500,4500,163,0,230.0,1179.179147997174,67.67604080960155,4539.811708964407,9003.699386503067
1780239121,48,,Aggregated,16.125000,0.000000,220,380,2200,3100,4100,4200,4500,4500,4500,4500,4500,171,0,220.0,1128.9827831236548,67.67604080960155,4539.811708964407,9040.78947368421
