Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788182753,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788182754,8,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788182755,8,,Aggregated,0.000000,0.000000,1100,1100,1100,1100,1800,1800,1800,1800,1800,1800,1800,16,0,270,782.9171223856974,126.75599986687303,1820.544166956097,9513.0
1788182756,8,,Aggregated,0.000000,0.000000,270,1100,1100,1100,1800,1800,1800,1800,1800,1800,1800,19,0,270,693.8150745914563,126.75599986687303,1820.544166956097,9674.947368421053
1788182757,8,,Aggregated,0.000000,0.000000,240,280,1100,1100,1700,1800,1800,1800,1800,1800,1800,24,0,230,585.8235156435209,114.0935830771923,1820.544166956097,9925.458333333334
1788182758,8,,Aggregated,5.666667,0.000000,230,280,1100,1100,1700,1800,1800,1800,1800,1800,1800,27,0,230,540.8865385861309,114.0935830771923,1820.544166956097,9994.185185185184
1788182759,8,,Aggregated,4.750000,0.000000,210,270,1100,1100,1700,1800,1800,1800,1800,1800,1800,30,0,190,500.07139719091356,113.69408294558525,1820.544166956097,9762.666666666666
1788182760,8,,Aggregated,5.000000,0.000000,210,270,1100,1100,1100,1800,1800,1800,1800,1800,1800,31,0,210,491.7038252216674,113.69408294558525,1820.544166956097,9699.677419354839
1788182761,8,,Aggregated,4.666667,0.000000,190,240,310,1100,1100,1800,1800,1800,1800,1800,1800,36,0,190,444.33256938484396,113.69408294558525,1820.544166956097,9970.472222222223
1788182762,8,,Aggregated,4.285714,0.000000,180,240,280,1100,1100,1800,1800,1800,1800,1800,1800,39,0,180,422.63849991827436,113.69408294558525,1820.544166956097,10079.128205128205
1788182763,8,,Aggregated,3.875000,0.000000,180,240,270,310,1100,1700,1800,1800,1800,1800,1800,43,0,180,399.4681937295164,113.69408294558525,1820.544166956097,10292.60465116279
1788182764,8,,Aggregated,4.000000,0.000000,180,210,260,280,1100,1700,1800,1800,1800,1800,1800,48,0,180,374.7048619164464,113.69408294558525,1820.544166956097,10209.5
1788182765,8,,Aggregated,3.900000,0.000000,180,210,250,280,1100,1700,1800,1800,1800,1800,1800,49,0,180,369.90574313973895,113.69408294558525,1820.544166956097,10159.795918367347
1788182766,8,,Aggregated,4.300000,0.000000,180,210,250,270,1100,1700,1800,1800,1800,1800,1800,53,0,180,355.25169331615547,113.69408294558525,1820.544166956097,10213.924528301886
1788182767,8,,Aggregated,4.800000,0.000000,180,210,240,260,1100,1700,1800,1800,1800,1800,1800,58,0,180,336.38140221190605,113.69408294558525,1820.544166956097,10128.568965517241
1788182769,8,,Aggregated,3.200000,0.000000,180,200,240,260,1100,1700,1800,1800,1800,1800,1800,59,0,180,333.8782859303183,113.69408294558525,1820.544166956097,10255.966101694916
1788182770,8,,Aggregated,3.400000,0.000000,180,200,240,260,1100,1100,1800,1800,1800,1800,1800,63,0,180,323.36664608576234,113.69408294558525,1820.544166956097,10295.079365079366
1788182771,8,,Aggregated,3.300000,0.000000,180,200,240,250,1100,1100,1800,1800,1800,1800,1800,66,0,170,314.75771393514043,113.69408294558525,1820.544166956097,10307.454545454546
1788182772,8,,Aggregated,3.100000,0.000000,170,200,240,250,1100,1100,1800,1800,1800,1800,1800,74,0,170,298.41394641914883,113.69408294558525,1820.544166956097,10314.945945945947
1788182773,8,,Aggregated,3.300000,0.000000,170,200,240,250,1100,1100,1800,1800,1800,1800,1800,78,0,170,292.3067584574127,113.69408294558525,1820.544166956097,10315.064102564103
1788182774,8,,Aggregated,3.500000,0.000000,160,190,230,250,310,1100,1800,1800,1800,1800,1800,82,0,160,283.8232483907898,113.69408294558525,1820.544166956097,10219.390243902439
1788182775,8,,Aggregated,3.800000,0.000000,160,190,230,250,310,1100,1800,1800,1800,1800,1800,83,0,160,281.83515553351447,113.69408294558525,1820.544166956097,10189.77108433735
1788182776,8,,Aggregated,3.900000,0.000000,160,190,230,250,320,1100,1800,1800,1800,1800,1800,88,0,160,276.50085457240823,113.69408294558525,1820.544166956097,10243.397727272728
