Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787917061,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787917062,10,,Aggregated,0.000000,0.000000,600,600,600,600,600,600,600,600,600,600,600,14,0,240,412.4892828154511,190.38566597737372,604.3101251125336,9053.714285714286
1787917063,10,,Aggregated,0.000000,0.000000,250,600,600,600,1100,1100,1200,1200,1200,1200,1200,22,0,240,454.9890833335336,136.91458315588534,1161.141165997833,9192.636363636364
1787917064,10,,Aggregated,7.000000,0.000000,240,600,600,600,1100,1100,1200,1200,1200,1200,1200,25,0,240,421.05914833955467,123.72879218310118,1161.141165997833,9113.56
1787917065,10,,Aggregated,7.000000,0.000000,240,600,600,600,1100,1100,1200,1200,1200,1200,1200,28,0,230,393.38351786968167,99.6077919844538,1161.141165997833,9226.607142857143
1787917066,10,,Aggregated,7.666667,0.000000,230,270,600,600,600,1100,1200,1200,1200,1200,1200,32,0,230,363.1652968833805,99.6077919844538,1161.141165997833,9266.625
1787917067,10,,Aggregated,7.666667,0.000000,230,250,600,600,600,1100,1200,1200,1200,1200,1200,39,0,230,332.63818483847456,99.6077919844538,1161.141165997833,9586.076923076924
1787917068,10,,Aggregated,7.000000,0.000000,220,250,270,600,600,1100,1200,1200,1200,1200,1200,44,0,210,313.4987793481824,99.6077919844538,1161.141165997833,9348.386363636364
1787917069,10,,Aggregated,6.500000,0.000000,190,240,260,600,600,1100,1200,1200,1200,1200,1200,49,0,190,296.208366495082,99.6077919844538,1161.141165997833,9460.897959183674
1787917070,10,,Aggregated,6.285714,0.000000,190,240,260,270,600,1100,1100,1200,1200,1200,1200,51,0,190,289.3228651955724,99.6077919844538,1161.141165997833,9442.764705882353
