Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787876975,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787876976,10,,Aggregated,0.000000,0.000000,750,750,750,760,760,760,760,760,760,760,760,15,0,750,566.5197943802923,180.63133396208286,756.1929160729051,9705.933333333332
1787876977,10,,Aggregated,0.000000,0.000000,700,750,750,750,760,760,760,760,760,760,760,20,0,320,502.43388544768095,180.63133396208286,756.1929160729051,9045.9
1787876978,10,,Aggregated,0.000000,0.000000,700,750,750,750,760,760,760,760,760,760,760,20,0,320,502.43388544768095,180.63133396208286,756.1929160729051,9045.9
1787876979,10,,Aggregated,0.000000,0.000000,320,750,750,750,760,760,760,760,760,760,760,21,0,320,484.27878375653,121.17674993351102,756.1929160729051,8931.285714285714
1787876980,10,,Aggregated,6.666667,0.000000,310,700,750,750,760,760,760,760,760,760,760,26,0,300,423.90654653382416,121.17674993351102,756.1929160729051,8938.23076923077
1787876981,10,,Aggregated,5.250000,0.000000,240,320,700,750,750,760,760,760,760,760,760,33,0,240,361.98476518532544,111.90545815043151,756.1929160729051,8827.878787878788
1787876982,10,,Aggregated,5.250000,0.000000,240,320,700,750,750,760,760,760,760,760,760,33,0,240,361.98476518532544,111.90545815043151,756.1929160729051,8827.878787878788
1787876983,10,,Aggregated,4.333333,0.000000,230,310,700,750,750,760,760,760,760,760,760,37,0,230,335.9747308658788,111.90545815043151,756.1929160729051,8647.567567567568
1787876984,10,,Aggregated,4.333333,0.000000,230,310,700,750,750,760,760,760,760,760,760,37,0,230,335.9747308658788,111.90545815043151,756.1929160729051,8647.567567567568
1787876985,10,,Aggregated,4.125000,0.000000,200,300,320,700,750,760,760,760,760,760,760,44,0,190,305.6035340678963,104.62250001728535,756.1929160729051,8831.181818181818
1787876986,10,,Aggregated,4.111111,0.000000,180,240,310,700,750,760,760,760,760,760,760,49,0,180,287.4274965974369,104.62250001728535,756.1929160729051,8670.285714285714
1787876987,10,,Aggregated,3.700000,0.000000,180,230,300,320,750,760,760,760,760,760,760,53,0,180,280.26260928479286,104.62250001728535,756.1929160729051,8878.415094339623
1787876988,10,,Aggregated,4.500000,0.000000,160,230,300,320,750,760,760,760,760,760,760,55,0,160,274.9042606150562,104.62250001728535,756.1929160729051,8797.418181818182
1787876989,10,,Aggregated,3.000000,0.000000,160,230,300,320,750,760,760,760,760,760,760,59,0,160,267.0316080783762,104.62250001728535,756.1929160729051,8866.389830508475
1787876990,10,,Aggregated,3.300000,0.000000,160,230,290,310,750,750,760,760,760,760,760,63,0,160,261.31652053889064,104.62250001728535,756.1929160729051,9104.15873015873
1787876991,10,,Aggregated,3.400000,0.000000,160,210,280,300,750,750,760,760,760,760,760,66,0,160,255.821835898766,104.62250001728535,756.1929160729051,9022.954545454546
1787876992,10,,Aggregated,3.800000,0.000000,160,210,260,300,750,750,760,760,760,760,760,69,0,160,251.69815283025736,104.62250001728535,756.1929160729051,8988.072463768116
1787876993,10,,Aggregated,3.700000,0.000000,160,210,260,300,750,750,760,760,760,760,760,72,0,140,247.2502413762009,104.62250001728535,756.1929160729051,9037.083333333334
1787876994,10,,Aggregated,3.400000,0.000000,140,200,240,300,750,750,760,760,760,760,760,75,0,140,241.94208061633012,104.62250001728535,756.1929160729051,8970.146666666667
1787876996,10,,Aggregated,3.600000,0.000000,140,200,230,290,750,750,760,760,760,760,760,78,0,140,237.46212078437495,104.62250001728535,756.1929160729051,8953.397435897436
1787876997,10,,Aggregated,3.500000,0.000000,140,200,230,280,700,750,760,760,760,760,760,82,0,130,232.4129045236765,104.62250001728535,756.1929160729051,9014.256097560976
1787876998,10,,Aggregated,3.800000,0.000000,130,190,230,280,700,750,760,760,760,760,760,85,0,130,228.88420593705686,104.62250001728535,756.1929160729051,8968.69411764706
1787876999,10,,Aggregated,3.300000,0.000000,130,190,230,260,700,750,760,760,760,760,760,88,0,130,225.41068614703943,104.62250001728535,756.1929160729051,8925.65909090909
1787877000,10,,Aggregated,3.200000,0.000000,130,190,230,240,700,750,760,760,760,760,760,91,0,130,221.97328716424386,104.62250001728535,756.1929160729051,8874.582417582418
1787877001,10,,Aggregated,3.200000,0.000000,130,190,210,240,700,750,760,760,760,760,760,94,0,130,219.9487647021863,104.62250001728535,756.1929160729051,8824.851063829787
1787877002,10,,Aggregated,3.100000,0.000000,130,190,210,230,700,750,760,760,760,760,760,99,0,130,215.78260444132894,104.62250001728535,756.1929160729051,8869.70707070707
1787877003,10,,Aggregated,3.100000,0.000000,130,180,210,230,320,750,760,760,760,760,760,104,0,130,212.45161704987717,104.62250001728535,756.1929160729051,8886.346153846154
1787877004,10,,Aggregated,3.100000,0.000000,130,180,210,230,320,750,760,760,760,760,760,107,0,130,209.84153587928165,104.62250001728535,756.1929160729051,8842.803738317756
1787877005,10,,Aggregated,3.100000,0.000000,130,180,210,230,320,750,760,760,760,760,760,109,0,130,209.90870533075287,104.62250001728535,756.1929160729051,8978.752293577982
1787877006,10,,Aggregated,3.400000,0.000000,130,180,200,230,320,750,760,760,760,760,760,113,0,130,207.5341504965538,104.62250001728535,756.1929160729051,8956.132743362832
1787877007,10,,Aggregated,3.400000,0.000000,130,190,210,230,310,750,760,760,760,760,760,123,0,130,204.92723515650968,104.62250001728535,756.1929160729051,9239.365853658537
1787877008,10,,Aggregated,3.400000,0.000000,130,180,210,230,310,750,760,760,760,760,760,128,0,130,203.40438254606852,104.62250001728535,756.1929160729051,9238.890625
1787877009,10,,Aggregated,4.100000,0.000000,130,180,200,230,310,750,760,760,760,760,760,130,0,130,202.35551127519173,104.62250001728535,756.1929160729051,9215.561538461538
1787877010,10,,Aggregated,4.200000,0.000000,130,180,200,220,300,750,760,760,760,760,760,131,0,130,201.77581144731406,104.62250001728535,756.1929160729051,9204.91603053435
1787877011,10,,Aggregated,4.200000,0.000000,130,180,200,220,300,750,760,760,760,760,760,136,0,130,200.75780551654614,104.62250001728535,756.1929160729051,9232.33088235294
1787877012,10,,Aggregated,3.900000,0.000000,130,180,200,220,300,750,760,760,760,760,760,137,0,130,200.211143615676,104.62250001728535,756.1929160729051,9220.700729927008
1787877013,10,,Aggregated,3.900000,0.000000,140,180,200,220,300,750,760,760,760,760,760,143,0,140,199.60301492031064,104.62250001728535,756.1929160729051,9227.223776223776
1787877014,10,,Aggregated,4.200000,0.000000,130,180,210,220,290,750,750,760,760,760,760,151,0,130,197.58765567525828,104.62250001728535,756.1929160729051,9264.668874172185
1787877015,10,,Aggregated,3.800000,0.000000,140,180,210,220,300,750,750,760,760,760,760,156,0,130,197.1286277164323,104.62250001728535,756.1929160729051,9280.73717948718
1787877016,10,,Aggregated,3.900000,0.000000,140,180,210,220,300,750,750,760,760,760,760,157,0,140,197.36830445131062,104.62250001728535,756.1929160729051,9270.859872611465
1787877017,10,,Aggregated,4.700000,0.000000,140,180,210,220,300,750,750,760,760,760,760,159,0,140,196.64312504325648,104.62250001728535,756.1929160729051,9250.710691823899
1787877018,10,,Aggregated,4.700000,0.000000,140,180,210,220,290,700,750,760,760,760,760,163,0,140,195.9240818453347,104.62250001728535,756.1929160729051,9317.914110429449
1787877019,10,,Aggregated,4.500000,0.000000,130,180,200,220,290,700,750,760,760,760,760,169,0,130,193.5867524992388,102.28049987927079,756.1929160729051,9313.970414201183
1787877020,10,,Aggregated,3.500000,0.000000,130,180,200,220,280,700,750,760,760,760,760,172,0,130,192.47264223481898,102.28049987927079,756.1929160729051,9286.139534883721
