Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1786043605,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1786043606,10,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1786043607,10,,Aggregated,0.000000,0.000000,360,1000,1000,1000,1000,1000,1100,1100,1100,1100,1100,21,0,360,652.9178551863879,187.08837500889786,1101.58712498378,9539.619047619048
1786043608,10,,Aggregated,0.000000,0.000000,360,1000,1000,1000,1000,1000,1100,1100,1100,1100,1100,21,0,360,652.9178551863879,187.08837500889786,1101.58712498378,9539.619047619048
1786043609,10,,Aggregated,10.000000,0.000000,320,1000,1000,1000,1000,1000,1100,1100,1100,1100,1100,28,0,320,545.1522470663933,114.29420797503553,1101.58712498378,9489.357142857143
1786043610,10,,Aggregated,7.000000,0.000000,320,360,1000,1000,1000,1000,1100,1100,1100,1100,1100,30,0,320,517.5870680618876,114.29420797503553,1101.58712498378,9454.566666666668
1786043611,10,,Aggregated,6.250000,0.000000,310,330,1000,1000,1000,1000,1100,1100,1100,1100,1100,35,0,310,463.464082194592,111.26025000703521,1101.58712498378,9141.285714285714
1786043612,10,,Aggregated,5.800000,0.000000,310,320,1000,1000,1000,1000,1100,1100,1100,1100,1100,38,0,310,436.3655395213037,104.82295899419114,1101.58712498378,8970.921052631578
1786043613,10,,Aggregated,5.666667,0.000000,300,320,360,1000,1000,1000,1100,1100,1100,1100,1100,41,0,300,413.44635675181405,104.82295899419114,1101.58712498378,8911.463414634147
1786043614,10,,Aggregated,5.000000,0.000000,290,320,330,1000,1000,1000,1100,1100,1100,1100,1100,46,0,230,384.8536712125086,102.43083297973499,1101.58712498378,9022.108695652174
1786043615,10,,Aggregated,4.875000,0.000000,200,320,320,1000,1000,1000,1100,1100,1100,1100,1100,49,0,200,368.8937585060817,102.43083297973499,1101.58712498378,8940.734693877552
1786043616,10,,Aggregated,4.888889,0.000000,190,310,320,360,1000,1000,1000,1100,1100,1100,1100,54,0,180,349.1573194402951,102.43083297973499,1101.58712498378,8988.777777777777
1786043617,10,,Aggregated,4.800000,0.000000,180,310,320,330,1000,1000,1000,1100,1100,1100,1100,58,0,160,336.3179295993177,102.43083297973499,1101.58712498378,9045.379310344828
1786043618,10,,Aggregated,5.200000,0.000000,160,310,320,330,1000,1000,1000,1100,1100,1100,1100,60,0,160,328.9730118126802,102.43083297973499,1101.58712498378,8984.416666666666
1786043619,10,,Aggregated,3.600000,0.000000,160,300,320,320,1000,1000,1000,1100,1100,1100,1100,65,0,160,315.20908462653796,102.43083297973499,1101.58712498378,9131.353846153846
1786043620,10,,Aggregated,3.700000,0.000000,160,290,310,320,1000,1000,1000,1100,1100,1100,1100,70,0,150,302.5664625244514,102.43083297973499,1101.58712498378,9188.328571428572
1786043621,10,,Aggregated,3.600000,0.000000,170,230,310,320,1000,1000,1000,1100,1100,1100,1100,76,0,160,293.09546490510814,102.43083297973499,1101.58712498378,9219.986842105263
1786043622,10,,Aggregated,3.700000,0.000000,170,220,310,320,1000,1000,1000,1100,1100,1100,1100,79,0,170,288.7173423015283,102.43083297973499,1101.58712498378,9163.39240506329
1786043623,10,,Aggregated,3.700000,0.000000,170,220,310,320,1000,1000,1000,1100,1100,1100,1100,80,0,160,286.89539688530203,102.43083297973499,1101.58712498378,9144.7125
1786043624,10,,Aggregated,4.300000,0.000000,170,200,300,310,1000,1000,1000,1100,1100,1100,1100,89,0,170,275.19361660495304,102.43083297973499,1101.58712498378,9404.359550561798
1786043625,10,,Aggregated,4.100000,0.000000,160,200,300,310,1000,1000,1000,1100,1100,1100,1100,92,0,160,270.2372237592657,102.43083297973499,1101.58712498378,9351.66304347826
1786043626,10,,Aggregated,3.600000,0.000000,160,200,290,310,1000,1000,1000,1100,1100,1100,1100,96,0,160,266.09783291557204,102.43083297973499,1101.58712498378,9375.791666666666
1786043627,10,,Aggregated,4.100000,0.000000,160,200,290,310,1000,1000,1000,1100,1100,1100,1100,99,0,160,263.04880137269555,102.43083297973499,1101.58712498378,9511.676767676769
1786043628,10,,Aggregated,4.200000,0.000000,160,200,240,300,360,1000,1000,1000,1100,1100,1100,107,0,160,255.78700275640176,102.43083297973499,1101.58712498378,9656.607476635514
1786043629,10,,Aggregated,4.000000,0.000000,160,200,230,300,360,1000,1000,1000,1100,1100,1100,109,0,160,253.24086700843802,102.43083297973499,1101.58712498378,9621.642201834862
