Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781952042,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1781952043,10,,Aggregated,0.000000,0.000000,130,180,180,180,180,180,190,190,190,190,190,21,0,130.0,137.40942262423536,78.5404589259997,185.1618749788031,9443.047619047618
1781952044,10,,Aggregated,0.000000,0.000000,130,180,180,180,180,180,190,190,190,190,190,22,0,130.0,134.10794318505478,64.77687496226281,185.1618749788031,9361.40909090909
1781952045,10,,Aggregated,21.000000,0.000000,130,180,180,180,180,180,190,190,190,190,190,25,0,130.0,133.96637664176524,64.77687496226281,185.1618749788031,9458.2
1781952046,10,,Aggregated,10.500000,0.000000,120,170,180,180,180,190,200,200,200,200,200,33,0,120.0,129.17509218889543,64.77687496226281,198.56541708577424,9589.69696969697
1781952047,10,,Aggregated,8.000000,0.000000,110,170,180,180,180,190,200,200,200,200,200,37,0,110.0,122.16587392361583,58.61579196061939,198.56541708577424,9387.324324324325
1781952048,10,,Aggregated,7.500000,0.000000,110,130,180,180,180,190,200,200,200,200,200,41,0,110.0,118.05149395495835,58.61579196061939,198.56541708577424,9638.707317073171
1781952049,10,,Aggregated,7.200000,0.000000,94,110,170,180,180,190,190,200,200,200,200,51,0,94,109.92928763723695,55.23116607218981,198.56541708577424,9576.137254901962
1781952050,10,,Aggregated,7.200000,0.000000,92,110,130,180,180,190,190,200,200,200,200,55,0,92,107.5867894444276,55.23116607218981,198.56541708577424,9572.127272727274
1781952051,10,,Aggregated,6.333333,0.000000,92,110,130,170,180,190,190,200,200,200,200,56,0,92,106.8520327763898,55.23116607218981,198.56541708577424,9540.05357142857
1781952052,10,,Aggregated,6.875000,0.000000,92,110,120,170,180,180,190,200,200,200,200,61,0,92,104.57018513774469,55.23116607218981,198.56541708577424,9669.983606557376
1781952053,10,,Aggregated,6.222222,0.000000,88,110,120,170,180,180,190,200,200,200,200,65,0,88,103.40554938974002,55.23116607218981,198.56541708577424,9589.461538461539
