Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782401277,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782401278,20,,Aggregated,0.000000,0.000000,190,430,440,440,450,450,450,450,450,450,450,44,0,180.0,289.35651048827407,114.01037499308586,446.4235829655081,9666.818181818182
1782401279,40,,Aggregated,0.000000,0.000000,350,370,370,430,440,450,450,450,450,450,450,90,0,350.0,305.1234505087551,114.01037499308586,446.4235829655081,9470.511111111111
1782401280,60,,Aggregated,40.000000,0.000000,350,370,420,420,440,440,450,450,450,450,450,142,0,340.0,300.11303287694676,114.01037499308586,446.4235829655081,9414.711267605633
1782401281,80,,Aggregated,37.500000,0.000000,280,350,370,410,440,440,450,460,480,480,480,209,0,280.0,274.87810364028695,94.67975003644824,475.8919579908252,9456.526315789473
1782401282,100,,Aggregated,46.666667,0.000000,300,370,420,430,530,970,980,980,980,980,980,238,0,300.0,338.2964443029961,94.67975003644824,984.9469580221921,9514.60924369748
1782401283,120,,Aggregated,50.000000,0.000000,360,430,480,530,810,910,980,980,980,980,980,311,0,360.0,391.6251524486295,94.67975003644824,984.9469580221921,9298.434083601287
1782401284,140,,Aggregated,42.800000,0.000000,330,420,470,530,670,810,980,980,980,980,980,430,0,330.0,374.0450709137719,94.67975003644824,984.9469580221921,9284.353488372093
1782401285,160,,Aggregated,47.833333,0.000000,300,390,430,490,620,810,970,980,980,980,980,517,0,300.0,350.7354732290292,94.67975003644824,984.9469580221921,9308.07930367505
1782401286,180,,Aggregated,55.428571,0.000000,280,370,430,450,550,810,960,980,980,980,980,604,0,280.0,334.984960252672,86.46500017493963,984.9469580221921,9250.844370860927
1782401287,200,,Aggregated,61.875000,0.000000,260,360,400,440,550,790,960,980,980,980,980,710,0,260.0,315.16632416849615,74.89483314566314,984.9469580221921,9250.750704225353
1782401288,220,,Aggregated,65.000000,0.000000,240,340,390,420,540,700,910,980,980,980,980,815,0,240.0,299.736689508784,72.1885000821203,984.9469580221921,9236.703067484663
1782401289,240,,Aggregated,67.800000,0.000000,230,330,390,400,500,620,910,980,980,980,980,938,0,230.0,287.76442966258116,59.06783300451934,984.9469580221921,9212.625799573561
1782401290,260,,Aggregated,75.100000,0.000000,210,310,380,400,480,600,810,970,980,980,980,1057,0,210.0,277.46243194444327,59.06783300451934,984.9469580221921,9190.249763481552
1782401291,280,,Aggregated,83.300000,0.000000,200,300,370,390,460,550,810,970,980,980,980,1176,0,200.0,266.89300172448276,59.06783300451934,984.9469580221921,9213.784013605442
1782401292,300,,Aggregated,86.800000,0.000000,210,290,370,390,450,550,810,960,980,980,980,1323,0,210.0,264.5579919846234,59.06783300451934,984.9469580221921,9240.427815570672
1782401293,300,,Aggregated,93.900000,0.000000,190,260,350,380,440,550,810,960,980,980,980,1451,0,190.0,253.38822144287786,59.06783300451934,984.9469580221921,9220.388008270158
1782401294,300,,Aggregated,106.300000,0.000000,180,250,330,370,430,540,810,910,980,980,980,1551,0,180.0,244.2337493413698,59.06783300451934,984.9469580221921,9227.858800773694
1782401295,300,,Aggregated,112.300000,0.000000,180,240,310,370,420,540,800,910,980,980,980,1656,0,180.0,235.0833838150931,59.06783300451934,984.9469580221921,9196.257850241545
1782401296,300,,Aggregated,112.400000,0.000000,180,240,310,370,420,530,800,910,980,980,980,1732,0,180.0,233.95403120846876,59.06783300451934,984.9469580221921,9228.39896073903
1782401297,300,,Aggregated,111.900000,0.000000,170,230,300,360,420,520,740,910,980,980,980,1875,0,170.0,230.37879297944406,59.06783300451934,984.9469580221921,9232.5648
1782401298,300,,Aggregated,111.800000,0.000000,170,230,290,340,420,500,720,900,980,980,980,1986,0,170.0,227.37943979044897,59.06783300451934,984.9469580221921,9241.582578046324
1782401299,300,,Aggregated,115.300000,0.000000,170,220,280,330,410,500,680,820,980,980,980,2084,0,170.0,223.14480032848692,59.06783300451934,984.9469580221921,9252.819577735125
1782401300,300,,Aggregated,116.900000,0.000000,170,210,270,310,400,480,660,810,980,980,980,2205,0,170.0,219.2125291261577,59.06783300451934,984.9469580221921,9278.409523809523
