Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1787867359,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1787867360,8,,Aggregated,0.000000,0.000000,310,460,460,460,490,500,500,500,500,500,500,17,0,310,356.00194117218695,191.1944169551134,495.21283409558237,9319.70588235294
1787867361,8,,Aggregated,0.000000,0.000000,460,460,460,470,500,520,520,520,520,520,520,18,0,310,365.34761571480584,191.1944169551134,524.2240829393268,9165.722222222223
1787867362,8,,Aggregated,0.000000,0.000000,310,460,460,470,500,520,520,520,520,520,520,19,0,310,355.6284692604095,180.68383308127522,524.2240829393268,9088.157894736842
1787867363,8,,Aggregated,16.000000,0.000000,310,460,460,470,500,520,520,520,520,520,520,20,0,270,350.9505020454526,180.68383308127522,524.2240829393268,8965.7
1787867364,8,,Aggregated,9.000000,0.000000,260,460,460,460,490,500,520,520,520,520,520,23,0,260,321.34452712236214,119.11400011740625,524.2240829393268,8798.173913043478
1787867365,8,,Aggregated,6.333333,0.000000,260,460,460,460,490,500,520,520,520,520,520,26,0,260,304.2299342252171,117.59525001980364,524.2240829393268,8997.5
1787867366,8,,Aggregated,5.000000,0.000000,260,310,460,460,490,500,520,520,520,520,520,29,0,260,288.1163447565431,106.32174997590482,524.2240829393268,8914.034482758621
1787867367,8,,Aggregated,4.600000,0.000000,260,260,460,460,470,500,520,520,520,520,520,33,0,260,271.88437239436263,106.32174997590482,524.2240829393268,8843.0
1787867368,8,,Aggregated,4.333333,0.000000,230,260,310,460,470,500,520,520,520,520,520,37,0,230,256.1580112166199,106.32174997590482,524.2240829393268,8720.486486486487
1787867369,8,,Aggregated,4.125000,0.000000,230,260,310,460,470,500,520,520,520,520,520,38,0,200,252.66204052604735,106.32174997590482,524.2240829393268,8760.342105263158
1787867370,8,,Aggregated,4.111111,0.000000,200,260,310,460,470,500,520,520,520,520,520,40,0,200,247.90488537983038,106.32174997590482,524.2240829393268,8771.45
