Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779803169,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779803170,20,,Aggregated,0.000000,0.000000,220,280,290,330,340,350,360,360,360,360,360,47,0,220.0,222.35992811422082,112.92362539097667,355.1649576984346,9568.91489361702
1779803171,40,,Aggregated,0.000000,0.000000,180,290,340,340,350,360,550,550,550,550,550,95,0,180.0,225.22876179335933,72.96170806512237,550.7012503221631,9569.978947368421
1779803172,50,,Aggregated,3.000000,0.000000,160,250,290,330,350,350,540,550,550,550,550,124,0,160.0,207.13122981420207,70.63349988311529,550.7012503221631,9582.741935483871
1779803173,50,,Aggregated,24.000000,0.000000,150,240,280,330,340,350,540,550,550,550,550,139,0,150.0,194.23587826288326,66.49895804002881,550.7012503221631,9532.374100719424
1779803174,50,,Aggregated,35.000000,0.000000,130,180,250,280,340,350,520,550,550,550,550,167,0,130.0,176.27867833783705,63.834958244115114,550.7012503221631,9555.071856287424
1779803175,50,,Aggregated,32.250000,0.000000,120,150,240,260,340,350,520,550,550,550,550,189,0,120.0,166.4701170120487,63.834958244115114,550.7012503221631,9583.777777777777
1779803176,50,,Aggregated,29.000000,0.000000,120,150,230,250,340,350,360,540,550,550,550,208,0,120.0,159.53710131221808,63.834958244115114,550.7012503221631,9638.73076923077
1779803177,50,,Aggregated,28.666667,0.000000,110,140,180,250,340,350,360,540,550,550,550,229,0,110.0,152.85735003300434,63.834958244115114,550.7012503221631,9528.82096069869
1779803178,50,,Aggregated,27.571429,0.000000,110,130,160,230,330,350,360,540,550,550,550,250,0,110.0,147.0483651254326,63.834958244115114,550.7012503221631,9572.648
1779803179,50,,Aggregated,26.500000,0.000000,110,130,150,220,330,340,350,540,550,550,550,263,0,110.0,143.61558123686467,63.834958244115114,550.7012503221631,9517.802281368822
1779803180,50,,Aggregated,25.888889,0.000000,100,120,150,180,290,340,350,540,550,550,550,291,0,100.0,138.25468595949388,63.834958244115114,550.7012503221631,9553.08591065292
1779803181,50,,Aggregated,25.700000,0.000000,98,120,140,160,290,340,350,520,550,550,550,308,0,97,135.53994342037657,63.834958244115114,550.7012503221631,9517.503246753247
1779803182,50,,Aggregated,26.900000,0.000000,92,120,140,150,290,340,350,520,550,550,550,329,0,92,132.09759875690412,63.834958244115114,550.7012503221631,9471.379939209726
1779803183,50,,Aggregated,25.100000,0.000000,90,120,130,150,280,340,350,520,550,550,550,351,0,90,128.91771922423968,63.834958244115114,550.7012503221631,9426.148148148148
1779803184,50,,Aggregated,20.900000,0.000000,89,110,130,150,260,340,350,520,550,550,550,372,0,89,126.71478177290611,63.834958244115114,550.7012503221631,9446.84677419355
1779803185,50,,Aggregated,20.500000,0.000000,89,110,130,140,260,340,350,520,550,550,550,386,0,89,125.44692666728263,63.834958244115114,550.7012503221631,9467.79274611399
1779803186,50,,Aggregated,21.100000,0.000000,88,110,130,140,250,340,350,360,550,550,550,403,0,88,123.8577238055265,63.834958244115114,550.7012503221631,9502.5682382134
1779803187,50,,Aggregated,20.300000,0.000000,89,110,120,140,250,340,350,360,550,550,550,422,0,89,122.7563405034278,63.834958244115114,550.7012503221631,9520.808056872038
1779803188,50,,Aggregated,19.600000,0.000000,88,110,120,140,250,340,350,360,550,550,550,440,0,88,121.33176066298884,63.834958244115114,550.7012503221631,9551.01590909091
1779803189,50,,Aggregated,19.500000,0.000000,88,110,120,130,240,340,350,360,550,550,550,465,0,88,119.58602343996365,63.834958244115114,550.7012503221631,9546.825806451612
1779803190,50,,Aggregated,19.400000,0.000000,87,110,120,130,230,330,350,360,550,550,550,481,0,87,118.40194720860083,63.834958244115114,550.7012503221631,9531.715176715177
1779803191,50,,Aggregated,19.400000,0.000000,86,110,120,130,230,330,350,350,550,550,550,504,0,86,116.88551864963735,63.834958244115114,550.7012503221631,9518.708333333334
1779803192,50,,Aggregated,19.700000,0.000000,85,110,120,130,220,330,350,350,550,550,550,522,0,85,115.62100483704059,63.834958244115114,550.7012503221631,9493.752873563219
1779803193,50,,Aggregated,18.500000,0.000000,84,110,120,130,210,330,350,350,550,550,550,543,0,84,114.49813026022406,63.834958244115114,550.7012503221631,9531.484346224677
1779803194,50,,Aggregated,19.500000,0.000000,83,110,120,120,180,330,350,350,550,550,550,562,0,83,113.32458174320143,63.834958244115114,550.7012503221631,9499.039145907473
1779803195,50,,Aggregated,19.400000,0.000000,83,110,120,120,180,330,350,350,550,550,550,577,0,83,112.79494219913148,63.834958244115114,550.7012503221631,9513.641247833622
1779803196,50,,Aggregated,19.100000,0.000000,83,110,120,120,170,290,350,350,550,550,550,597,0,83,112.22918157448596,63.834958244115114,550.7012503221631,9560.261306532664
1779803197,50,,Aggregated,18.800000,0.000000,83,110,120,120,170,290,350,350,550,550,550,622,0,83,111.49193158139657,63.834958244115114,550.7012503221631,9591.737942122187
1779803198,50,,Aggregated,19.200000,0.000000,82,110,120,120,170,290,350,350,550,550,550,640,0,81,110.6656946358271,63.834958244115114,550.7012503221631,9568.178125
1779803199,50,,Aggregated,19.400000,0.000000,81,100,120,120,160,290,340,350,550,550,550,658,0,81,109.95388358454913,63.834958244115114,550.7012503221631,9576.788753799392
1779803200,50,,Aggregated,20.200000,0.000000,81,100,120,120,160,280,340,350,550,550,550,682,0,81,109.22418191313437,63.834958244115114,550.7012503221631,9589.639296187683
1779803201,50,,Aggregated,19.400000,0.000000,81,100,120,120,160,280,340,350,550,550,550,697,0,81,108.79124650782458,63.834958244115114,550.7012503221631,9599.190817790532
1779803202,50,,Aggregated,19.400000,0.000000,81,100,120,120,160,260,340,350,550,550,550,721,0,81,108.21809463755805,63.834958244115114,550.7012503221631,9612.8959778086
1779803203,50,,Aggregated,20.000000,0.000000,80,100,110,120,160,260,340,350,550,550,550,738,0,80,107.57679796681757,63.834958244115114,550.7012503221631,9601.341463414634
1779803204,50,,Aggregated,19.000000,0.000000,80,100,110,120,150,260,340,350,550,550,550,753,0,80,107.21971815981337,63.834958244115114,550.7012503221631,9604.98406374502
1779803205,50,,Aggregated,19.700000,0.000000,81,100,110,120,150,260,340,350,550,550,550,769,0,81,106.95636593246219,63.834958244115114,550.7012503221631,9607.613784135241
1779803206,50,,Aggregated,19.300000,0.000000,81,100,110,120,150,250,340,350,550,550,550,794,0,81,106.49781699541028,63.834958244115114,550.7012503221631,9604.56549118388
1779803207,50,,Aggregated,19.200000,0.000000,80,100,110,120,150,250,340,350,550,550,550,813,0,80,105.89297030861105,63.834958244115114,550.7012503221631,9596.31365313653
1779803208,50,,Aggregated,19.300000,0.000000,80,100,110,120,150,250,340,350,550,550,550,833,0,80,105.39010387654153,63.834958244115114,550.7012503221631,9615.759903961585
1779803209,50,,Aggregated,19.700000,0.000000,80,100,110,120,150,250,340,350,550,550,550,855,0,80,105.01657498412226,63.834958244115114,550.7012503221631,9619.629239766082
1779803210,50,,Aggregated,18.600000,0.000000,80,100,110,120,150,250,340,350,550,550,550,869,0,80,104.7560951165572,63.834958244115114,550.7012503221631,9632.188722669734
1779803211,50,,Aggregated,19.400000,0.000000,80,100,110,120,150,250,340,350,550,550,550,891,0,80,104.44369611688853,63.834958244115114,550.7012503221631,9642.620650953984
1779803212,50,,Aggregated,19.300000,0.000000,80,100,110,120,150,250,340,350,550,550,550,911,0,80,104.11451503472928,63.834958244115114,550.7012503221631,9645.869374313941
1779803213,50,,Aggregated,18.700000,0.000000,80,100,110,120,150,240,340,350,550,550,550,927,0,80,103.85584590721477,63.834958244115114,550.7012503221631,9660.90938511327
1779803214,50,,Aggregated,19.600000,0.000000,80,100,110,120,150,240,340,350,550,550,550,947,0,80,103.53820264652182,63.834958244115114,550.7012503221631,9664.732840549103
1779803215,50,,Aggregated,18.800000,0.000000,80,99,110,120,150,230,340,350,550,550,550,971,0,80,103.04877895671954,63.834958244115114,550.7012503221631,9660.880535530381
1779803216,50,,Aggregated,19.000000,0.000000,80,98,110,120,140,230,340,350,550,550,550,984,0,80,102.80033836341879,63.834958244115114,550.7012503221631,9666.832317073171
1779803217,50,,Aggregated,19.300000,0.000000,80,98,110,120,140,230,340,350,550,550,550,1006,0,80,102.37021652924241,63.834958244115114,550.7012503221631,9654.675944333996
1779803218,50,,Aggregated,19.900000,0.000000,80,98,110,120,140,230,340,350,550,550,550,1022,0,80,102.19131343006548,63.834958244115114,550.7012503221631,9678.315068493152
1779803219,50,,Aggregated,18.700000,0.000000,79,98,110,120,140,220,340,350,550,550,550,1048,0,79,101.80484939265271,63.834958244115114,550.7012503221631,9680.43034351145
1779803220,50,,Aggregated,19.400000,0.000000,80,98,110,120,140,220,340,350,550,550,550,1071,0,80,102.10752481399895,63.834958244115114,550.7012503221631,9694.610644257704
1779803221,50,,Aggregated,18.700000,0.000000,80,99,110,120,150,230,340,350,550,550,550,1084,0,80,102.82009970044504,63.834958244115114,550.7012503221631,9679.526752767528
1779803222,50,,Aggregated,19.200000,0.000000,81,100,110,120,160,250,340,350,550,550,550,1113,0,81,106.83924680691203,63.834958244115114,550.7012503221631,9681.672955974842
