Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1788076326,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1788076327,10,,Aggregated,0.000000,0.000000,600,610,610,610,610,610,610,610,610,610,610,16,0,340,429.35991669946816,179.88516693003476,608.8056250009686,8951.0625
1788076328,10,,Aggregated,0.000000,0.000000,340,610,610,610,610,1100,1100,1100,1100,1100,1100,24,0,340,441.813704877859,141.26120787113905,1062.8331250045449,9762.5
1788076329,10,,Aggregated,0.000000,0.000000,340,610,610,610,610,1100,1100,1100,1100,1100,1100,26,0,280,419.95544554307486,114.16137497872114,1062.8331250045449,9932.23076923077
1788076330,10,,Aggregated,12.000000,0.000000,270,600,610,610,610,1100,1100,1100,1100,1100,1100,29,0,270,391.9636997522722,109.65537489391863,1062.8331250045449,9788.551724137931
1788076331,10,,Aggregated,12.000000,0.000000,270,340,610,610,610,1100,1100,1100,1100,1100,1100,33,0,270,362.30619323693895,109.65537489391863,1062.8331250045449,9761.121212121212
1788076332,10,,Aggregated,7.000000,0.000000,220,280,600,610,610,1100,1100,1100,1100,1100,1100,39,0,220,325.76412502198644,105.38583295419812,1062.8331250045449,9648.666666666666
1788076333,10,,Aggregated,6.600000,0.000000,220,280,600,610,610,1100,1100,1100,1100,1100,1100,40,0,200,320.63257606932893,105.38583295419812,1062.8331250045449,9598.75
1788076334,10,,Aggregated,6.166667,0.000000,190,270,340,610,610,610,1100,1100,1100,1100,1100,45,0,190,301.581996306777,105.38583295419812,1062.8331250045449,9636.044444444444
1788076335,10,,Aggregated,5.571429,0.000000,190,270,340,600,610,610,1100,1100,1100,1100,1100,50,0,180,286.0008916724473,105.38583295419812,1062.8331250045449,9663.6
1788076336,10,,Aggregated,5.250000,0.000000,180,260,280,480,610,610,1100,1100,1100,1100,1100,53,0,180,277.66651337316154,105.38583295419812,1062.8331250045449,9714.77358490566
