Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780326483,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780326484,20,,Aggregated,0.000000,0.000000,310,470,480,480,480,490,500,500,500,500,500,44,0,290.0,341.0406250040978,145.28733398765326,501.06612546369433,9680.477272727272
1780326485,40,,Aggregated,0.000000,0.000000,260,310,320,460,480,480,490,500,500,500,500,90,0,260.0,272.2532722167671,60.277000069618225,501.06612546369433,9533.544444444444
1780326486,40,,Aggregated,39.000000,0.000000,240,310,320,460,480,480,490,500,500,500,500,96,0,240.0,260.4273519827984,55.93749973922968,501.06612546369433,9585.364583333334
1780326487,40,,Aggregated,44.500000,0.000000,210,300,310,320,480,480,490,490,500,500,500,113,0,210.0,232.6093030706114,52.993124816566706,501.06612546369433,9630.699115044248
1780326488,40,,Aggregated,31.666667,0.000000,170,260,310,310,470,480,490,490,500,500,500,132,0,160.0,209.36058550917855,52.993124816566706,501.06612546369433,9808.628787878788
1780326489,40,,Aggregated,26.500000,0.000000,140,230,300,310,470,480,490,490,500,500,500,149,0,140.0,192.76246977282452,51.831791177392006,501.06612546369433,9703.704697986577
1780326490,40,,Aggregated,25.800000,0.000000,120,220,290,310,460,480,490,490,500,500,500,164,0,120.0,181.32779036262414,50.72183394804597,501.06612546369433,9695.335365853658
1780326491,40,,Aggregated,24.500000,0.000000,100,170,260,300,460,480,490,490,500,500,500,181,0,100.0,170.5462327175542,50.72183394804597,501.06612546369433,9651.110497237569
1780326492,40,,Aggregated,23.000000,0.000000,94,160,230,290,330,480,480,490,500,500,500,201,0,94,161.33460342022244,50.59383297339082,501.06612546369433,9638.383084577114
1780326493,40,,Aggregated,22.250000,0.000000,92,150,230,290,330,480,480,490,500,500,500,207,0,92,158.71652413456553,50.59383297339082,501.06612546369433,9635.695652173914
1780326494,40,,Aggregated,21.888889,0.000000,88,130,210,260,320,480,480,490,500,500,500,225,0,88,151.25897202847733,50.59383297339082,501.06612546369433,9594.08888888889
1780326495,40,,Aggregated,20.600000,0.000000,88,120,210,240,320,480,480,490,500,500,500,238,0,87,146.89981529661335,50.59383297339082,501.06612546369433,9541.83193277311
