Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785978145,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1785978146,10,,Aggregated,0.000000,0.000000,490,490,500,500,500,500,500,500,500,500,500,12,0,210,347.8834027506916,189.77125000674278,499.7595410095528,8950.5
1785978147,10,,Aggregated,0.000000,0.000000,300,500,500,500,1100,1100,1100,1100,1100,1100,1100,23,0,300,440.15667573979084,134.64350000140257,1130.1417920039967,9818.608695652174
1785978148,10,,Aggregated,0.000000,0.000000,250,490,500,500,1100,1100,1100,1100,1100,1100,1100,27,0,250,392.0305432230062,114.53200000687502,1130.1417920039967,9508.0
1785978149,10,,Aggregated,7.000000,0.000000,210,490,500,500,1100,1100,1100,1100,1100,1100,1100,29,0,210,373.3634813457872,112.68966700299643,1130.1417920039967,9385.137931034482
1785978150,10,,Aggregated,7.666667,0.000000,240,320,490,500,1100,1100,1100,1100,1100,1100,1100,35,0,240,348.16265714346497,112.68966700299643,1130.1417920039967,9592.457142857143
1785978151,10,,Aggregated,6.750000,0.000000,210,300,490,500,1100,1100,1100,1100,1100,1100,1100,38,0,210,333.9717631587471,112.68966700299643,1130.1417920039967,9574.394736842105
1785978153,10,,Aggregated,5.800000,0.000000,200,260,320,490,500,1100,1100,1100,1100,1100,1100,42,0,200,316.26325692923274,112.68966700299643,1130.1417920039967,9633.047619047618
1785978154,10,,Aggregated,5.833333,0.000000,200,260,320,490,500,1100,1100,1100,1100,1100,1100,45,0,200,305.1309536896749,103.2140830066055,1130.1417920039967,9558.822222222223
1785978155,10,,Aggregated,5.428571,0.000000,200,260,320,490,500,1100,1100,1100,1100,1100,1100,46,0,200,301.45126719656656,103.2140830066055,1130.1417920039967,9518.369565217392
1785978156,10,,Aggregated,5.000000,0.000000,200,250,320,330,500,1100,1100,1100,1100,1100,1100,51,0,200,290.48960866787763,103.2140830066055,1130.1417920039967,9731.666666666666
1785978157,10,,Aggregated,5.000000,0.000000,190,240,300,330,500,1100,1100,1100,1100,1100,1100,55,0,190,277.93170000103686,103.2140830066055,1130.1417920039967,9564.2
1785978158,10,,Aggregated,4.600000,0.000000,190,210,270,320,500,1100,1100,1100,1100,1100,1100,59,0,190,268.82262357709914,103.2140830066055,1130.1417920039967,9606.813559322034
1785978159,10,,Aggregated,5.000000,0.000000,190,210,260,320,500,1100,1100,1100,1100,1100,1100,62,0,190,261.34689446846625,103.2140830066055,1130.1417920039967,9513.0
1785978160,10,,Aggregated,4.100000,0.000000,160,210,260,300,500,1100,1100,1100,1100,1100,1100,67,0,160,252.05550931455784,103.2140830066055,1130.1417920039967,9398.985074626866
1785978161,10,,Aggregated,3.500000,0.000000,160,210,250,300,500,1100,1100,1100,1100,1100,1100,70,0,140,247.29859461554693,103.2140830066055,1130.1417920039967,9446.028571428571
1785978162,10,,Aggregated,3.500000,0.000000,160,210,260,320,500,1100,1100,1100,1100,1100,1100,77,0,160,246.6692185986034,103.2140830066055,1130.1417920039967,9528.42857142857
1785978163,10,,Aggregated,3.800000,0.000000,160,210,260,320,490,500,1100,1100,1100,1100,1100,81,0,160,244.7425658407874,103.2140830066055,1130.1417920039967,9653.345679012345
1785978164,10,,Aggregated,3.400000,0.000000,160,210,260,320,490,500,1100,1100,1100,1100,1100,82,0,150,243.16728607433416,103.2140830066055,1130.1417920039967,9616.670731707318
1785978165,10,,Aggregated,3.900000,0.000000,150,210,260,300,490,500,1100,1100,1100,1100,1100,88,0,150,237.21170027387086,103.2140830066055,1130.1417920039967,9573.625
1785978166,10,,Aggregated,3.900000,0.000000,140,210,250,270,490,500,1100,1100,1100,1100,1100,91,0,140,233.16782370422695,103.2140830066055,1130.1417920039967,9489.505494505494
1785978167,10,,Aggregated,3.900000,0.000000,140,210,250,270,490,500,1100,1100,1100,1100,1100,91,0,140,233.16782370422695,103.2140830066055,1130.1417920039967,9489.505494505494
1785978168,10,,Aggregated,4.100000,0.000000,140,200,250,260,490,500,1100,1100,1100,1100,1100,96,0,140,228.38802471960662,103.2140830066055,1130.1417920039967,9487.895833333334
1785978169,10,,Aggregated,4.100000,0.000000,140,200,240,260,490,500,1100,1100,1100,1100,1100,98,0,140,226.10421638863934,103.2140830066055,1130.1417920039967,9440.857142857143
1785978170,10,,Aggregated,3.600000,0.000000,140,200,230,260,380,500,1100,1100,1100,1100,1100,101,0,140,224.31935187219412,103.2140830066055,1130.1417920039967,9405.079207920791
1785978171,10,,Aggregated,3.600000,0.000000,140,200,230,260,380,500,1100,1100,1100,1100,1100,103,0,140,222.5323126805908,103.2140830066055,1130.1417920039967,9361.271844660194
1785978172,10,,Aggregated,3.400000,0.000000,140,200,230,260,380,500,1100,1100,1100,1100,1100,108,0,140,219.3071342414812,103.2140830066055,1130.1417920039967,9355.583333333334
1785978173,10,,Aggregated,3.300000,0.000000,140,200,230,260,360,500,1100,1100,1100,1100,1100,115,0,140,218.67161954869516,103.2140830066055,1130.1417920039967,9417.95652173913
1785978174,10,,Aggregated,3.300000,0.000000,140,200,230,260,380,500,1100,1100,1100,1100,1100,118,0,140,219.08580224654713,103.2140830066055,1130.1417920039967,9449.85593220339
1785978175,10,,Aggregated,3.000000,0.000000,140,200,230,260,380,500,1100,1100,1100,1100,1100,120,0,140,217.58295970903418,103.2140830066055,1130.1417920039967,9421.95
1785978176,10,,Aggregated,3.300000,0.000000,140,200,220,260,360,500,1100,1100,1100,1100,1100,125,0,140,215.1693479848327,103.2140830066055,1130.1417920039967,9489.936
1785978177,10,,Aggregated,3.200000,0.000000,140,200,220,260,360,500,1100,1100,1100,1100,1100,128,0,140,213.09107843831043,103.2140830066055,1130.1417920039967,9448.4765625
1785978178,10,,Aggregated,3.200000,0.000000,140,200,220,250,350,500,1100,1100,1100,1100,1100,131,0,140,211.01840678724648,103.2140830066055,1130.1417920039967,9409.396946564886
1785978179,10,,Aggregated,3.400000,0.000000,140,190,220,250,350,500,1100,1100,1100,1100,1100,133,0,140,209.6364439033581,103.2140830066055,1130.1417920039967,9376.375939849624
1785978180,10,,Aggregated,3.600000,0.000000,140,190,220,250,350,500,1100,1100,1100,1100,1100,136,0,140,207.92137743496022,103.2140830066055,1130.1417920039967,9340.404411764706
1785978181,10,,Aggregated,3.600000,0.000000,140,200,220,260,350,500,1100,1100,1100,1100,1100,138,0,140,208.87461320408096,103.2140830066055,1130.1417920039967,9370.449275362318
1785978182,10,,Aggregated,3.500000,0.000000,140,190,220,260,340,500,1100,1100,1100,1100,1100,143,0,140,206.8414556794072,103.2140830066055,1130.1417920039967,9382.79020979021
1785978183,10,,Aggregated,3.600000,0.000000,140,190,220,250,340,500,1100,1100,1100,1100,1100,146,0,130,206.0347151586129,103.2140830066055,1130.1417920039967,9365.054794520547
1785978184,10,,Aggregated,3.600000,0.000000,130,190,220,250,340,500,1100,1100,1100,1100,1100,149,0,130,204.3173274372223,103.2140830066055,1130.1417920039967,9332.422818791947
1785978185,10,,Aggregated,3.600000,0.000000,130,190,220,250,340,500,1100,1100,1100,1100,1100,150,0,130,203.73826720101837,103.2140830066055,1130.1417920039967,9321.386666666667
1785978186,10,,Aggregated,3.100000,0.000000,130,190,220,250,330,500,1100,1100,1100,1100,1100,152,0,130,203.45761374444822,103.2140830066055,1130.1417920039967,9365.453947368422
1785978187,10,,Aggregated,3.100000,0.000000,140,190,210,250,330,500,1100,1100,1100,1100,1100,157,0,140,202.78737789900842,103.2140830066055,1130.1417920039967,9465.859872611465
1785978188,10,,Aggregated,3.000000,0.000000,130,190,210,240,320,490,1100,1100,1100,1100,1100,161,0,130,200.9369619325366,103.2140830066055,1130.1417920039967,9402.465838509317
1785978189,10,,Aggregated,3.000000,0.000000,130,190,210,240,320,490,1100,1100,1100,1100,1100,165,0,130,199.29975300081864,103.2140830066055,1130.1417920039967,9377.424242424242
1785978190,10,,Aggregated,3.000000,0.000000,130,190,210,240,320,490,1100,1100,1100,1100,1100,169,0,130,198.40154731441248,103.2140830066055,1130.1417920039967,9381.520710059172
1785978191,10,,Aggregated,3.000000,0.000000,140,190,210,240,320,490,1100,1100,1100,1100,1100,175,0,140,199.03952449792996,103.2140830066055,1130.1417920039967,9430.04
1785978192,10,,Aggregated,3.300000,0.000000,140,190,210,230,320,490,1100,1100,1100,1100,1100,177,0,140,198.1936277973592,103.2140830066055,1130.1417920039967,9411.694915254237
1785978193,10,,Aggregated,3.700000,0.000000,140,200,210,240,320,490,1100,1100,1100,1100,1100,183,0,140,199.45677934495015,103.2140830066055,1130.1417920039967,9479.300546448087
