Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782401446,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782401447,20,,Aggregated,0.000000,0.000000,170,260,300,300,300,300,300,300,300,300,300,44,0,170.0,202.71537212697282,89.7399999666959,299.55554218031466,9634.227272727272
1782401448,40,,Aggregated,0.000000,0.000000,190,260,270,280,300,300,300,300,300,300,300,89,0,190.0,208.23745784778777,89.7399999666959,299.55554218031466,9515.651685393259
1782401449,60,,Aggregated,44.000000,0.000000,180,260,280,300,350,360,370,370,370,370,370,143,0,180.0,207.07196709081217,66.7925828602165,370.47558301128447,9552.342657342657
1782401450,80,,Aggregated,44.500000,0.000000,170,260,300,300,350,360,360,370,370,370,370,202,0,170.0,203.02971021392116,63.83670889772475,370.47558301128447,9556.940594059406
1782401451,100,,Aggregated,47.333333,0.000000,150,240,270,280,350,360,360,370,370,370,370,279,0,150.0,190.64851464556804,61.67137483134866,370.47558301128447,9621.770609318997
1782401452,120,,Aggregated,48.750000,0.000000,150,220,260,280,350,360,360,370,370,370,370,351,0,150.0,184.09095752050308,61.67137483134866,370.47558301128447,9546.293447293447
1782401453,140,,Aggregated,55.400000,0.000000,150,190,260,280,350,350,360,360,370,370,370,446,0,150.0,179.92508998443478,61.67137483134866,370.47558301128447,9553.01793721973
1782401454,160,,Aggregated,57.000000,0.000000,150,180,260,280,340,350,360,360,370,370,370,531,0,150.0,178.00177379972573,61.1235830001533,370.47558301128447,9529.303201506591
1782401455,180,,Aggregated,63.142857,0.000000,150,180,250,270,340,350,360,360,370,370,370,637,0,150.0,174.86232576937104,61.1235830001533,370.47558301128447,9474.448979591836
1782401456,200,,Aggregated,65.250000,0.000000,140,170,240,260,330,350,360,360,410,410,410,736,0,140.0,170.5695260021932,59.22241718508303,414.4678330048919,9382.764945652174
1782401457,220,,Aggregated,69.666667,0.000000,150,180,240,260,340,350,360,460,470,470,470,864,0,150.0,174.22372730032765,59.22241718508303,469.0244169905782,9429.61574074074
1782401458,240,,Aggregated,72.300000,0.000000,150,180,240,260,340,350,370,410,470,470,470,966,0,150.0,174.90964399035596,59.22241718508303,469.0244169905782,9389.123188405798
1782401459,260,,Aggregated,80.600000,0.000000,150,180,240,260,340,360,420,430,470,470,470,1091,0,150.0,176.83789269946598,59.22241718508303,469.0244169905782,9376.162236480293
1782401460,280,,Aggregated,86.800000,0.000000,150,190,240,260,350,370,460,530,570,570,570,1204,0,150.0,185.2242175261088,59.22241718508303,566.3378750905395,9333.79734219269
1782401461,300,,Aggregated,93.200000,0.000000,160,200,250,270,350,420,530,540,570,570,570,1346,0,160.0,192.85962152046415,59.22241718508303,566.3378750905395,9341.621099554235
1782401462,300,,Aggregated,100.300000,0.000000,160,210,260,290,350,460,560,820,950,1000,1000,1381,0,160.0,203.76369601083888,59.22241718508303,1020.8909998182207,9322.554670528603
1782401463,300,,Aggregated,104.900000,0.000000,170,240,300,340,530,940,1200,1400,1600,1600,1600,1488,0,170.0,265.01302614101456,59.22241718508303,1639.5437091123313,9276.09072580645
1782401464,300,,Aggregated,103.000000,0.000000,180,260,330,350,540,930,1200,1400,1600,1600,1600,1657,0,180.0,278.6424046602352,59.22241718508303,1639.5437091123313,9336.466505733253
1782401465,300,,Aggregated,101.300000,0.000000,170,250,320,350,530,880,1200,1300,1600,1600,1600,1755,0,170.0,269.6107892336807,59.22241718508303,1639.5437091123313,9326.82905982906
1782401466,300,,Aggregated,111.300000,0.000000,160,240,300,340,530,860,1200,1300,1600,1600,1600,1868,0,160.0,259.95755425830845,59.22241718508303,1639.5437091123313,9334.385438972162
1782401467,300,,Aggregated,110.800000,0.000000,160,230,280,340,510,840,1200,1300,1600,1600,1600,1989,0,160.0,252.69511795009015,59.22241718508303,1639.5437091123313,9345.116138763198
1782401468,300,,Aggregated,112.900000,0.000000,160,210,270,330,490,820,1200,1300,1600,1600,1600,2100,0,160.0,245.7767039568474,59.22241718508303,1639.5437091123313,9329.776666666667
1782401469,300,,Aggregated,112.100000,0.000000,160,200,260,310,470,800,1200,1300,1600,1600,1600,2213,0,160.0,240.26106468410686,59.22241718508303,1639.5437091123313,9349.310890194307
1782401470,300,,Aggregated,112.900000,0.000000,150,200,260,300,460,770,1100,1300,1600,1600,1600,2305,0,150.0,235.2893042600352,59.22241718508303,1639.5437091123313,9367.695010845988
1782401471,300,,Aggregated,111.500000,0.000000,150,200,250,290,430,740,1100,1300,1600,1600,1600,2460,0,150.0,231.49489306729302,59.22241718508303,1639.5437091123313,9384.782926829268
1782401472,300,,Aggregated,108.000000,0.000000,150,190,240,280,420,650,1100,1300,1600,1600,1600,2581,0,150.0,227.51285095801248,59.22241718508303,1639.5437091123313,9378.11545912437
1782401473,300,,Aggregated,110.400000,0.000000,150,190,240,270,410,620,1100,1300,1600,1600,1600,2686,0,150.0,223.2201557580627,59.22241718508303,1639.5437091123313,9397.72598659717
1782401474,300,,Aggregated,117.400000,0.000000,150,180,230,260,370,590,1100,1300,1600,1600,1600,2820,0,150.0,219.1759949014192,59.22241718508303,1639.5437091123313,9405.350709219858
1782401475,300,,Aggregated,120.800000,0.000000,150,180,220,260,370,570,1100,1300,1600,1600,1600,2931,0,150.0,215.25845337209188,59.22241718508303,1639.5437091123313,9429.14397816445
1782401476,300,,Aggregated,115.900000,0.000000,150,180,220,250,360,560,1100,1200,1600,1600,1600,3046,0,150.0,212.2478154279996,59.22241718508303,1639.5437091123313,9419.273801707157
1782401477,300,,Aggregated,116.500000,0.000000,150,180,220,250,360,550,1100,1200,1600,1600,1600,3170,0,150.0,210.36355205193126,59.22241718508303,1639.5437091123313,9426.300315457413
1782401478,300,,Aggregated,116.800000,0.000000,150,180,210,240,350,540,1100,1200,1600,1600,1600,3281,0,150.0,207.9796360760072,59.22241718508303,1639.5437091123313,9447.90978360256
1782401479,300,,Aggregated,117.500000,0.000000,150,180,210,240,350,540,1000,1200,1600,1600,1600,3397,0,150.0,206.26455993067515,59.22241718508303,1639.5437091123313,9441.880482778923
1782401480,300,,Aggregated,117.200000,0.000000,150,180,210,240,350,530,1000,1200,1600,1600,1600,3517,0,150.0,205.09439335332561,59.22241718508303,1639.5437091123313,9446.615297128234
1782401481,300,,Aggregated,117.900000,0.000000,150,180,200,240,350,530,1000,1200,1600,1600,1600,3630,0,150.0,202.48020364031882,59.22241718508303,1639.5437091123313,9450.909366391184
1782401482,300,,Aggregated,121.400000,0.000000,150,180,200,230,340,530,970,1200,1600,1600,1600,3766,0,150.0,201.00610858421481,59.22241718508303,1639.5437091123313,9461.474774296335
1782401483,300,,Aggregated,117.400000,0.000000,150,170,200,230,340,510,960,1200,1600,1600,1600,3881,0,150.0,198.72269602214087,59.22241718508303,1639.5437091123313,9484.152022674569
1782401484,300,,Aggregated,118.400000,0.000000,140,170,200,230,340,510,950,1200,1600,1600,1600,3981,0,140.0,196.1597928942734,59.22241718508303,1639.5437091123313,9483.08289374529
1782401485,300,,Aggregated,119.300000,0.000000,140,170,200,220,330,500,940,1200,1600,1600,1600,4091,0,140.0,193.91003668810686,59.22241718508303,1639.5437091123313,9478.198973356148
1782401486,300,,Aggregated,116.500000,0.000000,140,170,200,230,340,500,930,1200,1600,1600,1600,4182,0,140.0,194.826100610748,59.22241718508303,1639.5437091123313,9488.794595887135
1782401487,300,,Aggregated,115.800000,0.000000,150,170,200,230,340,490,890,1200,1600,1600,1600,4311,0,150.0,194.7458976949603,59.22241718508303,1639.5437091123313,9500.10229645094
1782401488,300,,Aggregated,113.200000,0.000000,150,170,200,230,330,480,870,1200,1600,1600,1600,4436,0,150.0,193.33672036522432,59.22241718508303,1639.5437091123313,9503.576194770063
1782401489,300,,Aggregated,113.400000,0.000000,150,170,200,220,330,470,860,1200,1600,1600,1600,4550,0,150.0,192.4614315094672,59.22241718508303,1639.5437091123313,9530.936923076923
1782401490,300,,Aggregated,113.800000,0.000000,140,170,200,220,330,460,860,1100,1600,1600,1600,4663,0,140.0,190.66729941254562,59.22241718508303,1639.5437091123313,9532.298520265924
1782401491,300,,Aggregated,114.900000,0.000000,140,170,200,220,330,460,850,1100,1600,1600,1600,4761,0,140.0,190.4144755483352,59.22241718508303,1639.5437091123313,9529.95400126024
1782401492,300,,Aggregated,114.000000,0.000000,150,170,200,220,330,450,840,1100,1600,1600,1600,4897,0,150.0,191.2052889786431,59.22241718508303,1639.5437091123313,9543.102920155197
1782401493,300,,Aggregated,112.800000,0.000000,150,170,200,220,330,450,840,1100,1500,1600,1600,5017,0,150.0,189.97102387972325,59.22241718508303,1639.5437091123313,9548.826190950767
1782401494,300,,Aggregated,112.200000,0.000000,140,170,200,220,320,440,830,1100,1500,1600,1600,5133,0,140.0,188.680746633042,59.22241718508303,1639.5437091123313,9560.963179427235
1782401495,300,,Aggregated,112.100000,0.000000,140,170,190,220,310,430,820,1100,1500,1600,1600,5253,0,140.0,188.02948651751817,59.22241718508303,1639.5437091123313,9574.488482771749
1782401496,300,,Aggregated,114.000000,0.000000,140,170,190,220,310,430,810,1100,1500,1600,1600,5352,0,140.0,187.40845217690728,59.22241718508303,1639.5437091123313,9593.641068759342
1782401497,300,,Aggregated,115.700000,0.000000,140,170,190,220,310,420,800,1100,1500,1600,1600,5480,0,140.0,186.66255787035354,59.22241718508303,1639.5437091123313,9604.238503649634
1782401498,300,,Aggregated,116.900000,0.000000,140,170,190,220,300,420,800,1100,1500,1600,1600,5584,0,140.0,185.3110571720862,59.22241718508303,1639.5437091123313,9612.371239255015
1782401499,300,,Aggregated,116.700000,0.000000,140,170,190,220,300,410,780,1100,1500,1600,1600,5708,0,140.0,184.84830916341988,59.22241718508303,1639.5437091123313,9613.653819201121
1782401500,300,,Aggregated,114.900000,0.000000,140,170,190,220,300,410,770,1100,1500,1600,1600,5822,0,140.0,184.51711289693893,59.22241718508303,1639.5437091123313,9631.168155273102
1782401501,300,,Aggregated,114.400000,0.000000,140,170,190,220,290,400,760,1100,1500,1600,1600,5943,0,140.0,183.1687539254492,59.22241718508303,1639.5437091123313,9624.03886925795
1782401502,300,,Aggregated,115.200000,0.000000,140,170,190,220,290,400,750,1100,1500,1600,1600,6059,0,140.0,182.24605739939472,59.22241718508303,1639.5437091123313,9636.738900808714
1782401503,300,,Aggregated,116.400000,0.000000,140,170,190,210,290,390,740,1100,1500,1600,1600,6173,0,140.0,180.8347718809183,59.22241718508303,1639.5437091123313,9641.467357848696
1782401504,300,,Aggregated,116.300000,0.000000,140,170,190,210,280,390,720,1100,1500,1600,1600,6268,0,140.0,180.0672846056783,59.22241718508303,1639.5437091123313,9649.061263560945
1782401505,300,,Aggregated,114.500000,0.000000,140,170,190,210,280,380,680,1100,1500,1600,1600,6378,0,140.0,179.2698231011433,59.22241718508303,1639.5437091123313,9656.410316713704
1782401506,300,,Aggregated,112.800000,0.000000,140,170,190,210,280,380,640,1100,1500,1600,1600,6510,0,140.0,179.77220801752455,59.22241718508303,1639.5437091123313,9666.980184331796
1782401507,300,,Aggregated,112.900000,0.000000,140,170,190,210,280,380,630,1000,1500,1600,1600,6625,0,140.0,179.44792317954014,59.22241718508303,1639.5437091123313,9676.781132075472
1782401508,300,,Aggregated,113.700000,0.000000,140,170,190,210,280,380,620,1000,1500,1600,1600,6723,0,140.0,178.45255675515492,59.22241718508303,1639.5437091123313,9688.842332292132
1782401509,300,,Aggregated,113.700000,0.000000,140,170,190,210,280,380,600,1000,1500,1600,1600,6838,0,140.0,178.7777078002171,59.22241718508303,1639.5437091123313,9696.99356536999
1782401510,300,,Aggregated,114.000000,0.000000,140,170,190,210,280,370,590,1000,1500,1600,1600,6935,0,140.0,178.197465185076,59.22241718508303,1639.5437091123313,9698.348521989907
1782401511,300,,Aggregated,111.600000,0.000000,140,170,190,210,280,370,590,1000,1500,1600,1600,7067,0,140.0,178.1413663479547,59.22241718508303,1639.5437091123313,9700.756615253997
