Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782491410,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1782491411,20,,Aggregated,0.000000,0.000000,130,290,290,290,300,300,300,300,300,300,300,43,0,130.0,195.74677032353574,60.12304197065532,298.19716699421406,9345.651162790698
1782491412,40,,Aggregated,0.000000,0.000000,140,290,290,300,300,350,360,360,360,360,360,87,0,140.0,195.94990236192257,53.85758401826024,358.2842911127955,9260.114942528735
1782491413,60,,Aggregated,0.000000,0.000000,140,260,280,290,300,350,360,360,360,360,360,139,0,140.0,181.13551772762384,50.124916015192866,358.2842911127955,9206.366906474821
1782491414,80,,Aggregated,21.500000,0.000000,130,260,280,290,300,320,360,360,360,360,360,199,0,130.0,177.2900473434085,49.12562505342066,358.2842911127955,9285.306532663317
1782491415,100,,Aggregated,29.333333,0.000000,140,260,280,290,320,360,380,380,380,380,380,267,0,140.0,181.7186658963045,48.099624924361706,383.4878751076758,9260.794007490636
1782491416,100,,Aggregated,34.750000,0.000000,130,180,270,280,320,360,380,380,380,380,380,303,0,130.0,167.56239907336558,48.099624924361706,383.4878751076758,9286.917491749175
1782491417,100,,Aggregated,39.800000,0.000000,120,150,260,270,310,350,380,380,380,380,380,348,0,120.0,154.93037716496264,47.99233307130635,383.4878751076758,9290.844827586207
1782491418,100,,Aggregated,44.500000,0.000000,110,140,250,270,300,350,370,380,380,380,380,386,0,110.0,145.81246957378318,46.08466709032655,383.4878751076758,9299.917098445596
1782491419,100,,Aggregated,43.285714,0.000000,98,130,160,260,300,350,370,380,380,380,380,422,0,98,138.9073555647965,46.08466709032655,383.4878751076758,9331.765402843603
1782491420,100,,Aggregated,43.500000,0.000000,89,130,150,260,300,340,370,380,380,380,380,470,0,89,131.41288538612028,46.08466709032655,383.4878751076758,9367.77659574468
1782491421,100,,Aggregated,43.111111,0.000000,85,110,140,180,290,320,370,380,380,380,380,515,0,85,125.9293785657806,46.08466709032655,383.4878751076758,9448.63495145631
1782491422,100,,Aggregated,42.300000,0.000000,83,110,140,160,290,320,370,380,380,380,380,552,0,83,122.45809074206129,46.08466709032655,383.4878751076758,9404.929347826086
1782491423,100,,Aggregated,47.000000,0.000000,80,110,130,150,280,320,360,380,380,380,380,602,0,80,117.70455040071667,46.08466709032655,383.4878751076758,9404.747508305647
1782491424,100,,Aggregated,47.300000,0.000000,80,110,130,140,280,320,360,380,380,380,380,634,0,80,115.74538881458601,46.08466709032655,383.4878751076758,9445.466876971608
1782491426,100,,Aggregated,46.500000,0.000000,79,100,130,140,280,320,360,380,380,380,380,667,0,79,112.88685876648522,46.08466709032655,383.4878751076758,9417.56071964018
1782491427,100,,Aggregated,46.300000,0.000000,77,98,120,130,270,310,360,370,380,380,380,713,0,77,109.6659835932847,46.08466709032655,383.4878751076758,9454.7110799439
1782491428,100,,Aggregated,43.500000,0.000000,76,94,110,130,270,300,360,370,380,380,380,750,0,75,107.23750190219532,46.08466709032655,383.4878751076758,9458.590666666667
1782491429,100,,Aggregated,40.000000,0.000000,74,91,110,130,270,300,360,370,380,380,380,796,0,74,104.97579382862381,46.08466709032655,383.4878751076758,9473.0175879397
1782491430,100,,Aggregated,40.200000,0.000000,72,89,110,130,270,300,350,370,380,380,380,834,0,72,103.09284069431315,46.08466709032655,383.4878751076758,9444.03717026379
1782491431,100,,Aggregated,40.200000,0.000000,70,87,110,120,260,300,350,370,380,380,380,881,0,70,101.14144846225088,46.08466709032655,383.4878751076758,9432.517593643586
1782491432,100,,Aggregated,41.000000,0.000000,70,86,100,120,260,300,350,370,380,380,380,914,0,70,99.73273123257857,46.08466709032655,383.4878751076758,9449.647702407003
1782491433,100,,Aggregated,41.100000,0.000000,69,84,100,120,260,300,350,370,380,380,380,948,0,69,98.40443773089048,46.08466709032655,383.4878751076758,9419.041139240506
1782491434,100,,Aggregated,39.700000,0.000000,68,83,99,110,220,290,350,370,380,380,380,993,0,68,96.79934324711667,46.08466709032655,383.4878751076758,9464.662638469285
1782491435,100,,Aggregated,39.700000,0.000000,67,82,97,110,180,290,350,370,380,380,380,1031,0,67,95.43667459986005,46.08466709032655,383.4878751076758,9448.57322987391
1782491436,100,,Aggregated,38.900000,0.000000,67,81,94,110,160,290,350,370,380,380,380,1069,0,67,94.12901135578828,46.08466709032655,383.4878751076758,9448.080449017774
1782491437,100,,Aggregated,39.700000,0.000000,66,81,92,110,160,290,350,370,380,380,380,1115,0,66,93.00349059581522,46.08466709032655,383.4878751076758,9470.303139013453
1782491438,100,,Aggregated,39.900000,0.000000,66,80,92,100,150,290,340,370,380,380,380,1153,0,66,92.24551804371805,46.08466709032655,383.4878751076758,9475.803989592368
1782491439,100,,Aggregated,39.800000,0.000000,66,80,92,100,150,280,340,370,380,380,380,1199,0,66,91.53951200119859,46.08466709032655,383.4878751076758,9511.124270225188
1782491440,100,,Aggregated,40.100000,0.000000,65,80,90,100,140,280,340,360,380,380,380,1243,0,65,90.43232694268976,46.08466709032655,383.4878751076758,9513.194690265487
1782491441,100,,Aggregated,39.900000,0.000000,64,79,90,100,140,280,320,360,380,380,380,1278,0,64,89.68416025755702,46.08466709032655,383.4878751076758,9533.320813771517
1782491442,100,,Aggregated,40.600000,0.000000,64,79,89,99,140,280,320,360,380,380,380,1319,0,64,88.7699817553363,46.08466709032655,383.4878751076758,9519.359363153904
1782491443,100,,Aggregated,39.500000,0.000000,63,79,88,99,140,280,320,360,380,380,380,1349,0,63,88.2613172257917,45.87800009176135,383.4878751076758,9528.02075611564
1782491444,100,,Aggregated,40.200000,0.000000,62,78,87,98,140,270,320,360,380,380,380,1392,0,62,87.40544730319706,45.87800009176135,383.4878751076758,9530.255028735632
1782491445,100,,Aggregated,40.100000,0.000000,62,78,87,97,130,270,320,360,380,380,380,1429,0,62,86.73725162040992,45.87800009176135,383.4878751076758,9525.720783764871
1782491446,100,,Aggregated,39.700000,0.000000,62,77,86,95,130,270,320,360,380,380,380,1463,0,62,86.08072526881539,45.87800009176135,383.4878751076758,9531.70950102529
1782491447,100,,Aggregated,39.700000,0.000000,62,77,86,94,130,270,320,360,380,380,380,1503,0,62,85.42453644472513,45.87800009176135,383.4878751076758,9548.861610113107
1782491448,100,,Aggregated,39.300000,0.000000,62,77,85,94,130,270,320,360,380,380,380,1545,0,62,85.04536919247565,45.87800009176135,383.4878751076758,9568.143042071197
1782491449,100,,Aggregated,39.000000,0.000000,62,77,86,93,130,270,320,360,380,380,380,1593,0,62,84.75815172322393,45.87800009176135,383.4878751076758,9565.418079096045
1782491450,100,,Aggregated,38.800000,0.000000,62,77,85,93,130,270,320,350,380,380,380,1642,0,62,84.29045786958609,45.87800009176135,383.4878751076758,9588.920828258222
1782491451,100,,Aggregated,39.400000,0.000000,62,77,85,92,130,270,320,350,380,380,380,1674,0,62,83.92532075629563,45.87800009176135,383.4878751076758,9600.402031063322
1782491452,100,,Aggregated,39.400000,0.000000,62,77,85,92,130,260,310,350,380,380,380,1714,0,62,83.45803348950676,45.87800009176135,383.4878751076758,9632.778879813302
