Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780185539,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1780185540,20,,Aggregated,0.000000,0.000000,290,320,320,320,330,330,330,330,330,330,330,44,0,250.0,263.2285784929991,132.1559166535735,333.0545830540359,9653.40909090909
1780185541,40,,Aggregated,0.000000,0.000000,250,320,330,400,440,450,450,450,450,450,450,88,0,240.0,278.47335694505915,98.28929090872407,450.11437498033047,9673.375
1780185542,60,,Aggregated,40.000000,0.000000,320,410,450,450,500,590,600,600,610,610,610,123,0,320.0,335.0215328069843,98.28929090872407,605.4842080920935,9500.934959349594
1780185543,80,,Aggregated,41.500000,0.000000,320,430,460,480,590,620,640,640,640,640,640,193,0,320.0,348.9755414368421,98.28929090872407,639.9415829218924,9453.62176165803
1780185544,100,,Aggregated,37.000000,0.000000,310,400,450,470,540,600,640,640,640,640,640,266,0,310.0,330.51280137256515,89.5513747818768,639.9415829218924,9594.154135338345
1780185545,120,,Aggregated,43.250000,0.000000,280,370,440,460,500,590,630,640,640,640,640,334,0,280.0,312.65621618395613,89.5513747818768,639.9415829218924,9610.314371257486
1780185546,140,,Aggregated,48.200000,0.000000,300,380,430,450,490,590,640,640,730,730,730,413,0,300.0,320.0211586908733,89.5513747818768,729.9667908810079,9498.498789346248
1780185547,160,,Aggregated,53.500000,0.000000,270,370,430,450,510,590,630,640,730,730,730,501,0,270.0,311.927984529054,89.5513747818768,729.9667908810079,9513.047904191617
1780185548,180,,Aggregated,53.142857,0.000000,250,340,410,440,500,590,620,640,730,730,730,588,0,250.0,299.18836428606437,89.5513747818768,729.9667908810079,9514.702380952382
1780185549,200,,Aggregated,58.000000,0.000000,260,330,410,440,510,590,610,640,730,730,730,690,0,260.0,300.57997476188064,87.5220000743866,729.9667908810079,9400.372463768115
1780185550,220,,Aggregated,62.777778,0.000000,280,370,430,450,580,630,890,910,1000,1000,1000,791,0,280.0,324.7790867621703,87.5220000743866,1030.6942500174046,9425.859671302149
1780185551,240,,Aggregated,64.700000,0.000000,290,370,440,460,590,720,910,920,1000,1000,1000,898,0,290.0,338.0759347661633,87.5220000743866,1030.6942500174046,9441.922048997772
1780185552,260,,Aggregated,70.400000,0.000000,280,360,430,460,600,770,900,910,940,1000,1000,1015,0,280.0,340.23397282233896,87.5220000743866,1030.6942500174046,9391.63448275862
1780185553,280,,Aggregated,76.300000,0.000000,280,360,430,460,620,840,910,910,940,1000,1000,1128,0,280.0,347.2741489663575,87.5220000743866,1030.6942500174046,9372.264184397163
1780185554,300,,Aggregated,85.200000,0.000000,300,360,430,470,640,830,900,910,940,1000,1000,1256,0,300.0,353.2567602385037,87.5220000743866,1030.6942500174046,9352.801751592357
1780185555,320,,Aggregated,90.800000,0.000000,310,380,450,500,650,820,910,910,950,1000,1000,1362,0,310.0,364.2157795370615,87.5220000743866,1030.6942500174046,9304.16960352423
1780185556,340,,Aggregated,96.900000,0.000000,320,420,490,550,730,890,960,1100,1100,1100,1100,1514,0,320.0,390.28263841835656,87.5220000743866,1095.4235410317779,9294.388375165125
1780185557,360,,Aggregated,99.500000,0.000000,340,430,500,570,760,910,1100,1100,1200,1200,1200,1653,0,340.0,405.3491040699734,87.5220000743866,1242.9771246388555,9306.837870538415
1780185558,380,,Aggregated,107.700000,0.000000,350,440,520,580,790,930,1100,1200,1700,1800,1800,1756,0,350.0,418.2107253145991,87.5220000743866,1758.185208775103,9322.558086560364
1780185559,400,,Aggregated,114.800000,0.000000,370,480,580,630,900,1100,1400,1600,2000,2000,2000,1906,0,370.0,465.12796846560445,87.5220000743866,2018.4158342890441,9286.650052465897
1780185560,400,,Aggregated,117.600000,0.000000,400,530,620,720,930,1200,1500,1700,2000,2000,2000,2092,0,400.0,496.51153639571504,87.5220000743866,2018.4158342890441,9253.989961759082
1780185561,400,,Aggregated,119.400000,0.000000,400,520,600,710,930,1200,1500,1800,2000,2100,2100,2262,0,400.0,496.0609345456419,87.5220000743866,2144.049625378102,9303.441644562334
1780185562,400,,Aggregated,124.200000,0.000000,370,490,590,690,910,1100,1500,1700,2000,2100,2100,2412,0,370.0,478.82328430174465,87.5220000743866,2144.049625378102,9311.824626865671
1780185563,400,,Aggregated,136.000000,0.000000,360,480,580,660,910,1100,1500,1700,2000,2100,2100,2534,0,360.0,465.8417199527361,77.84308306872845,2144.049625378102,9316.84411996843
1780185564,400,,Aggregated,140.000000,0.000000,360,460,570,640,900,1100,1500,1700,2000,2100,2100,2675,0,360.0,458.43802616383147,77.84308306872845,2144.049625378102,9314.878130841122
1780185565,400,,Aggregated,141.500000,0.000000,370,470,580,640,890,1100,1500,1700,2000,2100,2100,2779,0,370.0,461.23518663253765,77.84308306872845,2144.049625378102,9300.475710687298
1780185566,400,,Aggregated,140.700000,0.000000,380,500,590,670,880,1100,1500,1700,2000,2100,2100,2944,0,380.0,471.26128345157866,77.84308306872845,2144.049625378102,9313.189877717392
1780185567,400,,Aggregated,141.300000,0.000000,390,500,590,660,860,1100,1400,1600,2000,2100,2100,3104,0,390.0,469.06462370822464,77.84308306872845,2144.049625378102,9325.871778350516
1780185568,400,,Aggregated,142.800000,0.000000,380,490,580,650,850,1100,1400,1600,2000,2100,2100,3218,0,380.0,462.3896558119321,76.92845771089196,2144.049625378102,9334.577998756991
1780185569,400,,Aggregated,142.900000,0.000000,370,490,580,640,840,1100,1400,1600,2000,2100,2100,3284,0,370.0,455.96180918306595,62.089832965284586,2144.049625378102,9338.69275274056
1780185570,400,,Aggregated,143.400000,0.000000,370,490,580,650,860,1100,1500,1800,2600,2800,2800,3373,0,370.0,460.9541038234585,62.089832965284586,2782.6697090640664,9337.068485028165
