Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1779801441,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779801442,20,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1779801443,40,,Aggregated,0.000000,0.000000,1200,1300,1300,1300,1300,1300,1400,1400,1400,1400,1400,38,0,1200.0,896.7252773428826,261.43379183486104,1394.82737518847,8862.236842105263
1779801444,60,,Aggregated,0.000000,0.000000,1200,1300,1700,1800,1800,1800,1800,1800,1800,1800,1800,68,0,1200.0,1140.556633561466,261.43379183486104,1846.4413746260107,9863.779411764706
1779801445,80,,Aggregated,0.000000,0.000000,1200,1600,1700,1700,1800,1800,1800,1800,2000,2000,2000,115,0,1200.0,1091.2715166321268,163.25324960052967,2005.5191251449287,9480.4
1779801446,100,,Aggregated,13.333333,0.000000,1200,1600,1700,1700,1800,1900,1900,2000,2000,2000,2000,156,0,1200.0,1079.6417029968534,163.25324960052967,2005.5191251449287,9412.46794871795
1779801447,120,,Aggregated,17.250000,0.000000,840,1300,1700,1700,1800,1900,2000,2300,2400,2400,2400,189,0,840.0,1036.67258776271,163.25324960052967,2396.3085832074285,9090.417989417989
1779801448,140,,Aggregated,24.400000,0.000000,900,1600,1700,1800,2100,2800,2900,2900,2900,2900,2900,233,0,900.0,1162.8084520953248,163.25324960052967,2873.084709048271,9248.072961373391
1779801449,160,,Aggregated,26.166667,0.000000,820,1300,1700,1800,2000,2800,2900,2900,2900,2900,2900,266,0,820.0,1128.7517285559159,163.25324960052967,2873.084709048271,9115.315789473685
1779801450,180,,Aggregated,27.000000,0.000000,920,1600,1800,1800,2800,3900,3900,3900,3900,3900,3900,308,0,910.0,1317.577389746227,163.25324960052967,3941.416749730706,9166.12012987013
1779801451,200,,Aggregated,29.375000,0.000000,1000,1600,1800,1900,3700,3900,3900,3900,4000,4000,4000,374,0,1000.0,1433.8197814011796,163.25324960052967,3958.2222918979824,9268.770053475935
1779801452,220,,Aggregated,29.555556,0.000000,1000,1600,1800,2500,3900,3900,3900,4000,4000,4000,4000,437,0,1000.0,1508.1401207895622,163.25324960052967,3981.934166047722,9187.734553775743
1779801453,240,,Aggregated,30.800000,0.000000,1100,1700,1900,2800,3900,3900,3900,4000,4200,4200,4200,487,0,1100.0,1608.5089399274707,163.25324960052967,4179.722290951759,9294.657084188912
1779801455,260,,Aggregated,43.700000,0.000000,1100,1600,1900,2900,3800,3900,3900,4000,4200,4200,4200,606,0,1100.0,1593.7629936558037,163.25324960052967,4228.576750028878,9230.762376237624
1779801456,280,,Aggregated,43.700000,0.000000,1100,1700,2400,3200,3800,3900,3900,4000,4200,4200,4200,690,0,1100.0,1606.737935739448,163.25324960052967,4228.576750028878,9358.19420289855
1779801457,300,,Aggregated,53.400000,0.000000,1000,1700,2700,3000,3700,3900,3900,3900,4200,4200,4200,829,0,1000.0,1575.298757076632,163.25324960052967,4228.576750028878,9284.529553679131
1779801458,300,,Aggregated,56.800000,0.000000,960,1600,2200,2800,3500,3900,3900,3900,4200,4200,4200,987,0,960.0,1495.7003183342072,163.25324960052967,4228.576750028878,9318.233029381965
1779801459,300,,Aggregated,66.800000,0.000000,870,1300,1900,2500,3400,3800,3900,3900,4200,4200,4200,1138,0,860.0,1358.0212665035149,69.46370797231793,4228.576750028878,9283.717926186291
